business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Good Health Physiotherapy & Rehabilitation Centre - Best Physiotherapy in Gota,Therapy Center,Physiotherapy Center,Physiotherapy Center,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 75740 00787,N/A,5.0,,"615, Centre Point, NR Vandematram Cross Rd, opposite Vrundavan Heights, Gota, Ahmedabad, Gujarat 382470",Gota,23.1008201,72.54876159999999,ChIJrf9ygPqDXjkRJMeZXr2YHp4,https://www.google.com/maps/place/?q=place_id:ChIJrf9ygPqDXjkRJMeZXr2YHp4,part_102,2026-09-20 17:08:51
PHYSIO+ Child development Center,Therapy Center,Occupational therapist,"Occupational therapist, Child psychologist, Child health care center, Special education school, Speech & Hearing Specialist",382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 90331 14602,https://www.thephysioplus.com/,5.0,,"423,424,425, Aditya Altus, Near Chenpur Underpass Vandematram, Chenpur Rd, Gota, Ahmedabad, Gujarat 382470",Gota,23.1001899,72.55490879999999,ChIJjXg0l5CDXjkRKBUAKklqZ04,https://www.google.com/maps/place/?q=place_id:ChIJjXg0l5CDXjkRKBUAKklqZ04,part_102,2026-09-20 17:08:51
Sanjeevani Child Development & Counseling Centre,Therapy Center,Speech & Hearing Specialist,"Speech & Hearing Specialist, Addiction treatment center, Child health care center, Child psychologist, Mental health service, Psychologist, Psychotherapist, Rehabilitation center, Special educator, Student career counseling office",382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 99046 55041,N/A,4.9,71.0,"E 609, Ganesh Glory-11, Jagatpur, Chainpur Road, Gota, Ahmedabad, Gujarat 382470",Gota,23.1141036,72.5405482,ChIJix4RZo6DXjkRhmbUbWiKPAs,https://www.google.com/maps/place/?q=place_id:ChIJix4RZo6DXjkRhmbUbWiKPAs,part_102,2026-09-20 17:08:51
Kshamy Pediatric Rehabilitation Center,Therapy Center,Occupational therapist,Occupational therapist,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 98257 93433,https://kshamy-pediatric.grexa.site/,4.8,,"613, Shivalik Square 132 Feet Ring Road New vadaj Ranip, Ahmedabad - 382470, near Adani Cng Pump, Ahmedabad, Gujarat 382480","Ramapir Thekra, Old Wadaj",23.0672546,72.5725025,ChIJA9G3-4GDXjkRVwKavCZJSIM,https://www.google.com/maps/place/?q=place_id:ChIJA9G3-4GDXjkRVwKavCZJSIM,part_102,2026-09-20 17:08:51
Dharmasya Physiotherapy Centre,Therapy Center,Physiotherapy Center,Physiotherapy Center,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 70414 00987,https://www.dharmasya.in/,5.0,,"Khodiyar temple, Kali Gam Rd, nr. SANIDHYA FLORA, New Ranip, Ahmedabad, Gujarat 382470",New Ranip,23.0926345,72.5666789,ChIJRe9ABeSDXjkRF8ebDit3S2U,https://www.google.com/maps/place/?q=place_id:ChIJRe9ABeSDXjkRF8ebDit3S2U,part_102,2026-09-20 17:08:51
Darshan Rehabilitation center,Therapy Center,Physiotherapy Center,Physiotherapy Center,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 98988 92470,N/A,5.0,,"12, saraswati society, D-Cabin, Sabarmati, Ahmedabad, Gujarat 380019","D-Cabin, Sabarmati",23.1031017,72.57088569999999,ChIJH4PeHp6DXjkRJ94ZtDeSyjs,https://www.google.com/maps/place/?q=place_id:ChIJH4PeHp6DXjkRJ94ZtDeSyjs,part_102,2026-09-20 17:08:51
PhysiofyMe (Physiotherapy center),Therapy Center,Physiotherapy Center,"Physiotherapy Center, Physiotherapist",382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 72019 39628,https://physiofyme.com/,5.0,,"Ananta Space, 408, Jagatpur Rd, opp. GANESH GENESIS, Gota, Ahmedabad, Gujarat 382470",Gota,23.1137749,72.5444911,ChIJfYrPD6bGL4ERzmp5a63QpsU,https://www.google.com/maps/place/?q=place_id:ChIJfYrPD6bGL4ERzmp5a63QpsU,part_102,2026-09-20 17:08:51
Somani Physiotherapy & Rehabilitation Center,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Physical rehabilitation center, Physiotherapist",382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 78599 97089,https://www.practo.com/ahmedabad/clinic/somani-physiotherapy-rehabilitation-center-gota-jagatpur-road?referrer=clinic_listing,4.9,,"Shop no. 19, Center Point Vandematram Group, Opp Vrindavan Heights Vandematram Road, Chenpur Rd, Gota, Ahmedabad, Gujarat 382470",Gota,23.1011237,72.5486772,ChIJjVPTNw-DXjkREX3HMlS9L48,https://www.google.com/maps/place/?q=place_id:ChIJjVPTNw-DXjkREX3HMlS9L48,part_102,2026-09-20 17:08:51
Shukan Physiotherapy Center,Therapy Center,Physiotherapist,Physiotherapist,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 94081 57819,N/A,5.0,,"Q - Eden G to R, New Chamunda Society, Godrej Garden City, Jagatpur, Ahmedabad, Gujarat 382470","New Chamunda Society, Godrej Garden City, Jagatpur",23.116508,72.55768599999999,ChIJhR_RCJSDXjkRPn3gV0arAH0,https://www.google.com/maps/place/?q=place_id:ChIJhR_RCJSDXjkRPn3gV0arAH0,part_102,2026-09-20 17:08:51
Relive physiotherapy clinic : (Dr.Grishma Luhar),Therapy Center,Occupational therapist,"Occupational therapist, Health consultant, Massage therapist, Physiotherapist, Orthopedic clinic, Pain control clinic, Pediatric neurologist, Physical rehabilitation center, Wellness center",382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 99741 30031,N/A,5.0,,"SHOP NO 9, SHUKAN HOMES, opp. AYODHYANAGRI, New Ranip, Ahmedabad, Gujarat 382470",New Ranip,23.092895799999997,72.5584641,ChIJ517kYmKDXjkRx-R1R5W6mTo,https://www.google.com/maps/place/?q=place_id:ChIJ517kYmKDXjkRx-R1R5W6mTo,part_102,2026-09-20 17:08:51
