business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kanika Mobile Accessories | Bluei |,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Electronics Accessories Wholesaler, Wholesaler",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 86968 81196,N/A,4.9,,"Bus Stand, Shop No. B-109 B-Block 1st Floor City Center Hub Town, Gita Mandir, Ahmedabad, Gujarat 380022","Gita Mandir, Jamalpur",23.0134714,72.5912041,ChIJc235H5SFXjkRKIxIGYEEYCk,https://www.google.com/maps/place/?q=place_id:ChIJc235H5SFXjkRKIxIGYEEYCk,part_102,2026-09-20 16:53:08
Ashapura Mobile Accessories - Mobile accessories Wholesaler,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 80076 71090,https://www.indiamart.com/ashapuramobileaccessories-ahmedabad/,5.0,,"3rd Floor, 338, Hub Town, Gsrtc Bus Stand, D Block, Gita Mandir, Ahmedabad, Gujarat 380022","Dharmyug Colony, Gita Mandir",23.013609,72.592502,ChIJBexlUMSFXjkR7denf__rONk,https://www.google.com/maps/place/?q=place_id:ChIJBexlUMSFXjkR7denf__rONk,part_102,2026-09-20 16:53:08
N.M. ACCESSORIES,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Electronics Accessories Wholesaler",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",N/A,https://nmaccessories.bytecard.in/,5.0,,"Ghodasar gam, Gujarat 380050",Ghodasar,22.9786476,72.6202018,ChIJ-xziT9eFXjkRZ5w0Xsy_9Fg,https://www.google.com/maps/place/?q=place_id:ChIJ-xziT9eFXjkRZ5w0Xsy_9Fg,part_102,2026-09-20 16:53:08
Asopalav Mobile Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 98251 09414,N/A,5.0,,"Bus Stand, 302,303 Block - D 3RD Floor Gita Mandir Mobile Market New S.T, Gita Mandir, Ahmedabad, Gujarat 380022","Dharmyug Colony, Gita Mandir",23.0145074,72.5930376,ChIJqaqqasqFXjkRSR-xSNHgObk,https://www.google.com/maps/place/?q=place_id:ChIJqaqqasqFXjkRSR-xSNHgObk,part_102,2026-09-20 16:53:08
Kanaiya mobile and electronic,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Electrician, Electronic parts supplier, Electronics Accessories Wholesaler, Electronics store, Mobile home dealer, Mobile phone repair shop, Oldsmobile dealer",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 88668 77839,https://kanaiya-mobile.grexa.site/,5.0,,"Sakriba palty plot, CTM Cross Rd, C.T.M, Amraiwadi, Ahmedabad, Gujarat 380026","C.T.M, Amraiwadi",22.993979799999998,72.6356359,ChIJDeOSA9SHXjkRkveH7aFiJU0,https://www.google.com/maps/place/?q=place_id:ChIJDeOSA9SHXjkRkveH7aFiJU0,part_102,2026-09-20 16:53:08
Accessories Hub,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 95126 42586,https://www.instagram.com/accessorieshub0708/,4.7,,"Shop No 7, Accessories Hub, Salin Complex, Cross Road, near Farki Ice cream, Krishna Baug, Maninagar, Ahmedabad, Gujarat 380008","Krishna Baug, Maninagar",22.997573799999998,72.60466149999999,ChIJv7HaQSSFXjkR4Q1IRUkznB0,https://www.google.com/maps/place/?q=place_id:ChIJv7HaQSSFXjkR4Q1IRUkznB0,part_102,2026-09-20 16:53:08
RD Mobile,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",N/A,N/A,4.1,,"Bus Stand, Shop No. 361, D-Block, 3rd Floor, Gita Mandir, Mobile Market New S.T, Ahmedabad, Gujarat 380022","Dharmyug Colony, Gita Mandir",23.014849899999998,72.59294009999999,ChIJv3yq3WaFXjkRBNrDheLGPYQ,https://www.google.com/maps/place/?q=place_id:ChIJv3yq3WaFXjkRBNrDheLGPYQ,part_102,2026-09-20 16:53:08
Rekha Mobile Accessories,Mobile Accessories Wholesaler,Electronics store,Electronics store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 99290 90476,N/A,4.5,,"2H7R+MVG, Dharmyug Colony, Gita Mandir, Ahmedabad, Gujarat 380022","Dharmyug Colony, Gita Mandir",23.014190199999998,72.5922078,ChIJh9QUEsqFXjkR9676unRiRpk,https://www.google.com/maps/place/?q=place_id:ChIJh9QUEsqFXjkR9676unRiRpk,part_102,2026-09-20 16:53:08
JAY SHREE ENTERPRISE,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Appliance store, Computer accessories store, Electronics Accessories Wholesaler, Electronics wholesaler, Home theater store, Mobile phone repair shop, Watch store, Wholesaler",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 99989 00671,https://artprimebrand.com/,5.0,,"3rd floor, ST BUS HUBTOWN, B-309, Dharmyug Colony, Gita Mandir, Ahmedabad, Gujarat 380022","Dharmyug Colony, Gita Mandir",23.013609,72.592502,ChIJU__tLGOFXjkRIJHGHhn_CWM,https://www.google.com/maps/place/?q=place_id:ChIJU__tLGOFXjkRIJHGHhn_CWM,part_102,2026-09-20 16:53:08
Shree Radhe Communication,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Electrical appliance wholesaler, Mobile phone repair shop",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 98983 42903,N/A,4.6,,"10,11,12, patel shopping center nr. cadila railway crossing,Vatva, Gujarat 382445","Parsi Dungarvadi, Jashoda Nagar",22.977471599999998,72.621894,ChIJHyXcFwKGXjkRaRslzOqRKB8,https://www.google.com/maps/place/?q=place_id:ChIJHyXcFwKGXjkRaRslzOqRKB8,part_102,2026-09-20 16:53:08
