business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CNC Design Cutting - Shree Saibaba Enterprise(Brahmani),CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Manufacturer",382260,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chaloda SO, Chandisar BO, Kavitha BO",+91 99798 72752,https://saidesigncutting.com/,4.8,,"752/A, GIDC Industrial Area, Makarpura, Vadodara, Gujarat 390010","GIDC Industrial Area, Makarpura",22.250469499999998,73.1835919,ChIJHzY27tTFXzkR5Z1jVViI4WI,https://www.google.com/maps/place/?q=place_id:ChIJHzY27tTFXzkR5Z1jVViI4WI,part_102,2026-09-20 16:44:35
Smit Enterprise(CNC PLASMA CUTTING),CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Crane Dealer and Manufacturer, Machine workshop, Precision engineer",382260,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chaloda SO, Chandisar BO, Kavitha BO",+91 84016 56533,http://smitplasmacutting.com/,5.0,,"Rudra Industrial Park, 135, Bakrol Bujrang, Changodar, Gujarat 382213",382260,22.898985699999997,72.42737869999999,ChIJM3OGk8liXjkRkRi8gFwI0jA,https://www.google.com/maps/place/?q=place_id:ChIJM3OGk8liXjkRkRi8gFwI0jA,part_102,2026-09-20 16:44:35
LASERCUT ENGINEERING WORKS,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,382260,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chaloda SO, Chandisar BO, Kavitha BO",+91 99797 76777,http://www.lasercut.co.in/,5.0,,"Survey no 16/02, Raniya - Manjusar Rd, nr. Green Apple Surgitech, At, Raniya, Mahapura, Gujarat 391780",At,22.4919464,73.1450382,ChIJkyCqL6w1XjkRWsEMS3g_ukw,https://www.google.com/maps/place/?q=place_id:ChIJkyCqL6w1XjkRWsEMS3g_ukw,part_102,2026-09-20 16:44:35
Advance Laser Technologies,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,382260,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chaloda SO, Chandisar BO, Kavitha BO",+91 98790 13441,N/A,5.0,,"485-486/26,Asthamangal Industrial Park, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.2521371,73.17824809999999,ChIJsaqqqi7EXzkRTio_ZPFjgiQ,https://www.google.com/maps/place/?q=place_id:ChIJsaqqqi7EXzkRTio_ZPFjgiQ,part_102,2026-09-20 16:44:35
Shanay Industries,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,382260,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chaloda SO, Chandisar BO, Kavitha BO",+91 90165 22880,https://www.shanayindustries.com/,4.9,,"Survey number 323 ,Sub plot number 1, Shreenathji Estate, Tajpur-Bhat road, Bhat, Gujarat 382210",382260,22.8853759,72.4577506,ChIJJefsw8SRXjkReX0WVZ6MlbY,https://www.google.com/maps/place/?q=place_id:ChIJJefsw8SRXjkReX0WVZ6MlbY,part_102,2026-09-20 16:44:35
CNC LASER & router cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,382260,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chaloda SO, Chandisar BO, Kavitha BO",N/A,N/A,4.5,,"Ghonda Chowk Rd, Block C, Maujpur, Shahdara, New Delhi, Delhi, 110053","Block C, Maujpur, Shahdara",28.6919662,77.2698,ChIJzTKgtIL9DDkR7K3VFtBcV04,https://www.google.com/maps/place/?q=place_id:ChIJzTKgtIL9DDkR7K3VFtBcV04,part_102,2026-09-20 16:44:35
BESTTECHNO DYNAMICS PVT LTD | CNC Laser Cutting Machine Manufacturer Vadodara,CNC Machining and Laser Cutting,Manufacturer,"Manufacturer, Industrial equipment supplier, Machinery parts manufacturer, Machining manufacturer",382260,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chaloda SO, Chandisar BO, Kavitha BO",+91 99099 84821,https://www.besttechnodynamics.com/,4.8,,"Raghav Industrial Park, 8, B/h, Ranoli GIDC, Ranoli, Vadodara, Gujarat 391350","Ranoli GIDC, Ranoli",22.4032911,73.1307343,ChIJAQDc1MzLXzkRgx2jv_1R4u4,https://www.google.com/maps/place/?q=place_id:ChIJAQDc1MzLXzkRgx2jv_1R4u4,part_102,2026-09-20 16:44:37
axis india,CNC Machining and Laser Cutting,Water jet cutting service,Water jet cutting service,382260,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chaloda SO, Chandisar BO, Kavitha BO",+91 96629 66284,https://www.axislasercutting.com/,4.9,,"Savli GIDC Rd, Alindra, Gujarat 391776",382260,22.437748,73.225893,ChIJYz16517MXzkREIaJBjwSTeY,https://www.google.com/maps/place/?q=place_id:ChIJYz16517MXzkREIaJBjwSTeY,part_102,2026-09-20 16:44:37
KVR MACHINERY AND TOOLS PVT LTD,CNC Machining and Laser Cutting,Machinery parts manufacturer,Machinery parts manufacturer,382260,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chaloda SO, Chandisar BO, Kavitha BO",+91 75694 89966,N/A,4.9,,"5-80/4, Phase V, IDA Jeedimetla, Jeedimetla, Hyderabad, Telangana 500055","Phase V, IDA Jeedimetla, Jeedimetla",17.528365,78.4538111,ChIJJ4CwYJOPyzsR_wMbzihx-_o,https://www.google.com/maps/place/?q=place_id:ChIJJ4CwYJOPyzsR_wMbzihx-_o,part_102,2026-09-20 16:44:37
Ample Mechsol - Process Automation and Machine Manufacturers,CNC Machining and Laser Cutting,Manufacturer,"Manufacturer, Machinery parts manufacturer, Metal machinery supplier",382260,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chaloda SO, Chandisar BO, Kavitha BO",+91 95375 52585,https://www.amplemech.com/,4.9,,"51/52, Balaji Estate, Somatalab chaukdi Dabhoi-somatalab, road, Waghodia, Vadodara, Gujarat 390025","Mahesh Nagar, Waghodia",22.2805888,73.22988389999999,ChIJFxG4zyzEXzkRSbF9SdTbTxU,https://www.google.com/maps/place/?q=place_id:ChIJFxG4zyzEXzkRSbF9SdTbTxU,part_102,2026-09-20 16:44:37
