business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MOONLIGHT CAFE,Cafe and Coffee Shop,Cafe,Cafe,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",N/A,N/A,4.9,88,"Moonlight cafe, opp. sb cricket box, Gota, Ahmedabad, Ranip, Gujarat 382481",Gota,23.0966679,72.5543562,ChIJN70LDheDXjkRhVSfkD8xwpQ,https://www.google.com/maps/place/?q=place_id:ChIJN70LDheDXjkRhVSfkD8xwpQ,part_102,2026-09-20 17:08:31
The Coco Station,Cafe and Coffee Shop,Coffee shop,Coffee shop,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 95120 76226,https://thecocostation.com/,4.9,121,"Opp Parivar Homes, Devnagar, Char Rasta, Gota, Ahmedabad, Gujarat 382470","Char Rasta, Gota",23.105097699999998,72.53905069999999,ChIJvYP2UQCDXjkRGnv1tWuZc54,https://www.google.com/maps/place/?q=place_id:ChIJvYP2UQCDXjkRGnv1tWuZc54,part_102,2026-09-20 17:08:31
Atrangi Night Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 99783 23060,N/A,5.0,10,"4G3X+JQQ, Gota, Ahmedabad, Gujarat 382470",Gota,23.1040933,72.5494938,ChIJl-kaMwCDXjkR8gn7ABdA3cY,https://www.google.com/maps/place/?q=place_id:ChIJl-kaMwCDXjkR8gn7ABdA3cY,part_102,2026-09-20 17:08:31
The Coffee Story,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 74055 95735,N/A,4.1,425,"Shop No. 11, Akanksha, SAVVY SWARAAJ, Vandematram Road, near Godrej Garden City Road, Gota, Ahmedabad, Gujarat 380001",Gota,23.103178999999997,72.5502403,ChIJwwXNeB6DXjkRH50vbZBi48c,https://www.google.com/maps/place/?q=place_id:ChIJwwXNeB6DXjkRH50vbZBi48c,part_102,2026-09-20 17:08:31
The Chillspot cafe,Cafe and Coffee Shop,Cafe,Cafe,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 95379 75959,N/A,4.8,69,"Dharti Skyline, opp. parmeshwar 4, Opp. Navrang School, New Chamunda Society, Godrej Garden City, Chandkheda, Ahmedabad, Gujarat 382470","Opp. Navrang School, New Chamunda Society, Godrej Garden City, Chandkheda",23.1141851,72.55729029999999,ChIJH5E-9X-DXjkRW2ilD7IG2iQ,https://www.google.com/maps/place/?q=place_id:ChIJH5E-9X-DXjkRW2ilD7IG2iQ,part_102,2026-09-20 17:08:31
CafeCulture,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Breakfast restaurant, Brunch restaurant, Cat cafe, Cafe, Coffee store, Fast food restaurant, Takeout restaurant, Pastry shop, Sandwich shop",382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 99797 29687,https://www.instagram.com/cafe_culture_ahmedabad,4.9,208,"Ground floor, Sports club, Aaryan Elan, A-07, near to SAVVY SWARAAJ, Gota, Ahmedabad, Gujarat 382470",Gota,23.1037039,72.5496173,ChIJWQ38OkKDXjkRJlQ8iBty7no,https://www.google.com/maps/place/?q=place_id:ChIJWQ38OkKDXjkRJlQ8iBty7no,part_102,2026-09-20 17:08:31
Shambhu's Coffee Bar,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Breakfast restaurant, Restaurant, Fast food restaurant, Vegetarian restaurant",382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 70960 40623,https://www.shambhuscoffeebar.com/,4.0,7054,"Vaishnodevi Cir, beside SGVP international school, opposite NIRMA UNIVERSITY, Gota, Ahmedabad, Khodiyar, Gujarat 382481",Gota,23.1328104,72.5412253,ChIJDwVGYr6CXjkR7SDJprf3pJU,https://www.google.com/maps/place/?q=place_id:ChIJDwVGYr6CXjkR7SDJprf3pJU,part_102,2026-09-20 17:08:31
Patel's Cafe,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant",382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",N/A,N/A,4.4,468,"Patel's Cafe, Road, Gota, Ahmedabad, Gujarat 382470",Gota,23.109971899999998,72.5419053,ChIJpb3AqcmDXjkRdF2G2PQtcdM,https://www.google.com/maps/place/?q=place_id:ChIJpb3AqcmDXjkRdF2G2PQtcdM,part_102,2026-09-20 17:08:31
Basil The OtherSide,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Dessert restaurant, Pizza restaurant, Restaurant",382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 70697 75000,https://basiltheotherside.com/,4.3,1148,"Tragad Rd, opp. Dwarkesh Opulence, near Shiv Automobile, Tragad, Ahmedabad, Gujarat 382470",Tragad,23.132859099999997,72.5526628,ChIJk1-FC-GDXjkRWTrzw8ZdjUY,https://www.google.com/maps/place/?q=place_id:ChIJk1-FC-GDXjkRWTrzw8ZdjUY,part_102,2026-09-20 17:08:31
Vintage Cafe,Cafe and Coffee Shop,Cafe,Cafe,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 70698 88787,N/A,4.6,153,"Vintage cafe, nr, lack, Tragad, Godrej Garden City, Gujarat 382470","Tragad, Godrej Garden City",23.128283,72.556311,ChIJfXvITXyDXjkRuWJdwb1lay0,https://www.google.com/maps/place/?q=place_id:ChIJfXvITXyDXjkRuWJdwb1lay0,part_102,2026-09-20 17:08:31
Kiosk Kaffee,Cafe and Coffee Shop,Coffee shop,Coffee shop,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 95864 04949,N/A,4.7,55,"GANESH GLORY, E-26, Jagatpur, Ahmedabad, Gujarat 382470",Jagatpur,23.112828699999998,72.5402842,ChIJDYd9LACDXjkRZ1o_AHFsGTQ,https://www.google.com/maps/place/?q=place_id:ChIJDYd9LACDXjkRZ1o_AHFsGTQ,part_102,2026-09-20 17:08:31
Kaaffeella,Cafe and Coffee Shop,Cafe,Cafe,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 81601 48676,N/A,4.5,167,"Shop no. 16, Ganesh Glory, 11, Jagatpur Rd, off Sarkhej - Gandhinagar Highway, Ahmedabad, Gujarat 382470",Gota,23.1141874,72.5401998,ChIJwVy9kuuDXjkRirGgl2jEOsY,https://www.google.com/maps/place/?q=place_id:ChIJwVy9kuuDXjkRirGgl2jEOsY,part_102,2026-09-20 17:08:31
Kru's Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Chinese restaurant, Momo restaurant, Panipuri shop",382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 98981 52733,N/A,5.0,10,"Shukan Glory Rd, near Unique AshiyanaGota, Gota, Ahmedabad, Gujarat 382481",Gota,23.100617399999997,72.5432429,ChIJO4W2j2ODXjkRhtmv9WgbDqw,https://www.google.com/maps/place/?q=place_id:ChIJO4W2j2ODXjkRhtmv9WgbDqw,part_102,2026-09-20 17:08:31
Moon Bell Restro Cafe,Cafe and Coffee Shop,Cafe,Cafe,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 84880 00888,N/A,4.8,95,"Moon Bell Cafe, B/h, Mac Donald’s, Zundal Circle, to, Vaishnodevi Circle Road, near Nayara Petrol Pump, Ahmedabad, Gujarat 382470",Tragad,23.1330225,72.5631841,ChIJlync3iODXjkR6SBAA4QY-Pk,https://www.google.com/maps/place/?q=place_id:ChIJlync3iODXjkR6SBAA4QY-Pk,part_102,2026-09-20 17:08:32
Heartbeat rooftop cafe Ahmedabad,Cafe and Coffee Shop,Coffee shop,Coffee shop,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 76219 51066,https://instagram.com/heartbeat_rooftop_cafe?igshid=YmMyMTA2M2Y=,4.4,61,"sports club, SAVVY SWARAAJ, T/f_01 high street retail annex complex, NR Vandematram Cross Rd, Gota, Ahmedabad, Gujarat 382470",Gota,23.100980999999997,72.5504363,ChIJQ7Sb0bibXjkRznmJdsa8HHc,https://www.google.com/maps/place/?q=place_id:ChIJQ7Sb0bibXjkRznmJdsa8HHc,part_102,2026-09-20 17:08:32
