business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patel Ice Cream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 94263 54753,N/A,4.1,,"Plot no. 578/1, GH-2, circle, Sector 7/B, Sector 7, Gandhinagar, Gujarat 382007","Sector 7/B, Sector 7",23.2083996,72.6372165,ChIJ_ecmzsorXDkR7DRWqt_CrMk,https://www.google.com/maps/place/?q=place_id:ChIJ_ecmzsorXDkR7DRWqt_CrMk,part_102,2026-09-20 16:45:28
જય ભોલે પાન પાર્લર,Ice Cream Parlour,Ice cream shop,Ice cream shop,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,4.7,,"4RXM+FC7, Dahegam, Gujarat 382305",382305,23.148663799999998,72.8335535,ChIJjdWdaQB5XjkRLMm9EM1_O3c,https://www.google.com/maps/place/?q=place_id:ChIJjdWdaQB5XjkRLMm9EM1_O3c,part_102,2026-09-20 16:45:28
Bhumi Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 99986 10242,N/A,4.3,,"5R64+MWH, Vrundavan Society, GJ SH 68, GIDC, Dahegam, Gujarat 382305","Vrundavan Society, GIDC",23.161697699999998,72.80736739999999,ChIJFV29V7R4XjkRexPN6xCH8mw,https://www.google.com/maps/place/?q=place_id:ChIJFV29V7R4XjkRexPN6xCH8mw,part_102,2026-09-20 16:45:28
Surbhi Icecream Parlour,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 85118 51110,N/A,3.8,,"Nehru Chokadi, Anuradha Society, Dahegam, Gujarat 382305",Anuradha Society,23.1638648,72.8107216,ChIJA2n-qLZ4XjkRYu5rjwO0PA4,https://www.google.com/maps/place/?q=place_id:ChIJA2n-qLZ4XjkRYu5rjwO0PA4,part_102,2026-09-20 16:45:28
Havmor ( HavFunn Parlour),Ice Cream Parlour,Ice cream shop,Ice cream shop,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 99246 43702,N/A,5.0,,"Vande Mataram Complex, B-20, Nehru cross Road, Darshan Society, GIDC, Dahegam, Gujarat 382305","Darshan Society, GIDC",23.1647318,72.8110118,ChIJcRZtOc15XjkRlm46kbh-bcA,https://www.google.com/maps/place/?q=place_id:ChIJcRZtOc15XjkRlm46kbh-bcA,part_102,2026-09-20 16:45:28
Pavan cold drinks,Ice Cream Parlour,Ice cream shop,Ice cream shop,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 98795 53850,N/A,5.0,,"6V9X+52W, Unnamed Road, Khanpur, Gujarat 382315",382305,23.217982,72.8975746,ChIJhxDZbobXXTkRMES2lzCdAy4,https://www.google.com/maps/place/?q=place_id:ChIJhxDZbobXXTkRMES2lzCdAy4,part_102,2026-09-20 16:45:28
Sanedo Gola Ice-Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,4.2,,"4P36+6X5, Ahmedabad - Modasa Hwy, Enasan, Gujarat 382330",382305,23.1030238,72.7124833,ChIJu6Px2Mt_XjkRb-XyPBhvVkM,https://www.google.com/maps/place/?q=place_id:ChIJu6Px2Mt_XjkRb-XyPBhvVkM,part_102,2026-09-20 16:45:28
Pandya ice World,Ice Cream Parlour,Ice cream shop,Ice cream shop,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 98252 98985,N/A,4.2,,"381/3, near inoxR16, Sector 16, Gandhinagar, Gujarat 382016",Sector 16,23.230731499999997,72.6489567,ChIJzekzBaArXDkRIuMPRb08Zq8,https://www.google.com/maps/place/?q=place_id:ChIJzekzBaArXDkRIuMPRb08Zq8,part_102,2026-09-20 16:45:28
RR Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,5.0,,"7Q93+MXR, Dhanap, Gujarat 382321",382305,23.2692311,72.7549272,ChIJ1TydfADTXTkRIlwH0P31_C8,https://www.google.com/maps/place/?q=place_id:ChIJ1TydfADTXTkRIlwH0P31_C8,part_102,2026-09-20 16:45:28
Dehgam nehru chokdi,Ice Cream Parlour,Ice cream shop,Ice cream shop,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,4.3,,"5R75+6RG, Ahmedabad - Modasa Hwy, Nehru Society, Dahegam, Gujarat 382305",Nehru Society,23.1630684,72.8095713,ChIJ68IXZAB5XjkRlDqq27q56Pk,https://www.google.com/maps/place/?q=place_id:ChIJ68IXZAB5XjkRlDqq27q56Pk,part_102,2026-09-20 16:45:28
Bhagyalaxmi Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,5.0,,"Galudan Gam, Gujarat 382355",382305,23.1384735,72.7572143,ChIJL60wS3V_XjkRR1rlfymb95A,https://www.google.com/maps/place/?q=place_id:ChIJL60wS3V_XjkRR1rlfymb95A,part_102,2026-09-20 16:45:28
Farki,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Food products supplier, Soft drinks shop",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 94270 51461,http://farki.in/,4.0,,"5R98+8QQ, manan avenue, Naroda - Dehgam Rd, opp. auda garden, Darshan Society, GIDC, Gujarat 382305","Darshan Society, GIDC",23.1683339,72.8169961,ChIJl6qqqrZ4XjkRP_Z7km32Mcs,https://www.google.com/maps/place/?q=place_id:ChIJl6qqqrZ4XjkRP_Z7km32Mcs,part_102,2026-09-20 16:45:28
Patel Ice Cream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 81289 51291,N/A,5.0,,"Bus Stand, near Union Bank, Kujad, Gujarat 382430",382305,23.0055513,72.73140579999999,ChIJMcCm3MR9XjkRYBzZFks0glc,https://www.google.com/maps/place/?q=place_id:ChIJMcCm3MR9XjkRYBzZFks0glc,part_102,2026-09-20 16:45:28
Polar Bear Ice Cream Sundaes - Adyar,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Sweet shop, Confectionery store, Sweets and dessert buffet, Frozen yogurt shop",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 44 3502 1576,https://polarbear.co.in/,4.8,1499.0,"No.38, New No. 4/4, Old, 4th Main Rd, Kasturba Nagar, Adyar, Chennai, Tamil Nadu 600020","Kasturba Nagar, Adyar",13.0043698,80.251367,ChIJg7M8YDhnUjoRXxQ9kfXYKks,https://www.google.com/maps/place/?q=place_id:ChIJg7M8YDhnUjoRXxQ9kfXYKks,part_102,2026-09-20 16:45:28
