business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Vrundavan Sweets | Rishto ki Mithas,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 98248 25017,N/A,4.4,,"b/s, Adani Gas pump, G7 Shree Parshva Orion, Paldi cross road, Paldi, Ahmedabad, Gujarat 380007",Paldi,23.013236499999998,72.5640628,ChIJJ6-Ety-FXjkRZjjnn0pM28M,https://www.google.com/maps/place/?q=place_id:ChIJJ6-Ety-FXjkRZjjnn0pM28M,part_102,2026-09-20 16:52:38
Mahalaxmi Chavana & Sweet Mart,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop, Sweets and dessert buffet, Fast food restaurant, Food products supplier",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 72018 91498,N/A,4.1,,"35, Vandevi Shopping Centre, Swamibapa Smruti Mandir Rd, Ghodasar, Ahmedabad, Gujarat 380050",Ghodasar,22.971742799999998,72.6141516,ChIJsRO_2lSPXjkRkpWKtnJ2_Nw,https://www.google.com/maps/place/?q=place_id:ChIJsRO_2lSPXjkRkpWKtnJ2_Nw,part_102,2026-09-20 16:52:38
"Shree Shyam Sweets -Kaju Katali, Dudh Pede, Laddu",Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 93281 18509,N/A,4.9,,"behind Mony Hotel Road, Mrudul Park, Isanpur, Ahmedabad, Gujarat 382405","Mrudul Park, Isanpur",22.9699375,72.59956249999999,ChIJuwL8D1mPXjkRM1CP1J306e0,https://www.google.com/maps/place/?q=place_id:ChIJuwL8D1mPXjkRM1CP1J306e0,part_102,2026-09-20 16:52:38
"Mithai and More by Shreeji Dairy, Isanpur",Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop, Dairy store",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 79 2581 0098,http://www.mithaiandmore.in/,4.4,,"Radha Krishna Villa, Jaymala, 132 Feet Ring Rd, Govindwadi, Bhadwatnagar, Isanpur, Ahmedabad, Gujarat 382443","Govindwadi, Bhadwatnagar, Isanpur",22.983725099999997,72.600404,ChIJP9lTNfCFXjkRoctKSkCU07o,https://www.google.com/maps/place/?q=place_id:ChIJP9lTNfCFXjkRoctKSkCU07o,part_102,2026-09-20 16:52:38
Sukhadiya Sweet Center,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Cafe, Sweets and dessert buffet",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 95109 95996,N/A,4.2,,"Sukhadiya sweet Center, Shiv Shakti Shopping Center, Vatva, Ahmedabad, Gujarat 382445",Vatva,22.9503964,72.62376979999999,ChIJi5pvqsmIXjkRgzV92zKMDJk,https://www.google.com/maps/place/?q=place_id:ChIJi5pvqsmIXjkRgzV92zKMDJk,part_102,2026-09-20 16:52:38
Jayhind Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 93857 37373,https://jayhindsweets.com/,4.9,,"Shivam Appartment, Jagabhai Park, Kankaria, Ahmedabad, Gujarat 380008","Kankaria, Maninagar",23.0019398,72.6017935,ChIJ_2quoxKFXjkRME2JS4aqpqE,https://www.google.com/maps/place/?q=place_id:ChIJ_2quoxKFXjkRME2JS4aqpqE,part_102,2026-09-20 16:52:38
Vipul Dudhiya Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 79 2545 4008,http://www.vipuldudhiyasweets.com/,4.6,,"Parth Empire, 15, Rambaug Rd, Opposite Police Station, Balvatika, Bhagyanagar Society, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Bhagyanagar Society, Maninagar",22.9977982,72.6023986,ChIJ11PXHsOFXjkR7GpAkeFWgPU,https://www.google.com/maps/place/?q=place_id:ChIJ11PXHsOFXjkR7GpAkeFWgPU,part_102,2026-09-20 16:52:38
Vipul dudhiya sweet,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",N/A,N/A,4.8,,"Shop no 11,paarijat aamra,0pp adarsh tulip residency Pooja farm road, 100 feet, lambha highway, new, Narolgam, Ahmedabad, Gujarat 382405","new, Narolgam",22.943210999999998,72.59921469999999,ChIJ_-K4OdWPXjkRj7wAquxETX8,https://www.google.com/maps/place/?q=place_id:ChIJ_-K4OdWPXjkRj7wAquxETX8,part_102,2026-09-20 16:52:38
Mansuri Halwa Corner,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 93741 77213,N/A,4.5,,"Near Shalimar Cinema, Shah Alam Rd, opposite Mohammad Society, Shah-E-Alam, Ahmedabad, Gujarat 380028","Shah-E-Alam, Shah-E-Alam Darwaja, P & T Colony, Shah-E-Alam Roja",22.9966349,72.58915689999999,ChIJHdeKyL-FXjkRQoczxgS2PZg,https://www.google.com/maps/place/?q=place_id:ChIJHdeKyL-FXjkRQoczxgS2PZg,part_102,2026-09-20 16:52:38
CHHAVNIWALA SWEETS,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",N/A,N/A,5.0,,"No.2, cross road, opp. Kalapi Complex, near Salman mobile, Danilimda, Ahmedabad, Gujarat 380028",Danilimda,22.9967905,72.5784905,ChIJJbepCMiFXjkRibw_IX6eb_I,https://www.google.com/maps/place/?q=place_id:ChIJJbepCMiFXjkRibw_IX6eb_I,part_102,2026-09-20 16:52:38
Shri Mehta Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Public parking space, Supermarket",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 98254 39196,https://www.areakart.com/web/store/mehta-chavana-and-sweets-center/20MJJE,4.1,,"1, Prankunj Society, Pushpkunj, Maninagar, Ahmedabad, Gujarat 380043","Prankunj Society, Pushpkunj, Maninagar",23.001085999999997,72.59926399999999,ChIJUUyIDcOFXjkRyaPrXE_sPy8,https://www.google.com/maps/place/?q=place_id:ChIJUUyIDcOFXjkRyaPrXE_sPy8,part_102,2026-09-20 16:52:38
Jodhpur Sweets & Bakery,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 82080 92682,N/A,4.1,,"Tirth 2, Narolgam, Ahmedabad, Gujarat 382445",Narolgam,22.949775199999998,72.6017322,ChIJhxaXeACPXjkRrlhHd4cGEYQ,https://www.google.com/maps/place/?q=place_id:ChIJhxaXeACPXjkRrlhHd4cGEYQ,part_102,2026-09-20 16:52:38
Mansuri Halwa House (since 1962),Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Indian sweets shop",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 96878 75454,N/A,4.9,101.0,"Bhajiya House, 3148/2, Nr, opp. Astodia Gate Circle, Old City, Astodia, Khadia, Ahmedabad, Gujarat 380001","Old City, Astodia, Khadia",23.0170653,72.5909452,ChIJzRbJxAqFXjkR7wkVD4x2vig,https://www.google.com/maps/place/?q=place_id:ChIJzRbJxAqFXjkR7wkVD4x2vig,part_102,2026-09-20 16:52:39
Vipul Dudhiya Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop, Cake shop, Dairy store",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 79 2665 1849,http://www.vipuldudhiyasweets.com/,4.4,558.0,"13, Municipal Shopping Centre, Paldi Rd, Ahmedabad, Gujarat 380007",Paldi,23.0135477,72.5608097,ChIJi1CbsAGFXjkR7m96ugZoxWw,https://www.google.com/maps/place/?q=place_id:ChIJi1CbsAGFXjkR7m96ugZoxWw,part_102,2026-09-20 16:52:39
Jodhpur Sweets Corner,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 96495 90294,N/A,4.6,,"Shop No 5, Govind wadi Cricle, opp. Ratan Hospital, Govindwadi, Jaymala, Isanpur, Ahmedabad, Gujarat 382443","Govindwadi, Jaymala, Isanpur",22.9831504,72.5978021,ChIJj45LDHGFXjkRsYNhDDwh9bA,https://www.google.com/maps/place/?q=place_id:ChIJj45LDHGFXjkRsYNhDDwh9bA,part_102,2026-09-20 16:52:40
Rajasthan sweet and namkin,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 84870 27013,N/A,4.2,,"Saiyedwadi, Vatva, Ahmedabad, Gujarat 382445","Saiyedwadi, Vatva",22.963220999999997,72.61000299999999,ChIJifD7CFKPXjkRua40qwis3FQ,https://www.google.com/maps/place/?q=place_id:ChIJifD7CFKPXjkRua40qwis3FQ,part_102,2026-09-20 16:52:40
Sufi sweets mart,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 99247 23593,N/A,4.9,,"Calico Mills, Danilimda, Ahmedabad, Gujarat 380028","Calico Mills, Danilimda",22.997359799999998,72.5786019,ChIJx3C6CmaFXjkRafgSHizitYo,https://www.google.com/maps/place/?q=place_id:ChIJx3C6CmaFXjkRafgSHizitYo,part_102,2026-09-20 16:52:40
