business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ROYAL RIVAJ CATERING & EVENT PLANNER,Caterer and Event Planner,Restaurant supply store,Restaurant supply store,382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 81606 73748,https://royalrivajcaters.com/,5.0,,"METRO PILLAR 127, SAIDHAM SHOPPING CENTER, 116, Ahmedabad, Gujarat 382418",Mahadev Nagar Tekra,23.0020316,72.6533029,ChIJcRmq3CqHXjkRL_oijTszE88,https://www.google.com/maps/place/?q=place_id:ChIJcRmq3CqHXjkRL_oijTszE88,part_102,2026-09-20 16:53:46
The Toran Caterers and Decorators,Caterer and Event Planner,Wedding service,Wedding service,382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 97243 63981,N/A,4.6,,"SHREE SHARAN VASTRAL, Spring Rd, Vastral, Ahmedabad, Gujarat 382418",Vastral,22.9894529,72.6617696,ChIJTcH5UriHXjkRuSNAZVwoFrY,https://www.google.com/maps/place/?q=place_id:ChIJTcH5UriHXjkRuSNAZVwoFrY,part_102,2026-09-20 16:53:46
Dipeshwari Caterers,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 95581 85877,N/A,5.0,,"85, Shiv Darshan Industrial Estate, Sardar Patel Ring Rd, opp the grand Thakar hotel, Singarwa, road, Odhav, Ahmedabad, Gujarat 382415, Ahmedabad, Gujarat 382418",382415,23.015237799999998,72.6819891,ChIJVe14yMyHXjkRzWYmSkeIgMQ,https://www.google.com/maps/place/?q=place_id:ChIJVe14yMyHXjkRzWYmSkeIgMQ,part_102,2026-09-20 16:53:46
K.S.CATERERS,Caterer and Event Planner,Wedding planner,"Wedding planner, Catering food and drink supplier",382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 98240 57036,https://kscaterers.in/,4.2,,"Municipal School, B-162/1277, near Khokhra Circle, Gujarat Housing Board, B/H, Khokhra, Ahmedabad, Gujarat 380008","Gujarat Housing Board, B/H, Khokhra",23.0008487,72.62036259999999,ChIJczHzmnSGXjkRrWV4LBDx9wo,https://www.google.com/maps/place/?q=place_id:ChIJczHzmnSGXjkRrWV4LBDx9wo,part_102,2026-09-20 16:53:46
Dharmik Event,Caterer and Event Planner,Event management company,"Event management company, Dried flower shop, Flower designer",382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 97243 89793,https://instagram.com/dharmikevents_de?igshid=YTQwZjQ0NmI0OA==,5.0,,"RTO Rd, near Agrawal Silk House, opp. Amul Parlour, Fulwadi Society, Vastral, Ahmedabad, Gujarat 382418","Fulwadi Society, Vastral",23.002845399999998,72.6452884,ChIJLe2oAmyHXjkRwZJrSzlg5ZI,https://www.google.com/maps/place/?q=place_id:ChIJLe2oAmyHXjkRwZJrSzlg5ZI,part_102,2026-09-20 16:53:46
KHODAL EVENTS AHMEDABAD 01,Caterer and Event Planner,Event planner,Event planner,382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 87329 17870,https://khodal-events-ahmedabad.grexa.site/,4.9,,"Rivanta Sky 03, police station, near by Ratanpura, Wadiya Colony, Vastral, Ahmedabad, Gujarat 380026","Wadiya Colony, Vastral",22.9953434,72.6602958,ChIJ5wOAam-HXjkRdr8XrgJw0ds,https://www.google.com/maps/place/?q=place_id:ChIJ5wOAam-HXjkRdr8XrgJw0ds,part_102,2026-09-20 16:53:46
Wedding Heaven,Caterer and Event Planner,Wedding planner,Wedding planner,382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 63511 41974,N/A,5.0,,"Suryam Elegance, P-703, Vastral, Ahmedabad, Gujarat 382415",Vastral,23.0134424,72.6740544,ChIJ8_wbekyHXjkRw1-faHnnedE,https://www.google.com/maps/place/?q=place_id:ChIJ8_wbekyHXjkRw1-faHnnedE,part_102,2026-09-20 16:53:46
Vraj Party Plot,Caterer and Event Planner,Event venue,"Event venue, Wedding venue",382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 70967 09617,N/A,4.4,,"2MWM+4G2, Dayavan partyplot road, Odhav Industrial Estate, Odhav, Ahmedabad, Kathwada, Gujarat 382430","Odhav Industrial Estate, Odhav",23.0452671,72.6837575,ChIJB8V20LCHXjkRPlEhPGpMOM4,https://www.google.com/maps/place/?q=place_id:ChIJB8V20LCHXjkRPlEhPGpMOM4,part_102,2026-09-20 16:53:46
Vahanvati Caterers,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Restaurant supply store, Self-catering accommodation",382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",N/A,N/A,5.0,14.0,"A/706, Madhav Orchid, Odhav Rd, nr. kaka ni bhaji pav, Gokul Nagar, Adinath Nagar, Odhav, Ahmedabad, Gujarat 382415","Gokul Nagar, Adinath Nagar, Odhav",23.0173463,72.6699454,ChIJ7ThUhDqHXjkRNGyk-reR1GM,https://www.google.com/maps/place/?q=place_id:ChIJ7ThUhDqHXjkRNGyk-reR1GM,part_102,2026-09-20 16:53:47
Jay Ambe Decorators & DJ,Caterer and Event Planner,Wedding planner,Wedding planner,382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 73597 37374,N/A,,,"B/h, Shyam 140 Flat, AAYUSH RESIDENCY, Shop No. 18,19,20, CISF Camp Road, Singarwa, Ahmedabad, Gujarat 382430",Singarwa,23.0156025,72.68439099999999,ChIJg0fLWXGHXjkR1ZNEU6y5Pqk,https://www.google.com/maps/place/?q=place_id:ChIJg0fLWXGHXjkR1ZNEU6y5Pqk,part_102,2026-09-20 16:53:48
