business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chicken Centre,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",N/A,N/A,4.3,6,"5JFP+GG7, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.173784899999998,72.6363026,ChIJR5XeYwArXDkR-p22hR9Tmzs,https://www.google.com/maps/place/?q=place_id:ChIJR5XeYwArXDkR-p22hR9Tmzs,part_102,2026-09-20 16:51:53
Ruhaan Chicken Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",N/A,N/A,4.8,22,"405 Indiranagar, Sector 24, Gandhinagar, Gujarat 382016",Sector 24,23.239885899999997,72.64423889999999,ChIJfb4L_pYrXDkRYdoKDedWzIg,https://www.google.com/maps/place/?q=place_id:ChIJfb4L_pYrXDkRYdoKDedWzIg,part_102,2026-09-20 16:51:53
Vijayakumar Nattu Kozhli / Country Chicken (Valarpu Kozhli) Sales,Meat and Poultry Shop,Poultry farm,Poultry farm,382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 80561 60991,N/A,4.9,48,"TVH Titanium city, 64, 3rd Cross St, Indirani Nagar, Mannivakkam, Chennai, Tamil Nadu 600048",Indirani Nagar,12.892593399999999,80.0591268,ChIJF6OE5Kv1UjoR3T5WSL9rKkI,https://www.google.com/maps/place/?q=place_id:ChIJF6OE5Kv1UjoR3T5WSL9rKkI,part_102,2026-09-20 16:51:55
Yoshan Farms,Meat and Poultry Shop,Poultry farm,"Poultry farm, Egg supplier, Meat products store, Meat wholesaler, Pet store, Poultry store",382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 73580 10188,https://sites.google.com/view/yoshan-farms/home,4.5,46,"2nd Building, annai indira nagar, 3rd Street Left side, Old Perungalathur, Chennai, Tamil Nadu 600063",382355,12.909293799999999,80.0807246,ChIJx77kzPX1UjoReiOTT0FdEZE,https://www.google.com/maps/place/?q=place_id:ChIJx77kzPX1UjoReiOTT0FdEZE,part_102,2026-09-20 16:51:55
Halal fresh meats,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 75400 87114,N/A,4.9,83,"3, 2nd, Bajanai Koil St, Sembakkam, Tambaram, Tamil Nadu 600073",Sembakkam,12.922811399999999,80.1604356,ChIJsbJucd1fUjoRw1mN_5IuX6k,https://www.google.com/maps/place/?q=place_id:ChIJsbJucd1fUjoRw1mN_5IuX6k,part_102,2026-09-20 16:51:55
GRANPAS FRESH AND FROZEN FOODS,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Meat products store, Chicken shop, Food producer, Food products supplier, Fresh food market, Frozen food manufacturer, Frozen food store, Korean beef restaurant, Meat wholesaler",382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 73585 13055,https://granpasmeatshop.com/,4.4,108,"Shop No 1, First Floor, The, Corporation Shopping Complex, 3rd Ave, Indira Nagar, Adyar, Chennai, Tamil Nadu 600020","Indira Nagar, Adyar",12.992156999999999,80.2527489,ChIJ-UEX54pnUjoRaHP0esW33rs,https://www.google.com/maps/place/?q=place_id:ChIJ-UEX54pnUjoRaHP0esW33rs,part_102,2026-09-20 16:51:55
Jai Integrated Farm,Meat and Poultry Shop,Poultry farm,"Poultry farm, Agricultural service, Chicken shop, Egg supplier, Farm shop, Health food store, Livestock producer, Organic farm, Poultry store",382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 99401 14624,https://youtu.be/_ZiWxw357Xw,4.9,27,"No25, Deiva Nagar, 3rd Cross St, West Tambaram, Tambaram, Tamil Nadu 600045","West Tambaram, Irumbuliyur",12.922439599999999,80.1090803,ChIJjQpngCZfUjoRWGBv1MhR48A,https://www.google.com/maps/place/?q=place_id:ChIJjQpngCZfUjoRWGBv1MhR48A,part_102,2026-09-20 16:51:55
Mahesh Pork Shop,Meat and Poultry Shop,Meat products store,Meat products store,382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 73580 11294,N/A,4.9,672,"KVK Nagar, Indira Nagar, Selaiyur, Tambaram, Tamil Nadu 600073","KVK Nagar, Indira Nagar, Selaiyur",12.9132397,80.143656,ChIJvVEDJC5fUjoR9koOL6bn4oQ,https://www.google.com/maps/place/?q=place_id:ChIJvVEDJC5fUjoR9koOL6bn4oQ,part_102,2026-09-20 16:51:55
Aishwarya Fresh Chicken And Fresh Mutton,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 91765 02588,N/A,4.5,240,"17 Pv Rajamannar Salai Vijayaragavapyram, Tamilnadu600078, K. K. Nagar, Chennai, Tamil Nadu 600078","Kamaraj Nagar, Tamilnadu600078, K. K. Nagar",13.043254099999999,80.2032115,ChIJh8xmcdtmUjoRYG5pcnwtcwI,https://www.google.com/maps/place/?q=place_id:ChIJh8xmcdtmUjoRYG5pcnwtcwI,part_102,2026-09-20 16:51:55
Aziz Poultry,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Seafood wholesaler",382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 99309 09677,http://azizpoultry.in/,4.6,91,"Shop no 1a, BMC Market, 2nd Rd, opposite to C.S.B bank, behind fish market, Khar, Ram Krishna Nagar, Khar West, Mumbai, Maharashtra 400052","Khar, Ram Krishna Nagar, Khar West",19.070228999999998,72.83815659999999,ChIJu4MwuRPJ5zsRgYM3vPrYv7o,https://www.google.com/maps/place/?q=place_id:ChIJu4MwuRPJ5zsRgYM3vPrYv7o,part_102,2026-09-20 16:51:55
