business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anna Dosa Centre,South Indian Restaurant,South Indian restaurant,South Indian restaurant,382321,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chhala SO, Chandrala BO, Chekhala Pagi BO",N/A,N/A,4.7,,"336/1, C, Sector-12/C, Gandhinagar, Gujarat 382016","C, Sector-12/C",23.224099,72.63705019999999,ChIJgymda_0rXDkRIxJ_-fPY1Cg,https://www.google.com/maps/place/?q=place_id:ChIJgymda_0rXDkRIxJ_-fPY1Cg,part_102,2026-09-20 16:48:12
Mojila South Chula Dosa,South Indian Restaurant,Restaurant,Restaurant,382321,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chhala SO, Chandrala BO, Chekhala Pagi BO",+91 95740 53573,N/A,4.7,,"Shop no 6, Mojila south chula dosa, shreehari 142, New vavol -Uvarsad road, Gandhinagar, Gujarat 382016",382321,23.2248338,72.61304539999999,ChIJu3-fDCYrXDkRHLzLxI8YOSs,https://www.google.com/maps/place/?q=place_id:ChIJu3-fDCYrXDkRHLzLxI8YOSs,part_102,2026-09-20 16:48:12
Bangalore Dosa,South Indian Restaurant,Restaurant,Restaurant,382321,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chhala SO, Chandrala BO, Chekhala Pagi BO",+91 75670 14249,N/A,4.9,,"22, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.184575499999998,72.6317351,ChIJV_7zLNUrXDkRRjX5Sj2QE6k,https://www.google.com/maps/place/?q=place_id:ChIJV_7zLNUrXDkRRjX5Sj2QE6k,part_102,2026-09-20 16:48:12
Dosa lounge,South Indian Restaurant,South Indian restaurant,South Indian restaurant,382321,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chhala SO, Chandrala BO, Chekhala Pagi BO",+91 79035 47495,N/A,4.9,,"Pramukh Mastana, Kudasan, Gandhinagar, Gujarat 382421",Kudasan,23.1846861,72.6319681,ChIJ9_LsOwArXDkR5priRcA0ihs,https://www.google.com/maps/place/?q=place_id:ChIJ9_LsOwArXDkR5priRcA0ihs,part_102,2026-09-20 16:48:12
Urban Dosa House,South Indian Restaurant,South Indian restaurant,South Indian restaurant,382321,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chhala SO, Chandrala BO, Chekhala Pagi BO",+91 97254 05501,https://urban-dosa-house.grexa.site/,4.2,,"Pramukh Arcade, Urjanagar 1, Kudasan, Gandhinagar, Gujarat 382419","Urjanagar 1, Kudasan",23.1846595,72.62937029999999,ChIJw8_WsoErXDkRQxMZm11nLvk,https://www.google.com/maps/place/?q=place_id:ChIJw8_WsoErXDkRQxMZm11nLvk,part_102,2026-09-20 16:48:12
"Edavam Eatery, Kudasan, Gandhinagar",South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Kerala restaurant",382321,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chhala SO, Chandrala BO, Chekhala Pagi BO",+91 84878 33652,https://www.instagram.com/edavam.eatery,4.6,,"First Floor, Pramukh Anand Orbit Mall, F 137 138 & 139, Kudasan, Gandhinagar, Gujarat 382421",Kudasan,23.1843856,72.6302853,ChIJY5HmJQArXDkRkDACzsBTY28,https://www.google.com/maps/place/?q=place_id:ChIJY5HmJQArXDkRkDACzsBTY28,part_102,2026-09-20 16:48:12
Mr Dosa South Indian Restaurant,South Indian Restaurant,Restaurant,Restaurant,382321,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chhala SO, Chandrala BO, Chekhala Pagi BO",+91 92658 75462,N/A,4.4,,"Ground floor, Shop No 1/B, Plot No 387, Sector 16, Gandhinagar, Gujarat 382016",Sector 16,23.2298096,72.6487736,ChIJmz1cdGErXDkR9Kxiaq0u2yc,https://www.google.com/maps/place/?q=place_id:ChIJmz1cdGErXDkR9Kxiaq0u2yc,part_102,2026-09-20 16:48:12
KERALA'S DOSAJI,South Indian Restaurant,South Indian restaurant,South Indian restaurant,382321,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chhala SO, Chandrala BO, Chekhala Pagi BO",+91 79947 34150,https://www.instagram.com/keralas_dosaji/profilecard/?igsh=Mmp0OHE0ODRzczVz,4.2,,"opposite TCS, gate, Gandhinagar, Gujarat 382007",gate,23.1896502,72.6304356,ChIJx6qDQEUrXDkRcYWLutMFoMM,https://www.google.com/maps/place/?q=place_id:ChIJx6qDQEUrXDkRcYWLutMFoMM,part_102,2026-09-20 16:48:12
Dosa King-The Evening Point & Havmor Ice Cream,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Fast food restaurant, Vegetarian restaurant",382321,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chhala SO, Chandrala BO, Chekhala Pagi BO",+91 98257 73670,http://www.dosaking.com/,4.1,,"Sarthak Mall, KH Rd, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.1953465,72.614634,ChIJh9O-84cpXDkRa6agxXyRE0o,https://www.google.com/maps/place/?q=place_id:ChIJh9O-84cpXDkRa6agxXyRE0o,part_102,2026-09-20 16:48:12
Mysore Dosa Centre,South Indian Restaurant,South Indian restaurant,South Indian restaurant,382321,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chhala SO, Chandrala BO, Chekhala Pagi BO",+91 95861 63615,N/A,4.0,,"3, Sector 16, Gandhinagar, Gujarat 382016",Sector 16,23.232638599999998,72.6494242,ChIJ7Rvm4ZcrXDkRK76sbyWfAOY,https://www.google.com/maps/place/?q=place_id:ChIJ7Rvm4ZcrXDkRK76sbyWfAOY,part_102,2026-09-20 16:48:12
