business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hitisha Organic Farm,Organic Food Store,Organic shop,"Organic shop, Organic farm",382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 84696 67341,https://sites.google.com/view/hitishaorganicfarm/,5.0,,"Sattadhar park Society, 93/A, nr. Durga School, Chandlodiya, Ahmedabad, Gujarat 382481",Chandlodiya,23.0856688,72.55664639999999,ChIJQfgCNEuDXjkRkMQeboa2rVk,https://www.google.com/maps/place/?q=place_id:ChIJQfgCNEuDXjkRkMQeboa2rVk,part_102,2026-09-20 17:11:13
FOOD SUPPLEMENT SHOP,Organic Food Store,Vitamin & supplements store,"Vitamin & supplements store, Ayurvedic clinic, Supplier, E-commerce service, Health and beauty shop, Health consultant, Natural goods store, Naturopathic practitioner, Sports nutrition store",382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 97230 24080,https://www.foodsupplementshop.in/,4.9,,"B/h, Nilkanth Mahadev, 11, nr. NAVSARJAN SCHOOL, Ayodhyanagar Society, Anand Nagar, Ranip, Ahmedabad, Gujarat 382480","Ayodhyanagar Society, Anand Nagar, Ranip",23.0800424,72.5663773,ChIJ1-OnvWWDXjkRfy2aganHOAM,https://www.google.com/maps/place/?q=place_id:ChIJ1-OnvWWDXjkRfy2aganHOAM,part_102,2026-09-20 17:11:13
Dadimaa Naturals,Organic Food Store,Organic shop,Organic shop,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,N/A,https://dadimaanaturals.com/,5.0,2.0,"Shop no.10, ground, Rajshree Complex, elegance bus depot, behind Acher Road, Friends Society, Sabarmati, Ahmedabad, Gujarat 380005","Friends Society, Sabarmati",23.0904982,72.5883832,ChIJI00KcaiDXjkRt5bWNx5XeXI,https://www.google.com/maps/place/?q=place_id:ChIJI00KcaiDXjkRt5bWNx5XeXI,part_102,2026-09-20 17:11:13
Anadikal pedhi RPL,Organic Food Store,Asian grocery store,Asian grocery store,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 98240 68860,https://gamduorganics.in/,4.9,8.0,"Amba Wadi, 1110, Gurukulam Road, opp. Kalash Flat, Ram Nagar, Sabarmati, Ahmedabad, Gujarat 380005","Ram Nagar, Sabarmati",23.085698,72.587673,ChIJwxSnbKGDXjkRxB4pxy6kdM4,https://www.google.com/maps/place/?q=place_id:ChIJwxSnbKGDXjkRxB4pxy6kdM4,part_102,2026-09-20 17:11:13
NETSURF | NATURAMORE | BIOFIT | CFC PLUS | HERBS & MORE,Organic Food Store,Health and beauty shop,"Health and beauty shop, Ayurvedic clinic, Herbal medicine store, Naturopathic practitioner, Nutritionist, Sports nutrition store, Wholesaler",382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 80000 53191,https://www.foodsupplementshop.in/product-category/netsurf/,5.0,2.0,"11,Ayodhyanagar Society Nr.Navsarjan School Bh. Nilkanth Mahadev, Ranip, Ahmedabad, Gujarat 382480","Anand Nagar, Ranip",23.0801047,72.5663575,ChIJ40zYU1WDXjkRnLyBtYDFzoE,https://www.google.com/maps/place/?q=place_id:ChIJ40zYU1WDXjkRnLyBtYDFzoE,part_102,2026-09-20 17:11:13
The nature Soul,Organic Food Store,Organic food store,Organic food store,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 84110 28854,https://www.instagram.com/thenaturesoul09?igsh=NWV2ZnppdWM5M2t3,5.0,10.0,"Nira Wagaj, Maharashtra 413116",382480,18.0866708,74.5493019,ChIJEaQMzIyhwzsRUMV47U7LqmI,https://www.google.com/maps/place/?q=place_id:ChIJEaQMzIyhwzsRUMV47U7LqmI,part_102,2026-09-20 17:11:13
Ashram Store,Organic Food Store,Health and beauty shop,"Health and beauty shop, Clothing store, Health resort, Health spa, Herbal medicine store, Place of worship, Religious Book Store",382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,N/A,N/A,5.0,11.0,"Sant Shri Asharamji Ashram (Sahitya Stall, Motera, Ahmedabad, Gujarat 380005","Rajulpark Society, Parvati Nagar, Motera",23.088704999999997,72.59109289999999,ChIJbysigmaDXjkRLrtyBrzbKQs,https://www.google.com/maps/place/?q=place_id:ChIJbysigmaDXjkRLrtyBrzbKQs,part_102,2026-09-20 17:11:13
Pure Crop Organic Store,Organic Food Store,Organic shop,"Organic shop, Organic farm, Produce market",382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 484 486 1744,https://www.youtube.com/@littlefarmerszone3329,4.7,165.0,"GROUND FLOOR,CC63/862,A1, PURE CROP ORGANIC FARM OUTLET, RAMANS ARCADE, Kaloor - Kadavanthara Rd, Gandhi Nagar, Elamkulam, Ernakulam, Keralam 682017","Gandhi Nagar, Elamkulam",9.9757009,76.2975754,ChIJJ2p_6doNCDsR-SwklyrB7YY,https://www.google.com/maps/place/?q=place_id:ChIJJ2p_6doNCDsR-SwklyrB7YY,part_102,2026-09-20 17:11:15
Maatram Organic Store,Organic Food Store,Organic food store,"Organic food store, Food products supplier, Grocery delivery service, Health food store, Organic farm, Organic shop, Rice wholesaler",382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 73586 20066,http://maatramorganic.com/,4.6,120.0,"1, Mahadevan Street, Aryagowda Rd, West Mambalam, Chennai, Tamil Nadu 600033","Kasi Viswanathar Colony, West Mambalam",13.0382343,80.2208653,ChIJf7t3SPxmUjoRsvCO0uO5VRQ,https://www.google.com/maps/place/?q=place_id:ChIJf7t3SPxmUjoRsvCO0uO5VRQ,part_102,2026-09-20 17:11:15
Organic Shandy,Organic Food Store,Organic food store,"Organic food store, Health food store, Organic farm, Produce market, Rice wholesaler, Spice store, Store",382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 77086 12348,https://www.organicshandy.com/,4.2,139.0,"177, Luz Church Rd, Kattukoil Garden, Mylapore, Chennai, Tamil Nadu 600004","Kattukoil Garden, Mylapore",13.0386189,80.2595967,ChIJb-pfmTRmUjoRz-LDoJ9JCe4,https://www.google.com/maps/place/?q=place_id:ChIJb-pfmTRmUjoRz-LDoJ9JCe4,part_102,2026-09-20 17:11:15
