business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Palm Arcade,Malls,Shopping mall,Shopping mall,382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",N/A,N/A,4.3,1094.0,"PALM RESIDENCY, A27 28, Nikol - Naroda Rd, New India Colony, Nicol Gam, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nicol Gam, Nikol",23.0500401,72.66407269999999,ChIJxUnxHyCHXjkRmqvt7_JHrEo,https://www.google.com/maps/place/?q=place_id:ChIJxUnxHyCHXjkRmqvt7_JHrEo,part_102,2026-09-20 16:51:49
Madhav Mall,Malls,Shopping mall,Shopping mall,382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",N/A,N/A,4.1,1363.0,"8, Thakkarbapa Nagar Rd, Nandanvan Society, Thakkarbapanagar, Ahmedabad, Gujarat 382350","Nandanvan Society, Thakkarbapanagar",23.0432855,72.64995689999999,ChIJA6UdpeiGXjkRclKz9xQ_ffM,https://www.google.com/maps/place/?q=place_id:ChIJA6UdpeiGXjkRclKz9xQ_ffM,part_102,2026-09-20 16:51:49
Siddheshwar Shopping Centre,Malls,Shopping mall,Shopping mall,382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",N/A,N/A,3.5,51.0,"2MJ2+PXX, Nikol, Ahmedabad, Gujarat 382415",Nikol,23.0318629,72.65248319999999,ChIJ94qHJPqGXjkRAKwxtlpRNBA,https://www.google.com/maps/place/?q=place_id:ChIJ94qHJPqGXjkRAKwxtlpRNBA,part_102,2026-09-20 16:51:49
HillTown Plaza,Malls,Shopping mall,Shopping mall,382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",N/A,N/A,4.3,145.0,"2MQG+8WQ, Nikol Ringroad Char Rasta, near Amar Javan Circle, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.0383376,72.6773528,ChIJbzYMak-HXjkRO6yV75xhZL0,https://www.google.com/maps/place/?q=place_id:ChIJbzYMak-HXjkRO6yV75xhZL0,part_102,2026-09-20 16:51:49
Syamnagar Shopping Center,Malls,Shopping mall,Shopping mall,382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",N/A,N/A,4.0,6.0,"2JQX+PJ3, Nikol Gam Rd, Ramkrishna Society, Uttamnagar, Thakkarbapanagar, Ahmedabad, Gujarat 382350","Ramkrishna Society, Uttamnagar, Thakkarbapanagar",23.039261,72.649052,ChIJreXxoe-GXjkRwQmSFjm9F-Q,https://www.google.com/maps/place/?q=place_id:ChIJreXxoe-GXjkRwQmSFjm9F-Q,part_102,2026-09-20 16:51:49
SP MALL,Malls,Shopping mall,Shopping mall,382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",N/A,N/A,5.0,2.0,"sp mall, Nikol Gam Rd, near Kamdhenu Dairy, Indrajit Baug Society, Uttamnagar, Thakkarbapanagar, Ahmedabad, Gujarat 382350","Uttamnagar, Thakkarbapanagar",23.0389251,72.64782389999999,ChIJuz-VBwCBXjkRHPqP0UkZOpA,https://www.google.com/maps/place/?q=place_id:ChIJuz-VBwCBXjkRHPqP0UkZOpA,part_102,2026-09-20 16:51:49
Ratan Ba Shopping Center,Malls,Shopping mall,Shopping mall,382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",+91 98982 90787,N/A,4.1,150.0,"2JVX+5X7, Thakkarbapa Nagar Rd, Thakkarbapanagar, Ahmedabad, Gujarat 382350",Thakkarbapanagar,23.04292,72.6499307,ChIJBd_hreiGXjkRhTyy8DjRm6Q,https://www.google.com/maps/place/?q=place_id:ChIJBd_hreiGXjkRhTyy8DjRm6Q,part_102,2026-09-20 16:51:50
"Ajay's Sardar Patel Mall Nikol, Ahmedabad",Malls,Fast food restaurant,Fast food restaurant,382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",+91 88494 45909,https://ajays.co.in/,4.7,411.0,"Shop No. A, GF/40, SARDAR PATEL MALL, Nikol Gam Rd, nr. Diamond Silk Mill, Suradhara Society, Khodiar Nagar, Ahmedabad, Gujarat 382350","Suradhara Society, Khodiar Nagar",23.0382206,72.6436451,ChIJtQAdaRGHXjkR-dFNHi1bIQc,https://www.google.com/maps/place/?q=place_id:ChIJtQAdaRGHXjkR-dFNHi1bIQc,part_102,2026-09-20 16:51:50
Nikol ahmedabad festival,Malls,Shopping mall,Shopping mall,382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",N/A,N/A,5.0,2.0,"2MX9+XXW, New India Colony, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.0499889,72.6699673,ChIJfYZFEgCHXjkRchraiqDomu4,https://www.google.com/maps/place/?q=place_id:ChIJfYZFEgCHXjkRchraiqDomu4,part_102,2026-09-20 16:51:51
House of Sujata Authorised Dealer - Hot Point Kitchen Appliances Store,Malls,Shopping mall,"Shopping mall, Chimney services, Countertop store, Electrical supply store, Electronics store, Home improvement store, Kitchen supply store, Outlet mall, Appliance store",382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",+91 88662 66206,https://houseofsujata.com/store-locator/sujata-in-gujarat-ahmedabad-odhav-63298,,,"Ground Floor, Rajendra Park Rd, near Canal, Hastinapur Society, Odhav, Ahmedabad, Gujarat 382415","Hastinapur Society, Odhav",23.015207099999998,72.64205559999999,ChIJLayQ2k-HXjkRZTH4f7EvPgY,https://www.google.com/maps/place/?q=place_id:ChIJLayQ2k-HXjkRZTH4f7EvPgY,part_102,2026-09-20 16:51:51
