business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DIVINE FASHION,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 88664 13271,N/A,4.4,23.0,"Sahaj Avenue Complex, Talod, Gujarat 383205",382320,23.361385499999997,72.7968167,ChIJjdVQ7gbSXTkRS7g4ohlXNpI,https://www.google.com/maps/place/?q=place_id:ChIJjdVQ7gbSXTkRS7g4ohlXNpI,part_102,2026-09-20 16:47:31
Brand House Pethapur,Mens Wear Showroom,Men's clothing store,Men's clothing store,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 92650 71752,https://www.instagram.com/brandhouse_pethapur?igsh=bXQ4d2Rla2hibGls,5.0,17.0,"Shop No 121, FIRST FLOOR, BOSKEY PRIDE, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.265995099999998,72.6689205,ChIJ863WBQQtXDkRV1GE5VoUVYI,https://www.google.com/maps/place/?q=place_id:ChIJ863WBQQtXDkRV1GE5VoUVYI,part_102,2026-09-20 16:47:31
BAPA JALARAM FASHION WORLD,Mens Wear Showroom,Men's clothing store,Men's clothing store,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 91061 51467,N/A,4.9,8.0,"SHOP NO 9, ADITYA ELEGANCE, GAM ROAD, near AGMAN HOTEL, GSECL colony, Pethapur, Gandhinagar, Gujarat 382041","GSECL colony, Pethapur",23.2596636,72.6657123,ChIJ-5tiBT8tXDkRjQk9e9TWH8Q,https://www.google.com/maps/place/?q=place_id:ChIJ-5tiBT8tXDkRjQk9e9TWH8Q,part_102,2026-09-20 16:47:31
RAJA CHEHAR SILECTION,Mens Wear Showroom,Men's clothing store,Men's clothing store,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 98247 75499,N/A,5.0,2.0,"1 SADRA GAM, Gujarat 382320",382320,23.3455503,72.7293248,ChIJieqxM6PSXTkRAAAAMK3VpkI,https://www.google.com/maps/place/?q=place_id:ChIJieqxM6PSXTkRAAAAMK3VpkI,part_102,2026-09-20 16:47:31
Raza Men's Wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",N/A,N/A,,,"Bazaar chok, near by lal darwaja road, shethvada prantij, Prantij, Sitvada, Gujarat 383205",shethvada prantij,23.4041425,72.7842977,ChIJGTPjlErNXTkRUC2UDCS82VA,https://www.google.com/maps/place/?q=place_id:ChIJGTPjlErNXTkRUC2UDCS82VA,part_102,2026-09-20 16:47:31
Maharana Rajwadi Men's Wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",N/A,N/A,2.7,12.0,"7M89+GPG, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.266318,72.6693145,ChIJq6qqqoMsXDkR8Em6xncTvpk,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqoMsXDkR8Em6xncTvpk,part_102,2026-09-20 16:47:31
SHREE GANESH MANS WEAR,Mens Wear Showroom,Men's clothing store,Men's clothing store,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 81601 57592,N/A,5.0,1.0,"Shop No 19, Boski Complex, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.265995,72.66896,ChIJbaCWYwAtXDkRnUXNlvNy71M,https://www.google.com/maps/place/?q=place_id:ChIJbaCWYwAtXDkRnUXNlvNy71M,part_102,2026-09-20 16:47:31
PICK UP TAILOR,Mens Wear Showroom,Men's clothing store,Men's clothing store,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 78787 64800,N/A,5.0,1.0,"Bhakhria Read, Prantij, Chhala, Gujarat 382321",382320,23.306920299999998,72.7717775,ChIJLaKqqrHTXTkRAAAAMEYSThk,https://www.google.com/maps/place/?q=place_id:ChIJLaKqqrHTXTkRAAAAMEYSThk,part_102,2026-09-20 16:47:31
Nilkanth Mens Wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 91515 20204,N/A,5.0,,"F/2, City Point, Ambalal Park, Borsad, Gujarat 388540",Ambalal Park,22.4136949,72.89963759999999,ChIJeZLtEIKyXzkR-P_xAgifhJ8,https://www.google.com/maps/place/?q=place_id:ChIJeZLtEIKyXzkR-P_xAgifhJ8,part_102,2026-09-20 16:47:32
Phoenix Fashion Mehsana,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing wholesaler, Formal Clothing Store, Clothing store",382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 91060 64974,http://www.phoenixfashions.in/,5.0,,"G-1,2,3/SOMESHWAR HARITAGE MALL, Visnagar Rd, near Apollo Pharmacy, Mehsana, Gujarat 384001","Basna, Gangotri",23.6177383,72.4134741,ChIJ01FSJINDXDkRO6HIRJBpyUI,https://www.google.com/maps/place/?q=place_id:ChIJ01FSJINDXDkRO6HIRJBpyUI,part_102,2026-09-20 16:47:32
"In Touch Men's Wear - Best Mens Wear, Men's Clothing Store, Pant Shirt Store",Mens Wear Showroom,Men's clothing store,Men's clothing store,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 98253 10075,N/A,4.9,,"Maya Bazar, Visnagar, Gujarat 384315",Maya Bazar,23.6988661,72.5485066,ChIJFfOdi6xPXDkRpHwkWbm5VF4,https://www.google.com/maps/place/?q=place_id:ChIJFfOdi6xPXDkRpHwkWbm5VF4,part_102,2026-09-20 16:47:32
Casino fashion hub,Mens Wear Showroom,Men's clothing store,Men's clothing store,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 97275 83794,N/A,4.8,,"MGXW+WC6, Station Rd, Bharat Nagar, Visnagar, Gujarat 384315",Bharat Nagar,23.6997772,72.5460123,ChIJIceuemlPXDkR2KrJOm4jE6o,https://www.google.com/maps/place/?q=place_id:ChIJIceuemlPXDkR2KrJOm4jE6o,part_102,2026-09-20 16:47:32
The Shirts.in Visnagar,Mens Wear Showroom,Men's clothing store,Men's clothing store,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 82006 41476,N/A,4.7,,"G-3,4,5, Sanskruti S Square, opp. Darshan Parlour, Chokdi, Mehsana, Visnagar, Gujarat 384315",Chokdi,23.690017299999997,72.5406347,ChIJDeYR4PpDXDkRb7OSzrx1MzM,https://www.google.com/maps/place/?q=place_id:ChIJDeYR4PpDXDkRb7OSzrx1MzM,part_102,2026-09-20 16:47:32
Akshara Kapad Store,Mens Wear Showroom,Clothing store,Clothing store,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 77780 69741,http://www.akashrakapad.com/,5.0,2.0,"મહાદેવ મંદિર પાસે, ગામ:લિંબોદરા, તા:, ગામ: લિંબોદરા, તા-માણસા, જી- ગાંધીનગર, જી:, Mansa, Gujarat 382650",382320,23.380748099999998,72.6711897,ChIJkdIlI2MzXDkR6Bjv4irrZRA,https://www.google.com/maps/place/?q=place_id:ChIJkdIlI2MzXDkR6Bjv4irrZRA,part_102,2026-09-20 16:47:33
Manyavar,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Clothing Accessories Store, Wedding store",382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 8071 015 535,https://www.manyavar.com/en-in/store-india/gujarat/gandhinagar/manyavar-sargasan-chowk-gandhinagar-VFPLKSC2,4.8,464.0,"Ground Floor, Nakshatra, No 2 & 3, Sargasan Cross Rd, Vasana Hadmatia, Gandhinagar, Gujarat 382421",Vasana Hadmatia,23.194156,72.616137,ChIJOdTEHPcrXDkRCIl1ZvQFcFI,https://www.google.com/maps/place/?q=place_id:ChIJOdTEHPcrXDkRCIl1ZvQFcFI,part_102,2026-09-20 16:47:33
Royal Rajwada,Mens Wear Showroom,Clothing store,Clothing store,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 96622 38888,N/A,4.6,34.0,"Satyam Complex, Shop No.123,124,125, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.266040099999998,72.6684643,ChIJo____w4rXDkRQHqjc0M1F5s,https://www.google.com/maps/place/?q=place_id:ChIJo____w4rXDkRQHqjc0M1F5s,part_102,2026-09-20 16:47:33
Z. M. RAZWADI,Mens Wear Showroom,Clothing store,Clothing store,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 80057 81190,N/A,5.0,16.0,"SHOP NO. 114 FIRST FLOR BOSKEY PRIDE COMPLEX, behind TAMMANA NURSING HOSPITAL, near PETHAPUR, CHOKWADI, Gujarat 382610",Pethapur,23.265865599999998,72.6689672,ChIJlSplV7ktXDkRni8c2Ory44Q,https://www.google.com/maps/place/?q=place_id:ChIJlSplV7ktXDkRni8c2Ory44Q,part_102,2026-09-20 16:47:33
