business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Luxury Couture,Luxury Clothing Shops,Men's clothing store,Men's clothing store,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 95744 61935,N/A,3.0,,"1st Floor, 18, Naroda, Ahmedabad, Gujarat 380049","Ankur Chokadi, New India Colony, Ankur Tenament, Naroda",23.057586699999998,72.6787119,ChIJFRby-WqHXjkR8XHzZMYIf1M,https://www.google.com/maps/place/?q=place_id:ChIJFRby-WqHXjkR8XHzZMYIf1M,part_102,2026-09-20 16:49:02
Kimaya The Fashion Girl,Luxury Clothing Shops,Clothing Accessories Store,"Clothing Accessories Store, Designer Clothing Store",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 70693 35252,https://connectinggalaxy.com/business/kimaya-the-fashion-girl/,5.0,,"Shop No. 14, Ground Floor, Fortune Plaza, opp. Mango Plus cinema, New India Colony, Nava Naroda, Ahmedabad, Gujarat 382330","New India Colony, Nava Naroda",23.0642264,72.6775044,ChIJtSupCQCHXjkRZOHMT7ByAvE,https://www.google.com/maps/place/?q=place_id:ChIJtSupCQCHXjkRZOHMT7ByAvE,part_102,2026-09-20 16:49:02
BR Pret and Couture,Luxury Clothing Shops,Boutique,"Boutique, Fashion designer",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 93131 29118,N/A,4.9,,"15 , BR pret and couture, Nikol - Naroda Rd, near Child International School, Ahmedabad, Gujarat 380049","Ankur Chokadi, New India Colony, Ankur Tenament, Nikol",23.0563894,72.6785007,ChIJtZTVyW-HXjkRWcMoW8Sf4a8,https://www.google.com/maps/place/?q=place_id:ChIJtZTVyW-HXjkRWcMoW8Sf4a8,part_102,2026-09-20 16:49:02
Gurukrupa Fashion Point,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique, Clothing store, Clothing Accessories Store",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 97256 06352,N/A,4.7,,"Bharwad Vas, Kumarshala Road, opp. Tulshivan Society, Kapdi Vas, Naroda, Ahmedabad, Gujarat 382330","Kapdi Vas, Naroda",23.0720603,72.65411209999999,ChIJF-2B9O6BXjkRDSBkEQnUepM,https://www.google.com/maps/place/?q=place_id:ChIJF-2B9O6BXjkRDSBkEQnUepM,part_102,2026-09-20 16:49:02
Sparkle Designer Studio,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",N/A,N/A,5.0,,"Fortune Circle, 208, 2nd Floor, Fortune Sky, New India Colony, Nava Naroda, Ahmedabad, Gujarat 382330","New India Colony, Nava Naroda",23.0636917,72.67738159999999,ChIJO6dV0w6HXjkRsk6M0L6_YNs,https://www.google.com/maps/place/?q=place_id:ChIJO6dV0w6HXjkRsk6M0L6_YNs,part_102,2026-09-20 16:49:02
Blossom Style Hub,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Clothing store",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",N/A,N/A,5.0,,"Off. 5, k Star Business, Complex, Hanspura Ring Road, Naroda, Ahmedabad, Gujarat 382470",Naroda,23.092352599999998,72.68815409999999,ChIJpVzyLyGBXjkRr88-rCtt2xw,https://www.google.com/maps/place/?q=place_id:ChIJpVzyLyGBXjkRr88-rCtt2xw,part_102,2026-09-20 16:49:02
Dhruv Fashion Brand House,Luxury Clothing Shops,Clothing store,Clothing store,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 98249 98866,N/A,4.5,,"104-105, Neel Arced & Bunglow, Nr Haridashan Char Rashta, opp. St Xavier's School, Naroda, Ahmedabad, Gujarat 382330","Vasant Vihar 2, Naroda",23.070401999999998,72.6702341,ChIJ4ygbSACHXjkR6yfAtoI07Cw,https://www.google.com/maps/place/?q=place_id:ChIJ4ygbSACHXjkR6yfAtoI07Cw,part_102,2026-09-20 16:49:02
"Rare Rabbit, Nikol, Ahmedabad",Luxury Clothing Shops,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Clothing Accessories Store, Youth clothing store",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 91673 96201,https://stores-rarerabbit.thehouseofrare.com/rare-rabbit-nikol-ahmedabad-men-s-clothes-shop-nikol-ahmedabad-554083/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Shop No 12, Ground Floor, The Gateway, Sardar Patel Ring Rd, near Parikh Hospital, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.043053,72.67886399999999,ChIJG7wqLnuHXjkROJvG0LT69Vs,https://www.google.com/maps/place/?q=place_id:ChIJG7wqLnuHXjkROJvG0LT69Vs,part_102,2026-09-20 16:49:02
KASHVI THE FASHION HUB,Luxury Clothing Shops,Clothing store,Clothing store,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 95862 34462,N/A,5.0,12.0,"3MF2+27G, near Bethak, Kapdi Vas, Makarpura, Naroda, Ahmedabad, Gujarat 382330","Kapdi Vas, Makarpura, Naroda",23.072566,72.6507032,ChIJEdUjOACBXjkRrvimoPtb7-k,https://www.google.com/maps/place/?q=place_id:ChIJEdUjOACBXjkRrvimoPtb7-k,part_102,2026-09-20 16:49:03
Fashion House,Luxury Clothing Shops,Clothing store,Clothing store,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 74057 68302,https://fashion-house-naroda.grexa.site/,5.0,,"16,17, raj mandir complex, opposite Anilshowroom, near Devi multiplex, Kapdi Vas, Makarpura, Naroda, Ahmedabad, Gujarat 382330","Kapdi Vas, Makarpura, Naroda",23.072746199999997,72.650762,ChIJY1Mjai2BXjkRdBOpirQMGow,https://www.google.com/maps/place/?q=place_id:ChIJY1Mjai2BXjkRdBOpirQMGow,part_102,2026-09-20 16:49:04
