business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tridev Party Plot,Banquet Hall,Banquet hall,"Banquet hall, Event venue, Caterer, Event planner, Swimming pool, Wedding buffet",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 98252 87362,N/A,4.6,,"Chiloda Chiloda-Dahegam road, circle, near to Mota, Chiloda, Gujarat 382355",382305,23.2150707,72.7352171,ChIJaWTHnZfVXTkRLpVyFHFpSrY,https://www.google.com/maps/place/?q=place_id:ChIJaWTHnZfVXTkRLpVyFHFpSrY,part_102,2026-09-20 16:45:45
AUDA Hall,Banquet Hall,Banquet hall,Banquet hall,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,5.0,,"5Q6X+4H2, Darshan Society, GIDC, Dahegam, Gujarat 382305","Darshan Society, GIDC",23.1602575,72.7988793,ChIJHbyVWQB_XjkRd-Wt7Trk_7g,https://www.google.com/maps/place/?q=place_id:ChIJHbyVWQB_XjkRd-Wt7Trk_7g,part_102,2026-09-20 16:45:45
Shree Tergam Leuva Patidar Samaj Vadi Galudan,Banquet Hall,Banquet hall,Banquet hall,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,4.4,,"Cluster_galudan Shree Nc Patel Party Flats, Shree Nc Patel Party Flats, Gujarat 382305",382305,23.132818099999998,72.76490199999999,ChIJNRf9oF9_XjkRMb72tsvbGkE,https://www.google.com/maps/place/?q=place_id:ChIJNRf9oF9_XjkRMb72tsvbGkE,part_102,2026-09-20 16:45:45
Shah Mahasukhnath nathjibhai hall,Banquet Hall,Banquet hall,Banquet hall,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,4.0,,"5R99+PM5, Ahmedabad - Modasa Hwy, opp. Bharat petroleum, Kharakuvano Khancho, Anuradha Society, Dahegam, Gujarat 382305","Kharakuvano Khancho, Anuradha Society",23.169273399999998,72.8191758,ChIJ80W9TAB5XjkR96Yn4NJOOVs,https://www.google.com/maps/place/?q=place_id:ChIJ80W9TAB5XjkR96Yn4NJOOVs,part_102,2026-09-20 16:45:45
Serene Garden Multicuisine Restaurant and Banquet - Gandhinagar,Banquet Hall,Banquet hall,"Banquet hall, Hotel, Restaurant",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 99257 77440,https://serenegarden.co/,4.7,,"303, near Kansar Hotel, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.173399999999997,72.6294082,ChIJGes1LgArXDkRI35ayZipLDk,https://www.google.com/maps/place/?q=place_id:ChIJGes1LgArXDkRI35ayZipLDk,part_102,2026-09-20 16:45:45
MANGALAM LAWN AND BANQUET,Banquet Hall,Event venue,Event venue,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 79904 10696,N/A,4.2,,"NH 48, near OVERBRIDGE, Mota, Chiloda, Gujarat 382355",Mota,23.233670699999998,72.7347478,ChIJ7Y6jB-zVXTkR5MtPzvWJgOM,https://www.google.com/maps/place/?q=place_id:ChIJ7Y6jB-zVXTkR5MtPzvWJgOM,part_102,2026-09-20 16:45:45
Bluerock Hotel & Banquet Hall,Banquet Hall,Banquet hall,"Banquet hall, Hotel, Event venue, Party planner, Resort hotel, Restaurant, Swimming pool, Wedding venue",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 93287 88376,https://hotelbluerock.com/,4.2,,"Near Lavarpur chokdi chiloda, 8, Golden Quadrilateral, Ahmedabad, Gujarat 382355",382305,23.1861303,72.7099278,ChIJtxwLbBwrXDkRVesl64sFWQE,https://www.google.com/maps/place/?q=place_id:ChIJtxwLbBwrXDkRVesl64sFWQE,part_102,2026-09-20 16:45:45
Tulsi Banquet Hall,Banquet Hall,Banquet hall,Banquet hall,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,4.3,,"5JC7+8C4, Adalaj, Gujarat 382419",382305,23.1705622,72.6145166,ChIJF3TGz-ApXDkRQS_3ExGPk1k,https://www.google.com/maps/place/?q=place_id:ChIJF3TGz-ApXDkRQS_3ExGPk1k,part_102,2026-09-20 16:45:45
Gokuldham Party Plot,Banquet Hall,Event venue,Event venue,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,4.3,,"5Q4X+PQF, Darshan Society, GIDC, Dahegam, Gujarat 382305","Darshan Society, GIDC",23.156819799999997,72.7994087,ChIJ92Wr6N5_XjkRHq1qcY-UMCA,https://www.google.com/maps/place/?q=place_id:ChIJ92Wr6N5_XjkRHq1qcY-UMCA,part_102,2026-09-20 16:45:45
Satkar Garden Restaurant & Banquet Hall,Banquet Hall,Banquet hall,"Banquet hall, Asian restaurant, North Indian restaurant, Chinese restaurant, Eclectic restaurant, Gujarati restaurant, Indian restaurant, Mexican restaurant, Restaurant, Vegetarian restaurant",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 99786 10317,http://www.satkarrestaurant.com/,4.3,,"Reliance Cross Rd, behind Suyash Elegance, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.181830299999998,72.6299098,ChIJj4n5rBcqXDkR99broOlsFz4,https://www.google.com/maps/place/?q=place_id:ChIJj4n5rBcqXDkR99broOlsFz4,part_102,2026-09-20 16:45:45
Pramukh Greens Party Plot,Banquet Hall,Event venue,Event venue,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,4.3,,"test, Gandhinagar, Gujarat 382620",382305,23.2073236,72.6157343,ChIJRZawZ9UrXDkRe0zR0ckaEC4,https://www.google.com/maps/place/?q=place_id:ChIJRZawZ9UrXDkRe0zR0ckaEC4,part_102,2026-09-20 16:45:45
Poonam Party Plot,Banquet Hall,Event venue,Event venue,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 99982 67084,N/A,4.5,,"Shivanta Castle, FP No. 79 , 24 meter road, Raysan Rd, TP 19, Raysan, Gujarat 382426",TP 19,23.162488,72.6537469,ChIJYVrOPwCBXjkRUoX1SoPzfcc,https://www.google.com/maps/place/?q=place_id:ChIJYVrOPwCBXjkRUoX1SoPzfcc,part_102,2026-09-20 16:45:45
Shree Kutchh Kadva Patidar Sanatan Samajvadi,Banquet Hall,Function room facility,Function room facility,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,4.4,,"5R64+FR9, NH 59, Vrundavan Society, Nehru Society, Dahegam, Gujarat 382305","Vrundavan Society, Nehru Society",23.1611706,72.8071224,ChIJnw6w_7R4XjkRTAvpbgHneTo,https://www.google.com/maps/place/?q=place_id:ChIJnw6w_7R4XjkRTAvpbgHneTo,part_102,2026-09-20 16:45:45
THAKERS FARM,Banquet Hall,Wedding venue,Wedding venue,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 99798 91921,http://www.thakers.in/,4.6,,"Opposite The Palm, Palm Road, Sarkhej - Gandhinagar Hwy, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.1875076,72.6086141,ChIJo0KhvskrXDkRsO2VRNRngDU,https://www.google.com/maps/place/?q=place_id:ChIJo0KhvskrXDkRsO2VRNRngDU,part_102,2026-09-20 16:45:45
Shreeji Baug Party Plot,Banquet Hall,Event venue,Event venue,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 94266 50488,N/A,4.5,,"7JGV+JJM, Pethapur - Randheja Rd, Near Cargo Motors, Pethapur, Gandhinagar, Gujarat 382620",Pethapur,23.276579899999998,72.6440326,ChIJIzy6FmosXDkRoFLeLrVqDCE,https://www.google.com/maps/place/?q=place_id:ChIJIzy6FmosXDkRoFLeLrVqDCE,part_102,2026-09-20 16:45:45
Urbania Restaurant & Banquet,Banquet Hall,Banquet hall,"Banquet hall, Indian restaurant",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,http://www.urbaniarestaurant.com/,4.5,,"1st floor, The Urbania Complex, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1789609,72.6284294,ChIJtRTqQLsrXDkROYK7P9XvlsU,https://www.google.com/maps/place/?q=place_id:ChIJtRTqQLsrXDkROYK7P9XvlsU,part_102,2026-09-20 16:45:46
Vasishka Banquet Hall,Banquet Hall,Banquet hall,Banquet hall,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 95918 75048,N/A,4.8,,"2, The Kanishka Grand Building, 2nd Main Rd, Gandhi Nagar, Bengaluru, Karnataka 560009",Gandhi Nagar,12.978164999999999,77.5798633,ChIJd6bsMmAXrjsRhqgNSPdnn9c,https://www.google.com/maps/place/?q=place_id:ChIJd6bsMmAXrjsRhqgNSPdnn9c,part_102,2026-09-20 16:45:46
Prasang Farm,Banquet Hall,Event venue,"Event venue, Restaurant",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 99982 67489,N/A,4.2,,"Near Ved School, Reliance Cross Road, Road, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.184224999999998,72.6232958,ChIJ53azsCIqXDkR2MohIHT_y1Y,https://www.google.com/maps/place/?q=place_id:ChIJ53azsCIqXDkR2MohIHT_y1Y,part_102,2026-09-20 16:45:46
Paradise Restaurant And Banquet,Banquet Hall,Banquet hall,"Banquet hall, Asian restaurant, Gujarati restaurant, Breakfast restaurant, Continental restaurant, Fine dining restaurant, Indian restaurant, Restaurant, Vegetarian restaurant",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 99798 83440,N/A,4.2,,"Prayosha Complex, Opposite Tafe Tractor Showroom, Randheja Chokdi,Mansa Road, Gandhinagar, Gujarat 382620",382305,23.2837367,72.645122,ChIJoVsE-kMsXDkROl5NAOxmV0g,https://www.google.com/maps/place/?q=place_id:ChIJoVsE-kMsXDkROl5NAOxmV0g,part_102,2026-09-20 16:45:46
LeelaRav Greens,Banquet Hall,Event venue,Event venue,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,https://leelaravgreens.com/,4.4,106.0,"S.no. 397, Dahegam, Naroda Rd, opp. Shivnagar Farm Ta &, Galudan Gam, Gujarat 382305",382305,23.1441603,72.7807716,ChIJnZl_tpl_XjkRVhuvCa9mouM,https://www.google.com/maps/place/?q=place_id:ChIJnZl_tpl_XjkRVhuvCa9mouM,part_102,2026-09-20 16:45:47
