business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R.P.Sound light decoration & mandap,Sound and Light Rental,Tent House Supplier,Tent House Supplier,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 74900 73116,N/A,5.0,,"FD College Rd, Kotni rang, Astodia, Jamalpur, Ahmedabad, Gujarat 380001","Kotni rang, Astodia, Jamalpur",23.014827999999998,72.5893746,ChIJLTyBXxiFXjkRjDAGWyhLljI,https://www.google.com/maps/place/?q=place_id:ChIJLTyBXxiFXjkRjDAGWyhLljI,part_102,2026-09-20 16:53:01
Best Sound System,Sound and Light Rental,Event technology service,Event technology service,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 70431 17999,http://bestsoundsystem.com/,4.7,,"3, Nutan Patidar Society, Archana Society, Bhairavnath, Maninagar, Ahmedabad, Gujarat 380008","Nutan Patidar Society, Archana Society, Bhairavnath, Maninagar",22.9942958,72.6019342,ChIJuRRrZ-iFXjkRnUsoqk4I54o,https://www.google.com/maps/place/?q=place_id:ChIJuRRrZ-iFXjkRnUsoqk4I54o,part_102,2026-09-20 16:53:01
Sanskruti Events - Sound/Lights/Decoration,Sound and Light Rental,Event management company,"Event management company, Caterer, Event planner, Event venue, Party planner, Wedding planner",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 98245 01931,https://www.instagram.com/sanskruti_events_official/,4.9,,"Vikram Apartment, Nina society, Mithila Society, Bhudarpura, Ayojan Nagar, Ahmedabad, Gujarat 380015","Nina society, Mithila Society, Bhudarpura, Ayojan Nagar",23.0130297,72.5446139,ChIJn_SuORmFXjkRW3ZqJ-TEaZg,https://www.google.com/maps/place/?q=place_id:ChIJn_SuORmFXjkRW3ZqJ-TEaZg,part_102,2026-09-20 16:53:01
Khanna decoration & sound,Sound and Light Rental,Event management company,Event management company,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 75670 02971,N/A,5.0,,"6 Shakra, ghanchi ni chali, 1809/A, Rajpur Hirpur, Gomtipur, Ahmedabad, Gujarat 380021","Rajpur Hirpur, Gomtipur",23.0135908,72.6095454,ChIJT82O9aOFXjkRaKGi1punjsA,https://www.google.com/maps/place/?q=place_id:ChIJT82O9aOFXjkRaKGi1punjsA,part_102,2026-09-20 16:53:01
Acoustrom - Audio Amplifier,Sound and Light Rental,Audio visual equipment supplier,Audio visual equipment supplier,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 75675 02270,N/A,4.8,,"Plot no. 93, Platinum Industrial Area, Slm Mill Compound, Dibiyapur, Vatva, Ahmedabad, Gujarat 382445","Dibiyapur, Vatva",22.9585483,72.62660819999999,ChIJC0KlNbeIXjkRah5ES4FxeS8,https://www.google.com/maps/place/?q=place_id:ChIJC0KlNbeIXjkRah5ES4FxeS8,part_102,2026-09-20 16:53:01
chamund sound & equipments,Sound and Light Rental,DJ service,DJ service,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 70488 12334,N/A,5.0,,"Sardar chowk, 27/4, Jaymala, Isanpur, Ahmedabad, Gujarat 382443","Jaymala, Isanpur",22.9831325,72.5952282,ChIJ6UZwtmKFXjkRNeaJkb3yPEo,https://www.google.com/maps/place/?q=place_id:ChIJ6UZwtmKFXjkRNeaJkb3yPEo,part_102,2026-09-20 16:53:01
Sona Sound,Sound and Light Rental,DJ service,DJ service,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 63532 34492,https://youtu.be/oj4DpjDd24w,5.0,,"new peashantpark soc, 15, near vastrapur crossing, Vejalpur, Ahmedabad, Gujarat 380051",Vejalpur,23.0022315,72.5160647,ChIJY-fQYy6bXjkRSOJD0EWCSUs,https://www.google.com/maps/place/?q=place_id:ChIJY-fQYy6bXjkRSOJD0EWCSUs,part_102,2026-09-20 16:53:01
Dj prem ( Pooja sound),Sound and Light Rental,DJ service,DJ service,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 80007 35499,N/A,5.0,,"Pooja dj sound Partydar water supply, Lambha, Ahmedabad, Gujarat 382405",Lambha,22.9322701,72.57750109999999,ChIJG-_IppaPXjkR15kOEiexV0I,https://www.google.com/maps/place/?q=place_id:ChIJG-_IppaPXjkR15kOEiexV0I,part_102,2026-09-20 16:53:01
DJ PARRESH OFFICIAL,Sound and Light Rental,DJ service,"DJ service, Event planner",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 97370 67776,N/A,5.0,26.0,"53/409, Gujarat Housing Board, Sarvoday Nagar, Maninagar East, Khokhra, Ahmedabad, Gujarat 380026","Gujarat Housing Board, Sarvoday Nagar, Maninagar East, Khokhra",23.002333099999998,72.62201449999999,ChIJZ75HDLeJXjkRnJqIw6CBUbI,https://www.google.com/maps/place/?q=place_id:ChIJZ75HDLeJXjkRnJqIw6CBUbI,part_102,2026-09-20 16:53:01
New World Sound & solutions,Sound and Light Rental,DJ service,DJ service,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 76983 36388,N/A,4.4,21.0,"Shop. 7, Hariom Park, Nr. Platinum Industrial Park,, Vatva, Ahmedabad, Gujarat 382445","Dibiyapur, Vatva",22.955834,72.625948,ChIJMw9YiLWIXjkROXdt_1s4qMU,https://www.google.com/maps/place/?q=place_id:ChIJMw9YiLWIXjkROXdt_1s4qMU,part_102,2026-09-20 16:53:01
DJ MANTHAN,Sound and Light Rental,DJ service,DJ service,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 99989 90713,http://www.djmanthan.com/,4.8,315.0,"08,AMBICA NAGAR,NR. HIGH-WAY CHAR-RASTA, Isanpur, Ahmedabad, Gujarat 382443","Jaspark Society, Rajeswari Society, Isanpur",22.9760068,72.6005557,ChIJbQHrcPqFXjkRStd3t5vcsSU,https://www.google.com/maps/place/?q=place_id:ChIJbQHrcPqFXjkRStd3t5vcsSU,part_102,2026-09-20 16:53:01
AN SOUND SOLUTION,Sound and Light Rental,DJ service,"DJ service, Event management company",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 93164 36565,https://dj-ayan-events.grexa.site/,4.8,,"Astodia Darwaja, near astodia garden, near Astodia Gate Circle, Old City, Jamalpur, Ahmedabad, Gujarat 380001","Old City, Jamalpur",23.0151206,72.5896654,ChIJ_bhHi6-FXjkRHpQ9eLqf2Zw,https://www.google.com/maps/place/?q=place_id:ChIJ_bhHi6-FXjkRHpQ9eLqf2Zw,part_102,2026-09-20 16:53:02
