business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rakesh Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",N/A,http://rakeshchemicals.com/,3.9,,"52, Shayona silver estate,B/H Silver Oak College, Ahmedabad, Gujarat 382481",Gota,23.089979099999997,72.5357829,ChIJU6IWqTuDXjkRuM4S4gjtVM4,https://www.google.com/maps/place/?q=place_id:ChIJU6IWqTuDXjkRuM4S4gjtVM4,part_102,2026-09-20 17:09:04
Trisha Speciality Chemicals Pvt Ltd,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 94285 14811,http://www.trishaspeciality.com/,5.0,,"6-Th Floor Dream Square Complex Nirnay Nagar Underbridge, opp. Shree Ramdev Peer Mandir, Nava Vadaj, Ahmedabad, Gujarat 380013","Akhbar Nagar, Nava Vadaj",23.070778699999998,72.5598692,ChIJ71MaFSmDXjkR228nI-NbF8Y,https://www.google.com/maps/place/?q=place_id:ChIJ71MaFSmDXjkR228nI-NbF8Y,part_102,2026-09-20 17:09:04
SADGURU CHEMICALS,Chemical Wholesalers,Agrochemicals Supplier,Agrochemicals Supplier,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 99098 12668,N/A,4.0,,"ALEXA, NR, B-801, Sarkhej - Gandhinagar Hwy, Gota, Ahmedabad, Gujarat 382470",Gota,23.0974358,72.53145789999999,ChIJraFSCXCDXjkRw-tmKErSXTI,https://www.google.com/maps/place/?q=place_id:ChIJraFSCXCDXjkRw-tmKErSXTI,part_102,2026-09-20 17:09:04
Ruby Chemicals,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Shopping mall",382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 95585 87829,https://rubychemicals.co/,4.8,,"A-438, Money Plant High Street, Jagatpur Road, Sarkhej - Gandhinagar Hwy, nr. BSNL Office, Gota, Ahmedabad, Gujarat 382470",Gota,23.1140337,72.5386819,ChIJPZiuSg6DXjkRsPhtPs2g6K4,https://www.google.com/maps/place/?q=place_id:ChIJPZiuSg6DXjkRsPhtPs2g6K4,part_102,2026-09-20 17:09:04
SANGHVI PHARMA CHEM PVT. LTD,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 98250 22593,http://www.sanghvipharma-chem.com/,5.0,,"A-205/206, Titanium Square, Thaltej Cross Road, S. G. Highway, Thaltej Road, Thaltej, Ahmedabad, Gujarat 382481",Thaltej,23.0974667,72.53141889999999,ChIJX8oMRS-DXjkR9rHd9mzwi3c,https://www.google.com/maps/place/?q=place_id:ChIJX8oMRS-DXjkR9rHd9mzwi3c,part_102,2026-09-20 17:09:04
Divya Scientific And Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 98253 70224,http://divyascientific.com/,5.0,,"C/7, Palak park, KK Nagar Rd, opp. Umiya Hall, Ghatlodiya, Ahmedabad, Gujarat 380061","Ghatlodiya, Nirnay Nagar",23.0741078,72.5567975,ChIJl3JdV26DXjkRjNni1B1nN8c,https://www.google.com/maps/place/?q=place_id:ChIJl3JdV26DXjkRjNni1B1nN8c,part_102,2026-09-20 17:09:04
H K Construction Concept,Chemical Wholesalers,Construction Material Wholesaler,Construction Material Wholesaler,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 99799 50464,https://www.hkcc1831.com/,5.0,,"Sector 4, Bus stop, Shop no :-A 3 Vimalnath society, To, Ranip Rd, opposite Mahalaxmi Hardware, nr. Vimalnath Tenament, Nirnay Nagar, Ahmedabad, Gujarat 382481","Umiya Nagar, Nirnay Nagar Sector V, Nirnay Nagar",23.0785366,72.5631989,ChIJBQrTo_iDXjkRjjeeDuIqJy4,https://www.google.com/maps/place/?q=place_id:ChIJBQrTo_iDXjkRjjeeDuIqJy4,part_102,2026-09-20 17:09:04
SIKA SHOP,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 98751 77967,https://ind.sika.com/,3.7,,"Near, Sundar Singh Bhandari Railway Overbridge, Gota, Ahmedabad, Gujarat 382481",Gota,23.0954688,72.5312292,ChIJD1IgljWDXjkRo0NpKNl134A,https://www.google.com/maps/place/?q=place_id:ChIJD1IgljWDXjkRo0NpKNl134A,part_102,2026-09-20 17:09:04
H K GROUP,Chemical Wholesalers,Cleaning products supplier,"Cleaning products supplier, Chemical Manufacturer, Chemical wholesaler, Supplier, Household chemicals supplier, Manufacturer, Wholesaler",382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",N/A,https://h-k-group.grexa.site/,5.0,,"Sur No. 222/2, Chehar Farm, nr. Sopan Saran Flat, opp. Aedudi Talav, Chandlodiya, Ahmedabad, Gujarat 382481",Chandlodiya,23.0840306,72.5413537,ChIJnb4XMhWDXjkRdckOWDCn3Ks,https://www.google.com/maps/place/?q=place_id:ChIJnb4XMhWDXjkRdckOWDCn3Ks,part_102,2026-09-20 17:09:04
Kishida Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 94293 14967,http://kishidachem.com/,5.0,,"GANESH GLORY 11, D-813, nr. Money plant, Gota, Ahmedabad, Gujarat 382470",Gota,23.113851399999998,72.540188,ChIJAQAAzOaCXjkRdGpQDN1JOvI,https://www.google.com/maps/place/?q=place_id:ChIJAQAAzOaCXjkRdGpQDN1JOvI,part_102,2026-09-20 17:09:04
