business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ahmedabad Spa Centre,Spa,Health spa,Health spa,382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",N/A,N/A,,,"Sardar Vallabhbhai Patel International Airport, Hansol, Ahmedabad, Gujarat 382475",Hansol,23.076396199999998,72.6309998,ChIJoZy8GuaBXjkRybMIbaURrJE,https://www.google.com/maps/place/?q=place_id:ChIJoZy8GuaBXjkRybMIbaURrJE,part_102,2026-09-20 16:50:01
Harmony The Luxury spa,Spa,Spa,Spa,382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",N/A,N/A,,,"5th Floor, Angel Arcade, nr. Pam Hotel, opp. National Handloom Street, Nikol, Ahmedabad, Gujarat 382340",Nikol,23.0687839,72.64558699999999,ChIJLXBsSgeHXjkRxW8ylsRmK1E,https://www.google.com/maps/place/?q=place_id:ChIJLXBsSgeHXjkRxW8ylsRmK1E,part_102,2026-09-20 16:50:01
Mohini Spa,Spa,Spa,"Spa, Massage therapist",382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",N/A,N/A,4.2,5.0,"7, Naroda - Dehgam Rd, Naroda, Ahmedabad, Gujarat 382330",Naroda,23.0743169,72.65517129999999,ChIJP-hoIdKGXjkRrePGINhwBqQ,https://www.google.com/maps/place/?q=place_id:ChIJP-hoIdKGXjkRrePGINhwBqQ,part_102,2026-09-20 16:50:01
Classic Thai spa,Spa,Spa,Spa,382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",+91 81412 56672,N/A,3.9,7.0,"NEELKANTH PARADISE, 23, near, Galaxy Cinema Rd, Avadhpuri Society, Chandresh Society, Makarpura, Naroda, Ahmedabad, Gujarat 382330","Avadhpuri Society, Chandresh Society, Makarpura, Naroda",23.0768882,72.6537003,ChIJgWS1HQCBXjkRuVXG9hWpzKk,https://www.google.com/maps/place/?q=place_id:ChIJgWS1HQCBXjkRuVXG9hWpzKk,part_102,2026-09-20 16:50:01
Snack Family Spa,Spa,Spa,Spa,382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",+91 89802 25106,N/A,5.0,4.0,"Platinum Plaza, 219, Shukan Bunglows, opp. Kunj Mall, New India Colony, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.049926,72.6671968,ChIJWaZOEQaHXjkRsIdjzBkvKzE,https://www.google.com/maps/place/?q=place_id:ChIJWaZOEQaHXjkRsIdjzBkvKzE,part_102,2026-09-20 16:50:01
Kohinoor spa,Spa,Spa,"Spa, Massage spa",382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",+91 97374 56662,N/A,3.8,24.0,"F-4, Fourth Floor, Raspan Arcade Opposite Vaikunth Bungalow, New India Colony Road, Raspan Cross Rd, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.0795115,72.6623565,ChIJBzivMj2HXjkRjV2dw792xdY,https://www.google.com/maps/place/?q=place_id:ChIJBzivMj2HXjkRjV2dw792xdY,part_102,2026-09-20 16:50:01
Nature Care Center,Spa,Spa,"Spa, Day spa, Massage therapist",382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",+91 81412 56772,N/A,4.1,30.0,"No 307/308, 3rd Floor, NEELKANTH PARADISE, near Galaxy Cinema, Avadhpuri Society, Chandresh Society, Makarpura, GIDC Naroda, Ahmedabad, Gujarat 382330","Avadhpuri Society, Chandresh Society, Makarpura, GIDC Naroda",23.0776216,72.65365539999999,ChIJrY1Pq9OGXjkRJ6i8E6s6mxg,https://www.google.com/maps/place/?q=place_id:ChIJrY1Pq9OGXjkRJ6i8E6s6mxg,part_102,2026-09-20 16:50:01
Pride spa & Group,Spa,Spa,"Spa, Day spa, Hammam, Health spa, Massage spa",382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",+91 95120 36868,N/A,4.4,7.0,"1st Floor, Shaligram Lakeview, A Block, 103, Sardar Patel Ring Rd, near Vaishnodevi Circle, Ahmedabad, Gujarat 382330",Nana Chiloda,23.114639,72.6577873,ChIJL-fzWVqBXjkRCn1j3mvh8lg,https://www.google.com/maps/place/?q=place_id:ChIJL-fzWVqBXjkRCn1j3mvh8lg,part_102,2026-09-20 16:50:01
Ekyam International Spa,Spa,Spa,"Spa, Massage spa, Thai massage therapist",382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",+91 79907 95386,https://ekyaminternationalspa.in/,4.9,62.0,"Ground Floor, Shop no,7, Dwarkesh Radiance, Cluster_chandkheda 16, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1199506,72.6116455,ChIJZ2fAYYyDXjkR-yP2BbOV4dQ,https://www.google.com/maps/place/?q=place_id:ChIJZ2fAYYyDXjkR-yP2BbOV4dQ,part_102,2026-09-20 16:50:01
GLOW SPA,Spa,Spa,Spa,382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",N/A,N/A,,,"Shikhar Avenue 2, Kotarpur, Ahmedabad, Gujarat 382330",Kotarpur,23.1060542,72.6700267,ChIJG_WrOgCBXjkRGhCxmDaX0Oc,https://www.google.com/maps/place/?q=place_id:ChIJG_WrOgCBXjkRGhCxmDaX0Oc,part_102,2026-09-20 16:50:01
