business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chaiwale,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,N/A,N/A,4.0,,"3H8J+GX7, RTO Cir, Bandhu Nagar, Sastri Nagar, Vijay Nagar, Ranip, Ahmedabad, Gujarat 380027","Bandhu Nagar, Sastri Nagar, Vijay Nagar, Ranip",23.0662877,72.5824125,ChIJBWNVEACDXjkRUvYcf832z6s,https://www.google.com/maps/place/?q=place_id:ChIJBWNVEACDXjkRUvYcf832z6s,part_102,2026-09-20 17:11:16
Jay Ambe Rajwadi Chai,Tea Stall / Chai Cafe,Tea store,Tea store,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 95744 09945,N/A,4.5,,"Shop 4, Setu Spire, ne.patti vadapau, Akhbar Nagar, Nava Vadaj, Ahmedabad, Gujarat 382480","Akhbar Nagar, Nava Vadaj",23.0747048,72.5647212,ChIJ93ZLCwCDXjkRR6tyQfq0a88,https://www.google.com/maps/place/?q=place_id:ChIJ93ZLCwCDXjkRR6tyQfq0a88,part_102,2026-09-20 17:11:16
Karmveer Amruttulya Ghatlodia,Tea Stall / Chai Cafe,Tea store,"Tea store, Tea house",382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 72269 52463,https://www.karmveerameuttulyaindia.com/,5.0,,"Shop no 28, Palak Complex, KK Nagar Rd, Ghatlodiya, Nirnay Nagar, Ahmedabad, Gujarat 380061","Ghatlodiya, Nirnay Nagar",23.074143,72.5564354,ChIJbYb1RgCDXjkRU-ynDr0Nm4o,https://www.google.com/maps/place/?q=place_id:ChIJbYb1RgCDXjkRU-ynDr0Nm4o,part_102,2026-09-20 17:11:16
Chula chai,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,N/A,N/A,4.8,,"3H96+3RM, Chandlodiya Rd, Swami Akhandanand Society, Nava Vadaj, Ahmedabad, Gujarat 380013","Swami Akhandanand Society, Nava Vadaj",23.067705699999998,72.5620607,ChIJl4NAZQCDXjkRJckJIC5x-oQ,https://www.google.com/maps/place/?q=place_id:ChIJl4NAZQCDXjkRJckJIC5x-oQ,part_102,2026-09-20 17:11:16
Competitive Chaiwala,Tea Stall / Chai Cafe,Cafe,"Cafe, Coffee shop, Tea store",382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 77353 38247,N/A,4.8,,"Budha Park Ave, Lumbini Vihar, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Lumbini Vihar, Niladri Vihar, Chandrasekharpur",20.3241586,85.8095261,ChIJiR0yyPAJGToRpkDHuq6w9R4,https://www.google.com/maps/place/?q=place_id:ChIJiR0yyPAJGToRpkDHuq6w9R4,part_102,2026-09-20 17:11:16
Meera Rajwadi Tea,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 99982 72031,N/A,3.0,,"EVEREST ELEGANCE, Akhbar Nagar, Nava Vadaj, Ahmedabad, Gujarat 382480","Akhbar Nagar, Nava Vadaj",23.0746123,72.56443019999999,ChIJo7pOOgCDXjkRa-xJsYL3cNs,https://www.google.com/maps/place/?q=place_id:ChIJo7pOOgCDXjkRa-xJsYL3cNs,part_102,2026-09-20 17:11:16
Shiva's Coffee Bar,Tea Stall / Chai Cafe,Cafe,Cafe,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 97238 21607,https://www.shivascoffeebar.com/,4.6,,"GF-1, Kasturbhai Chambers, Ashram Rd, Sastri Nagar, Hridaya Kunj, Old Wadaj, Ahmedabad, Gujarat 380027","Sastri Nagar, Hridaya Kunj, Old Wadaj",23.0642495,72.581159,ChIJAUjTWmCFXjkRsbZuqhakjGo,https://www.google.com/maps/place/?q=place_id:ChIJAUjTWmCFXjkRsbZuqhakjGo,part_102,2026-09-20 17:11:16
Tea stall,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,N/A,N/A,4.2,,"MDR46, Rajasthan 332602",382480,27.3752419,75.4413812,ChIJrcIMKF3vbDkRU0iqkJx7BSg,https://www.google.com/maps/place/?q=place_id:ChIJrcIMKF3vbDkRU0iqkJx7BSg,part_102,2026-09-20 17:11:16
Chai Chowk,Tea Stall / Chai Cafe,Tea house,Tea house,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 80 4219 7999,N/A,4.4,,"No.336, 1st B Main Rd, KHB Colony, 7th Block, Koramangala, Bengaluru, Karnataka 560095","KHB Colony, 7th Block, Koramangala",12.9362876,77.61460819999999,ChIJIcataE4UrjsRhk4ryE9nc_w,https://www.google.com/maps/place/?q=place_id:ChIJIcataE4UrjsRhk4ryE9nc_w,part_102,2026-09-20 17:11:16
BTS (brahmani tea stall),Tea Stall / Chai Cafe,Tea house,Tea house,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,N/A,N/A,4.9,,"Nr, VyashWadi cross road, Vyash Wadi, Nava Vadaj, Ahmedabad, Gujarat 380013","Vyash Wadi, Nava Vadaj",23.067809,72.5669281,ChIJm4coJB2DXjkRXbbS-Eu4QLc,https://www.google.com/maps/place/?q=place_id:ChIJm4coJB2DXjkRXbbS-Eu4QLc,part_102,2026-09-20 17:11:16
