business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
wellness world,Wellness Center,Wellness center,Wellness center,382481,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandlodia SO, Dr Baou SO, Nirnaynagar SO",+91 79844 68936,N/A,,,"302, Elite Green, NR Vandematram Cross Rd, opp. vandematram arcade, Gota, Ahmedabad, Gujarat 382481",Gota,23.095129099999998,72.5478941,ChIJN6mVsSmDXjkRwQuzqH8UF08,https://www.google.com/maps/place/?q=place_id:ChIJN6mVsSmDXjkRwQuzqH8UF08,part_102,2026-09-20 17:12:21
Health And Wellness Center GOTA-5,Wellness Center,Hospital,Hospital,382481,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandlodia SO, Dr Baou SO, Nirnaynagar SO",N/A,N/A,4.5,,"3HV2+MC2, NR Vandematram Cross Rd, Vandematram Arcade, Janta Nagar, Chandlodiya, Ahmedabad, Gujarat 382481","Vandematram Arcade, Janta Nagar, Chandlodiya",23.094186999999998,72.5510331,ChIJ9b5jfwCDXjkRPFtwZAGMibc,https://www.google.com/maps/place/?q=place_id:ChIJ9b5jfwCDXjkRPFtwZAGMibc,part_102,2026-09-20 17:12:21
Panchtatv chikitsha by Dr Ranipa vimal,Wellness Center,Wellness center,"Wellness center, Child health care center, Dental clinic, Health and beauty shop, Meditation center, Pain control clinic, Physiotherapy Center, Alternative Medicine Clinic, Wellness program",382481,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandlodia SO, Dr Baou SO, Nirnaynagar SO",N/A,http://www.vedicpass.com/,5.0,,"SHOP NO-116, VANDEMATARAM CROSSWIND, NR Vandematram Cross Rd, Gota, Ahmedabad, Gujarat 382481",Gota,23.097379399999998,72.54702879999999,ChIJlZbeTgCDXjkRmc_2LKXAEG0,https://www.google.com/maps/place/?q=place_id:ChIJlZbeTgCDXjkRmc_2LKXAEG0,part_102,2026-09-20 17:12:21
Shubh Nutrition Center,Wellness Center,Wellness center,Wellness center,382481,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandlodia SO, Dr Baou SO, Nirnaynagar SO",+91 98248 10303,N/A,4.7,,"FF-03, Shukan Appartment, New SG Rd, Gota, Ahmedabad, Gujarat 382481","Vandematram Arcade, Janta Nagar, Gota",23.0938672,72.5462702,ChIJo2pGtB6DXjkRuU_1YfMxOz0,https://www.google.com/maps/place/?q=place_id:ChIJo2pGtB6DXjkRuU_1YfMxOz0,part_102,2026-09-20 17:12:21
Wellness Warriers Community,Wellness Center,Wellness center,Wellness center,382481,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandlodia SO, Dr Baou SO, Nirnaynagar SO",N/A,N/A,,,"Vandemataram Rd, Janta Nagar, Chandlodiya, Ahmedabad, Gujarat 382481","Janta Nagar, Chandlodiya",23.0916771,72.5469923,ChIJeYGke4aDXjkRDnCkt4Lhjnc,https://www.google.com/maps/place/?q=place_id:ChIJeYGke4aDXjkRDnCkt4Lhjnc,part_102,2026-09-20 17:12:21
"Nitaraa - Health and Wellness Centre, Wellness Consultant",Wellness Center,Health consultant,"Health consultant, Wellness center",382481,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandlodia SO, Dr Baou SO, Nirnaynagar SO",N/A,N/A,,,"Near, D 901, Malabar County 1 Charodi, Vaishnodevi Cir, behind NIRMA UNIVERSITY, Ahmedabad, Gujarat 382481",382481,23.1259044,72.5414231,ChIJsRgri9yDXjkRGXUGlAlF0gM,https://www.google.com/maps/place/?q=place_id:ChIJsRgri9yDXjkRGXUGlAlF0gM,part_102,2026-09-20 17:12:21
Health Dynamics,Wellness Center,Physiotherapy Center,Physiotherapy Center,382481,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandlodia SO, Dr Baou SO, Nirnaynagar SO",N/A,N/A,5.0,,"Second floor 216, Olive Greens, Sarkhej - Gandhinagar Hwy, near Gota Chokdi Flyover, Gota, Ahmedabad, Gujarat 382481",Gota,23.1032509,72.5336945,ChIJk-k0UwiDXjkRG4r9MtKGIY4,https://www.google.com/maps/place/?q=place_id:ChIJk-k0UwiDXjkRG4r9MtKGIY4,part_102,2026-09-20 17:12:21
Lifestyle Redefined Nutrition Center,Wellness Center,Wellness center,"Wellness center, Nutritionist, Sports nutrition store, Vitamin & supplements store, Wellness program",382481,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandlodia SO, Dr Baou SO, Nirnaynagar SO",+91 98247 74075,https://www.instagram.com/lifestyle.redefined,5.0,,"Elite Green, 101, NR Vandematram Cross Rd, opp. Vandematram Arcade, beside ROYAL RESIDENCY, Vandematram Arcade, Chandlodiya, Ahmedabad, Gujarat 382481","Vandematram Arcade, Chandlodiya",23.0954124,72.54689139999999,ChIJJ-C3G4ODXjkRdiyPYqMrb34,https://www.google.com/maps/place/?q=place_id:ChIJJ-C3G4ODXjkRdiyPYqMrb34,part_102,2026-09-20 17:12:21
Radiant international spa,Wellness Center,Spa,Spa,382481,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandlodia SO, Dr Baou SO, Nirnaynagar SO",+91 92380 16841,N/A,4.3,11.0,"Olive greens, 131, Shukan Glory Rd, Gota, Ahmedabad, Gujarat 382481",Gota,23.102871,72.53438609999999,ChIJCZlUnoiDXjkR8ruhKIPmg3g,https://www.google.com/maps/place/?q=place_id:ChIJCZlUnoiDXjkR8ruhKIPmg3g,part_102,2026-09-20 17:12:22
"Nova Health | Gota - Best Physiotherapy centre in Ahmedabad | Physiotherapy, Chiropractor & Dry Needling Therapy, Ahmedabad",Wellness Center,Chiropractor,"Chiropractor, Kinesiologist, Osteopath, Physical rehabilitation center, Physiotherapist, Physiotherapy Center",382481,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandlodia SO, Dr Baou SO, Nirnaynagar SO",+91 96010 60770,http://www.novahealthphysio.com/,5.0,70.0,"5th floor, Shlok Infinity, 515, Gota Rd, opp. Vishvkarma mandir, Chandlodiya, Ahmedabad, Gujarat 382481",Chandlodiya,23.0867485,72.5427256,ChIJNWgmxeiDXjkRPd_-wAzK3Tw,https://www.google.com/maps/place/?q=place_id:ChIJNWgmxeiDXjkRPd_-wAzK3Tw,part_102,2026-09-20 17:12:22
Vini Life Care Spa - Gota,Wellness Center,Massage spa,"Massage spa, Hammam, Spa, Massage therapist, Thai massage therapist",382481,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandlodia SO, Dr Baou SO, Nirnaynagar SO",+91 82911 66939,N/A,3.9,11.0,"Olive greens, E-129, Sarkhej - Gandhinagar Hwy, Gota, Ahmedabad, Gujarat 382481",Gota,23.1030038,72.534379,ChIJ74xnGIKDXjkRcNGVDKYPMYE,https://www.google.com/maps/place/?q=place_id:ChIJ74xnGIKDXjkRcNGVDKYPMYE,part_102,2026-09-20 17:12:22
Rising Circle Private Limited,Wellness Center,Wellness center,"Wellness center, Alternative Medicine Clinic, Meditation center",382481,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandlodia SO, Dr Baou SO, Nirnaynagar SO",N/A,http://www.risingcircle.in/,4.9,83.0,"Gota Bridge, 770/SUB. PLOT 10/PAKI, 10/1, SUR NO- 295 &296/3, MAHALAXMI ESTATE NR, Ahmedabad, Gujarat 382481",Chandlodiya,23.0878077,72.5422445,ChIJa-Nbkn2DXjkRv5CQqMFxFGQ,https://www.google.com/maps/place/?q=place_id:ChIJa-Nbkn2DXjkRv5CQqMFxFGQ,part_102,2026-09-20 17:12:23
Dr. Hasmukh Vaja – Naturopathy | Wellness Therapist Ahmedabad,Wellness Center,Naturopathic practitioner,"Naturopathic practitioner, Alternative medicine practitioner, Counselor, Pain control clinic, Physiotherapist, Yoga instructor",382481,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandlodia SO, Dr Baou SO, Nirnaynagar SO",+91 93755 54325,https://youtube.com/@havalife?si=KuLc2Fwwsm9TeDVB,5.0,81.0,"B/D, Vodafone Tower, SHREE VISHNUDHARA CROSS ROAD, D-303, near KNPIS Circle, Gota, Ahmedabad, Gujarat 382481",Gota,23.102680799999998,72.544231,ChIJGcCg4f6DXjkRVY4moGFOrRo,https://www.google.com/maps/place/?q=place_id:ChIJGcCg4f6DXjkRVY4moGFOrRo,part_102,2026-09-20 17:12:23
