business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OM HARDWARE & ELECTRIC STORE,Electrical Goods and Lighting Store,Hardware store,"Hardware store, Bathroom supply store, Electrical equipment supplier, Pipe supplier, Wire and cable supplier",382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",+91 86691 61729,N/A,5.0,8.0,"NR. UNION BANK, SHOP NO. 7, BASANT BIHAR, New India Colony, Nikol, Ahmedabad, Gujarat 380049","Ankur Chokadi, New India Colony, Nikol",23.0507621,72.6726475,ChIJXzscdRiHXjkRCNMdOJG99kc,https://www.google.com/maps/place/?q=place_id:ChIJXzscdRiHXjkRCNMdOJG99kc,part_102,2026-09-20 16:51:26
Shree umiya electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",+91 96245 79725,N/A,5.0,2.0,"flat shop no-20, Sai Platinum, road, near sankalp international school, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.0341953,72.6732449,ChIJK2EEBVmHXjkRk5scSBEEDQI,https://www.google.com/maps/place/?q=place_id:ChIJK2EEBVmHXjkRk5scSBEEDQI,part_102,2026-09-20 16:51:26
h&B electronics,Electrical Goods and Lighting Store,Electronics store,Electronics store,382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",+91 99253 54051,N/A,5.0,21.0,"Shop no 2, suryanarayana society, near Venugopal society, Abhilasha Heights, society, Nikol, Ahmedabad, Gujarat 380049","Abhilasha Heights, society, Nikol",23.047383399999998,72.66153849999999,ChIJbX3nvxeHXjkRbiN7Ax4fuOo,https://www.google.com/maps/place/?q=place_id:ChIJbX3nvxeHXjkRbiN7Ax4fuOo,part_102,2026-09-20 16:51:26
Murlidhar Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",+91 82001 58577,N/A,4.6,10.0,"Swastik Nagar Society, Nikol Gam Rd, Khodiyar Jyote Society, Khodiar Nagar, Ahmedabad, Gujarat 382350","Khodiyar Jyote Society, Khodiar Nagar",23.0382172,72.64655859999999,ChIJxeGpRu6GXjkRGBSggrUGrrw,https://www.google.com/maps/place/?q=place_id:ChIJxeGpRu6GXjkRGBSggrUGrrw,part_102,2026-09-20 16:51:26
"Galaxy Shiva Lighting - Led Light manufacturer, series Led",Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical equipment supplier, Electrical supply store, Electronics Company, Electronics manufacturer, Landscape lighting designer, Light bulb supplier, Lighting consultant, Lighting manufacturer, Lighting products wholesaler",382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",+91 97275 33411,https://www.instagram.com/shiva.lighting?utm_source=ig_web_button_share_sheet&igsh=MXI3eGU2MGxwb282bg==,4.8,60.0,"L91, nr. Bhikshuk gruh, GIDC, Odhav, Ahmedabad, Gujarat 382415","GIDC, Odhav",23.0206901,72.6527162,ChIJJVPkjU6HXjkR3cC8E7lu13E,https://www.google.com/maps/place/?q=place_id:ChIJJVPkjU6HXjkR3cC8E7lu13E,part_102,2026-09-20 16:51:26
Croma - Odhav,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Appliance store, Computer accessories store, Refrigerator store",382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",+91 97127 04039,https://store.croma.com/croma-odhav-electronics-retail-and-repair-shop-anjana-chowk-nikol-ahmedabad-299051/Home,4.8,2241.0,"The Nikol Trade Centre, Anjana chowk, Virat Nagar Rd, near Kanba Hospital, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.0327006,72.6683927,ChIJsREh8H2HXjkRVMtE2Rbbsdc,https://www.google.com/maps/place/?q=place_id:ChIJsREh8H2HXjkRVMtE2Rbbsdc,part_102,2026-09-20 16:51:26
Shree Nath Electricals,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical repair shop, Hardware store",382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",+91 99250 97978,N/A,5.0,3.0,"1, Golden Palace Complex, Nicol Gam, Nikol, Ahmedabad, Gujarat 380049","Nicol Gam, Nikol",23.0410865,72.6588005,ChIJObMxr-OGXjkRRLglLZNYoCs,https://www.google.com/maps/place/?q=place_id:ChIJObMxr-OGXjkRRLglLZNYoCs,part_102,2026-09-20 16:51:26
Power Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",+91 99135 44997,http://powerelectricals.co.in/,5.0,,"4, Pranami Estate, Odhav Rd, behind Torrent Sub-station, Soni ni chali, G I D C Industrial Area, Odhav, Ahmedabad, Gujarat 382415","Soni ni chali, G I D C Industrial Area, Odhav",23.0232077,72.6438402,ChIJ____vwCHXjkRM89QDaw3A1Q,https://www.google.com/maps/place/?q=place_id:ChIJ____vwCHXjkRM89QDaw3A1Q,part_102,2026-09-20 16:51:27
Sarthi Mobile And Accessories,Electrical Goods and Lighting Store,Electrician,Electrician,382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",N/A,N/A,4.6,,"Shop No 29, Gopal Chowk Rd, Krishna Vihar Society, Nicol Gam, Nikol, Ahmedabad, Gujarat 380049","Krishna Vihar Society, Nicol Gam, Nikol",23.0476879,72.6622356,ChIJSZ2n-7qHXjkRqf3hU5-jigw,https://www.google.com/maps/place/?q=place_id:ChIJSZ2n-7qHXjkRqf3hU5-jigw,part_102,2026-09-20 16:51:27
Light House,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,382350,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Khodiyarnagar SO, T B Nagar SO",+91 99040 14752,N/A,4.0,,"Shop No 1, Amar Jawan Cir, opposite SHREEDHAR FLORA, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.038869299999998,72.675696,ChIJhTJ36A-HXjkRULno_8QeKqg,https://www.google.com/maps/place/?q=place_id:ChIJhTJ36A-HXjkRULno_8QeKqg,part_102,2026-09-20 16:51:27
