business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Croma - Motera,Multi-location Retail Chains,Electronics store,"Electronics store, Appliance store, Computer accessories store, Refrigerator store",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 70690 00621,https://store.croma.com/croma-motera-electronics-retail-and-repair-shop-motera-ahmedabad-263700/Home?utm_source=locator&utm_medium=googleplaces,4.7,12002.0,"Ground & 1st, The Emporio, Visat, Sarkhej Gandhinagar Hwy, opposite 4D Road, Mahavirnagar, Harikurpa Society, Motera, Ahmedabad, Gujarat 382424","Mahavirnagar, Harikurpa Society, Motera",23.1038781,72.5943949,ChIJI041CMmDXjkRZEDwzupoMGU,https://www.google.com/maps/place/?q=place_id:ChIJI041CMmDXjkRZEDwzupoMGU,part_102,2026-09-20 16:57:39
Samsung Experience Store Sangath Mall 1,Multi-location Retail Chains,Cell phone store,Cell phone store,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 96190 23544,https://www.samsungexclusivestores.in/samsung-experience-store-sangath-mall-1-mobile-phone-shop-motera-ahmedabad-273841/Home,4.9,1013.0,"Shop No 5, Sangath Mall-1, Sabarmati Gandhinagar Highway, Motera, Ahmedabad, Gujarat 380005",Motera,23.1045502,72.5972726,ChIJDbkJS8mDXjkROQoi00_2g7U,https://www.google.com/maps/place/?q=place_id:ChIJDbkJS8mDXjkROQoi00_2g7U,part_102,2026-09-20 16:57:39
"Unicorn, Apple Authorised Reseller",Multi-location Retail Chains,Electronics store,"Electronics store, Cell phone accessory store, Cell phone store, Computer store, Electronics Company",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 75730 12381,https://shop.unicornstore.in/,4.9,2990.0,"Unit No. 8 & 9, GF, Sangath Mall-1, Sarkhej - Gandhinagar Highway, opp. Engineering College, Motera, Ahmedabad, Gujarat 380005",Motera,23.104563499999998,72.5972937,ChIJI1-nS8mDXjkR6TkRiutwKU4,https://www.google.com/maps/place/?q=place_id:ChIJI1-nS8mDXjkR6TkRiutwKU4,part_102,2026-09-20 16:57:39
"Prestige Xclusive - Chandkheda, Ahmedabad",Multi-location Retail Chains,Kitchen supply store,"Kitchen supply store, Appliance store, Countertop store, Home goods store",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 88663 73088,https://shop.ttkprestige.com/,4.8,95.0,"Ground Floor, Swamaan Solaris, No. 9 & 10, Sampad Arista Rd, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.117519599999998,72.5920787,ChIJg3pwIhaDXjkRVY6tfTVGnPs,https://www.google.com/maps/place/?q=place_id:ChIJg3pwIhaDXjkRVY6tfTVGnPs,part_102,2026-09-20 16:57:39
Sneh Plaza,Multi-location Retail Chains,Shopping mall,Shopping mall,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",N/A,N/A,4.0,2333.0,"D-1, IOC Rd, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.111853699999998,72.5722959,ChIJ02cvfVSCXjkRG4KTsTzyvck,https://www.google.com/maps/place/?q=place_id:ChIJ02cvfVSCXjkRG4KTsTzyvck,part_102,2026-09-20 16:57:39
MOTERA SPORTS Hub,Multi-location Retail Chains,Sporting goods store,"Sporting goods store, Aerial Sports Center, Cricket shop, Sports Accessories Wholesaler, Sports club, Sportswear store",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 99330 22770,N/A,4.8,181.0,"Shop 39 1st floor, 4rd Square Mall, Motera, Ahmedabad, Gujarat 380005",Motera,23.103262299999997,72.5956478,ChIJQ7UsSMiDXjkR5YgsJzBrKXQ,https://www.google.com/maps/place/?q=place_id:ChIJQ7UsSMiDXjkR5YgsJzBrKXQ,part_102,2026-09-20 16:57:39
Reliance Fresh,Multi-location Retail Chains,Supermarket,"Supermarket, ATM",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 1800 102 7382,https://storelocator.ril.com/Retail.aspx,4.0,,"4H3W+QXR, Sangath Mall Ground Floor, 4D Rd, Opposite Vishwakarma Government Engineering College, Nigam Nagar, Motera, Ahmedabad, Gujarat 380005","Nigam Nagar, Motera",23.1044907,72.5973834,ChIJQ0FFSsmDXjkRKnAX-K_sqIc,https://www.google.com/maps/place/?q=place_id:ChIJQ0FFSsmDXjkRKnAX-K_sqIc,part_102,2026-09-20 16:57:40
Siddheshwari Avenue,Multi-location Retail Chains,Shopping mall,Shopping mall,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",N/A,N/A,4.6,,"E 16, IOC Rd, Manavnagar Society, Chandkheda, Ahmedabad, Gujarat 382424","Manavnagar Society, Chandkheda",23.114298899999998,72.5724492,ChIJLzn5HlSCXjkR693CMAVSlm0,https://www.google.com/maps/place/?q=place_id:ChIJLzn5HlSCXjkR693CMAVSlm0,part_102,2026-09-20 16:57:40
U Smile Motera - Toys & Baby Care Showroom,Multi-location Retail Chains,Toy store,Toy store,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 89800 08860,https://www.ahmedabad.toys/,4.9,,"VITTHAL EXOTICA, 101-102, KALOL ROAD, behind 4D MALL, Motera, Ahmedabad, Gujarat 380005",Motera,23.1019155,72.5959393,ChIJm5J2ySmDXjkRlEKVt0CKTrM,https://www.google.com/maps/place/?q=place_id:ChIJm5J2ySmDXjkRlEKVt0CKTrM,part_102,2026-09-20 16:57:40
Sales India Pvt Ltd - Chandkheda,Multi-location Retail Chains,Electronics store,"Electronics store, Air conditioning store, Appliance store, Camera store, Cell phone store, Computer store, Shopping mall, Store, Washer & dryer store",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 90990 14587,http://www.salesindia.com/,3.5,,"5, Shree Balaji Mall, Nr Visat, Sarkhej - Gandhinagar Hwy, Chandkheda, Ahmedabad, Gujarat 382424","Harikurpa Society, Chandkheda",23.1026329,72.59381789999999,ChIJ__8r_MuDXjkRu2JyYsdJqm0,https://www.google.com/maps/place/?q=place_id:ChIJ__8r_MuDXjkRu2JyYsdJqm0,part_102,2026-09-20 16:57:41
