business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHOP 19,Shops,Shops,Shops,382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",N/A,N/A,,,"19, Sudama Park, nr. NOBAL TURNING, Noble Nagar Tenament, Ahmedabad, Gujarat 382340",Noble Nagar Tenament,23.090308999999998,72.6528496,ChIJPwCcciOBXjkRdmlDWOC83N0,https://www.google.com/maps/place/?q=place_id:ChIJPwCcciOBXjkRdmlDWOC83N0,part_102,2026-09-20 16:50:22
Shyam Cutpiece Centre,Shops,Clothing store,Clothing store,382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",+91 84604 92640,N/A,4.2,,"Main Bazar, Garibdas Rd, Kuber Nagar, Ahmedabad, Gujarat 382340",Kuber Nagar,23.0749229,72.6423685,ChIJa4ekSzSBXjkRBl6KZWyg1eY,https://www.google.com/maps/place/?q=place_id:ChIJa4ekSzSBXjkRBl6KZWyg1eY,part_102,2026-09-20 16:50:22
Mohit Traders,Shops,Grocery store,Grocery store,382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",+91 84690 19218,N/A,4.7,,"Azad Maidan Azad Maidan Road, Kuber Nagar, Ahmedabad, Gujarat 382340","Devlali Bazar, Kuber Nagar",23.0733671,72.6411608,ChIJgW-1qTWBXjkRvK6GMYNouEU,https://www.google.com/maps/place/?q=place_id:ChIJgW-1qTWBXjkRvK6GMYNouEU,part_102,2026-09-20 16:50:22
Santosh General Store,Shops,General store,General store,382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",N/A,N/A,4.3,,"E 2/7 Santosh Park Soc Nobal Nahgar, Ahmedabad, Gujarat 382340",Noble Nagar Tenament,23.090262,72.6550117,ChIJ-ZWs7COBXjkRMbsbZVz4qfw,https://www.google.com/maps/place/?q=place_id:ChIJ-ZWs7COBXjkRMbsbZVz4qfw,part_102,2026-09-20 16:50:22
Ayush Electronics and Electricals,Shops,Electronics store,Electronics store,382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",+91 87074 83985,N/A,4.8,,"F19, Block-K, ESIC GENERAL HOSPITAL NARODA, 8, near Mahadev chowk, Noble Nagar Tenament, Ahmedabad, Gujarat 382340",Noble Nagar Tenament,23.090235,72.65458,ChIJz9LH4j-BXjkRVsX2rva9W4w,https://www.google.com/maps/place/?q=place_id:ChIJz9LH4j-BXjkRVsX2rva9W4w,part_102,2026-09-20 16:50:22
JAIN SANJAY,Shops,Store,Store,382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",+91 81416 35504,N/A,4.2,,"Water Works, Amts Bus Stand, Shop No 1 Kotar Pur, nr. Saugat Restaurant, Noble Nagar Tenament, Ahmedabad, Gujarat 382340",Noble Nagar Tenament,23.0911892,72.65348039999999,ChIJu52AIoOBXjkRTolxK00OnTY,https://www.google.com/maps/place/?q=place_id:ChIJu52AIoOBXjkRTolxK00OnTY,part_102,2026-09-20 16:50:22
Shop No,Shops,Shops,Shops,382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",N/A,N/A,,,"17, Sudama Park, opp. Kotarpur, near Noble Turning, Kotarpur, Ahmedabad, Gujarat 382340",Kotarpur,23.0903191,72.6528419,ChIJhQpobSOBXjkRozuBQo9svrY,https://www.google.com/maps/place/?q=place_id:ChIJhQpobSOBXjkRozuBQo9svrY,part_102,2026-09-20 16:50:22
Shree Nathji,Shops,Game store,Game store,382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",+91 82000 66487,N/A,5.0,,"Karamshakti Complex, A 8, Nava Naroda, Ahmedabad, Gujarat 382340",Nava Naroda,23.0901517,72.6515381,ChIJBUUJRyOBXjkRAAAA0HgTLwo,https://www.google.com/maps/place/?q=place_id:ChIJBUUJRyOBXjkRAAAA0HgTLwo,part_102,2026-09-20 16:50:22
Shree Aashapura DudhGhar,Shops,Dairy store,"Dairy store, Dairy farm",382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",N/A,N/A,4.4,,"Noble Turning, Airport Rd, Noble Nagar Tenament, Ahmedabad, Gujarat 382340",Noble Nagar Tenament,23.089927499999998,72.6517272,ChIJTwf-QyOBXjkRL7m-irSs2WA,https://www.google.com/maps/place/?q=place_id:ChIJTwf-QyOBXjkRL7m-irSs2WA,part_102,2026-09-20 16:50:22
KRISHNA CAKE DECOR SHOP.,Shops,Cake decorating equipment shop,"Cake decorating equipment shop, Bakery equipment, Baking supply store, Packaging supply store",382340,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Kubernagar B A SO, Kubernagar SO, Noblenagar SO",+91 99799 65107,https://www.instagram.com/krishnacakedecorshop?igsh=emd2MWJ0NDFicm5m,4.6,363.0,"210, Rajavir Rd, opp. Jhulelal Mandir, Kuber Nagar, Ahmedabad, Gujarat 382340",Kuber Nagar,23.0753287,72.6441376,ChIJaR-ZiTSBXjkRl6Y6wcBe2Ek,https://www.google.com/maps/place/?q=place_id:ChIJaR-ZiTSBXjkRl6Y6wcBe2Ek,part_102,2026-09-20 16:50:22
