business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jayesh Steel Corporation,Building Material Supplier,Building materials store,Building materials store,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 99256 74737,N/A,4.5,22.0,"opp. Jain Derasar - Bank of Baroda, near G. E. B, Darshan Society, GIDC, Dahegam, Gujarat 382305","Darshan Society, GIDC",23.166923399999998,72.814433,ChIJdTwY77p4XjkRhc3enTdNP3I,https://www.google.com/maps/place/?q=place_id:ChIJdTwY77p4XjkRhc3enTdNP3I,part_102,2026-09-20 16:45:40
UMA SALES CORPORATION,Building Material Supplier,Building materials store,Building materials store,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 76980 00184,N/A,3.8,11.0,"Ahmedabad - Modasa Hwy, Jaliya Math, Dahegam, Gujarat 382305",Jaliya Math,23.1670743,72.8157686,ChIJY2VQ77p4XjkRFK3zuvQjtFc,https://www.google.com/maps/place/?q=place_id:ChIJY2VQ77p4XjkRFK3zuvQjtFc,part_102,2026-09-20 16:45:40
Maruti AAC,Building Material Supplier,Building materials store,Building materials store,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 72840 72859,N/A,5.0,4.0,"6V38+49, Ahamadpur, Gujarat 382305",382305,23.2031153,72.8654123,ChIJ8waKgCXXXTkRXV-g6y2SgdE,https://www.google.com/maps/place/?q=place_id:ChIJ8waKgCXXXTkRXV-g6y2SgdE,part_102,2026-09-20 16:45:40
Shakti Traders,Building Material Supplier,Building materials store,Building materials store,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,4.8,5.0,"GJ SH 68, Jaliya Math, Dahegam, Gujarat 382305",Jaliya Math,23.1673457,72.8161071,ChIJYbGKgrB4XjkRjceOGf8ve3s,https://www.google.com/maps/place/?q=place_id:ChIJYbGKgrB4XjkRjceOGf8ve3s,part_102,2026-09-20 16:45:40
RAVI PRECAST – Paver Block Manufacturer in Ahmedabad,Building Material Supplier,Building materials supplier,"Building materials supplier, Concrete contractor, Concrete factory, Real Estate Builders & Construction Company, Manufacturer, Paving materials supplier, Tile manufacturer",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 98253 08702,http://www.ravipaverblock.com/,4.6,18.0,"Block/Ser.No-125/002, Jaliyamath Village Dehgam- Rakhiyal, Road, Dahegam, Gujarat 382305",382305,23.227587699999997,72.8724008,ChIJUcYJqJvXXTkRc91mXNqvpGY,https://www.google.com/maps/place/?q=place_id:ChIJUcYJqJvXXTkRc91mXNqvpGY,part_102,2026-09-20 16:45:40
Shreenath Steel,Building Material Supplier,Building materials store,Building materials store,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,4.2,18.0,"5R98+6X7, GJ SH 68, Anuradha Society, Dahegam, Gujarat 382305",Anuradha Society,23.168032699999998,72.8174365,ChIJhwqSirp4XjkRJ28iLq-KQ4k,https://www.google.com/maps/place/?q=place_id:ChIJhwqSirp4XjkRJ28iLq-KQ4k,part_102,2026-09-20 16:45:40
A-one one Traders,Building Material Supplier,Building materials store,Building materials store,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,5.0,6.0,"3QQM+WMV, Kadadra, Gujarat 382305",382305,23.0898652,72.78418409999999,ChIJpxlhxHJ_XjkRUn5BmYgkTkg,https://www.google.com/maps/place/?q=place_id:ChIJpxlhxHJ_XjkRUn5BmYgkTkg,part_102,2026-09-20 16:45:40
MAA ENTERPRISES,Building Material Supplier,Building materials store,Building materials store,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,3.7,3.0,"5VJ2+37, Lavad Farm, Gujarat 382305",382305,23.180246,72.85071599999999,ChIJn1F7aQB5XjkR8scnU9PWZn4,https://www.google.com/maps/place/?q=place_id:ChIJn1F7aQB5XjkR8scnU9PWZn4,part_102,2026-09-20 16:45:40
Ciment prodak,Building Material Supplier,Building materials store,Building materials store,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,,,"4VX9+XF8, Lavad, Gujarat 382305",382305,23.1499374,72.8687058,ChIJ63LbTgB5XjkRNqnEMGj0ehw,https://www.google.com/maps/place/?q=place_id:ChIJ63LbTgB5XjkRNqnEMGj0ehw,part_102,2026-09-20 16:45:40
ASHAPURA TRADERS,Building Material Supplier,Building materials store,Building materials store,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,,,"3RX9+6Q6, Harsoli, Jivajini Muvadi, Gujarat 382305",382305,23.0980267,72.81938029999999,ChIJe7xvNgB5XjkRO_524F625sc,https://www.google.com/maps/place/?q=place_id:ChIJe7xvNgB5XjkRO_524F625sc,part_102,2026-09-20 16:45:40
