business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Ethics Multispeciality Hospital,Multispeciality Hospital,Private hospital,Private hospital,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 72020 50101,http://theethicshospital.com/,4.6,,"Ganga Heights, Cross Road, Tragad Rd, near KB ROYAL PHOENIX, Tragad, Chandkheda, Ahmedabad, Gujarat 382424","Tragad, Chandkheda",23.1202425,72.570891,ChIJTepRNuODXjkRdc6xrUGB4KE,https://www.google.com/maps/place/?q=place_id:ChIJTepRNuODXjkRdc6xrUGB4KE,part_102,2026-09-20 16:57:07
Matis Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 79 6901 1100,https://www.matishospitals.com/,4.7,,"BRTS Bus Stop, Cross Roads, opposite Adani CNG Gas Station, near Motera, Parvati Nagar, Motera, Ahmedabad, Gujarat 380005","Parvati Nagar, Motera",23.0921453,72.5907356,ChIJaygSXQ-bXjkRUXakPBMoNYo,https://www.google.com/maps/place/?q=place_id:ChIJaygSXQ-bXjkRUXakPBMoNYo,part_102,2026-09-20 16:57:07
ANSH MULTISPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 79 2329 9999,N/A,4.1,,"1811 276, IOC Rd, opp. Akash ganga society, Shradhapark Society, Subhash Nagar, Gujarat Housing Board, Chandkheda, Ahmedabad, Gujarat 382424","Shradhapark Society, Subhash Nagar, Gujarat Housing Board, Chandkheda",23.114646099999998,72.5806381,ChIJMbU3EFKCXjkRU39EjFyhsp8,https://www.google.com/maps/place/?q=place_id:ChIJMbU3EFKCXjkRU39EjFyhsp8,part_102,2026-09-20 16:57:07
Trident Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 92745 55956,http://www.tridentmultispecialityhospital.com/,4.9,,"1st Floor, Kalash Square, 117-118, Tragad Rd, Tragad, Chandkheda, Zundal, Ahmedabad, Gujarat 382470","Tragad, Chandkheda",23.119801199999998,72.5680105,ChIJW79gj5iDXjkR8PZkvzY-zCI,https://www.google.com/maps/place/?q=place_id:ChIJW79gj5iDXjkR8PZkvzY-zCI,part_102,2026-09-20 16:57:07
Sudarshan Multispeciality Hospital,Multispeciality Hospital,Hospital,"Hospital, Endoscopist, Surgeon",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 79 2397 2423,http://sudarshanhospital.wordpress.com/,4.7,,"New CG Rd, below Allen Career Institute, Shrinath Bungalows-I, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Shrinath Bungalows-I, Nigam Nagar, Chandkheda",23.1098066,72.594088,ChIJuTht3sqDXjkRz0Ngae-6nbo,https://www.google.com/maps/place/?q=place_id:ChIJuTht3sqDXjkRz0Ngae-6nbo,part_102,2026-09-20 16:57:07
Sentara Hospital,Multispeciality Hospital,Private hospital,Private hospital,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 88666 00922,https://www.sentara.in/,4.9,,"Bus Stand, 45, Karnavati Society, near Shivshakti Brts, Chandkheda, Ahmedabad, Gujarat 382424","Shradhapark Society, Gujarat Housing Board, Chandkheda",23.1124609,72.5835488,ChIJy1mCeYKCXjkRz-PTCCxJPOo,https://www.google.com/maps/place/?q=place_id:ChIJy1mCeYKCXjkRz-PTCCxJPOo,part_102,2026-09-20 16:57:07
Shayona Multispeciality Hospital & ICU,Multispeciality Hospital,Hospital,Hospital,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 75750 02308,N/A,4.8,,"SAMYAK GALAXY, 1-2, Godrej Garden City Rd, nr. Umabhavani Railway Crossing Jagatpur, Ahmedabad, Gujarat 382470","Godrej Garden City, Chandkheda",23.1139409,72.5603075,ChIJa9KjJdGDXjkRPxhoUf84xaU,https://www.google.com/maps/place/?q=place_id:ChIJa9KjJdGDXjkRPxhoUf84xaU,part_102,2026-09-20 16:57:07
Shreyas Multi-speciality Hospital - Chandkheda,Multispeciality Hospital,Hospital,Hospital,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",N/A,N/A,,,"Frist Floor, Kamal Flat, IOC Rd, next to Shyam Bungalows-1, Madhuvan Society, Chandkheda, Ahmedabad, Gujarat 382424","Madhuvan Society, Chandkheda",23.114261799999998,72.57874869999999,ChIJJQ3dfoCDXjkR1z7f9X0KYqE,https://www.google.com/maps/place/?q=place_id:ChIJJQ3dfoCDXjkR1z7f9X0KYqE,part_102,2026-09-20 16:57:07
Vedika hospital chandkheda ahmedabad,Multispeciality Hospital,Hospital,Hospital,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 93167 99551,http://www.vedikahospitalchandkheda.com/,4.9,,"New chandkheda, first floor, Aastha Square, C 08, Tragad Rd, Tragad, Chandkheda, Ahmedabad, Gujarat 382424","Tragad, Chandkheda",23.1199171,72.57464279999999,ChIJpQ__B4CDXjkR9CISCjhlVf0,https://www.google.com/maps/place/?q=place_id:ChIJpQ__B4CDXjkR9CISCjhlVf0,part_102,2026-09-20 16:57:07
Devarshi Super Speciality Hospital,Multispeciality Hospital,Orthopedic surgeon,Orthopedic surgeon,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 90999 52555,N/A,4.9,,"Swastik Complex, Brts Stand, Ahmedabad - Palanpur Hwy, opp. Sarthi banglow, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.1221657,72.5820857,ChIJTx4W7f6CXjkRZ4amsHASmL0,https://www.google.com/maps/place/?q=place_id:ChIJTx4W7f6CXjkRZ4amsHASmL0,part_102,2026-09-20 16:57:07
