business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CUROTEC HEALTHCARE,Healthcare Clinic Chains,Medical clinic,Medical clinic,382430,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bakrol BO, Bhuvaldi BO, Kanbha BO",+91 82005 41206,N/A,4.8,,"sahitya industrial hub, 180, Road, Bakrol, Bakrol Bujrang, Gujarat 382210",Bakrol,22.989195199999997,72.7253678,ChIJ-yPcbcpjXjkRwBbYe3R2UYY,https://www.google.com/maps/place/?q=place_id:ChIJ-yPcbcpjXjkRwBbYe3R2UYY,part_102,2026-09-20 17:00:54
Life Care Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,382430,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bakrol BO, Bhuvaldi BO, Kanbha BO",N/A,N/A,,,"3, Shumeru Residency, Opp.meldi ma Tempal,, B/h.Godhavi lake, Godhavi., Ahmedabad, Gujarat 382415",Odhav,23.024416,72.664566,ChIJfUih5KqHXjkRIxjHbmqDKvE,https://www.google.com/maps/place/?q=place_id:ChIJfUih5KqHXjkRIxjHbmqDKvE,part_102,2026-09-20 17:00:54
Health Care Hospital,Healthcare Clinic Chains,Doctor,Doctor,382430,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bakrol BO, Bhuvaldi BO, Kanbha BO",+91 78749 36449,N/A,,,"Antrix Apartment Nr Katch Kadva Patidar Indore Highway, Kubadthal - Singarva Rd, Singarwa, Indore, Ahmedabad, Gujarat 382430",Singarwa,23.0237777,72.69454309999999,ChIJVb3o4FCHXjkR-VGRZVp2huw,https://www.google.com/maps/place/?q=place_id:ChIJVb3o4FCHXjkR-VGRZVp2huw,part_102,2026-09-20 17:00:54
HEALTH CARE CLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,382430,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bakrol BO, Bhuvaldi BO, Kanbha BO",N/A,N/A,5.0,,"ground floor, Lake view Residency, Shop no.3 block B, Ghodasar Canal Rd, nr. Masij Kuba, nr. MARJAN RESIDENCY, Vatva, Ahmedabad, Gujarat 382445",Vatva,22.956223899999998,72.60512159999999,ChIJr0JDMwCPXjkRyyNNERij9rk,https://www.google.com/maps/place/?q=place_id:ChIJr0JDMwCPXjkRyyNNERij9rk,part_102,2026-09-20 17:00:54
Healthcare Gujarat,Healthcare Clinic Chains,Medical clinic,Medical clinic,382430,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bakrol BO, Bhuvaldi BO, Kanbha BO",+91 93747 39213,N/A,,,"309/77, Azad Chowk, nr. Shanti Niketan School, nr. Post Office, C.T.M, Amraiwadi, Ahmedabad, Gujarat 380026","C.T.M, Amraiwadi",22.9996728,72.635381,ChIJ1SLM2xSGXjkRuq-reBAVJYs,https://www.google.com/maps/place/?q=place_id:ChIJ1SLM2xSGXjkRuq-reBAVJYs,part_102,2026-09-20 17:00:54
Healthcare Gujarat,Healthcare Clinic Chains,Medical clinic,Medical clinic,382430,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bakrol BO, Bhuvaldi BO, Kanbha BO",+91 93747 39213,N/A,,,"614/33, Vikram Mills Chali, Saraspur Gate, Rakhial Rd, Saraspur, Ahmedabad, Gujarat 380021",Saraspur,23.0220141,72.62177129999999,ChIJv6yK932GXjkRFt70OG8r4ls,https://www.google.com/maps/place/?q=place_id:ChIJv6yK932GXjkRFt70OG8r4ls,part_102,2026-09-20 17:00:54
Health Care Gujarat,Healthcare Clinic Chains,Medical group,Medical group,382430,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bakrol BO, Bhuvaldi BO, Kanbha BO",N/A,N/A,5.0,,"433 A Block Safal 6, near Hanumanpura Bus Stop, Dudheshwar, Ahmedabad, Gujarat 380004",Dudheshwar,23.0560927,72.5844907,ChIJocLh6mqFXjkRNn10D_vzIMQ,https://www.google.com/maps/place/?q=place_id:ChIJocLh6mqFXjkRNn10D_vzIMQ,part_102,2026-09-20 17:00:54
Sehat healthcare and anocare clinic(Dr Aadil memon),Healthcare Clinic Chains,Doctor,Doctor,382430,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bakrol BO, Bhuvaldi BO, Kanbha BO",+91 84606 46045,N/A,4.3,,"Sukun Park, near rehmaniya masjid berral Market, Danilimda, Ahmedabad, Gujarat 382405",Danilimda,22.9771634,72.575474,ChIJcfDP8zmFXjkRZt90zB2o7Bs,https://www.google.com/maps/place/?q=place_id:ChIJcfDP8zmFXjkRZt90zB2o7Bs,part_102,2026-09-20 17:00:54
Health and wellness clinic,Healthcare Clinic Chains,Hospital,Hospital,382430,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bakrol BO, Bhuvaldi BO, Kanbha BO",N/A,N/A,5.0,,"D-8,sumel 8, Cross Rd, near vijay sales Ajit mill, Ahmedabad, Gujarat 380021",Rakhial,23.021979299999998,72.6217676,ChIJkRmuY3eHXjkRVGUOAKb2BR8,https://www.google.com/maps/place/?q=place_id:ChIJkRmuY3eHXjkRVGUOAKb2BR8,part_102,2026-09-20 17:00:54
Healthcare multi speciality physiotherapy clinic,Healthcare Clinic Chains,Hospital,"Hospital, Physiotherapy Center",382430,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bakrol BO, Bhuvaldi BO, Kanbha BO",+91 79 4005 7338,N/A,4.7,,"405, Sahjanand Palace,, 100 Feet Anand Nagar Road,, 100 Feet Anand Nagar Rd, Jodhpur Village, Ahmedabad, Gujarat 380015",Jodhpur Village,23.012587999999997,72.517898,ChIJl5Ed-iqbXjkRuDaa03w3asM,https://www.google.com/maps/place/?q=place_id:ChIJl5Ed-iqbXjkRuDaa03w3asM,part_102,2026-09-20 17:00:54
Cure And Care Medical Clinic Satellite,Healthcare Clinic Chains,Diabetologist,"Diabetologist, Cardiologist, Diabetes center, Physician assistant, TB clinic",382430,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bakrol BO, Bhuvaldi BO, Kanbha BO",+91 99097 37474,https://sites.google.com/view/cureandcaremedicalclinic,4.9,83.0,"Neelkanth Palace, 201, 100 Feet Anand Nagar Rd, opp. APM mall, near Natraj Medical Store, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.012888,72.5212064,ChIJ4S7yhAKFXjkROhu0-uwaFrg,https://www.google.com/maps/place/?q=place_id:ChIJ4S7yhAKFXjkROhu0-uwaFrg,part_102,2026-09-20 17:00:54
HOMINAL HEALTHCARE PVT LTD.,Healthcare Clinic Chains,Medical Center,"Medical Center, Home health care service",382430,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bakrol BO, Bhuvaldi BO, Kanbha BO",+91 99985 17492,http://hominalhealthcare.com/,4.3,,"A,407, shivalik yash, brts, opp. shashtrinagar, Shastrinagar, Naranpura, Ahmedabad, Gujarat 380009","Shastrinagar, Naranpura",23.0641201,72.5507989,ChIJEX5ZwkKDXjkR2x1JXTeqb6w,https://www.google.com/maps/place/?q=place_id:ChIJEX5ZwkKDXjkR2x1JXTeqb6w,part_102,2026-09-20 17:00:54
Muskan General Hospital,Healthcare Clinic Chains,Hospital,Hospital,382430,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bakrol BO, Bhuvaldi BO, Kanbha BO",+91 93133 37050,N/A,4.9,490.0,"ground floor, Hubli complex,afrin park,b/h, Fatehwadi, cenal, Sarkhej-Okaf, Ahmedabad, Gujarat 380055","Fatehwadi, cenal, Juhapura",22.9779801,72.5175723,ChIJt0W-qbWaXjkRSvQTiX9pf4M,https://www.google.com/maps/place/?q=place_id:ChIJt0W-qbWaXjkRSvQTiX9pf4M,part_102,2026-09-20 17:00:55
