business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A To Z Collection,Shops,Women's clothing store,"Women's clothing store, Clothing store",382445,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Hathijan BO, Vinzol BO, Vivekanandnagar BO",+91 91736 67756,N/A,4.8,,"Shop 103, platinum pride complex, A TO Z collection, near parmeshwar farm, opposite Hari Villa, Hathijan, Ahmedabad, Gujarat 382445",382445,22.9487158,72.6657865,ChIJI95ipvWIXjkRR7eU6Nm3JqM,https://www.google.com/maps/place/?q=place_id:ChIJI95ipvWIXjkRR7eU6Nm3JqM,part_102,2026-09-20 17:04:15
Next one hathijan,Shops,Clothing store,Clothing store,382445,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Hathijan BO, Vinzol BO, Vivekanandnagar BO",N/A,N/A,3.3,,"Shop-1,2, shree man arcade s.k cinema, near Hathijan Circle, Ahmedabad, Gujarat 382445",382445,22.9532945,72.6612842,ChIJM-fB1xOJXjkRET3PG-8pbbQ,https://www.google.com/maps/place/?q=place_id:ChIJM-fB1xOJXjkRET3PG-8pbbQ,part_102,2026-09-20 17:04:15
HATHIJAN,Shops,Clothing store,Clothing store,382445,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Hathijan BO, Vinzol BO, Vivekanandnagar BO",N/A,N/A,5.0,,"A TO Z COLLECTION, PLATINUM PRIDE PLATINUM PRIDE, 1st floor, Shop no.103, near parmeshwar farm,party plot, Hathijan, Ahmedabad, Gujarat 382445",382445,22.948674,72.6660918,ChIJOfUZRwCJXjkRzMlEtqrarWg,https://www.google.com/maps/place/?q=place_id:ChIJOfUZRwCJXjkRzMlEtqrarWg,part_102,2026-09-20 17:04:15
Ghanshyam Parlour & General Store,Shops,General store,General store,382445,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Hathijan BO, Vinzol BO, Vivekanandnagar BO",+91 93761 97673,N/A,5.0,,"beside Khodiyar Mata Temple, nr. Community Hall, Sector 2, Vivekandnagar, Ahmedabad, Hathijan, Gujarat 382445","Sector 2, Vivekandnagar",22.9308285,72.6584444,ChIJ3b2oKB2JXjkRLHSEfv8uBM0,https://www.google.com/maps/place/?q=place_id:ChIJ3b2oKB2JXjkRLHSEfv8uBM0,part_102,2026-09-20 17:04:15
Bookmyparts Vatva Industrial Shopping Mall,Shops,Tool store,Tool store,382445,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Hathijan BO, Vinzol BO, Vivekanandnagar BO",+91 81540 11884,http://www.bookmyparts.com/,4.8,,"42,43, Maruti Shopping Centre, Ramol Chokdi, Phase IV, Vatva GIDC, Ahmedabad, Gujarat 382445","Phase IV, Vatva GIDC",22.966542999999998,72.64732719999999,ChIJ3fCubWiJXjkRVm5Siso_qZs,https://www.google.com/maps/place/?q=place_id:ChIJ3fCubWiJXjkRVm5Siso_qZs,part_102,2026-09-20 17:04:15
Shree Krishna,Shops,Shops,Shops,382445,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Hathijan BO, Vinzol BO, Vivekanandnagar BO",N/A,N/A,3.9,,"Shop No 1, opp. new bajarang kirana, Vivekandnagar, Hathijan, Gujarat 382445",Vivekandnagar,22.9291597,72.66172639999999,ChIJrylfLKmJXjkRd1KgqPnCW2Y,https://www.google.com/maps/place/?q=place_id:ChIJrylfLKmJXjkRd1KgqPnCW2Y,part_102,2026-09-20 17:04:15
Hare Om Provisional Store,Shops,General store,General store,382445,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Hathijan BO, Vinzol BO, Vivekanandnagar BO",+91 82008 97701,N/A,3.9,,"Vatva, Ahmedabad, Gujarat 382445",Vatva,22.9527795,72.62123919999999,ChIJ81-P_smIXjkR7RgayR5pcmY,https://www.google.com/maps/place/?q=place_id:ChIJ81-P_smIXjkR7RgayR5pcmY,part_102,2026-09-20 17:04:17
Bhawani Xerox Shop,Shops,General store,"General store, Copy shop",382445,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Hathijan BO, Vinzol BO, Vivekanandnagar BO",N/A,N/A,3.8,,"Karnavati Stat -2 , Sharvotam Restaurant, GIDC Vatwa - Ramol Rd, Phase IV, Vatva GIDC, Ahmedabad, Gujarat 382445","Phase IV, Vatva GIDC",22.967114,72.647532,ChIJb7jBgJCIXjkRLSwVwl005tQ,https://www.google.com/maps/place/?q=place_id:ChIJb7jBgJCIXjkRLSwVwl005tQ,part_102,2026-09-20 17:04:17
R Manilal And Sons,Shops,Electric motor store,"Electric motor store, Industrial equipment supplier",382445,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Hathijan BO, Vinzol BO, Vivekanandnagar BO",N/A,http://www.rmanilal.com/,4.3,,"Plot No. 2023, Phase3, Opposite V Trans Vatva, GIDC, Vatva, Ahmedabad, Gujarat 382445","Phase 3, Vatva",22.978689799999998,72.6327922,ChIJrQLNTb2IXjkR9_3fvElPlQw,https://www.google.com/maps/place/?q=place_id:ChIJrQLNTb2IXjkR9_3fvElPlQw,part_102,2026-09-20 17:04:17
VEERMANI ENGINEERING CO. - URB Bearing,Shops,Bearing supplier,"Bearing supplier, Auto repair shop, Battery Manufacturer, Auto Accessories Store, Car battery store, Car dealer, DS Automobiles dealer, Industrial equipment supplier, Mechanic, Oil change service",382445,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Hathijan BO, Vinzol BO, Vivekanandnagar BO",+91 89800 18174,https://veermaniengg.com/,5.0,,"Rudraksh Complex, F71, Phase 3, Vatva GIDC, Ahmedabad, Gujarat 382445","Phase 3, Vatva GIDC",22.9812923,72.6308714,ChIJDyBzahyGXjkRCg0oFmRBjDw,https://www.google.com/maps/place/?q=place_id:ChIJDyBzahyGXjkRCg0oFmRBjDw,part_102,2026-09-20 17:04:17
