business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Achieverse,Tuition Center,Coaching Center,"Coaching Center, Business school, Charter school, Education center, Educational consultant, Educational institution, Studying center, Tutoring service",382443,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Isanpur SO,+91 78598 71144,N/A,5.0,55.0,"First Floor, C/32, Vatva - Isanpur Rd, above Brahmani Stationery, Krantinagar, Jay Krishna Society, Isanpur, Ahmedabad, Gujarat 382443","Krantinagar, Jay Krishna Society, Isanpur",22.9790952,72.60068989999999,ChIJOcXhLD2FXjkRHfOR7UlYdzQ,https://www.google.com/maps/place/?q=place_id:ChIJOcXhLD2FXjkRHfOR7UlYdzQ,part_102,2026-09-20 17:03:18
Perfect Classes,Tuition Center,Coaching Center,Coaching Center,382443,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Isanpur SO,+91 98790 31840,https://perfectclasses.free.nf/,4.3,71.0,"D- 328, Pushpam complex, New Vatva Rd, Kharawala Compound, Isanpur, Ahmedabad, Gujarat 382443","Kharawala Compound, Paras Nagar, Isanpur",22.9695444,72.6067697,ChIJzSeh4VaPXjkRDE56efVArCY,https://www.google.com/maps/place/?q=place_id:ChIJzSeh4VaPXjkRDE56efVArCY,part_102,2026-09-20 17:03:18
HARSHEELA TUITION CLASS,Tuition Center,Education center,Education center,382443,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Isanpur SO,+91 81558 32146,https://www.youtube.com/@HARSHEELAVARMA,5.0,4.0,"Muralidhar So, B 115, Ekta Park Society, Varahi Nagar, Part 3 Gebanshah, Isanpur, Ahmedabad, Gujarat 382443","Ekta Park Society, Varahi Nagar, Part 3 Gebanshah, Isanpur",22.9675385,72.6074758,ChIJs5o2LM6PXjkRwZPzgLZssps,https://www.google.com/maps/place/?q=place_id:ChIJs5o2LM6PXjkRwZPzgLZssps,part_102,2026-09-20 17:03:18
The Gurukul Group Tuition,Tuition Center,Coaching Center,Coaching Center,382443,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Isanpur SO,+91 97259 48445,N/A,4.6,15.0,"Website Karwala, Bus Stand, Kharawala Compound, Paras Nagar, Isanpur, Ahmedabad, Gujarat 382443","Kharawala Compound, Paras Nagar, Isanpur",22.9700578,72.6064401,ChIJL31t4FaPXjkRjrSYBlHtk9I,https://www.google.com/maps/place/?q=place_id:ChIJL31t4FaPXjkRjrSYBlHtk9I,part_102,2026-09-20 17:03:18
Unique Group Tuition,Tuition Center,Education center,Education center,382443,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Isanpur SO,+91 63544 48928,N/A,5.0,2.0,"Pushpam Society, D/225, New Vatva Rd, near Kharawala compound, Kharawala Compound, Paras Nagar, Isanpur, Ahmedabad, Gujarat 382443","Kharawala Compound, Paras Nagar, Isanpur",22.9704773,72.60621909999999,ChIJU56MviiPXjkRB2gD14VxhM0,https://www.google.com/maps/place/?q=place_id:ChIJU56MviiPXjkRB2gD14VxhM0,part_102,2026-09-20 17:03:18
THE AIMERS ACADEMY ISANPUR,Tuition Center,Education center,Education center,382443,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Isanpur SO,+91 73835 68776,N/A,5.0,1.0,"shyam amrutam flats, 25, near sharda school, Ahmedabad, Gujarat 382443","Kashivishvanath Society Part II, Rajeswari Society, Isanpur",22.9770926,72.59294009999999,ChIJUc5l8PSFXjkRK9JEsn77Fhk,https://www.google.com/maps/place/?q=place_id:ChIJUc5l8PSFXjkRK9JEsn77Fhk,part_102,2026-09-20 17:03:18
Super 10 Tuition Class,Tuition Center,Coaching Center,Coaching Center,382443,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Isanpur SO,+91 90334 86643,N/A,4.5,18.0,"2nd Floor, Bus Stop, Shivalaya Complex, near Saurin Shah hosspital, Jaymala, Isanpur, Ahmedabad, Gujarat 380050","Jaymala, Isanpur",22.984300599999997,72.6031656,ChIJA6UVzNiFXjkR62YVwYZIMwE,https://www.google.com/maps/place/?q=place_id:ChIJA6UVzNiFXjkR62YVwYZIMwE,part_102,2026-09-20 17:03:18
Learner's hub tuition classes,Tuition Center,Education center,Education center,382443,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Isanpur SO,+91 99748 32821,N/A,5.0,1.0,"1, Ranna Park Society, Isanpur, Ahmedabad, Gujarat 382443","Ranna Park Society, Isanpur",22.9677681,72.60574969999999,ChIJk8IPS32PXjkRHTbnAS5yeZs,https://www.google.com/maps/place/?q=place_id:ChIJk8IPS32PXjkRHTbnAS5yeZs,part_102,2026-09-20 17:03:18
Shree Shyam Group Tuition,Tuition Center,Education center,Education center,382443,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Isanpur SO,N/A,N/A,,,"Circle, near Ratan Hospital, Saktinagar, Govindwadi, Vishalnagar, Isanpur, Ahmedabad, Gujarat 382443","Saktinagar, Govindwadi, Vishalnagar, Isanpur",22.983324,72.5960377,ChIJMaFwPZKFXjkR2nfKmoQv2Lo,https://www.google.com/maps/place/?q=place_id:ChIJMaFwPZKFXjkR2nfKmoQv2Lo,part_102,2026-09-20 17:03:18
Gopinathji Group Tuition,Tuition Center,Coaching Center,Coaching Center,382443,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Isanpur SO,+91 84606 24735,N/A,5.0,6.0,"5, Sahjanand Complex, Paras Nagar, Isanpur, Ahmedabad, Gujarat 382443","Paras Nagar, Isanpur",22.977688,72.60803299999999,ChIJ58vhI_mFXjkR44H--WC8_fQ,https://www.google.com/maps/place/?q=place_id:ChIJ58vhI_mFXjkR44H--WC8_fQ,part_102,2026-09-20 17:03:18
New Jyoti Tuition Classes,Tuition Center,Tutoring service,Tutoring service,382443,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Isanpur SO,+91 85117 14776,N/A,4.8,,"107, Gopinath ind.hub.,Durganagar, Nr. Vatva G.I.D.C. Over Bridge, Vatva, Ahmedabad, Gujarat 382445",Vatva,22.966390399999998,72.62490149999999,ChIJHfSjN3uJXjkRqUooFkbp7S8,https://www.google.com/maps/place/?q=place_id:ChIJHfSjN3uJXjkRqUooFkbp7S8,part_102,2026-09-20 17:03:19
