business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Infinity Healthcare,Healthcare Clinic Chains,Medical equipment supplier,"Medical equipment supplier, Sleep clinic",382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",+91 96016 70012,https://www.indiamart.com/infinityhealthcare-ahmedabad/products-and-services.html?utm_campaign=imob_company_share&utm_medium=social&utm_source=social,5.0,46.0,"Vishakha Elysuim, B-202, Godrej Garden City Rd, near Global International School, Jagatpur, Godrej Garden City, Chandkheda, Ahmedabad, Gujarat 382470","Jagatpur, Godrej Garden City, Chandkheda",23.1207717,72.5547283,ChIJV-mdNoCDXjkRdcr8iSQ7s2s,https://www.google.com/maps/place/?q=place_id:ChIJV-mdNoCDXjkRdcr8iSQ7s2s,part_102,2026-09-20 16:42:11
Community Health Centre (CHC),Healthcare Clinic Chains,Hospital,Hospital,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",N/A,N/A,4.1,16.0,"5H9P+28M, Adalaj, Gujarat 382421",382245,23.167596099999997,72.5858077,ChIJU8RfqdwpXDkRTImxBRB58Js,https://www.google.com/maps/place/?q=place_id:ChIJU8RfqdwpXDkRTImxBRB58Js,part_102,2026-09-20 16:42:11
South Bopal Urban Health Center,Healthcare Clinic Chains,Government hospital,Government hospital,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",N/A,N/A,3.4,36.0,"2FH8+WF6, Gala Gymkhana Rd, beside Nanda nexa, South Bopal, Bopal, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.0297819,72.46614149999999,ChIJOxP4cQCbXjkRA5zYnszZQoE,https://www.google.com/maps/place/?q=place_id:ChIJOxP4cQCbXjkRA5zYnszZQoE,part_102,2026-09-20 16:42:11
Samuhik aarogya kendra,Healthcare Clinic Chains,Hospital,Hospital,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",N/A,N/A,3.6,12.0,"2CJX+6VG, Ghuma Gam, Ghuma, Ahmedabad, Gujarat 380058","Ghuma Gam, Ghuma",23.030551499999998,72.44969449999999,ChIJ2-ug2f6bXjkRAq_aiiX_-tY,https://www.google.com/maps/place/?q=place_id:ChIJ2-ug2f6bXjkRAq_aiiX_-tY,part_102,2026-09-20 16:42:11
DIVINE CHILD CARE,Healthcare Clinic Chains,Children's hospital,Children's hospital,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",+91 77780 91385,N/A,4.8,447.0,"G, Shayona Tilak Residency, 208, New SG Rd, near VANDEMATARAM ICON, Gota, Ahmedabad, Gujarat 382481",Gota,23.0991242,72.5482543,ChIJ_-isPBmDXjkRVTjDQWQEIB8,https://www.google.com/maps/place/?q=place_id:ChIJ_-isPBmDXjkRVTjDQWQEIB8,part_102,2026-09-20 16:42:11
Divine Insitute Of Child Health Hospital,Healthcare Clinic Chains,Hospital,Hospital,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",+91 95120 75758,https://www.divinechildhealthcare.com/index.php,4.8,,"Deval arcade, Drive In Rd, Sushil Nagar Society, Memnagar, Ahmedabad, Gujarat 380052","Sushil Nagar Society, Memnagar",23.0455735,72.5406247,ChIJ7yHNdQGFXjkR_jyF49qS5oU,https://www.google.com/maps/place/?q=place_id:ChIJ7yHNdQGFXjkR_jyF49qS5oU,part_102,2026-09-20 16:42:12
Dr. Dhiren Shah,Healthcare Clinic Chains,Cardiovascular and thoracic surgeon,"Cardiovascular and thoracic surgeon, Health consultant, Transplant surgeon",382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",N/A,https://www.dhirenshah.in/,5.0,,"Transplant OPD, 2nd floor, CIMS Hospital, CIMS Hospital Rd, Panchamrut Bunglows II, Sola, Ahmedabad, Gujarat 380060","Panchamrut Bunglows II, Sola",23.0701614,72.5174629,ChIJ13bzULKcXjkR0OoC2ZIXqa8,https://www.google.com/maps/place/?q=place_id:ChIJ13bzULKcXjkR0OoC2ZIXqa8,part_102,2026-09-20 16:42:12
LIFE CARE CLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",N/A,N/A,,,"Jhakri, Chandpur Feru, Uttar Pradesh 246701",382245,29.396967699999998,78.10170339999999,ChIJMwHXty3wCzkRl-afmA0wuwI,https://www.google.com/maps/place/?q=place_id:ChIJMwHXty3wCzkRl-afmA0wuwI,part_102,2026-09-20 16:42:12
सर्वोदय हेल्थ क्लीनिक,Healthcare Clinic Chains,Medical clinic,Medical clinic,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",N/A,N/A,5.0,1.0,"VH7J+R4R, Bar, Uttar Pradesh 284123",382245,24.8646145,78.5802795,ChIJO_v1dADLeTkR8L2Zh0PB48w,https://www.google.com/maps/place/?q=place_id:ChIJO_v1dADLeTkR8L2Zh0PB48w,part_102,2026-09-20 16:42:12
Healthcare solution and center,Healthcare Clinic Chains,Medical group,Medical group,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",+91 95364 65400,N/A,,,"road, Vill, Jatpura, Shikarpur, Uttar Pradesh 203001",Vill,28.3544186,77.92030609999999,ChIJ8bQam8mnDDkRwjZzNAE_ENE,https://www.google.com/maps/place/?q=place_id:ChIJ8bQam8mnDDkRwjZzNAE_ENE,part_102,2026-09-20 16:42:12
