business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Puffizza (Gota),Restaurant Chains,Pizza restaurant,"Pizza restaurant, Dessert restaurant, Dessert shop, Indian restaurant, Italian restaurant, Mexican restaurant, Pizza delivery, Pizza takeaway, Vegetarian restaurant",382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 79 4895 8500,https://www.puffizza.com/,3.9,368.0,"GF6, Centre Point Opp. Vrindavan Heights Vandematram Road, Chenpur Rd, Gota, Ahmedabad, Gujarat 382470",Gota,23.101273499999998,72.5490631,ChIJvaxcVCmDXjkRtMyC0TACu6Y,https://www.google.com/maps/place/?q=place_id:ChIJvaxcVCmDXjkRtMyC0TACu6Y,part_102,2026-09-20 17:08:32
Shree jalaram parotha house,Restaurant Chains,Gujarati restaurant,Gujarati restaurant,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 76007 61716,N/A,4.5,671.0,"Shop 7 balark plaza, Anand Party Plot Rd, near Bank of Baroda, New Ranip, Ahmedabad, Gujarat 382470",New Ranip,23.0928146,72.5590773,ChIJ5zGhOauDXjkRKOmBgRs9qH0,https://www.google.com/maps/place/?q=place_id:ChIJ5zGhOauDXjkRKOmBgRs9qH0,part_102,2026-09-20 17:08:32
Honest Restaurant,Restaurant Chains,North Indian restaurant,North Indian restaurant,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 89800 12950,https://www.honestrestaurant.com/,3.4,672.0,"SAVVY SWARAAJ, Gota, Ahmedabad, Gujarat 382470",Gota,23.104168299999998,72.5494095,ChIJgXr5l1CDXjkRsEYj1sKGpts,https://www.google.com/maps/place/?q=place_id:ChIJgXr5l1CDXjkRsEYj1sKGpts,part_102,2026-09-20 17:08:32
Burger Farm,Restaurant Chains,Restaurant,Restaurant,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 80580 58866,https://burgerfarm.in/,3.7,151.0,"Ganesh Glory 11, 2/A, road, near BSNL office, off Sarkhej - Gandhinagar Highway, Jagatpur, Ahmedabad, Gujarat 382470",Jagatpur,23.114211599999997,72.5408906,ChIJCVyBplCDXjkRCR62VM447Sc,https://www.google.com/maps/place/?q=place_id:ChIJCVyBplCDXjkRCR62VM447Sc,part_102,2026-09-20 17:08:32
Madhur Fast Food,Restaurant Chains,Fast food restaurant,Fast food restaurant,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 99093 36147,N/A,4.3,312.0,"3HFF+QWF, Vijay Nagar, Ranip, Ahmedabad, Gujarat 382480","Vijay Nagar, Ranip",23.0744465,72.5747954,ChIJ0y9FzLKDXjkRc_GTRWeRNYw,https://www.google.com/maps/place/?q=place_id:ChIJ0y9FzLKDXjkRc_GTRWeRNYw,part_102,2026-09-20 17:08:32
Hocco Eatery,Restaurant Chains,Pizza restaurant,"Pizza restaurant, Fast food restaurant, Ice cream shop",382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 84600 47812,http://www.havmor.com/,3.8,832.0,"10, Block-B, SHUKAN PLATINUM, G 10,11,12 Shukun Platinum, New SG Road, Vandhe Mataram Nagar, Shukan Lotus, Gota, 11 12, Shukan Platinum Rd, opposite Vandemataram Arcade, Vandematram Arcade, Gota, Ahmedabad, Gujarat 382481","Vandematram Arcade, Gota",23.0946133,72.54664509999999,ChIJf4BgLhiDXjkRZjsCCEgYpWU,https://www.google.com/maps/place/?q=place_id:ChIJf4BgLhiDXjkRZjsCCEgYpWU,part_102,2026-09-20 17:08:32
Pizza zone,Restaurant Chains,Pizza restaurant,Pizza restaurant,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 96242 34440,http://www.pizzazone.co.in/,4.7,1145.0,"1st floor, Ratnadeep Flora, opp. Sv Square, New Ranip, Ranip, Ahmedabad, Gujarat 382470",New Ranip,23.089798299999998,72.5655549,ChIJsdsfVQCDXjkRGMijjXNPY-k,https://www.google.com/maps/place/?q=place_id:ChIJsdsfVQCDXjkRGMijjXNPY-k,part_102,2026-09-20 17:08:32
GAJANAND PAUVA HOUSE,Restaurant Chains,Restaurant,Restaurant,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 93519 92242,N/A,4.0,487.0,"GROUND FLOOR 5, Kraft-7, Sarkhej - Gandhinagar Hwy, near Shanku's Party Plot, Gota, Ahmedabad, Gujarat 382481",Gota,23.108293699999997,72.5351683,ChIJvzPRc7GDXjkRwMkrXQOBsV0,https://www.google.com/maps/place/?q=place_id:ChIJvzPRc7GDXjkRwMkrXQOBsV0,part_102,2026-09-20 17:08:32
McDonald's,Restaurant Chains,Fast food restaurant,Fast food restaurant,382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",+91 74000 60934,https://mcdelivery.co.in/restaurants/gujarat/448/order-food-online-in-McDonalds-gotarangatgreenmemories-sghighway,4.5,2964.0,"Shop No.8 & 9, Ground floor, Rangat Green Memories Near Vodafone Tower. S G highway, Crossroad, Gota, Ahmedabad, Gujarat 382481",Gota,23.1057365,72.5342902,ChIJp6YX6M2DXjkRviVv0PQ5fiI,https://www.google.com/maps/place/?q=place_id:ChIJp6YX6M2DXjkRviVv0PQ5fiI,part_102,2026-09-20 17:08:32
Arved Transcube Plaza Food Court,Restaurant Chains,Restaurant,"Restaurant, Fast food restaurant, Food court",382470,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Digvijaynagar SO, Jagatpur BO, Kali BO",N/A,N/A,4.1,585.0,"Counter No. 16, Third Floor, Arved transcube plaza, Food court, 13/14, Radha Swami Rd, near BRTS Bus stop, Bandhu Nagar, Vijay Nagar, Ranip, Ahmedabad, Gujarat 382480","Bandhu Nagar, Vijay Nagar, Ranip",23.0680667,72.5755872,ChIJZzPrnIaDXjkRj7mHGyPoNcg,https://www.google.com/maps/place/?q=place_id:ChIJZzPrnIaDXjkRj7mHGyPoNcg,part_102,2026-09-20 17:08:32
