business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Exhibition Market - Royal Exhibition Service,Tradeshows,Exhibition and trade center,Exhibition and trade center,382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",N/A,https://www.exhibition.market/,5.0,,"The Exhibition Centre, near Town Hall, Sector 17, Gandhinagar, Gujarat 382010",Sector 17,23.225611,72.6524209,ChIJLxLuTvQrXDkRt1LxImlBVa8,https://www.google.com/maps/place/?q=place_id:ChIJLxLuTvQrXDkRt1LxImlBVa8,part_102,2026-09-20 16:52:32
Vibrant Gujarat Exhibition Ground,Tradeshows,Fairground,Fairground,382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",N/A,N/A,4.7,,"6MG2+M85, Sector 17, Gandhinagar, Gujarat 382010",Sector 17,23.226627,72.6508451,ChIJmVOKVUQrXDkRgP7DInON4ec,https://www.google.com/maps/place/?q=place_id:ChIJmVOKVUQrXDkRgP7DInON4ec,part_102,2026-09-20 16:52:32
Hall No.-1 Helipad Ground,Tradeshows,Exhibition and trade center,Exhibition and trade center,382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 99090 41613,N/A,4.7,,"The Exhibition Centre, near Town Hall, Sector 17, Gandhinagar, Gujarat 382010",Sector 17,23.224954,72.6523287,ChIJSU3HljMrXDkRHQJ6dO8UciQ,https://www.google.com/maps/place/?q=place_id:ChIJSU3HljMrXDkRHQJ6dO8UciQ,part_102,2026-09-20 16:52:32
Khadhya khorak 2025,Tradeshows,Exhibition and trade center,Exhibition and trade center,382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",N/A,N/A,4.6,,"6MF3+WM3, Sector 17, Gandhinagar, Gujarat 382010",Sector 17,23.224762,72.653387,ChIJfWpmRwArXDkRVi8dCi82k28,https://www.google.com/maps/place/?q=place_id:ChIJfWpmRwArXDkRVi8dCi82k28,part_102,2026-09-20 16:52:32
Vrundavan Trade Center (VTC),Tradeshows,Business center,"Business center, Corporate office",382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",N/A,http://vtckudasan.com/,4.4,,"313 D, Pandit Dindayal Upadhyay Marg, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.184632,72.62960819999999,ChIJo7o_pBcqXDkRPjwwfNXCu48,https://www.google.com/maps/place/?q=place_id:ChIJo7o_pBcqXDkRPjwwfNXCu48,part_102,2026-09-20 16:52:32
K and D Communication Limited,Tradeshows,Event management company,"Event management company, Exhibition planner",382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 99090 41613,https://kdclglobal.com/,4.1,,"2nd Floor, 206, Harmony Icon, Hebatpur Rd, near Baghban Party Plot, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0531984,72.500608,ChIJ____P_WEXjkRnHbsUU39hwI,https://www.google.com/maps/place/?q=place_id:ChIJ____P_WEXjkRnHbsUU39hwI,part_102,2026-09-20 16:52:33
👑RAMADHANI__EVENT__&__DECORASION👑,Tradeshows,Event management company,Event management company,382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 93277 18814,N/A,5.0,1.0,"📍, Dholakuva, Gandhinagar, Gujarat 382007","📍, Dholakuva",23.174632,72.6405625,ChIJIyJcoSorXDkR-Sw60iMtYiw,https://www.google.com/maps/place/?q=place_id:ChIJIyJcoSorXDkR-Sw60iMtYiw,part_102,2026-09-20 16:52:33
J D Event & Decoration,Tradeshows,Event planner,Event planner,382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",N/A,N/A,5.0,3.0,"Thakor Vas, Gujarat International Finance Tec-City, Shahpur, Gandhinagar, Gujarat 382355",Gujarat International Finance Tec-City,23.179585499999998,72.6616088,ChIJOXFpo2crXDkRl1_DG57rMyI,https://www.google.com/maps/place/?q=place_id:ChIJOXFpo2crXDkRl1_DG57rMyI,part_102,2026-09-20 16:52:33
Yadav Global Business Summit 2025,Tradeshows,Exhibition and trade center,Exhibition and trade center,382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 80838 08301,http://www.ygbs.in/,5.0,1.0,"Gujarat International Finance Tec-City, ahmedabad, Gujarat 382050",Gujarat International Finance Tec-City,23.162187499999998,72.6898125,ChIJd79qbACBXjkRpAFr1nkeVII,https://www.google.com/maps/place/?q=place_id:ChIJd79qbACBXjkRpAFr1nkeVII,part_102,2026-09-20 16:52:33
Jegdish Patel Learning Theatre,Tradeshows,Conference center,Conference center,382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",N/A,N/A,5.0,1.0,"6M7P+XQR, Gandhinagar, Gujarat 382055",382355,23.2149848,72.6868752,ChIJY5KQaAArXDkRSJk7UaOW6ow,https://www.google.com/maps/place/?q=place_id:ChIJY5KQaAArXDkRSJk7UaOW6ow,part_102,2026-09-20 16:52:33
