business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tiffin From Home,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Food court, Caterer, Restaurant",382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",+91 76002 40451,N/A,4.8,,"Shop No 5 Padam Park Society Novino Tarsali Road, Road, Tarsali, Vadodara, Gujarat 390009","Padam Park Society, Bhakti Nagar, Tarsali",22.251884999999998,73.2047273,ChIJgaFVq4nFXzkRE73xN98y35E,https://www.google.com/maps/place/?q=place_id:ChIJgaFVq4nFXzkRE73xN98y35E,part_102,2026-09-20 17:07:07
Ganesh Tiffin Services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",N/A,https://www.facebook.com/profile.php?id=100063680547320&mibextid=kFxxJD,4.7,,"Rajnagar Society, A-90, Gotri - Vasna Rd, near Gokul Party Plot, Saiyed Vasna, Vadodara, Gujarat 390007",Saiyed Vasna,22.3017711,73.1449403,ChIJsX2Lx9TJXzkRYNPCsFhqXmA,https://www.google.com/maps/place/?q=place_id:ChIJsX2Lx9TJXzkRYNPCsFhqXmA,part_102,2026-09-20 17:07:07
Jalaram Tiffin Service.,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",+91 98797 47540,https://ms-jalaram-tiffin.grexa.site/,4.8,,"Surya Nagar Society, garba ground, Madhuvan Residency, B/h, Waghodia Rd, Chandranagar Society, Vadodara, Gujarat 390019","Chandranagar Society, Satyam Park Society",22.299915799999997,73.2268311,ChIJBQdEBaDFXzkRhfZkT9IGKJo,https://www.google.com/maps/place/?q=place_id:ChIJBQdEBaDFXzkRhfZkT9IGKJo,part_102,2026-09-20 17:07:07
Satvik Tiffin & Nasta,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",+91 96871 36408,N/A,4.5,,"Richman Society, 6/B, Gujarat Refinery Rd, opp. I.T.I, Nav Durga Society, Gorwa, Vadodara, Gujarat 390016","Nav Durga Society, Gorwa",22.3352166,73.15184649999999,ChIJ3Zsx9XnJXzkRF3bCV0JnBWk,https://www.google.com/maps/place/?q=place_id:ChIJ3Zsx9XnJXzkRF3bCV0JnBWk,part_102,2026-09-20 17:07:07
TIFFIN STASH INDIA PRIVATE LIMITED,Tiffin Center and Mess,Food court,Food court,382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",+91 98251 97777,N/A,4.6,,"Pashabhai Park Rd, Natubhai Circle, Gadapura, Diwalipura, Vadodara, Gujarat 390007","Natubhai Circle, Gadapura, Diwalipura",22.3079453,73.1572784,ChIJJ-L5ahbJXzkRhX0BnlYApOQ,https://www.google.com/maps/place/?q=place_id:ChIJJ-L5ahbJXzkRhX0BnlYApOQ,part_102,2026-09-20 17:07:07
Devbhoomi foods and tiffin service,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Food court",382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",N/A,N/A,4.8,,"Shop no-11, Samrajya Complex, Shravan chokdi, near bhole pan centre and RDBC restaurant, Arbuda Nagar, Bharuch, Gujarat 392001",Arbuda Nagar,21.7216146,72.98554659999999,ChIJtfVjs40n4DsRp2rmsDS--Ik,https://www.google.com/maps/place/?q=place_id:ChIJtfVjs40n4DsRp2rmsDS--Ik,part_102,2026-09-20 17:07:07
HUNGER BELLY TIFFIN SERVICE,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Gujarati restaurant, Lunch restaurant, Restaurant, Restaurant supply store",382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",+91 70160 92130,N/A,4.4,,"126 PARK PLAZA , KUNAL CHAR RASTA, Gujarat 390021","Sumant Park, Subhanpura",22.32052,73.1437305,ChIJw23EuAzJXzkRwlwlqSNXrTo,https://www.google.com/maps/place/?q=place_id:ChIJw23EuAzJXzkRwlwlqSNXrTo,part_102,2026-09-20 17:07:07
Jay Harsiddhi Tiffin Services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",+91 94092 61345,N/A,4.9,,"337, Padar Sherry, Gam, Mankna, Kamrej, Gujarat 394325",Gam,21.206031199999998,72.9829645,ChIJ27Hg4vJF4DsRrApjorbit8Q,https://www.google.com/maps/place/?q=place_id:ChIJ27Hg4vJF4DsRrApjorbit8Q,part_102,2026-09-20 17:07:07
Reshmi Tiffin Service,Tiffin Center and Mess,Fast food restaurant,Fast food restaurant,382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",+91 62060 35088,N/A,5.0,,"Main Road, Meghpar, Gujarat 361280",382463,22.357680199999997,69.8335944,ChIJgU5OaNQbVzkR-x_LZBRgtKQ,https://www.google.com/maps/place/?q=place_id:ChIJgU5OaNQbVzkR-x_LZBRgtKQ,part_102,2026-09-20 17:07:07
Tiffin Tour Services,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Restaurant supply store",382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",+91 96620 61912,N/A,4.9,218.0,"Vinayak Enclave, B 101, Krunal char Rasta, opp. signate plaza, Gotri, Vadodara, Gujarat 390021",Gotri,22.3196847,73.1415004,ChIJjWnm6JDJXzkRHU0LxRj5DO8,https://www.google.com/maps/place/?q=place_id:ChIJjWnm6JDJXzkRHU0LxRj5DO8,part_102,2026-09-20 17:07:07
