business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Siddheshwari tyre puncture,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 63567 78497,N/A,5.0,30.0,"Vinayak Hotel, State Highway, Ambaji, Vadali, Gujarat 383235",Ambaji,23.921508199999998,73.03736669999999,ChIJFVL_UQChXTkRrqfnxlzC1LM,https://www.google.com/maps/place/?q=place_id:ChIJFVL_UQChXTkRrqfnxlzC1LM,part_104,2026-09-20 16:40:10,2359
No 1 Bihar Tyer Service,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,3.7,3.0,"385533, Asal, Gujarat 383355",383350,23.658863999999998,73.3202993,ChIJNwcWFQCNXTkRub1aqfmb6PM,https://www.google.com/maps/place/?q=place_id:ChIJNwcWFQCNXTkRub1aqfmb6PM,part_104,2026-09-20 16:40:10,2360
Ambika Tyre & Redrading Service,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98984 00970,N/A,4.2,6.0,"F7FV+X8C, chokdi, GIDC, Ganeshpur, Modasa, Gujarat 383315",GIDC,23.474925799999998,73.2932503,ChIJDUuHrafxXTkR0k4RvTZ9Ogk,https://www.google.com/maps/place/?q=place_id:ChIJDUuHrafxXTkR0k4RvTZ9Ogk,part_104,2026-09-20 16:40:10,2361
Savariya Tyre Service,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"Hotel Savariya Parking, Railway Station, Modasa - Shamlaji Road, near Shamlaji Road, Shamlaji, Lalpur, Gujarat 383355",Shamlaji,23.636250099999998,73.3403501,ChIJ_WnEKgCNXTkR6iyUgMLuur8,https://www.google.com/maps/place/?q=place_id:ChIJ_WnEKgCNXTkR6iyUgMLuur8,part_104,2026-09-20 16:40:10,2362
UNIQUE TYRES PRANTIJ,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98986 72368,N/A,4.9,68.0,"15, Nirman COMPLEXES, Prantij, Gujarat 383205",383350,23.4380214,72.85769359999999,ChIJP5MlqYnPXTkROofxOCJMix0,https://www.google.com/maps/place/?q=place_id:ChIJP5MlqYnPXTkROofxOCJMix0,part_104,2026-09-20 16:40:10,2363
Bridgestone Select - Sky 3D Wheel Alignment,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 8071 909 109,https://tyreshop.bridgestone.co.in/bridgestone/tyre-shops-in-modasa/tyre-shops-in-gidc/bridgestone-select-sky-3d-wheel-alignment-in-gidc-modasa--9feda8cd-4e76-4855-b6bd-98af690f750a/home,4.8,309.0,"Shamlaji Road, nearby MRTC Pump, GIDC, Modasa, Ganeshpur, Gujarat 383315",GIDC,23.4779798,73.2937987,ChIJXcVsisbxXTkR_8exFvBqJRY,https://www.google.com/maps/place/?q=place_id:ChIJXcVsisbxXTkR_8exFvBqJRY,part_104,2026-09-20 16:40:10,2364
SAHAKAR TYRES,Tyre Showroom and Puncture Shop,Auto parts store,Auto parts store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94279 05070,N/A,5.0,2.0,"Shop N0 24, Madani Shopping Centre, Himatnagar Tin Rasta, opp. Paras Ltd, Hazira, GIDC, Modasa, Ganeshpur, Gujarat 383315","Hazira, GIDC",23.4740975,73.2928834,ChIJ7Tl6Ln7xXTkRSdQFRKxPrnk,https://www.google.com/maps/place/?q=place_id:ChIJ7Tl6Ln7xXTkRSdQFRKxPrnk,part_104,2026-09-20 16:40:10,2365
( Tyres Shop ) SABALIYA ENTERPRISE,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 78785 04205,N/A,5.0,24.0,"GIDC, Modasa, Ganeshpur, Gujarat 383315",GIDC,23.477448799999998,73.2930361,ChIJv3IDVgDxXTkR6i0aeHGoOHM,https://www.google.com/maps/place/?q=place_id:ChIJv3IDVgDxXTkR6i0aeHGoOHM,part_104,2026-09-20 16:40:10,2366
Jalaram Tyres & 3D Alignment,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,1.0,"Modasa - Godhra Hwy, Malpur, Gujarat 383345",383350,23.362967599999998,73.4647813,ChIJrQri5ID5XTkRjNqMWVqA2S4,https://www.google.com/maps/place/?q=place_id:ChIJrQri5ID5XTkRjNqMWVqA2S4,part_104,2026-09-20 16:40:10,2367
New Life Tyre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 80009 25555,N/A,4.8,21.0,"Hajira, opp. to National hotel, GIDC, Modasa, Ganeshpur, Gujarat 383315",GIDC,23.4731331,73.294434,ChIJXVIY_73xXTkRZu8NCC01bmI,https://www.google.com/maps/place/?q=place_id:ChIJXVIY_73xXTkRZu8NCC01bmI,part_104,2026-09-20 16:40:10,2368
"Yokohama Club Network - Perfect Tyre Point, Modasa",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop, Wheel alignment service, Wheel store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 89295 73325,https://stores.yokohama-india.com/tyre-shop-modasa-aravalli-34957/home,4.9,78.0,"Shop No 1 & 2, Shubh Enclave, Bypass Road, near Aims Hospital, Khalikpur, Modasa, Gujarat 383315",383350,23.4608474,73.31454529999999,ChIJ8fCmrOjxXTkRN_ZFuemLTbY,https://www.google.com/maps/place/?q=place_id:ChIJ8fCmrOjxXTkRN_ZFuemLTbY,part_104,2026-09-20 16:40:10,2369
NK TYRES,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 91670 40770,N/A,5.0,2.0,"JJ complex, Malpur Rd, sahyog chokdi, Om Nagar Society, Modasa, Gujarat 383315","sahyog chokdi, Om Nagar Society",23.4522037,73.316555,ChIJhx80lc75XTkRFs4duzewwDs,https://www.google.com/maps/place/?q=place_id:ChIJhx80lc75XTkRFs4duzewwDs,part_104,2026-09-20 16:40:10,2370
ambika tayar point,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"M9M7+CGV, Bhiloda Road, Patel Society, Bhiloda, Meravada, Gujarat 383355",Patel Society,23.683620899999998,73.3638014,ChIJr8dqKgCNXTkR5CX11fwagZ8,https://www.google.com/maps/place/?q=place_id:ChIJr8dqKgCNXTkR5CX11fwagZ8,part_104,2026-09-20 16:40:10,2371
Satnam Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.2,33.0,"12-madni shopping center,near kotak mahindra bank,ganeshpura chokdi,ganeshpur modasa distt: aravali, Gujarat 383315",GIDC,23.473921999999998,73.2928858,ChIJoXWl3c7xXTkRtg3FcX0E2E8,https://www.google.com/maps/place/?q=place_id:ChIJoXWl3c7xXTkRtg3FcX0E2E8,part_104,2026-09-20 16:40:10,2372
Chamunda Tayers,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Auto parts store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99789 32025,N/A,4.5,4.0,"Shop No.3 Ground Floor, Malpur Road, Meghraj, Gujarat 383350",383350,23.492727199999997,73.5040779,ChIJJ5ZEXRJZZzkREpDgVHyFCfE,https://www.google.com/maps/place/?q=place_id:ChIJJ5ZEXRJZZzkREpDgVHyFCfE,part_104,2026-09-20 16:40:10,2373
Tufan Tyre Service,Tyre Showroom and Puncture Shop,Used tire shop,Used tire shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,1.0,"kalp design baju, Modasa Sahyog chaukdi malpur road, mein Kalpadizaye, Modasa, Gujarat 383315","Anand Nagar Society, Om Nagar Society",23.4572161,73.3093561,ChIJQb38N37xXTkRWLp7uQjwOMw,https://www.google.com/maps/place/?q=place_id:ChIJQb38N37xXTkRWLp7uQjwOMw,part_104,2026-09-20 16:40:10,2374
Swera tyre puncher,Tyre Showroom and Puncture Shop,Two Wheeler Repair Shop,Two Wheeler Repair Shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"C9H9+5X, Jhalodar, Gujarat 383315",383350,23.427941699999998,73.3699767,ChIJtfXe8yv7XTkRtEA1ZGEM_Ao,https://www.google.com/maps/place/?q=place_id:ChIJtfXe8yv7XTkRtEA1ZGEM_Ao,part_104,2026-09-20 16:40:10,2375
New firoj tyre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,1.0,"F74R+FVX, College Rd, Aman Park Society, Modasa, Gujarat 383315",Aman Park Society,23.456238,73.2922205,ChIJ8zVaKADxXTkRRkHhJLKd_PA,https://www.google.com/maps/place/?q=place_id:ChIJ8zVaKADxXTkRRkHhJLKd_PA,part_104,2026-09-20 16:40:10,2376
Tyre house,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop, Tire service, Wheel alignment service, Wheel store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 8071 907 171,https://tyreshop.bridgestone.co.in/bridgestone/tyre-shops-in-himatnagar/tyre-shops-in-zahirabad/bridgestone-select-tyre-house-in-zahirabad-himatnagar--7164efa4-d6c6-40d3-b212-e1e24f38aa36/home,4.8,135.0,"B/H, Silver plaza complex, Tyre house, RTO-toll tax Bypass Road, Himatnagar, Gujarat 383220",Zahirabad,23.6092509,72.9435208,ChIJXUTMh6ujXTkRog95iXMD4pA,https://www.google.com/maps/place/?q=place_id:ChIJXUTMh6ujXTkRog95iXMD4pA,part_104,2026-09-20 16:40:10,2377
PRAMUKH TYRE POINT,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96647 65590,N/A,5.0,2.0,"Shop No.3, Riddhi Siddhi Complex, By Pass Crossing, Meghraj Rd, opp. Pallet Hotel, Gitanjali Society, Modasa, Gujarat 383315",Gitanjali Society,23.469505299999998,73.3118709,ChIJETK3XADxXTkRtIqIaIcs3aU,https://www.google.com/maps/place/?q=place_id:ChIJETK3XADxXTkRtIqIaIcs3aU,part_104,2026-09-20 16:40:10,2378
MRF Tyres T&S - Good Luck Tyre Remoulding Works,Tyre Showroom and Puncture Shop,Auto parts store,Auto parts store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99251 68368,https://dealers.mrftyres.com/mrf-tyres-t-s-good-luck-tyre-remoulding-works-tyre-shop-vadagam-sabarkantha-426225/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Ground Floor, Talod Road, near Bharat Sanchar Nigam Limited, Vadagam, Gujarat 383307",383350,23.3266484,73.1374412,ChIJJ2sQ29jmXTkR45lTbwHXpzI,https://www.google.com/maps/place/?q=place_id:ChIJJ2sQ29jmXTkR45lTbwHXpzI,part_104,2026-09-20 16:40:11,2379
GOVIND TYRES,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98258 38838,N/A,4.4,,"GJ SH 175, GIDC, Ganeshpur, Gujarat 383315",GIDC,23.4741228,73.29281209999999,ChIJTSIR3s7xXTkRjsLIUbX1OM0,https://www.google.com/maps/place/?q=place_id:ChIJTSIR3s7xXTkRjsLIUbX1OM0,part_104,2026-09-20 16:40:11,2380
"Yokohama Club Network - Ashok Auto Tyre Home, Palanpur",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop, Wheel alignment service, Wheel store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 70391 25714,https://stores.yokohama-india.com/tyre-shop-palanpur-banaskantha-32012/home,5.0,,"Deesa - Palanpur Hwy, near Medopolis Hospital, Palanpur, Gujarat 385001",383350,24.177465899999998,72.40656779999999,ChIJNbz0DNbrXDkRyT18Z4293ec,https://www.google.com/maps/place/?q=place_id:ChIJNbz0DNbrXDkRyT18Z4293ec,part_104,2026-09-20 16:40:11,2381
Vikas Tyres Sales Corporation,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98790 06766,N/A,4.9,,"G 39,Vikas Tyres Panchratna Complex, Mehsana, Gujarat 384002",Sagar Society,23.5956978,72.3787491,ChIJsaCDUYdDXDkRS9OLDZHeekY,https://www.google.com/maps/place/?q=place_id:ChIJsaCDUYdDXDkRS9OLDZHeekY,part_104,2026-09-20 16:40:11,2382
MRF Tyres Exclusive - MS Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97221 65333,https://dealers.mrftyres.com/mrf-tyres-exclusive-ms-tyres-tyre-shop-chhapi-banaskantha-525709/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Survey No 260/1, Milkat No 2979 & 2980 Rajosana Patiya, Chhapi, Gujarat 385210",383350,24.0224114,72.3838631,ChIJs5Roi5PzXDkRfpvSQsIFI4k,https://www.google.com/maps/place/?q=place_id:ChIJs5Roi5PzXDkRfpvSQsIFI4k,part_104,2026-09-20 16:40:11,2383
