business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mk plumbing,Plumber,Plumber,Plumber,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 83202 77901,N/A,4.9,,"Karmbhumi Society, Visnagar Link Rd, Dela Nagar Society, Mehsana, Gujarat 384001",Dela Nagar Society,23.6162076,72.3985589,ChIJ8zUgEzdDXDkR2430Z7IVzSo,https://www.google.com/maps/place/?q=place_id:ChIJ8zUgEzdDXDkR2430Z7IVzSo,part_104,2026-09-20 16:40:14,3038
Prakash Plumber Work,Plumber,Plumber,"Plumber, Drainage service, Plumbing supply store, Water damage restoration service",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 93278 93912,https://prakash-plumber-work.grexa.site/,4.8,,"Gate No, 2akruti Township, Narolgam, Ahmedabad, Gujarat 382405",Narolgam,22.9641614,72.5903337,ChIJjV5_LSOPXjkRfq9r5hn2WVw,https://www.google.com/maps/place/?q=place_id:ChIJjV5_LSOPXjkRfq9r5hn2WVw,part_104,2026-09-20 16:40:14,3039
JAY TRADERS,Plumber,Plumbing supply store,Plumbing supply store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94292 52045,N/A,5.0,,"Ratnadeep Society, B - 6, Malpur Rd, opp. Kalyan Chock, Nijanand Society, Jalaram Society, Modasa, Gujarat 383315","Nijanand Society, Jalaram Society",23.460562,73.30459809999999,ChIJXSV7D3PxXTkRYBIb18FJ2kE,https://www.google.com/maps/place/?q=place_id:ChIJXSV7D3PxXTkRYBIb18FJ2kE,part_104,2026-09-20 16:40:14,3040
HOME RENOVATION CONSTRUCTION SERVICES,Plumber,Home builder,Home builder,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.0,,"NALANDA-2, Malpur Rd, Farms Area, Om Nagar Society, Modasa, Gujarat 383315","Farms Area, Om Nagar Society",23.450904899999998,73.3122218,ChIJdX5LHnnxXTkREU0bJOeO0f0,https://www.google.com/maps/place/?q=place_id:ChIJdX5LHnnxXTkREU0bJOeO0f0,part_104,2026-09-20 16:40:14,3041
Shubham Pipe and Fittings,Plumber,Plumber,Plumber,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 93138 55521,N/A,5.0,,"near Vimal Paras 2 Complex, Pushpanjali Society, Indira Nagar, Deesa, Gujarat 385535","Pushpanjali Society, Indira Nagar",24.2625179,72.1870315,ChIJ3b5o1Re9XDkRNvG0GPjl-PU,https://www.google.com/maps/place/?q=place_id:ChIJ3b5o1Re9XDkRNvG0GPjl-PU,part_104,2026-09-20 16:40:14,3042
Atlantic plumber,Plumber,Plumber,Plumber,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97379 48644,N/A,4.9,,"Sima park, C-3, Tandalja Rd, near sun pharma Lboretri, Soudagar Park, Tandalja, Vadodara, Gujarat 390012","Soudagar Park, Tandalja",22.2832448,73.1474109,ChIJFd8Wa9THXzkRC5gUNFOgRMw,https://www.google.com/maps/place/?q=place_id:ChIJFd8Wa9THXzkRC5gUNFOgRMw,part_104,2026-09-20 16:40:14,3043
P K HARDWARE AND SANITARY,Plumber,Hardware store,Hardware store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 82007 04413,N/A,5.0,,"G2, Fortune Complex, Meghraj Rd, Umiya Township, Mazum Nagar, Modasa, Gujarat 383315","Umiya Township, Mazum Nagar",23.4689093,73.3087475,ChIJQ-L7hJHxXTkRjLN871DDhos,https://www.google.com/maps/place/?q=place_id:ChIJQ-L7hJHxXTkRjLN871DDhos,part_104,2026-09-20 16:40:14,3044
Thakkar Jyantilal Pragjibhai,Plumber,Plumber,Plumber,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94270 65937,N/A,4.5,,"Runi Road, , Sadujivas, Ambika Nagar Society, Runi, Thara, Gujarat 385555",Ambika Nagar Society,23.9668293,71.81972,ChIJoT7e7qR7WzkRtLXQYMZHGfw,https://www.google.com/maps/place/?q=place_id:ChIJoT7e7qR7WzkRtLXQYMZHGfw,part_104,2026-09-20 16:40:14,3045
Call Plumbers dehradun,Plumber,Plumber,Plumber,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99171 52552,https://call-plumbers-dun.emergent.host/,5.0,110.0,"Doon sauth apartment, Sewla Kalan Rd, Sewla Kalan, Majra, Dehradun, Uttarakhand 248171","Sewla Kalan, Majra",30.2985056,77.9983207,ChIJcV9PNsMrCTkRG9dXFT8YjRI,https://www.google.com/maps/place/?q=place_id:ChIJcV9PNsMrCTkRG9dXFT8YjRI,part_104,2026-09-20 16:40:14,3046
Popular Plumbing Care,Plumber,Plumber,"Plumber, Bathroom remodeler, Drainage service, Septic system service, Water Tank Cleaners",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98371 85304,https://popularplumbingcare.com/,4.8,308.0,"1519, Sharma colony, Brahmanwala, Niranjanpur, Dehradun, Uttarakhand 248171",Niranjanpur,30.295619499999997,78.0145421,ChIJ15FsMZrfHiIRBPtAh_UP4e0,https://www.google.com/maps/place/?q=place_id:ChIJ15FsMZrfHiIRBPtAh_UP4e0,part_104,2026-09-20 16:40:14,3047
