business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shivam X-Ray and Sonography Clinic,Diagnostic Center,Laboratory,Laboratory,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.3,58.0,"383001, Arogya Nagar, Ganotri Society, Himatnagar, Gujarat 383001","Arogya Nagar, Ganotri Society",23.592741999999998,72.9590827,ChIJdQOCdu24XTkR1mgyLwowu84,https://www.google.com/maps/place/?q=place_id:ChIJdQOCdu24XTkR1mgyLwowu84,part_104,2026-09-20 16:40:08,1842
Aanand imaging center,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"Navarang Complex, Socity Rd, Lakshmi Society, Modasa, Gujarat 383315",Lakshmi Society,23.459491,73.2965554,ChIJV7MGGhbxXTkRVj3NNs31QIs,https://www.google.com/maps/place/?q=place_id:ChIJV7MGGhbxXTkRVj3NNs31QIs,part_104,2026-09-20 16:40:08,1843
SARTHI DIAGNOSTICS,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 73836 20630,http://sarthidiagnostics.com/,5.0,633.0,"Ground Floor, Below Dharti Hospital, Opp Dr Talati s Hospital, Doctor House Gayatri Mandir, Cross, Road, opposite Gayatri Mandir Road, Deesa, Gujarat 385535",Indira Nagar,24.265958299999998,72.1834612,ChIJI4-ILka9XDkRsB8ue1VJ3l0,https://www.google.com/maps/place/?q=place_id:ChIJI4-ILka9XDkRsB8ue1VJ3l0,part_104,2026-09-20 16:40:08,1844
Krishna MRI & CT Scan center,Diagnostic Center,Diagnostic center,Diagnostic center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94297 45097,N/A,4.0,21.0,"C block ground floor, balaji chembers, near railway crossing, Idar, Gujarat 383430",383350,23.8322428,73.0007603,ChIJg0zMxRejXTkRlddyZ0NU2Tg,https://www.google.com/maps/place/?q=place_id:ChIJg0zMxRejXTkRlddyZ0NU2Tg,part_104,2026-09-20 16:40:08,1845
Safal physiotherapy &rehab center,Diagnostic Center,Doctor,Doctor,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 82001 82778,N/A,4.9,66.0,"Ground D 4/5, under saravmangal Hospital, City center, Shamlaji Rd, rode, Modasa, Gujarat 383315","rode, Mazumpark Socity",23.4689446,73.29609289999999,ChIJxZg3VAbxXTkRL5OtGWxvTfQ,https://www.google.com/maps/place/?q=place_id:ChIJxZg3VAbxXTkRL5OtGWxvTfQ,part_104,2026-09-20 16:40:08,1846
Keshav Physiotherapy & Rehabilitation Clinic,Diagnostic Center,Physiotherapy Center,Physiotherapy Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,10.0,"Madhuram Hospital, Modasa-Lunavada Highway, next to Taluka panchayat, Malpur, Gujarat 383345",383350,23.3635236,73.469121,ChIJuT5jG3NXZzkRnn-S4EIRTtw,https://www.google.com/maps/place/?q=place_id:ChIJuT5jG3NXZzkRnn-S4EIRTtw,part_104,2026-09-20 16:40:08,1847
Janam Diagnostic Laboratory,Diagnostic Center,Diagnostic center,Diagnostic center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"F/07, Shamal Arcade, Gambhoi - Bhiloda Rd, opp. Sarvoday Ashram, Samalaji, Gujarat 383355",383350,23.6831236,73.36463169999999,ChIJT7fKlpKNXTkRQSr3KwzL4T8,https://www.google.com/maps/place/?q=place_id:ChIJT7fKlpKNXTkRQSr3KwzL4T8,part_104,2026-09-20 16:40:09,1848
Galisembro Primary Health Center,Diagnostic Center,Community health center,Community health center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,1.0,"MFCR+GW2, Galisembro, Bhiloda, Mota Kanthariya, Gujarat 383251",Galisembro,23.6712551,73.4922768,ChIJvTbdLXdhZzkRSZFWoqc38Bw,https://www.google.com/maps/place/?q=place_id:ChIJvTbdLXdhZzkRSZFWoqc38Bw,part_104,2026-09-20 16:40:09,1849
Primary Health Center Dadhaliya,Diagnostic Center,Medical laboratory,Medical laboratory,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,3.5,2.0,"H926+VVV, Rajhans Petroleum Bpcl, Dadhaliya, Modasa, Gujarat 383317",383350,23.5522323,73.3621564,ChIJf1ywCY_zXTkRlXukNnI21t8,https://www.google.com/maps/place/?q=place_id:ChIJf1ywCY_zXTkRlXukNnI21t8,part_104,2026-09-20 16:40:09,1850
sub center Meghraj 1,Diagnostic Center,Community health center,Community health center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,1.0,"FGW7+FGR, Meghraj, Gujarat 383350",383350,23.4962453,73.5137603,ChIJwcNhNABZZzkR9Z2UvbAz_wo,https://www.google.com/maps/place/?q=place_id:ChIJwcNhNABZZzkR9Z2UvbAz_wo,part_104,2026-09-20 16:40:09,1851
Primary Health Center Jitpur,Diagnostic Center,Medical laboratory,Medical laboratory,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"9G4P+4G2, Jitpur, Gujarat 383345",383350,23.355256,73.5362801,ChIJyXfPI6BWZzkRdGnYiEZ8f08,https://www.google.com/maps/place/?q=place_id:ChIJyXfPI6BWZzkRdGnYiEZ8f08,part_104,2026-09-20 16:40:09,1852
Pharmacist,Diagnostic Center,Medical Center,Medical Center,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,,,"PCXH+28W, Kadvath, Gujarat 383355",383355,23.747611799999998,73.4283341,ChIJ3dUPFgCJXTkR9CgF23tnAy4,https://www.google.com/maps/place/?q=place_id:ChIJ3dUPFgCJXTkR9CgF23tnAy4,part_104,2026-09-20 16:40:42,6871
duga medical,Diagnostic Center,Medical Center,Medical Center,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,,,"sitaram compex, Temple Rd, Samalaji, Gujarat 383355",383355,23.688817099999998,73.38781809999999,ChIJ40V32OCLXTkRNJblAW7W-Go,https://www.google.com/maps/place/?q=place_id:ChIJ40V32OCLXTkRNJblAW7W-Go,part_104,2026-09-20 16:40:42,6872
Primary Health Sub Center Vandiyol,Diagnostic Center,Medical laboratory,Medical laboratory,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,,,"J8VH+XC9, Bhiloda, Brahmpuri, Vandiyol, Gujarat 383250",383355,23.6449118,73.32859479999999,ChIJ1xW-kfyMXTkRrZrcVCH8-54,https://www.google.com/maps/place/?q=place_id:ChIJ1xW-kfyMXTkRrZrcVCH8-54,part_104,2026-09-20 16:40:42,6873
Primary Health Sub Center Khiloda,Diagnostic Center,Medical laboratory,Medical laboratory,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,,,"M72X+G2V, Bhiloda, Khiloda, Gujarat 383250",383355,23.651352199999998,73.2975381,ChIJFTj-05-NXTkRtFyd11sT4UI,https://www.google.com/maps/place/?q=place_id:ChIJFTj-05-NXTkRtFyd11sT4UI,part_104,2026-09-20 16:40:42,6874
Meshwo medical store,Diagnostic Center,Medical Center,Medical Center,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,4.6,5.0,"bus stand, near Samalaji, Samalaji, Gujarat 383355",383355,23.690151699999998,73.3874733,ChIJ_bNdKLmLXTkR5_vfHYZUK2Y,https://www.google.com/maps/place/?q=place_id:ChIJ_bNdKLmLXTkR5_vfHYZUK2Y,part_104,2026-09-20 16:40:42,6875
Primary Health Sub Center,Diagnostic Center,Medical laboratory,Medical laboratory,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,,,"MCG6+8WV, Himatpur, Bhiloda, Gujarat 383251",383355,23.675857,73.412312,ChIJpaoqA7KLXTkRc0lB_THy4Bo,https://www.google.com/maps/place/?q=place_id:ChIJpaoqA7KLXTkRc0lB_THy4Bo,part_104,2026-09-20 16:40:42,6876
Primary Health Sub Center Kherancha,Diagnostic Center,Medical laboratory,Medical laboratory,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,,,"M963+H8Q, Khodamba, Bhiloda, Gujarat 383355",383355,23.661465999999997,73.3533446,ChIJPTZ54GOMXTkRGbLAVnA0DCk,https://www.google.com/maps/place/?q=place_id:ChIJPTZ54GOMXTkRGbLAVnA0DCk,part_104,2026-09-20 16:40:42,6877
SK MRI & CT IMAGINE CENTER,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 98258 83750,N/A,3.5,26.0,"Vidhya Nagari, Himatnagar, Gujarat 383001",Vidhya Nagari,23.589204799999997,72.95723269999999,ChIJN6p_RY24XTkRlqcr0bPB9ew,https://www.google.com/maps/place/?q=place_id:ChIJN6p_RY24XTkRlqcr0bPB9ew,part_104,2026-09-20 16:40:42,6878
Sarvoday Imaging Centre,Diagnostic Center,Medical diagnostic imaging center,"Medical diagnostic imaging center, MRI center, Radiologist",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 97121 21345,N/A,4.7,,"Dairy Rd, opposite Radhe Govind complex, near Gopi nala, Manglaytan Society, Mehsana, Gujarat 384002",Manglaytan Society,23.6056477,72.3873366,ChIJpQj2EuxDXDkRCPBiq-uH4mc,https://www.google.com/maps/place/?q=place_id:ChIJpQj2EuxDXDkRCPBiq-uH4mc,part_104,2026-09-20 16:40:42,6879
"Infocus Diagnostics- Navrangpura, Ahmedabad",Diagnostic Center,Diagnostic center,Diagnostic center,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 79 6902 7277,http://www.infocusdiagnostics.com/,4.9,,"Infocus Diagnostics, 45/B, opp. Vipul Dudhiya, Swastik Society, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.0394295,72.56260309999999,ChIJ____toyEXjkR2cJ43KdjOf4,https://www.google.com/maps/place/?q=place_id:ChIJ____toyEXjkR2cJ43KdjOf4,part_104,2026-09-20 16:40:42,6880
Primary Health Sub Center Bhetali,Diagnostic Center,Medical laboratory,Medical laboratory,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,,,"P7GV+525, Karanpur, Bhiloda, Bhetali, Gujarat 383245",Karanpur,23.725380299999998,73.29260529999999,ChIJoy9ydTyOXTkRQo2lv0Ay8ao,https://www.google.com/maps/place/?q=place_id:ChIJoy9ydTyOXTkRQo2lv0Ay8ao,part_104,2026-09-20 16:40:43,6881
Heart ECG and Diagnostic centre,Diagnostic Center,Health consultant,Health consultant,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,https://heart-ecg-and.grexa.site/,5.0,,"ahead, heart ECG and Diagnostic centre 383440, SBI Bank, Kadiyadra, vadiyavir road, Idar, Gujarat 383440",383410,23.8880996,73.0947546,ChIJpQxEibqfXTkRFM9TqiGpoL4,https://www.google.com/maps/place/?q=place_id:ChIJpQxEibqfXTkRFM9TqiGpoL4,part_104,2026-09-20 16:41:16,9209
GEETA DIAGNOSTIC CENTRE,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,N/A,2.5,,"સત્યમ્ ચોકડી Satyam Chokdi, Shrinagar, Idar, Gujarat 383430",Shrinagar,23.836682699999997,73.0055975,ChIJD4HqHzyjXTkRmRRVcQjfe74,https://www.google.com/maps/place/?q=place_id:ChIJD4HqHzyjXTkRmRRVcQjfe74,part_104,2026-09-20 16:41:16,9210
REDDOTS PATHOLOGY LABORATORY,Diagnostic Center,Diagnostic center,"Diagnostic center, Medical laboratory",383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 81530 15931,N/A,5.0,,"175/176, Damodar Area Road, near Shanay Complex, Idar, Gujarat 383430",383410,23.8384203,73.00108089999999,ChIJQeRL97ejXTkRN9_383VOeE8,https://www.google.com/maps/place/?q=place_id:ChIJQeRL97ejXTkRN9_383VOeE8,part_104,2026-09-20 16:41:16,9211
Bhavna Imaging Center,Diagnostic Center,Medical clinic,"Medical clinic, Radiologist, Medical diagnostic imaging center",383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 98040 78078,N/A,2.8,,"F Block, Ground Floor, Shanay Complex, Damodar Complex, Idar, Gujarat 383430",383410,23.8384429,73.001277,ChIJ6QIj4QajXTkRsr7JKRe3tQ8,https://www.google.com/maps/place/?q=place_id:ChIJ6QIj4QajXTkRsr7JKRe3tQ8,part_104,2026-09-20 16:41:16,9212
VINAYAK KRISHNA IMAGING CENTER,Diagnostic Center,Radiologist,Radiologist,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 81414 30532,N/A,,,"VALASHNA ROAD, opp. COLLEGE, Idar, Gujarat 383430",383410,23.833997099999998,73.0011293,ChIJnxpvQh2jXTkRAXNyZztr6fY,https://www.google.com/maps/place/?q=place_id:ChIJnxpvQh2jXTkRAXNyZztr6fY,part_104,2026-09-20 16:41:16,9213
Deep Pathology Laboratory,Diagnostic Center,Hospital,Hospital,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,N/A,4.2,,"Opp. College, Idar, Gujarat 383430",383410,23.8341639,73.00048579999999,ChIJ7-h93_CjXTkRrKUaOQHMm9o,https://www.google.com/maps/place/?q=place_id:ChIJ7-h93_CjXTkRrKUaOQHMm9o,part_104,2026-09-20 16:41:16,9214
MARUTI LABORATORY,Diagnostic Center,Diagnostic center,Diagnostic center,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 94094 16442,N/A,2.3,,"Damodar Complex, nr. Apple Sweet, Jawanpura, Idar, Gujarat 383430",Jawanpura,23.8375834,73.00135019999999,ChIJ4eVSOoKjXTkRVSzC1vBt9eE,https://www.google.com/maps/place/?q=place_id:ChIJ4eVSOoKjXTkRVSzC1vBt9eE,part_104,2026-09-20 16:41:16,9215
T2 MRI CENTER LLP,Diagnostic Center,Medical diagnostic imaging center,"Medical diagnostic imaging center, MRI center",383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 99254 83734,N/A,4.1,,"Ground floor, Hospital niche, Safal Heart, Shop No. 17-20, Shivam Orbit Complex, Shamlaji Rd, near Arts & Commerce college, Himatnagar, Gujarat 383001",Sahakari Jin,23.580793999999997,72.96617789999999,ChIJG8RXKj-5XTkRvhKGLMtXH44,https://www.google.com/maps/place/?q=place_id:ChIJG8RXKj-5XTkRvhKGLMtXH44,part_104,2026-09-20 16:41:16,9216
Arihant X-Ray and Sonography,Diagnostic Center,Medical clinic,Medical clinic,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,N/A,,,"R2M2+P4X, Idar, Gujarat 383430",383410,23.8343503,73.0003447,ChIJDeWkUwCjXTkRPYT87yD25hI,https://www.google.com/maps/place/?q=place_id:ChIJDeWkUwCjXTkRPYT87yD25hI,part_104,2026-09-20 16:41:16,9217
Om imaging centre,Diagnostic Center,X-ray lab,"X-ray lab, MRI center",383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 2772 240 567,N/A,3.2,,"bus stand, Harihar complex, raka palace, nr st, Himatnagar, Gujarat 383001","Arogya Nagar, Ganotri Society",23.5929647,72.9590326,ChIJU821Pvy5XTkRsM6Bu2GI1dc,https://www.google.com/maps/place/?q=place_id:ChIJU821Pvy5XTkRsM6Bu2GI1dc,part_104,2026-09-20 16:41:16,9218
MAHALAXMI PHARMA,Diagnostic Center,Medical Center,Medical Center,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,N/A,5.0,,"Sabarkantha bank society, near shirali hospital, Idar, Gujarat 383430",383410,23.8338878,72.99828269999999,ChIJ-Vsk9fujXTkRKayeuTYFlTA,https://www.google.com/maps/place/?q=place_id:ChIJ-Vsk9fujXTkRKayeuTYFlTA,part_104,2026-09-20 16:41:16,9219
"Swastik imaging - Usg, Sonography, X Ray, Imaging Center, Diagnostic Center",Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 99789 85505,N/A,5.0,,"Ground floor, Shreeji arcade, Vijapur - Visnagar Rd, below HDFC bank, Maheshwar Society, Vijapur, Gujarat 384570",Maheshwar Society,23.5683525,72.744384,ChIJ0QsDtCG1XTkRv890dpedGHA,https://www.google.com/maps/place/?q=place_id:ChIJ0QsDtCG1XTkRv890dpedGHA,part_104,2026-09-20 16:41:16,9220
V Care Clinical Laboratory Vadali,Diagnostic Center,Diagnostic center,Diagnostic center,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 70167 44624,N/A,4.4,,"V CARE CLINICAL LABORATORY, state bank, State Bank of India, near happy mart, above J.v.complex, Vadali, Gujarat 383235",383410,23.9386393,73.03967759999999,ChIJtx_OINqhXTkRWMY7ZGkA2LE,https://www.google.com/maps/place/?q=place_id:ChIJtx_OINqhXTkRWMY7ZGkA2LE,part_104,2026-09-20 16:41:17,9221
Care 2 Cure Physiotherapy Center Daramali,Diagnostic Center,Physiotherapy Center,Physiotherapy Center,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 70430 25872,N/A,5.0,,"ambika complex, 13th, 20, Himatnagar - Idar State Highway Rd, Idar, Daramali, Gujarat 383110",383410,23.7499292,72.98405629999999,ChIJnSDULb-7XTkR0em-nyj7U4E,https://www.google.com/maps/place/?q=place_id:ChIJnSDULb-7XTkR0em-nyj7U4E,part_104,2026-09-20 16:41:17,9222
PLATINUM DIAGNOSTIC CENTER,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 88660 82452,N/A,4.8,69.0,"Shop no 30-34,ground floor,platinum plaza complex, opp. pavillion-kunj mall, opp. Rajhans cinema, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.0498975,72.66733959999999,ChIJ75Uup1OHXjkRYqWrjRKNrf0,https://www.google.com/maps/place/?q=place_id:ChIJ75Uup1OHXjkRYqWrjRKNrf0,part_104,2026-09-20 16:41:17,9223
Ambika laboratory,Diagnostic Center,Medical laboratory,Medical laboratory,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 2778 255 761,N/A,5.0,5.0,"RXMX+JFF, Valasana Rd, below shivam X--Ray, Jawanpura, Idar, Gujarat 383430",Jawanpura,23.834067299999997,72.9986693,ChIJL4P4K_ejXTkRspAp_6akaJU,https://www.google.com/maps/place/?q=place_id:ChIJL4P4K_ejXTkRspAp_6akaJU,part_104,2026-09-20 16:41:17,9224
Primary Health Sub Center Dharapur,Diagnostic Center,Medical laboratory,Medical laboratory,383421,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Chitroda SO, BolundraR BO, Dharapur BO",N/A,N/A,,,"P32G+38V, Hamirgadh, khed, Idar, Gujarat 383002",khed,23.7002497,73.075784,ChIJezKHCZK9XTkR5G_k9AdlcWc,https://www.google.com/maps/place/?q=place_id:ChIJezKHCZK9XTkR5G_k9AdlcWc,part_104,2026-09-20 16:41:49,11223
Poshina Primary Health Sub Center,Diagnostic Center,Medical laboratory,Medical laboratory,383421,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Chitroda SO, BolundraR BO, Dharapur BO",N/A,N/A,,,"Q457+4V6, Vantda, Poshina, Gujarat 383421",383421,23.7577777,73.11464889999999,ChIJzfzQgI2XXTkRSJX6Ne66VY0,https://www.google.com/maps/place/?q=place_id:ChIJzfzQgI2XXTkRSJX6Ne66VY0,part_104,2026-09-20 16:41:49,11224
