business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tej Eye Center Superspeciality Eye Hospital | Modasa,Eye Clinic and Eye Hospital,Hospital,Hospital,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97252 39500,https://tejeyecenter.com/,4.9,2264.0,"Block B, Ground Floor, Rajvi Business Hub, Shamlaji Road, opposite Collector's Office, Modasa, Gajan, Gujarat 383315",383350,23.490512799999998,73.3000617,ChIJSU8N0jXxXTkRpvB1w2ZqD30,https://www.google.com/maps/place/?q=place_id:ChIJSU8N0jXxXTkRpvB1w2ZqD30,part_104,2026-09-20 16:40:07,1805
Aavishkar Eye hospital & Cornea Centre - Modasa | Dr.Vishwa Shah Kothari,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist, Pediatric ophthalmologist",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 95183 99144,N/A,5.0,126.0,"Second floor, RK square, besides doctor house parking, near bus station, Lakshmi Society, Modasa, Gujarat 383315",Lakshmi Society,23.4592074,73.296802,ChIJfwXkHErxXTkR2KL6VWWwa38,https://www.google.com/maps/place/?q=place_id:ChIJfwXkHErxXTkR2KL6VWWwa38,part_104,2026-09-20 16:40:07,1806
Shamlaji Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,1.0,"M9M7+J35, GJ SH 145, Samalaji, Meravada, Gujarat 383355",383350,23.683961399999998,73.3634363,ChIJUdUzKQCNXTkRKzvyxvuzaW0,https://www.google.com/maps/place/?q=place_id:ChIJUdUzKQCNXTkRKzvyxvuzaW0,part_104,2026-09-20 16:40:07,1807
"Aashay Eye Hospital - Best Eye Hospital, Eye Surgeon, Eye Treatment, Phaco Centre",Eye Clinic and Eye Hospital,Hospital,Hospital,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98256 87118,N/A,4.9,386.0,"1st & 2nd floor, safal complex, Kavi Shree Umashankar Joshi Bridge, near Agwan motors, Vidhya Nagari, Himatnagar, Gujarat 383001",Vidhya Nagari,23.590481099999998,72.9572048,ChIJP-P7RxC5XTkR2_bc-Mx1Sos,https://www.google.com/maps/place/?q=place_id:ChIJP-P7RxC5XTkR2_bc-Mx1Sos,part_104,2026-09-20 16:40:07,1808
SHREEJI EYE HOSPITAL શ્રી જી આંખોની હોસ્પિટલ(જતીન મેવાડા),Eye Clinic and Eye Hospital,Hospital,Hospital,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.5,4.0,"18, GJ SH 59, Mazumpark Socity, Modasa, Ganeshpur, Gujarat 383315",Mazumpark Socity,23.4672925,73.29659939999999,ChIJezUBvFjxXTkR19v_3bSMA_s,https://www.google.com/maps/place/?q=place_id:ChIJezUBvFjxXTkR19v_3bSMA_s,part_104,2026-09-20 16:40:07,1809
Dr. Janki's Eye Hospital- Modasa,Eye Clinic and Eye Hospital,Hospital,Hospital,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,88.0,"2nd Floor, Shree Ram City Centre, B/s. State Bank of India, Nr. Cross Roads, Modasa, Gujarat 383315",383350,23.465398399999998,73.2983534,ChIJO1z_6-PxXTkRBIwwKnYNvkE,https://www.google.com/maps/place/?q=place_id:ChIJO1z_6-PxXTkRBIwwKnYNvkE,part_104,2026-09-20 16:40:07,1810
"Shree Ram Eye Hospital ( Dr. Kantibhai Patel ) - Best Eye Hospital, Diagnostic Centre, Phaco Centre, Eye Surgeon",Eye Clinic and Eye Hospital,Eye care center,Eye care center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 2774 246 641,N/A,3.9,13.0,"Modasa, Gujarat 383315",383350,23.4637344,73.29763969999999,ChIJZ46YBjXwXTkRxGfnb_ZLzXw,https://www.google.com/maps/place/?q=place_id:ChIJZ46YBjXwXTkRxGfnb_ZLzXw,part_104,2026-09-20 16:40:07,1811
Vision Eye Care Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,3.0,6.0,"66F7+WM2, GJ SH 188, Giriraj Society, Bayad, Gujarat 383325",Giriraj Society,23.224764999999998,73.2141467,ChIJj-I389gJXjkRRxnUdVvfnyY,https://www.google.com/maps/place/?q=place_id:ChIJj-I389gJXjkRRxnUdVvfnyY,part_104,2026-09-20 16:40:07,1812
AAVISHKAR ADVANCE EYE HOSPITAL AND CORNEA CENTRE,Eye Clinic and Eye Hospital,Eye care center,Eye care center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 81499 87469,N/A,5.0,3.0,"Second floor, r k square, doctor House lane, near parking area, near Bus stand, Lakshmi Society, Modasa, Gujarat 383315",Lakshmi Society,23.459168,73.2967798,ChIJQ5HH1b7xXTkR4VbU4GtWvWs,https://www.google.com/maps/place/?q=place_id:ChIJQ5HH1b7xXTkR4VbU4GtWvWs,part_104,2026-09-20 16:40:07,1813
Aaradhya eye hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 87586 70971,N/A,4.9,388.0,"TB Rd, opposite Z mart, Parsavnath Society, Vijapur, Gujarat 384570",Parsavnath Society,23.5624279,72.7438418,ChIJs1OmyVq1XTkRH1cV1B10YZM,https://www.google.com/maps/place/?q=place_id:ChIJs1OmyVq1XTkRH1cV1B10YZM,part_104,2026-09-20 16:40:07,1814
