business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KHETESHWAR STEEL AND PVC FURNITURE,Furniture Showroom,Furniture maker,Furniture maker,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99096 02593,N/A,5.0,33.0,"SHOP NO 6, ASHREYA APARTMENT, Malpur Rd, Anand Nagar Society, Om Nagar Society, Modasa, Gujarat 383315","Anand Nagar Society, Om Nagar Society",23.4572161,73.3093561,ChIJI3PJfjLxXTkRoksWgBVEf9U,https://www.google.com/maps/place/?q=place_id:ChIJI3PJfjLxXTkRoksWgBVEf9U,part_104,2026-09-20 16:40:15,3278
instyle a furniture world,Furniture Showroom,Furniture maker,Furniture maker,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 75750 02444,http://instyleafurnitureworld.com/,4.9,77.0,"Dwarkesh arcade, bypass road, nr. baps swaminarayan mandir, Modasa, Gujarat 383315",383350,23.466585499999997,73.313448,ChIJVaM6MZnxXTkRT4-fOg4XtLE,https://www.google.com/maps/place/?q=place_id:ChIJVaM6MZnxXTkRT4-fOg4XtLE,part_104,2026-09-20 16:40:15,3279
JALARAM FURNITURE RELLAVADA,Furniture Showroom,Furniture store,Furniture store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.7,11.0,"Unnamed Road, Rellavada, Gujarat 383251",383350,23.6144966,73.4688634,ChIJRbU37fRfZzkRAR3s6LTChuQ,https://www.google.com/maps/place/?q=place_id:ChIJRbU37fRfZzkRAR3s6LTChuQ,part_104,2026-09-20 16:40:15,3280
Nakoda Furniture& Electronics,Furniture Showroom,Furniture store,Furniture store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94260 13970,N/A,4.9,25.0,"Manubhai Ni Latti, Char Rasta, Modasa, Gujarat 383315",Char Rasta,23.464952,73.2981587,ChIJg2z_yczxXTkRQujBbdpha5I,https://www.google.com/maps/place/?q=place_id:ChIJg2z_yczxXTkRQujBbdpha5I,part_104,2026-09-20 16:40:15,3281
Akshar Furniture,Furniture Showroom,Furniture store,Furniture store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98253 77474,N/A,4.5,47.0,"F7CV+MCG, GIDC, Hajira, Modasa, Gujarat 383315",GIDC,23.471684099999997,73.29357449999999,ChIJZ3EWqM7xXTkRaXRO96SjuJY,https://www.google.com/maps/place/?q=place_id:ChIJZ3EWqM7xXTkRaXRO96SjuJY,part_104,2026-09-20 16:40:15,3282
VENITA MODULAR KITCHEN AND .CHIMNEY,Furniture Showroom,Furniture store,Furniture store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 90990 60222,N/A,4.8,17.0,"Ceramic World, 9 TO 12, JJ COMPLEX, Om Nagar Society, Modasa, Gujarat 383315","JJ COMPLEX, Om Nagar Society",23.4522774,73.3162633,ChIJ9e4iJALxXTkRyCFfKptxx_4,https://www.google.com/maps/place/?q=place_id:ChIJ9e4iJALxXTkRyCFfKptxx_4,part_104,2026-09-20 16:40:15,3283
GANESH PVC FURNITURE,Furniture Showroom,Furniture store,Furniture store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 86740 70092,N/A,4.9,88.0,"Raj complex, Meghraj Rd, near umiya chowk, opposite corporation bank, Alankar Society, Modasa, Gujarat 383315",Alankar Society,23.4664374,73.3035056,ChIJQz1nsrbxXTkRuz8ZnZV2yPI,https://www.google.com/maps/place/?q=place_id:ChIJQz1nsrbxXTkRuz8ZnZV2yPI,part_104,2026-09-20 16:40:15,3284
Vrundavan Furniture,Furniture Showroom,Furniture store,Furniture store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 92656 68948,N/A,4.6,5.0,"VRUNDAVAN FURNITURE LUCKY SHOPING CENTER, Meghraj, Gujarat 383350",383350,23.4946439,73.507651,ChIJWaJmEgJZZzkREyccCN6EhP8,https://www.google.com/maps/place/?q=place_id:ChIJWaJmEgJZZzkREyccCN6EhP8,part_104,2026-09-20 16:40:15,3285
Rajwadi Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture accessories, Furniture Manufacturer, Mattress store, Office furniture store, Sofa store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94273 69478,https://www.facebook.com/msalim.iproliya,4.6,8.0,"21/B, Makhdum Complex, College Road Opp. Modasa Road Transport Office , Dhansura, Ahmedabad - Modasa Hwy, Modasa, Gujarat 383315",383350,23.4573003,73.2927775,ChIJc5SVHzHwXTkRa3b2Fx0fQds,https://www.google.com/maps/place/?q=place_id:ChIJc5SVHzHwXTkRa3b2Fx0fQds,part_104,2026-09-20 16:40:15,3286
Balaji pvc furniture,Furniture Showroom,Furniture accessories,Furniture accessories,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,2.0,"M9M7+H72, Samalaji, Meravada, Gujarat 383355",383350,23.683881,73.36313559999999,ChIJdcGMDQCNXTkRenHFgsxsr3s,https://www.google.com/maps/place/?q=place_id:ChIJdcGMDQCNXTkRenHFgsxsr3s,part_104,2026-09-20 16:40:15,3287
Shree ram saw mil,Furniture Showroom,Furniture store,Furniture store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,1.0,"PHC Hospital, kuski Rd, Tintoi, Gujarat 383250",383350,23.6158197,73.3362511,ChIJk9LdUQCNXTkRIAOGXbUXSwo,https://www.google.com/maps/place/?q=place_id:ChIJk9LdUQCNXTkRIAOGXbUXSwo,part_104,2026-09-20 16:40:15,3288
Kherancha,Furniture Showroom,Furniture store,Furniture store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,1.0,"M952+MGM, Bhiloda, Kherancha, Gujarat 383355",383350,23.659234299999998,73.3512671,ChIJIbzjMgCNXTkRt0VPwxFEcK0,https://www.google.com/maps/place/?q=place_id:ChIJIbzjMgCNXTkRt0VPwxFEcK0,part_104,2026-09-20 16:40:15,3289
Shree Vishwakarma Furniture,Furniture Showroom,Home goods store,Home goods store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.3,10.0,"Dhansura Rd, Indira Nagar, Modasa, Gujarat 383315",Indira Nagar,23.4604654,73.295672,ChIJqZSDHzTwXTkRVIMsTF4zRx8,https://www.google.com/maps/place/?q=place_id:ChIJqZSDHzTwXTkRVIMsTF4zRx8,part_104,2026-09-20 16:40:15,3290
SHREE SHIV SHAKTI FURNITURE ELECTRONICS & MOBILE SHOP,Furniture Showroom,Furniture store,"Furniture store, Cell phone store, Electronics store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 95743 74855,N/A,5.0,2.0,"શ્રી અંબે માં મંદિર ની સામે, ચાર રસ્તા, રેલ્લાવાડા, Rellavada, Gujarat 383251","ચાર રસ્તા, રેલ્લાવાડા",23.6157167,73.470271,ChIJy-rZe6lfZzkRiffNA8m2gHs,https://www.google.com/maps/place/?q=place_id:ChIJy-rZe6lfZzkRiffNA8m2gHs,part_104,2026-09-20 16:40:15,3291
Dhyani foam & furnishing,Furniture Showroom,Furniture store,Furniture store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,4.0,"F867+PRG, 159/159, Dungri, Modasa, Gujarat 383315",Dungri,23.4618125,73.31457809999999,ChIJoYS4aQDxXTkRl_K9sQ9j5es,https://www.google.com/maps/place/?q=place_id:ChIJoYS4aQDxXTkRl_K9sQ9j5es,part_104,2026-09-20 16:40:15,3292
Radheshyam Seat Cover,Furniture Showroom,Sofa store,Sofa store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97245 34260,https://www.google.com/url?sa=t&source=web&rct=j&opi=89978449&url=https://www.youtube.com/@radheshyamseatcover6981&ved=2ahUKEwjil-_ctP2KAxX6p1YBHSZbH8AQjjh6BAhIEAE&usg=AOvVaw1iS3NC_cvcpqalca8giL_6,4.7,12.0,"Bus stand, Modasa - Godhra Hwy, B/H, Malpur, Gujarat 383345",B/H,23.3622811,73.4673497,ChIJ8UR1O2VXZzkR10WJmW_Kp78,https://www.google.com/maps/place/?q=place_id:ChIJ8UR1O2VXZzkR10WJmW_Kp78,part_104,2026-09-20 16:40:15,3293
Geetanjali Furniture,Furniture Showroom,Furniture store,"Furniture store, Office furniture store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96386 88668,N/A,4.3,45.0,"V2RM+8QQ Geetanjali Furniture, Tree Road, opp. hotel Nilkanth, Mathasur, Idar, Gujarat 383430",383350,23.8908263,73.0344502,ChIJg8H2nQahXTkR4E0HyJ-OXJk,https://www.google.com/maps/place/?q=place_id:ChIJg8H2nQahXTkR4E0HyJ-OXJk,part_104,2026-09-20 16:40:16,3294
Aradhana Foam and Furnishing,Furniture Showroom,Sofa store,"Sofa store, Mattress store, Window treatment store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94275 31564,N/A,4.9,14.0,"Nagar palika garden, Anand Nagar Society, Gitanjali Society, Modasa, Gujarat 383315","Anand Nagar Society, Gitanjali Society",23.457569799999998,73.3092424,ChIJBTVpN4_xXTkR2g-oT8CWmkg,https://www.google.com/maps/place/?q=place_id:ChIJBTVpN4_xXTkR2g-oT8CWmkg,part_104,2026-09-20 16:40:16,3295
JANTA FURNITURE,Furniture Showroom,Furniture store,Furniture store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97140 42999,N/A,4.6,11.0,"Himatnagar - Vijapur Hwy, Brahmani Nagar, Husainabad, Mehtapura, Himatnagar, Savgadh, Gujarat 383001","Brahmani Nagar, Husainabad, Mehtapura",23.6164959,72.9556973,ChIJSVQ91P65XTkR2ttwh-BiGeY,https://www.google.com/maps/place/?q=place_id:ChIJSVQ91P65XTkR2ttwh-BiGeY,part_104,2026-09-20 16:40:16,3296
Mood Of Wood Pvt. Ltd.,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Furniture maker, Furniture wholesaler, Garden Furniture Store, Interior architect office, Interior designer, Kitchen furniture store, Office furniture store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99257 41418,https://moodofwood.in/,4.8,1647.0,"Plot No. 909/1, Near, KH 7 Dharm Cir, Sector 28 GIDC, Sector 28, Gandhinagar, Gujarat 382028","Sector 28 GIDC, Sector 28",23.2578004,72.6488818,ChIJl6qq6ngsXDkRV-f85UaXB1s,https://www.google.com/maps/place/?q=place_id:ChIJl6qq6ngsXDkRV-f85UaXB1s,part_104,2026-09-20 16:40:16,3297
Balaji Complex Modasa Puja Furniture,Furniture Showroom,Home goods store,Home goods store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94273 70497,N/A,4.6,12.0,"7,8, Balaji Complex, Malpur Rd, ITI Area, Modasa, Gujarat 383315",ITI Area,23.4621468,73.3022873,ChIJF7JcLJHxXTkR1JPvRiDpadw,https://www.google.com/maps/place/?q=place_id:ChIJF7JcLJHxXTkR1JPvRiDpadw,part_104,2026-09-20 16:40:16,3298
Amee Furniture,Furniture Showroom,Furniture store,"Furniture store, Fitted furniture supplier, Furniture repair shop, Home goods store, Furniture wholesaler, Office furniture store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97233 33148,N/A,4.8,22.0,"Gujarat State Highway 5, opp. I T I, Mota Sonela, Gujarat 389230",383350,23.160588999999998,73.5995301,ChIJk_c-GnqvYDkRlNQ9uDcIyyw,https://www.google.com/maps/place/?q=place_id:ChIJk_c-GnqvYDkRlNQ9uDcIyyw,part_104,2026-09-20 16:40:16,3299
Vaibhav furniture,Furniture Showroom,Furniture maker,Furniture maker,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.5,4.0,"College Rd, near bus station, Rabarivas, ITI Area, Modasa, Gujarat 383315","Rabarivas, ITI Area",23.461642899999998,73.2973464,ChIJPQpyc3bxXTkRu1oGwBtKASQ,https://www.google.com/maps/place/?q=place_id:ChIJPQpyc3bxXTkRu1oGwBtKASQ,part_104,2026-09-20 16:40:16,3300
Sanwaliya Farnichar,Furniture Showroom,Furniture store,Furniture store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 84323 33515,N/A,5.0,,"Shop No 7 Shubh Arked Gokul hotel ke pas, SH no 05, Malpur, Gujarat 383345",383350,23.3657467,73.46153389999999,ChIJKa5OxVz5XTkR1JsvowSUekA,https://www.google.com/maps/place/?q=place_id:ChIJKa5OxVz5XTkR1JsvowSUekA,part_104,2026-09-20 16:40:17,3301
Niyati aluminum aasram chokri shamlaji,Furniture Showroom,Furniture repair shop,Furniture repair shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,,,"NH 48, Samalaji, Gujarat 383355",383355,23.6890513,73.3801598,ChIJjQSbYQCLXTkRTxW87X_oIo4,https://www.google.com/maps/place/?q=place_id:ChIJjQSbYQCLXTkRTxW87X_oIo4,part_104,2026-09-20 16:40:49,7290
SHUBH OFFICE & HOME FURNITURE C/O SHUBH ENTERPRISE.IDAR,Furniture Showroom,Furniture store,"Furniture store, Furniture Manufacturer, Garden Furniture Store, Hotel supply store, Office furniture store, School supply store",383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 95746 78814,N/A,4.9,,"AT- SADATPURAPATIYA , IDAR-HIMMATNAGAR HIGHWAY, SADATPURA,IDAR, Idar, Gujarat 383430",383410,23.828640099999998,73.0007966,ChIJjwM9ypSjXTkRn6Odr52GhA4,https://www.google.com/maps/place/?q=place_id:ChIJjwM9ypSjXTkRn6Odr52GhA4,part_104,2026-09-20 16:41:23,9736
Parivar Home UPVC Furniture,Furniture Showroom,Bedroom furniture store,Bedroom furniture store,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,N/A,5.0,,"Idar - Bhiloda Rd, Biloda 3 rasta, 3rasta, Idar, Gujarat 383430",Biloda 3 rasta,23.8465445,73.0212466,ChIJCQGkOQCjXTkRo6qZPMbgBWE,https://www.google.com/maps/place/?q=place_id:ChIJCQGkOQCjXTkRo6qZPMbgBWE,part_104,2026-09-20 16:41:23,9737
Shri Ishwarkrupa steel furniture Mart,Furniture Showroom,Home goods store,Home goods store,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 94270 72881,N/A,5.0,,"near Sir Pratap High School, Idar, Gujarat 383430",383410,23.841118299999998,73.0027928,ChIJS3-m-fqjXTkRDr1ybC98WDA,https://www.google.com/maps/place/?q=place_id:ChIJS3-m-fqjXTkRDr1ybC98WDA,part_104,2026-09-20 16:41:23,9738
Bhagwati Lining Works,Furniture Showroom,Furniture store,Furniture store,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,N/A,4.0,,"Idar, Gujarat 383430",383410,23.8390925,73.0176302,ChIJbYqqfACjXTkRE3f8-ki3AhY,https://www.google.com/maps/place/?q=place_id:ChIJbYqqfACjXTkRE3f8-ki3AhY,part_104,2026-09-20 16:41:23,9739
PARTH FOAM AND FURNISHING,Furniture Showroom,Sofa store,"Sofa store, Bed shop, Carpet wholesaler, Curtain store, Furniture accessories, Furniture maker, Furniture store, Mattress store, Wallpaper store",383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,N/A,5.0,,"idbi bank, opp parth plywood , damodar area, sanay complex Idar, Gujarat 383430 Damodar Complex Under, Idar, Gujarat 383430",Jawanpura,23.8375582,73.0013377,ChIJu-74FxmjXTkRCFK3vXs7gwU,https://www.google.com/maps/place/?q=place_id:ChIJu-74FxmjXTkRCFK3vXs7gwU,part_104,2026-09-20 16:41:23,9740
M H ENTERPRISE,Furniture Showroom,Furniture store,Furniture store,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 79908 12524,N/A,4.9,,"Shop No 23, Amv One Complex, Idar Baaypas Road, Gujarat 383002",383410,23.624416699999998,72.9419376,ChIJr_LnTN65XTkRfU5hoSpwnik,https://www.google.com/maps/place/?q=place_id:ChIJr_LnTN65XTkRfU5hoSpwnik,part_104,2026-09-20 16:41:23,9741
Janseva furniture,Furniture Showroom,Furniture store,Furniture store,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 97270 97166,N/A,4.3,,"State Highway, opp. Taluka Seva Sadan, Khedbrahma, Gujarat 383255",383410,24.05923,73.0357111,ChIJh9m3FnoLXTkRF3QKlO5fKkQ,https://www.google.com/maps/place/?q=place_id:ChIJh9m3FnoLXTkRF3QKlO5fKkQ,part_104,2026-09-20 16:41:23,9742
