business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Sabarkantha District Cricket Association Ground & academy,Sports Academy and Turf Ground,Cricket ground,Cricket ground,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 95120 85893,N/A,4.5,143.0,"sabarkantha Cricket ground and academy near NAVA, Balochpur, Himatnagar, Gujarat 383002",383350,23.6388213,73.0124683,ChIJhyauPym_XTkRYx7j2-3rOO8,https://www.google.com/maps/place/?q=place_id:ChIJhyauPym_XTkRYx7j2-3rOO8,part_104,2026-09-20 16:40:22,4427
The galaxy sports club,Sports Academy and Turf Ground,Sports club,Sports club,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 95867 11434,N/A,4.5,23.0,"Swaminarayan Mandir road, near Survoday hotel, Industrial Area, Himatnagar, Gujarat 383002",Industrial Area,23.5816856,72.9845228,ChIJ16r3y3-5XTkRjIo55KJdXFo,https://www.google.com/maps/place/?q=place_id:ChIJ16r3y3-5XTkRjIo55KJdXFo,part_104,2026-09-20 16:40:22,4428
DM Arena Sports Ground,Sports Academy and Turf Ground,Cricket ground,"Cricket ground, Pickleball court, Soccer club",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 93136 29973,N/A,4.8,50.0,"near bhulka vihar school, opp. Laxmiwadi road, Bhatha, Surat, Gujarat 394510",Bhatha,21.1800197,72.7709826,ChIJx471qL1N4DsRtWszTpFQQoY,https://www.google.com/maps/place/?q=place_id:ChIJx471qL1N4DsRtWszTpFQQoY,part_104,2026-09-20 16:40:22,4429
TURF 08,Sports Academy and Turf Ground,Cricket ground,Cricket ground,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.9,56.0,"near Stonebrook, Mahapura, Vadodara, Gujarat 391101",Mahapura,22.310982199999998,73.1095577,ChIJSZsgWknJXzkRsjv7wdcgMCg,https://www.google.com/maps/place/?q=place_id:ChIJSZsgWknJXzkRsjv7wdcgMCg,part_104,2026-09-20 16:40:22,4430
SPORTS ARENA (BOX CRICKET),Sports Academy and Turf Ground,Sports club,"Sports club, Cricket ground",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 81288 16867,http://boxcricketnearme.com/,4.5,99.0,"SPORTS ARENA, BESIDE SIGMA UNIVERSITY,HANUMANPURA VILLAGE, AJWA ROAD, BESIDES, Sigma Institute Rd, Vadodara, Gujarat 390019",383350,22.3215394,73.2778604,ChIJ8QhDZgDRXzkRMSjvblqGVXc,https://www.google.com/maps/place/?q=place_id:ChIJ8QhDZgDRXzkRMSjvblqGVXc,part_104,2026-09-20 16:40:22,4431
Raj Sports Cricket Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,https://g.co/kgs/RBc4X7,3.7,13.0,"Savgadh, Gujarat 383002",383350,23.6143723,72.92699259999999,ChIJdf_tssS5XTkRefZZsX5Iu6w,https://www.google.com/maps/place/?q=place_id:ChIJdf_tssS5XTkRefZZsX5Iu6w,part_104,2026-09-20 16:40:22,4432
SDCA 1984 Cricket Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.5,33.0,"Oppo. Delux Moters, Bypass Road, Zahirabad, Himatnagar, Parabada, Gujarat 383002",Zahirabad,23.6036528,72.94219439999999,ChIJG1nncMa5XTkR_ktm_V6dEO0,https://www.google.com/maps/place/?q=place_id:ChIJG1nncMa5XTkR_ktm_V6dEO0,part_104,2026-09-20 16:40:22,4433
Padra sports academy,Sports Academy and Turf Ground,Sports school,Sports school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 76000 98039,N/A,4.9,578.0,"Madhuvan cricket ground, opp. viswakarma society, near lakulesh nagar, Vishwakarma Society, Lakulesh Nagar, Padra, Gujarat 391440","Vishwakarma Society, Lakulesh Nagar",22.235718199999997,73.0867856,ChIJBXfzFOO5XzkRpawHhLR3JDg,https://www.google.com/maps/place/?q=place_id:ChIJBXfzFOO5XzkRpawHhLR3JDg,part_104,2026-09-20 16:40:22,4434
GRP SPORTS ACADEMY,Sports Academy and Turf Ground,Cricket club,"Cricket club, Athletic Sports Club, Cricket ground, Fitness center, Physical fitness program, Recreation center, Sports club, Sports complex, Stadium, Training center",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 90330 71722,https://grpsportsacademy.com/,4.7,616.0,"Gate No. 3, inside MADHAV FARM, opp. HONEST RESTAURANT, Vastral, Ahmedabad, Gujarat 382415",Vastral,23.007652999999998,72.67312919999999,ChIJaRPxdreHXjkRBtO4MRPmHpE,https://www.google.com/maps/place/?q=place_id:ChIJaRPxdreHXjkRBtO4MRPmHpE,part_104,2026-09-20 16:40:22,4435
Green Box Sports Zone,Sports Academy and Turf Ground,Sports club,Sports club,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 75671 31713,N/A,5.0,148.0,"Unn Bhanodra Road, near MASJID E NOOR, Jay Radhe Industrial Estate, Udhana, Surat, Un, Gujarat 394230","Jay Radhe Industrial Estate, Udhana",21.1117147,72.8717562,ChIJscKF0qhR4DsRugwcWR2aRcg,https://www.google.com/maps/place/?q=place_id:ChIJscKF0qhR4DsRugwcWR2aRcg,part_104,2026-09-20 16:40:22,4436
Swagat Cricket Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99799 61506,https://swagatcricket.com/,4.8,78.0,"Railway Station, Near, Naroda-Dhegam Road, Gam, Medra, Ahmedabad, Gujarat 382330",Gam,23.125097699999998,72.7027147,ChIJEbY3yj6BXjkRVQTxHUhYVtQ,https://www.google.com/maps/place/?q=place_id:ChIJEbY3yj6BXjkRVQTxHUhYVtQ,part_104,2026-09-20 16:40:22,4437
Rajpura Box Cricket & Swimming Pool Ilol,Sports Academy and Turf Ground,Playground,Playground,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94278 55282,N/A,5.0,1.0,"JWV8+H47, Near Fortune Petrol Pump, Opp Khijadiya Talav, Ilol, Himmatnagar, Gujarat 383220",383350,23.6439047,72.9152814,ChIJsU3xQgC5XTkRV5VJzlHyZAs,https://www.google.com/maps/place/?q=place_id:ChIJsU3xQgC5XTkRV5VJzlHyZAs,part_104,2026-09-20 16:40:22,4438
SKY SPORT CRICKET ACADEMY NAPA,Sports Academy and Turf Ground,Cricket club,Cricket club,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 70484 84494,https://www.instagram.com/sky_sports_academy_napa?igsh=b2JwOHZqdXd4eTRy,5.0,322.0,"NARPURA, ROAD, nr. SATHI POULTRY FARM, Napa Vanto, Anand, Gujarat 388560",383350,22.4792497,72.9266052,ChIJf8U34a1NXjkRu5R4t3-dgHQ,https://www.google.com/maps/place/?q=place_id:ChIJf8U34a1NXjkRu5R4t3-dgHQ,part_104,2026-09-20 16:40:22,4439
PowerPlay Cricket Box 🏏,Sports Academy and Turf Ground,Cricket ground,Cricket ground,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.8,15.0,"JX2Q+V96, Berana Rd, opp. : Brahma kumaris, Gokulnagar, Himatnagar, Balvantpura, Gujarat 383001",Gokulnagar,23.6021742,72.98840179999999,ChIJY57cegC5XTkRfY4XcsBSsy4,https://www.google.com/maps/place/?q=place_id:ChIJY57cegC5XTkRfY4XcsBSsy4,part_104,2026-09-20 16:40:22,4440
Chawat Sports Academy,Sports Academy and Turf Ground,Sports complex,"Sports complex, Badminton court, Basketball court, Cricket ground, Pickleball court, Skating Instructor, Soccer practice, Sports school, Swimming pool, Table tennis facility",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 91666 45166,N/A,4.6,387.0,"New Navratan Rd, opp. Kidney Care Hospital, nr. Manglam Appt, Mahaveer Colony Park, Udaipur, Bhuwana, Rajasthan 313001",Mahaveer Colony Park,24.624036399999998,73.6987572,ChIJS6fKM__kZzkRNFM1_ssO6Mc,https://www.google.com/maps/place/?q=place_id:ChIJS6fKM__kZzkRNFM1_ssO6Mc,part_104,2026-09-20 16:40:22,4441
PINTU CRICKET GROUND,Sports Academy and Turf Ground,Cricket ground,Cricket ground,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,21.0,"najeru, Talod, Javanpur, Gujarat 383215","najeru, Talod",23.322577799999998,72.9895149,ChIJY_vjsUzbXTkRh7X0n21ggkQ,https://www.google.com/maps/place/?q=place_id:ChIJY_vjsUzbXTkRh7X0n21ggkQ,part_104,2026-09-20 16:40:22,4442
Cricket Ground Salal,Sports Academy and Turf Ground,Cricket ground,Cricket ground,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,1.0,"FWV3+F34, Prantij, Gujarat 383120",383350,23.4936322,72.9027049,ChIJEU3wZQDHXTkRA_pbNJF-p7k,https://www.google.com/maps/place/?q=place_id:ChIJEU3wZQDHXTkRA_pbNJF-p7k,part_104,2026-09-20 16:40:22,4443
police cricket ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.3,26.0,"JX24+Q4P, Chandnagar, Parabada, Gujarat 383001",Chandnagar,23.6019687,72.9553318,ChIJuXDohfq4XTkRl5PwBnDE4Qk,https://www.google.com/maps/place/?q=place_id:ChIJuXDohfq4XTkRl5PwBnDE4Qk,part_104,2026-09-20 16:40:22,4444
Vaghrota Cricket ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.3,22.0,"FXF9+627, Vagharota, Gujarat 383210",383350,23.473039099999998,72.9675506,ChIJFefvC0HFXTkRrhjKWpNU8zE,https://www.google.com/maps/place/?q=place_id:ChIJFefvC0HFXTkRrhjKWpNU8zE,part_104,2026-09-20 16:40:22,4445
Frontline Sports Academy,Sports Academy and Turf Ground,Sports club,Sports club,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98792 62662,N/A,4.3,55.0,"5VV7+36W, Parvat Patiya, Surat, Gujarat 395010",Parvat Patiya,21.192748299999998,72.8630701,ChIJ9caBPHdP4DsReanSG-caa2g,https://www.google.com/maps/place/?q=place_id:ChIJ9caBPHdP4DsReanSG-caa2g,part_104,2026-09-20 16:40:22,4446
'Ranjeli' cricket stadium vajapur,Sports Academy and Turf Ground,Playground,Playground,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,1.0,"F25H+7X7, Varvada, Gujarat 383305",383350,23.4581667,73.0299086,ChIJszDOicnDXTkRo8BfO_kNP0U,https://www.google.com/maps/place/?q=place_id:ChIJszDOicnDXTkRo8BfO_kNP0U,part_104,2026-09-20 16:40:22,4447
Amodra Cricket Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,2.0,"FXXG+78 Dist : S.K, ta, near rampura, At&po, Amodra, prantij, Gujarat 383210",At&po,23.4981875,72.9758125,ChIJy9Y1RQrHXTkRIHlzrRdhYV8,https://www.google.com/maps/place/?q=place_id:ChIJy9Y1RQrHXTkRIHlzrRdhYV8,part_104,2026-09-20 16:40:22,4448
Sanand Sports Academy,Sports Academy and Turf Ground,Sports club,Sports club,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99790 89375,N/A,4.5,,"Om Ave Rd, Sanand Heights Society, Sanand, Gujarat 382110",Sanand Heights Society,22.9980124,72.3697245,ChIJUbcertSZXjkR91MEZ_fUGIM,https://www.google.com/maps/place/?q=place_id:ChIJUbcertSZXjkR91MEZ_fUGIM,part_104,2026-09-20 16:40:23,4449
The Grow Sports Academy,Sports Academy and Turf Ground,Soccer practice,"Soccer practice, Cricket ground, Soccer club, Cricket club",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 70436 51198,http://thegrowsports.com/,4.7,,"MANGO CINEMA, TO, Bhakti Cir Rd, opp. SHIVANTA CASTEL, near AMC PARTY PLOT, New India Colony, Nikol, Ahmedabad, Gujarat 382330","New India Colony, Nikol",23.0607462,72.6779492,ChIJWaLOtS6HXjkRr2WeMzwnr2k,https://www.google.com/maps/place/?q=place_id:ChIJWaLOtS6HXjkRr2WeMzwnr2k,part_104,2026-09-20 16:40:23,4450
Mad Over Turf,Sports Academy and Turf Ground,Sports club,Sports club,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97687 54000,N/A,4.6,,"Survey No. 1126, 1127, Muktanand Marg, near Pramukh Sahaj, Chala, Vapi, Gujarat 396191",Chala,20.398979699999998,72.90196139999999,ChIJd7WpynHP4DsRWdyQNKeocuc,https://www.google.com/maps/place/?q=place_id:ChIJd7WpynHP4DsRWdyQNKeocuc,part_104,2026-09-20 16:40:23,4451
SRP GROUP 2 football And Cricket Ground,Sports Academy and Turf Ground,Playground,Playground,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.7,,"nt of cha-cha, Nehru Childrens Park, Krishnanagar, Ahmedabad, Gujarat 382345",Krishnanagar,23.061021699999998,72.6462274,ChIJncMiLoqHXjkRo4602CAvbn4,https://www.google.com/maps/place/?q=place_id:ChIJncMiLoqHXjkRo4602CAvbn4,part_104,2026-09-20 16:40:23,4452
Vaghrol Sports Ground,Sports Academy and Turf Ground,Playground,Playground,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,N/A,5.0,2.0,"78MQ+6JP, Vaghrol, Gujarat 385510",383410,24.2830861,72.3390719,ChIJZTInjZHBXDkRWpLckwirEwU,https://www.google.com/maps/place/?q=place_id:ChIJZTInjZHBXDkRWpLckwirEwU,part_104,2026-09-20 16:41:29,10145
Rising Sports Academy,Sports Academy and Turf Ground,Sports club,Sports club,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 82005 43153,http://www.risingsportsacademy.com/,4.8,92.0,"Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.110529099999997,72.60181469999999,ChIJtTXK5KeDXjkR4t7q9wXNqHg,https://www.google.com/maps/place/?q=place_id:ChIJtTXK5KeDXjkR4t7q9wXNqHg,part_104,2026-09-20 16:41:29,10146
Adani Sportsline Cricket Academy,Sports Academy and Turf Ground,Sports school,Sports school,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,https://www.adanisportsline.com/Academies,4.3,6.0,"Shantigram, Gujarat 382501",383410,23.1674091,72.5404511,ChIJPfG1M7ApXDkRqE6o-xkLFHo,https://www.google.com/maps/place/?q=place_id:ChIJPfG1M7ApXDkRqE6o-xkLFHo,part_104,2026-09-20 16:41:29,10147
Aradhya Cricket Academy,Sports Academy and Turf Ground,Cricket club,Cricket club,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 93165 10568,http://aradhyacricketacademy.in/,4.9,508.0,"Aradhya cricket academy Behind White house ONGC Cricket Ground Nr, Gannara, Borishana, Kalol, Gujarat 382721","Gannara, Janta Nagar",23.2405828,72.4857423,ChIJQ4p5mDMnXDkRvc1F9E9n0F8,https://www.google.com/maps/place/?q=place_id:ChIJQ4p5mDMnXDkRvc1F9E9n0F8,part_104,2026-09-20 16:41:29,10148
Savita Sports Academy,Sports Academy and Turf Ground,Cricket club,Cricket club,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,N/A,4.4,251.0,"Savita Cricket Training Facilities, near Ratnam Royal, TP 44, Chandkheda, Ahmedabad, Gujarat 382424","TP 44, Chandkheda",23.119346099999998,72.6014252,ChIJy-2mu--DXjkRp-C_KeXK4U0,https://www.google.com/maps/place/?q=place_id:ChIJy-2mu--DXjkRp-C_KeXK4U0,part_104,2026-09-20 16:41:29,10149
Lions Cricket Academy,Sports Academy and Turf Ground,Cricket club,Cricket club,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 99785 11738,N/A,4.4,71.0,"Mango Tree cricket ground, Gandhinagar, Gujarat 382016",Vavol,23.2183776,72.6210686,ChIJvQ3wRe8tXDkRUMC_61pc0DM,https://www.google.com/maps/place/?q=place_id:ChIJvQ3wRe8tXDkRUMC_61pc0DM,part_104,2026-09-20 16:41:29,10150
