business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shubham tent house,Tent House and Shamiana,Corporate office,Corporate office,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94142 67406,N/A,5.0,1.0,"RPV6+5P, Dungarpur, Rajasthan 314001",383350,23.8428862,73.7118441,ChIJ6WQikLZxZzkRsqWaE4X6lTY,https://www.google.com/maps/place/?q=place_id:ChIJ6WQikLZxZzkRsqWaE4X6lTY,part_104,2026-09-20 16:40:18,3736
Sancharai Mandap masota,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,3.0,"V8XR+54M, Masota, Gujarat 383246",383350,23.8979598,73.3403026,ChIJhUxRHwCDXTkR30qpMpX2Wo4,https://www.google.com/maps/place/?q=place_id:ChIJhUxRHwCDXTkR30qpMpX2Wo4,part_104,2026-09-20 16:40:18,3737
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 70045 61005,N/A,4.2,15.0,"QQJ2+728, Chapra - Patna Hwy, Chota Telpa, Chapra, Bihar 841301",Chota Telpa,25.780658499999998,84.7500804,ChIJDdAMMsC6kjkRqHSpSK8IymU,https://www.google.com/maps/place/?q=place_id:ChIJDdAMMsC6kjkRqHSpSK8IymU,part_104,2026-09-20 16:40:18,3738
Nitin Tent House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Event management company, Event venue, Wedding planner, Wedding service",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94143 07282,N/A,3.4,7.0,"Gandhi Ashram Rd, Dungarpur, Rajasthan 314011",383350,23.8523212,73.7056048,ChIJHWeg7ctxZzkRM5jIBWfYPf0,https://www.google.com/maps/place/?q=place_id:ChIJHWeg7ctxZzkRM5jIBWfYPf0,part_104,2026-09-20 16:40:18,3739
SHAMIYANA TENT HOUSE,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"Budaun, Uttar Pradesh 243601",383350,28.0352781,79.12022089999999,ChIJTau9COZFdTkRYR9yNuDNu7M,https://www.google.com/maps/place/?q=place_id:ChIJTau9COZFdTkRYR9yNuDNu7M,part_104,2026-09-20 16:40:18,3740
Shakya Tent House,Tent House and Shamiana,Store,Store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.7,3.0,"2488+XQ5, Dhamina, Shamsabad, Uttar Pradesh 283125",383350,27.017393499999997,78.1169932,ChIJS9GXw80TdDkRPcuFk71wUjo,https://www.google.com/maps/place/?q=place_id:ChIJS9GXw80TdDkRPcuFk71wUjo,part_104,2026-09-20 16:40:18,3741
Gurukrupa mandap decoration,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,1.0,"4WJG+QXM, Goraiya, Gujarat 382150",383350,23.1321472,71.9283962,ChIJbyW0XgD_WzkRi99D4yL3f6E,https://www.google.com/maps/place/?q=place_id:ChIJbyW0XgD_WzkRi99D4yL3f6E,part_104,2026-09-20 16:40:18,3742
Umiya mandap and decoration,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,8.0,"WX2R+4FC, Kathlal, Gujarat 387630",383350,22.900322199999998,72.99113,ChIJQyCMbABpXjkRvCUZ_zF0MBE,https://www.google.com/maps/place/?q=place_id:ChIJQyCMbABpXjkRvCUZ_zF0MBE,part_104,2026-09-20 16:40:18,3743
StayGuru Patgar Tent,Tent House and Shamiana,Hotel,Hotel,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 77192 12345,https://patgarkutchtent.com/,4.8,62.0,"Bus Stop, Bhuj, Gorewali, Gujarat 370510",383350,23.767321,69.514837,ChIJjyOKGdCwUTkRZ0QIF_kYw9Q,https://www.google.com/maps/place/?q=place_id:ChIJjyOKGdCwUTkRZ0QIF_kYw9Q,part_104,2026-09-20 16:40:18,3744
Camp Large - Hathmati,Tent House and Shamiana,Resort hotel,Resort hotel,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 63510 63639,N/A,5.0,13.0,"M57C+936, Mankdi Patiya, Gambhoi-Bhiloda Highway, S.K, At, Punasan, Himatnagar, Gujarat 383240","S.K, At",23.6634375,73.1701875,ChIJ1XQhnXmVXTkRU3K2Zkpxv-w,https://www.google.com/maps/place/?q=place_id:ChIJ1XQhnXmVXTkRU3K2Zkpxv-w,part_104,2026-09-20 16:40:18,3745
