business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chaudhary Footwear & company,Footwear and Shoe Store,Shoe store,Shoe store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97260 52388,N/A,4.6,,"chaudhary Footwear, Rellavada, Khakhariya, Gujarat 383251",383350,23.617825099999997,73.4697128,ChIJP9y7SvlfZzkR5zoveF2_-vg,https://www.google.com/maps/place/?q=place_id:ChIJP9y7SvlfZzkR5zoveF2_-vg,part_104,2026-09-20 16:40:05,1285
SHOE WORLD FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 81287 46652,N/A,5.0,,"City Centre Complex, A-2, Shamlaji Rd, near Mazum bridge, Mazumpark Socity, Modasa, Ganeshpur, Gujarat 383315",Mazumpark Socity,23.469089399999998,73.2956616,ChIJ7Xwb7UTxXTkRSxtozuBsjiw,https://www.google.com/maps/place/?q=place_id:ChIJ7Xwb7UTxXTkRSxtozuBsjiw,part_104,2026-09-20 16:40:05,1286
mr shoes,Footwear and Shoe Store,Shoe store,Shoe store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98798 97699,N/A,4.8,,"Mr shoes, near char rasta, Modasa, Gujarat 383315",383350,23.464318799999997,73.2980719,ChIJiRXiRgDxXTkRCUWFWMaerRo,https://www.google.com/maps/place/?q=place_id:ChIJiRXiRgDxXTkRCUWFWMaerRo,part_104,2026-09-20 16:40:05,1287
R.k Footwere,Footwear and Shoe Store,Shoe store,Shoe store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99797 49444,N/A,5.0,,"Meghraj, Gujarat 383350",383350,23.493953899999998,73.5041131,ChIJEypLe_lYZzkRnrEP-8e_KFk,https://www.google.com/maps/place/?q=place_id:ChIJEypLe_lYZzkRnrEP-8e_KFk,part_104,2026-09-20 16:40:05,1288
KAMLESH FOOTWEAR,Footwear and Shoe Store,Shoe store,"Shoe store, General store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97268 90124,N/A,5.0,,"opp. Meghraj Bus Stands Megharaj, Meghraj, Gujarat 383350",383350,23.494415699999998,73.5073878,ChIJzVe12SFZZzkRwkpH384lWh4,https://www.google.com/maps/place/?q=place_id:ChIJzVe12SFZZzkRwkpH384lWh4,part_104,2026-09-20 16:40:05,1289
Enjoy Footwear,Footwear and Shoe Store,Shoe store,Shoe store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"Neelsagar Plaza03near Bridge, Bhiloda, Gujarat 383245",383350,23.7638039,73.2544659,ChIJZ56FVwCRXTkROuki73KYhd0,https://www.google.com/maps/place/?q=place_id:ChIJZ56FVwCRXTkROuki73KYhd0,part_104,2026-09-20 16:40:05,1290
Nice Footwear,Footwear and Shoe Store,Shoe store,Shoe store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 90992 08282,https://mynicefootwear.com/,5.0,,"Idar - Kawa Rd, Jawanpura, Idar, Gujarat 383430",Jawanpura,23.8354446,73.0017562,ChIJkZwNwrCjXTkRSCl_tdd-CTU,https://www.google.com/maps/place/?q=place_id:ChIJkZwNwrCjXTkRSCl_tdd-CTU,part_104,2026-09-20 16:40:05,1291
AKSHAR FOOTWEAR MALPUR,Footwear and Shoe Store,Store,Store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.9,,"Anjali complex, near police station, Malpur, Gujarat 383345",383350,23.362992,73.4676504,ChIJRTgiBjBXZzkRgmh4wPA27Dc,https://www.google.com/maps/place/?q=place_id:ChIJRTgiBjBXZzkRgmh4wPA27Dc,part_104,2026-09-20 16:40:05,1292
Campus Exclusive Store,Footwear and Shoe Store,Shoe store,"Shoe store, Sportswear store, Store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 8071 178 220,https://stores.campusshoes.com/gujarat/sabarkantha/campus-exclusive-store-motiputa-himatnagar,4.9,,"Shop no.2, Shivam Orbit, N.H. No 8, near SS Mehta Art Collage, Sahakari Jin, Motipura, Himatnagar, Gujarat 383001","Sahakari Jin, Motipura",23.5807845,72.9662218,ChIJY02HC2C5XTkRTdATVKRxg_k,https://www.google.com/maps/place/?q=place_id:ChIJY02HC2C5XTkRTdATVKRxg_k,part_104,2026-09-20 16:40:05,1293
NAVDEEP FOOTWEAR &Stationery bag,Footwear and Shoe Store,Shoe store,Shoe store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 78468 93332,N/A,,,"Old Bus Stand, nr. Pcn School, Meghraj, Gujarat 383350",383350,23.494830099999998,73.5124037,ChIJLwpeQeFZZzkROemH7Cyr034,https://www.google.com/maps/place/?q=place_id:ChIJLwpeQeFZZzkROemH7Cyr034,part_104,2026-09-20 16:40:05,1294
