business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shreeji Chemicals,Chemical Wholesalers,Wholesale market,Wholesale market,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"Vadi, 322 A Shrijee Balakdasji Tample Vishanima, Modasa, Gujarat 383315",383350,23.466275099999997,73.2942304,ChIJQzySzwbxXTkRPTXcO-5diX8,https://www.google.com/maps/place/?q=place_id:ChIJQzySzwbxXTkRPTXcO-5diX8,part_104,2026-09-20 16:40:27,5427
Nilkantha Chemical Industries (NCIPL),Chemical Wholesalers,Chemical Exporter,Chemical Exporter,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 77210 57999,https://www.nilkanthachemicals.com/,5.0,81.0,"First Floor, Jivandeep Arcade, near Asian paints, Chowk, Ankleshwar, Gujarat 393002",Chowk,21.624854,73.0231156,ChIJU0lpinoj4DsRQBMkkr1n0Ds,https://www.google.com/maps/place/?q=place_id:ChIJU0lpinoj4DsRQBMkkr1n0Ds,part_104,2026-09-20 16:40:28,5428
SHREE VINAYAK GASES,Chemical Wholesalers,Oxygen equipment supplier,Oxygen equipment supplier,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94273 67310,http://shreevinayakgases.com/,4.4,16.0,"F7GR+985, GIDC, Modasa, Ganeshpur, Gujarat 383315",GIDC,23.4758841,73.290854,ChIJhXzE3FrxXTkRQfbsxxhCYMo,https://www.google.com/maps/place/?q=place_id:ChIJhXzE3FrxXTkRQfbsxxhCYMo,part_104,2026-09-20 16:40:28,5429
M S AGRO,Chemical Wholesalers,Fertilizer Store,Fertilizer Store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 90164 03528,N/A,5.0,9.0,"A-39 NEW, Market Yard, Modasa, Gujarat 383315",Market Yard,23.4581792,73.2962,ChIJz1FqekDxXTkR8iazP_vgaps,https://www.google.com/maps/place/?q=place_id:ChIJz1FqekDxXTkR8iazP_vgaps,part_104,2026-09-20 16:40:28,5430
Shiv Chem Industries,Chemical Wholesalers,Manufacturer,Manufacturer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98255 77277,http://www.shivchem.com/,4.8,38.0,"Road-G, Lane-5, C-1/B, 1307/10, near Dishman Chemicals and pharmaceuticals, Phase 4, GIDC Naroda, Ahmedabad, Gujarat 382330","Phase 4, GIDC Naroda",23.1007312,72.6830335,ChIJZa2DVOqAXjkRe8ns0QTKGlg,https://www.google.com/maps/place/?q=place_id:ChIJZa2DVOqAXjkRe8ns0QTKGlg,part_104,2026-09-20 16:40:28,5431
Suman Chemical Industries,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 95127 12389,http://www.sumanchem.in/,4.8,134.0,"Factory Plot No. 461 Road No. 4, Sub Road No. 82/C, GIDC, Sachin, Surat, Gujarat 394230","GIDC, Sachin",21.0895792,72.8483066,ChIJCx6GZUpR4DsRSTgPKbW9Ew8,https://www.google.com/maps/place/?q=place_id:ChIJCx6GZUpR4DsRSTgPKbW9Ew8,part_104,2026-09-20 16:40:28,5432
Uma Industries,Chemical Wholesalers,Manufacturer,"Manufacturer, Chemical plant",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.9,7.0,"PLOT NO.71, NR.AVADH NAMKIN. MODASA, DIS- GUJARAT(INDIA), Modasa Bypass Rd, GIDC, Modasa, Gujarat 383315",GIDC,23.4820651,73.3000443,ChIJ____P8_xXTkRM4VYJo504gM,https://www.google.com/maps/place/?q=place_id:ChIJ____P8_xXTkRM4VYJo504gM,part_104,2026-09-20 16:40:28,5433
Vpllex Head Office,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99790 45110,https://vpllex.com/,4.9,877.0,"Plot No 122 to 128 RJD Integrated Textile Park, Hazira Rd, Ichchhapor, Surat, Gujarat 394510",Ichchhapor,21.190104299999998,72.74156959999999,ChIJ1dwkR-tN4DsR1_LIoSY0lyk,https://www.google.com/maps/place/?q=place_id:ChIJ1dwkR-tN4DsR1_LIoSY0lyk,part_104,2026-09-20 16:40:28,5434
Industrial Solvents & Chemicals Pvt.Ltd.,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 2646 221 268,http://www.iscpl.com/index1.html,3.6,27.0,"7906 - 7909, GIDC, Ankleshwar, Gujarat 393002","GIDC, Ankleshwar GIDC",21.618319,73.04571779999999,ChIJSQjXkOYj4DsRh26O09kaYIE,https://www.google.com/maps/place/?q=place_id:ChIJSQjXkOYj4DsRh26O09kaYIE,part_104,2026-09-20 16:40:28,5435
Rishi ChemTrade,Chemical Wholesalers,Manufacturer,Manufacturer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 63533 02022,http://www.rishichemtrade.in/,5.0,31.0,"Plot No B-12, Greenpark Industrial Estate Near Ashirwad Hotel, Sachin Navsari Raod, UNN, Surat-394305, Surat, Gujarat 394210","Asma Nagar, Udhana",21.1061113,72.8630015,ChIJ__9PwjRM4DsRbH02VdS1ezA,https://www.google.com/maps/place/?q=place_id:ChIJ__9PwjRM4DsRbH02VdS1ezA,part_104,2026-09-20 16:40:28,5436
Silicagel manufacturer gujarat - Charmil Chemical,Chemical Wholesalers,Manufacturer,Manufacturer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 93763 34322,http://charmil.in/,5.0,7.0,"G I D, 280 To 282 / 2 & 3, Modhera Rd, Sadanand Nagar, Mahesana GIDC, Mehsana, Gujarat 384002","Sadanand Nagar, Mahesana GIDC",23.5931516,72.3703525,ChIJIwW63oFBXDkR8h2CEZDjxrA,https://www.google.com/maps/place/?q=place_id:ChIJIwW63oFBXDkR8h2CEZDjxrA,part_104,2026-09-20 16:40:28,5437
Sabari Chemicals Private Limited,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Exporter, Chemical plant, Chemical Manufacturer",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 265 284 0429,https://sabarichemicals.com/,4.3,8.0,"A-2 / 236, GIDC Rd, Industrial Estate, Nandesari, Vadodara, Gujarat 391340","Industrial Estate, Nandesari",22.4137159,73.0977644,ChIJuUbP2KzIXzkRZrEGwrLxT14,https://www.google.com/maps/place/?q=place_id:ChIJuUbP2KzIXzkRZrEGwrLxT14,part_104,2026-09-20 16:40:28,5438
HARIOM ACID & CHEMICAL PVT. LTD,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Industrial chemicals wholesaler",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98980 88851,N/A,5.0,2.0,"12 & 15 Amba Industrial Estate Opp.Chhas Kendra Mehmedabad Road, Narol - Vatva Rd, Vinzol, Ahmedabad, Gujarat 382445","Phase IV, Vinzol",22.958332799999997,72.6534602,ChIJA4cgp82JXjkRHYai9luKBIo,https://www.google.com/maps/place/?q=place_id:ChIJA4cgp82JXjkRHYai9luKBIo,part_104,2026-09-20 16:40:28,5439
Mp Chemicals,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Agrochemicals Supplier, Chemical Exporter, Chemical plant, Chemical Manufacturer, Supplier, Household chemicals supplier, Industrial chemicals wholesaler, Suppliers, Water treatment supplier",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97005 26465,https://www.mpchemicals.in/,4.9,136.0,"A/15, opp. rajkamal transport, IDA, Balanagar, Hyderabad, Telangana 500037","IDA, Balanagar",17.463276699999998,78.4436767,ChIJc7tWZECRyzsRqa3YFkdZ_bg,https://www.google.com/maps/place/?q=place_id:ChIJc7tWZECRyzsRqa3YFkdZ_bg,part_104,2026-09-20 16:40:28,5440
Spectrum Dyes and Chemicals Private Limited,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98244 07575,http://www.spectrumdyes.com/,4.4,42.0,"B 484-502-503-504, N.H.8, Palsana, Surat, Gujarat 394315",383350,21.095511899999998,72.9761049,ChIJi8Z3p-5b4DsRILcd5n9BtD4,https://www.google.com/maps/place/?q=place_id:ChIJi8Z3p-5b4DsRILcd5n9BtD4,part_104,2026-09-20 16:40:28,5441
SHRIHARI CHEMICALS TRADING,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,https://www.shriharichemicalstrading.in/,3.5,2.0,"RAILWAY STATION, 182, RAGHUVIR INDUSTRIAL ESTATE-3, opp. JAIMIN PARK, opp. VATVA, Vatva, Ahmedabad, Gujarat 382440","Dibiyapur, Vatva",22.9576846,72.6279448,ChIJc8uvQ4GJXjkRIwcKGKk0WtY,https://www.google.com/maps/place/?q=place_id:ChIJc8uvQ4GJXjkRIwcKGKk0WtY,part_104,2026-09-20 16:40:28,5442
Vishwarupa Chemicals Pvt. Ltd.,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Chemical plant",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98509 94157,https://vishwarupachemicals.com/index.html,5.0,60.0,"sr.no 1158, village, Ghotawade Rd, taluka, Mulshi, Pune, Maharashtra 412115",taluka,18.5468218,73.6744248,ChIJKznxHr28wjsRryjIo6CRBlA,https://www.google.com/maps/place/?q=place_id:ChIJKznxHr28wjsRryjIo6CRBlA,part_104,2026-09-20 16:40:28,5443
Narayan Chem research & laboratory,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 70460 66957,http://ncrl.co.in/,4.5,8.0,"Jambusar - Padra Main Rd, behind Reva hero showroom, Muval, Gujarat 391430",383350,22.1759251,72.9590174,ChIJe6lkNJK9XzkRYlD5Ec6Md_4,https://www.google.com/maps/place/?q=place_id:ChIJe6lkNJK9XzkRYlD5Ec6Md_4,part_104,2026-09-20 16:40:28,5444
KABIRAJ CHEMICALS,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99797 00881,https://www.kabirajchemicals.in/,5.0,5.0,"Tribhovandas Bhanji Kapadia Bunglow, Tribhovandas Bhanji Kapadia Bunglow, 1st Floor,, Kala-Nala, Kalubha Road, Kalanala, Panwadi, Bhavnagar, Gujarat 364001","Kalanala, Panwadi",21.769402799999998,72.14457879999999,ChIJCcMurX9aXzkRCqikQrpQYpU,https://www.google.com/maps/place/?q=place_id:ChIJCcMurX9aXzkRCqikQrpQYpU,part_104,2026-09-20 16:40:29,5445
Kamal Chemicals,Chemical Wholesalers,Manufacturer,Manufacturer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99791 72327,N/A,5.0,7.0,"32/33/5, Vishvakarmanagar, Khed Tasiya Rd, near by Phonewale, Panchdev Society, Mahavirnagar, Himatnagar, Gujarat 383001","Panchdev Society, Mahavirnagar",23.593473499999998,72.9666903,ChIJ9Wmcgfq5XTkRvqVUllznrf4,https://www.google.com/maps/place/?q=place_id:ChIJ9Wmcgfq5XTkRvqVUllznrf4,part_104,2026-09-20 16:40:29,5446
Modasa CHEMICALS,Chemical Wholesalers,Pharmaceutical company,"Pharmaceutical company, Import export company",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98250 55537,http://www.modasachemicals.com/,,,"132, Dr. Hedgewar Shopping Center, near, Cross Road, opp. State Bank of India, Modasa, Gujarat 383315",383350,23.464311,73.29875779999999,ChIJW6sOfe_xXTkR7mIUOUWXDfw,https://www.google.com/maps/place/?q=place_id:ChIJW6sOfe_xXTkR7mIUOUWXDfw,part_104,2026-09-20 16:40:29,5447
