business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cloud Kitchen@555,Cloud Kitchen,Restaurant,Restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 73595 13755,https://zomato.onelink.me/xqzv/6y3x74v8,4.7,16.0,"Metro Station Nawa Wadaj, G.98/1172, 1st Floor, Shivam Appartment, Gate No.2 Nr Akhbarnagar Char Rasta, nr. Vadaj, Naranpura, Ahmedabad, Gujarat 380013","Akhbar Nagar, Naranpura",23.0679832,72.56601409999999,ChIJI7b79jqDXjkRCCNu-x4a3iE,https://www.google.com/maps/place/?q=place_id:ChIJI7b79jqDXjkRCCNu-x4a3iE,part_104,2026-09-20 16:40:01,492
The Culinary Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 75730 19630,N/A,4.5,27.0,"Shop No : H-5, Titanium City Center Mall, 100 Ft Prahladnagar, Road, Satellite, Ahmedabad, Gujarat 380015","Road, Satellite",23.0115737,72.5231572,ChIJBfWbWJCFXjkRG60mqLOiucE,https://www.google.com/maps/place/?q=place_id:ChIJBfWbWJCFXjkRG60mqLOiucE,part_104,2026-09-20 16:40:01,493
Cloud kitchen,Cloud Kitchen,Soup kitchen,Soup kitchen,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,1.0,"Shubh Aarambh, Gandhinagar Bypass Rd, Randesan, Gandhinagar, Gujarat 382426",Randesan,23.1842653,72.64781479999999,ChIJXVIRQAArXDkRI_8o3p0ZJVs,https://www.google.com/maps/place/?q=place_id:ChIJXVIRQAArXDkRI_8o3p0ZJVs,part_104,2026-09-20 16:40:01,494
Tannu Cloud Kitchen,Cloud Kitchen,Indian restaurant,Indian restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 77789 24661,N/A,5.0,7.0,"3HWV+2WC, Kirtidham Society, Parvati Nagar, Acher, Ahmedabad, Gujarat 380005","Kirtidham Society, Parvati Nagar, Acher",23.0950517,72.5947721,ChIJrdGVFACDXjkRbGjYZo6nHJ8,https://www.google.com/maps/place/?q=place_id:ChIJrdGVFACDXjkRbGjYZo6nHJ8,part_104,2026-09-20 16:40:01,495
Meal On Way - Cloud Kitchen,Cloud Kitchen,Barber shop,Barber shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.8,,"GANESH GLORY, C-104, Sarkhej - Gandhinagar Hwy, above IDFC Bank, near BSNL office, Gota, Ahmedabad, Gujarat 382470",Gota,23.1142127,72.5406531,ChIJHYG9V3eDXjkRcnnqXQJkhhA,https://www.google.com/maps/place/?q=place_id:ChIJHYG9V3eDXjkRcnnqXQJkhhA,part_104,2026-09-20 16:40:02,496
RK Cloud Kitchen,Cloud Kitchen,Restaurant,"Restaurant, Boys' hostel, Girls' hostel, Gym, Health food restaurant, Meal delivery, Takeout restaurant, Student dormitory, Working women's hostel",383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 92745 62145,N/A,5.0,,"Shop 12, Pramukh Tiara, complex, Kudasan, Gandhinagar, Gujarat 382421","complex, Kudasan",23.1816556,72.6277416,ChIJOe7W7mkrXDkR91taWofF8dw,https://www.google.com/maps/place/?q=place_id:ChIJOe7W7mkrXDkR91taWofF8dw,part_104,2026-09-20 16:41:10,8623
Shukan Cloud Kitchen,Cloud Kitchen,Fast food restaurant,Fast food restaurant,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 79844 69998,https://link.zomato.com/xqzv/rshare?id=12739537730563332,4.2,5.0,"PANCHVATI COMPLEX, 101, Lathi Rd, Sukhniwas Colony, Amreli, Gujarat 365601",Sukhniwas Colony,21.6089789,71.2214451,ChIJ0et37ZyBWDkR5VMXf9nmkb4,https://www.google.com/maps/place/?q=place_id:ChIJ0et37ZyBWDkR5VMXf9nmkb4,part_104,2026-09-20 16:41:10,8624
Cloudz cafe and restaurant,Cloud Kitchen,Family restaurant,Family restaurant,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",0370 1744462,N/A,4.1,170.0,"Fifth floor, Glorious Mall, GT Rd, Servis Industries Gujrat, Gujrat, 50700, Pakistan",Servis Industries Gujrat,32.5868077,74.0539354,ChIJLZelOwAbHzkRYailxeSTbJ0,https://www.google.com/maps/place/?q=place_id:ChIJLZelOwAbHzkRYailxeSTbJ0,part_104,2026-09-20 16:41:10,8625
Daily cloud kitchen,Cloud Kitchen,Tiffin Service Provider,"Tiffin Service Provider, Health food store, Meal delivery",383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 87993 18855,http://www.dailycloudkitchen.com/,4.4,86.0,"Makarba, Ahmedabad, Gujarat 380051",Makarba,22.999408,72.5044442,ChIJtc_MHh2bXjkRMWoVVyn3K0c,https://www.google.com/maps/place/?q=place_id:ChIJtc_MHh2bXjkRMWoVVyn3K0c,part_104,2026-09-20 16:41:10,8626
Saladspace (Cloud Kitchen),Cloud Kitchen,Health food restaurant,Health food restaurant,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 95371 16322,https://instagram.com/saladspaace,4.9,21.0,"3, Aakash Bungalows, opp Heena Bungalows Gate-3 Bharthana, Vesu, Surat, Gujarat 395007",Vesu,21.1471152,72.79495109999999,ChIJVTif4VlT4DsRpfeFpJ-YCdQ,https://www.google.com/maps/place/?q=place_id:ChIJVTif4VlT4DsRpfeFpJ-YCdQ,part_104,2026-09-20 16:41:10,8627
