business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Navdurga flowers & events,Flower Decorator,Florist,Florist,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99984 41572,N/A,5.0,,"Navdurga flowers, road, Dungri, Malpur, Modasa, Gujarat 383315",Dungri,23.461613399999997,73.3096174,ChIJ79Jk8ZzxXTkRNTLY-PFD8lg,https://www.google.com/maps/place/?q=place_id:ChIJ79Jk8ZzxXTkRNTLY-PFD8lg,part_104,2026-09-20 16:40:17,3747
Sajawat Flowers & Decorators,Flower Decorator,Florist,Florist,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 63541 75035,https://www.instagram.com/sajawatfd/,5.0,,"decoration, Sajawat flowers, Sahakari Jin Rd, opp. Radhe Sweet Mart, Himatnagar, Gujarat 383001","Marutinagar, Mahavirnagar",23.5881406,72.9687833,ChIJV9gAX_C5XTkRPAjrI5Sv_eU,https://www.google.com/maps/place/?q=place_id:ChIJV9gAX_C5XTkRPAjrI5Sv_eU,part_104,2026-09-20 16:40:17,3748
Shiv Shakti Flowers Decoration,Flower Decorator,Flower designer,Flower designer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 70695 72438,N/A,4.8,,"Civil Cir, Tran Rasta, Ganotri Society, Himatnagar, Gujarat 383001","Tran Rasta, Ganotri Society",23.5961258,72.95978339999999,ChIJt0NigEm5XTkR2HWeNmbUWdI,https://www.google.com/maps/place/?q=place_id:ChIJt0NigEm5XTkR2HWeNmbUWdI,part_104,2026-09-20 16:40:17,3749
Khadim Flowers,Flower Decorator,Flower designer,Flower designer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 81281 36873,N/A,4.9,,"Maliwada dhobidhal modas, Modasa, Gujarat 383315",383350,23.466593099999997,73.2898429,ChIJwwaXsh_xXTkRcLc8CAIBivY,https://www.google.com/maps/place/?q=place_id:ChIJwwaXsh_xXTkRcLc8CAIBivY,part_104,2026-09-20 16:40:17,3750
Vishat flowers decoration,Flower Decorator,Florist,Florist,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99048 71209,N/A,5.0,,"Old, near Civil Circle, Ganotri Society, Himatnagar, Gujarat 383001",Ganotri Society,23.596152,72.95974869999999,ChIJ_9ZMXle5XTkRSycq-A_5SZw,https://www.google.com/maps/place/?q=place_id:ChIJ_9ZMXle5XTkRSycq-A_5SZw,part_104,2026-09-20 16:40:17,3751
R.V.Flowers,Flower Decorator,Florist,Florist,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 93779 16115,N/A,4.9,,"Khadiya chowk, behind Nagarpalika, Himatnagar, Gujarat 383001",Ganotri Society,23.597674599999998,72.96096829999999,ChIJj7QZGF25XTkRohM4Kx9Kt7Y,https://www.google.com/maps/place/?q=place_id:ChIJj7QZGF25XTkRohM4Kx9Kt7Y,part_104,2026-09-20 16:40:17,3752
Supalben Rami & Chiragbhai Rami,Flower Decorator,Flower designer,Flower designer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"F865+MR5 Jay dasama flowers, Dungri, Malpur, Modasa, Gujarat 383315",Dungri,23.461638699999998,73.30961239999999,ChIJvatYYgDxXTkRIer3PsgdWEE,https://www.google.com/maps/place/?q=place_id:ChIJvatYYgDxXTkRIer3PsgdWEE,part_104,2026-09-20 16:40:17,3753
RAMI FLOWER,Flower Decorator,General store,"General store, Dried flower shop",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.3,,"SHOP NO.02, BAJPAI COMPLEX, near by MAIN CHAR RASTA, Modasa, Gujarat 383315",383350,23.4644876,73.2981765,ChIJk3QSEzXwXTkRESKCx-rz0jE,https://www.google.com/maps/place/?q=place_id:ChIJk3QSEzXwXTkRESKCx-rz0jE,part_104,2026-09-20 16:40:17,3754
Tabassum Mehndi Artist & Noor Cone,Flower Decorator,Mehndi Designer,Mehndi Designer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 70412 36192,N/A,4.9,,"41/A, Ashiyana Society, Modasa, Gujarat 383315",Indira Nagar,23.461694599999998,73.29574079999999,ChIJr7RoDLXxXTkRMToE5tucJes,https://www.google.com/maps/place/?q=place_id:ChIJr7RoDLXxXTkRMToE5tucJes,part_104,2026-09-20 16:40:17,3755
Shankar Flower Mart & balloon decoration,Flower Decorator,Florist,Florist,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 78029 52088,https://shankar-bloom-gallery.lovable.app/,4.9,,"Shankar flower mart mali Chakla, IP Patel Rd, Borsad, Gujarat 388540",Vavdi Mohalla,22.40871,72.8980033,ChIJ4_LX3HWtXzkRGjmh6A8-3u4,https://www.google.com/maps/place/?q=place_id:ChIJ4_LX3HWtXzkRGjmh6A8-3u4,part_104,2026-09-20 16:40:17,3756
Romi Brothers Flower Decoration,Flower Decorator,Florist,"Florist, Balloon artist, Balloon store, Event planner, Flower delivery, Flower designer, Party planner, Wedding planner",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94296 01404,https://romibrothersflowerdecoration.weebly.com/photo-gallery.html,4.9,,"Micro Shopping Centre, Shop no 16, Sector 22, Gandhinagar, Gujarat 382022",Sector 12B,23.2175092,72.6400021,ChIJuV7kvrsrXDkR0s7xTwptVN0,https://www.google.com/maps/place/?q=place_id:ChIJuV7kvrsrXDkR0s7xTwptVN0,part_104,2026-09-20 16:40:17,3757
Janta Decorators,Flower Decorator,Event planner,"Event planner, Party equipment rental service",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 79 2646 1532,N/A,4.7,,"Barvav Road, Laxminarayan Nagar, Idar, Gujarat 383430",383350,23.842359899999998,73.0007325,ChIJH_K5jPujXTkR8jCgK9veKe8,https://www.google.com/maps/place/?q=place_id:ChIJH_K5jPujXTkR8jCgK9veKe8,part_104,2026-09-20 16:40:17,3758
Rajvi Events Management,Flower Decorator,Florist,"Florist, Advertising agency, Balloon store, Banquet hall, DJ service, Event management company, Event planner, Event venue, Balloon artist, Restaurant supply store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 95746 92507,N/A,4.8,,"RADHE SQUARE, Reliance Circle, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1848665,72.6298582,ChIJa7sw5g8rXDkRte3SmsT6SGY,https://www.google.com/maps/place/?q=place_id:ChIJa7sw5g8rXDkRte3SmsT6SGY,part_104,2026-09-20 16:40:17,3759
JAY MADI FLOWERS AND BALLOON DECORATION,Flower Decorator,Florist,"Florist, Balloon artist, Event planner",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 93130 77714,N/A,5.0,,"PARA TOWER, nr. BAHUCHAR MATA TEMPLE, Mehsana, Gujarat 384001",Patidar Nagar Society,23.602444,72.3996631,ChIJMciSEjlDXDkRIyx2fV2iV38,https://www.google.com/maps/place/?q=place_id:ChIJMciSEjlDXDkRIyx2fV2iV38,part_104,2026-09-20 16:40:17,3760
Jatin Flower Mart,Flower Decorator,Florist,"Florist, Flower delivery, Flower designer",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 79840 86066,N/A,4.9,,"Dalapura Court Road, Vadabazar, Dakor, Gujarat 388225",Appu Society,22.752979,73.14670439999999,ChIJ9ataii05XjkRqBb9qDw9yMo,https://www.google.com/maps/place/?q=place_id:ChIJ9ataii05XjkRqBb9qDw9yMo,part_104,2026-09-20 16:40:17,3761
Rakesh Kari Mart,Flower Decorator,Florist,Florist,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99986 19571,N/A,5.0,,"66, Gambhoi, Javanpura, Gujarat 383276",383350,23.5999788,73.2079601,ChIJs5oU-6mTXTkRad9mRwBTdBI,https://www.google.com/maps/place/?q=place_id:ChIJs5oU-6mTXTkRad9mRwBTdBI,part_104,2026-09-20 16:40:17,3762
MAADHAV FLORA AND DECOR,Flower Decorator,Event planner,Event planner,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98981 51959,https://www.instagram.com/maadhav_flora_n_decor,5.0,,"Shop No. 12, 1st floor, Shubham Tower, Nr.Udgam School, Ambe nagar, Thaltej, Ahmedabad, Gujarat 380051","Ambe nagar, Thaltej",23.0516623,72.5209952,ChIJKY9Fk_yDXjkR1JIK3DC5rNs,https://www.google.com/maps/place/?q=place_id:ChIJKY9Fk_yDXjkR1JIK3DC5rNs,part_104,2026-09-20 16:40:18,3763
Decent Florist - Flower Shop,Flower Decorator,Florist,"Florist, Balloon artist, Dried flower shop, Event management company, Flower delivery, Flower designer, Flower market, Wedding planner, Wedding store, Wholesale florist",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 88498 81599,https://decentflorist.com/,4.9,,"Shop No. 11, 12, Decent Florist - Flower Shop, Vaibhav Park Society, opposite Krishna Vihar, Krishna Vihar Society, New India Colony, Nikol, Ahmedabad, Gujarat 380049","Krishna Vihar Society, New India Colony, Nikol",23.04882,72.6636071,ChIJF4EIPB6HXjkRjBUhStcZyBE,https://www.google.com/maps/place/?q=place_id:ChIJF4EIPB6HXjkRjBUhStcZyBE,part_104,2026-09-20 16:40:18,3764
Shreeji Flowers & Decoration,Flower Decorator,Flower designer,"Flower designer, Florist",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94272 48467,https://pin.it/4huGLYNrZ,4.9,,"Shop No.33, Aangan Residency, near Abc Circle, Sudama Chowk, Mota Varachha, Surat, Gujarat 394101","Sudama Chowk, Mota Varachha",21.2408261,72.8774653,ChIJbQfbjP1P4DsRgmR8AICAABg,https://www.google.com/maps/place/?q=place_id:ChIJbQfbjP1P4DsRgmR8AICAABg,part_104,2026-09-20 16:40:18,3765
Flower decorators in hyderabad,Flower Decorator,Flower designer,"Flower designer, Event planner, Florist",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94945 94040,N/A,4.8,,"Phase 2, Prashanthi Hills, Madhura Nagar, Nizampet, Hyderabad, Telangana 500090","Prashanthi Hills, Madhura Nagar, Nizampet",17.5188018,78.3921945,ChIJIdOcHduRyzsRJ_SFWLIgmGo,https://www.google.com/maps/place/?q=place_id:ChIJIdOcHduRyzsRJ_SFWLIgmGo,part_104,2026-09-20 16:40:18,3766
Florist Black Rose,Flower Decorator,Florist,"Florist, Flower delivery, Flower designer",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97243 00538,https://blackroses.co.in/,4.6,,"Shop no 8, Kailash Complex, IIM Rd, opp. Vastrapur Gram Panchayat Road, Vastrapur, Ahmedabad, Gujarat 380054",Vastrapur,23.0366958,72.5316666,ChIJufzjTtyFXjkRAWM9VkX_xHQ,https://www.google.com/maps/place/?q=place_id:ChIJufzjTtyFXjkRAWM9VkX_xHQ,part_104,2026-09-20 16:40:18,3767
Hyderabad flower decorators,Flower Decorator,Flower designer,Flower designer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 93905 52826,N/A,4.9,,"16-3-v/342, Kukatpally Housing Board Colony, Vasanth Nagar, Kukatpally, Hyderabad, Telangana 500085","Kukatpally Housing Board Colony, Vasanth Nagar, Kukatpally",17.496700099999998,78.3842653,ChIJsUl0wOmRyzsRbrPYcZMbtgc,https://www.google.com/maps/place/?q=place_id:ChIJsUl0wOmRyzsRbrPYcZMbtgc,part_104,2026-09-20 16:40:18,3768
SAJAWAT FLOWERS,Flower Decorator,Store,Store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99250 33939,https://linktr.ee/sajawatflowers,4.4,,"2889, Teen Darwaja, nr. Tutorial Market, Old City, Dhalgarwad, Khadia, Ahmedabad, Gujarat 380001","Old City, Dhalgarwad, Khadia",23.024330799999998,72.5853372,ChIJfSC_vwCFXjkRPpNHQZ9BDeE,https://www.google.com/maps/place/?q=place_id:ChIJfSC_vwCFXjkRPpNHQZ9BDeE,part_104,2026-09-20 16:40:18,3769
Phoenix flower decorator,Flower Decorator,Flower designer,Flower designer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99940 21110,N/A,4.9,,"c.k, aasaramam street, Tirupathur, Tamil Nadu 635653",Achamangalam,12.4987655,78.5506135,ChIJ1xXMKqdVrDsRT980mGHai7Y,https://www.google.com/maps/place/?q=place_id:ChIJ1xXMKqdVrDsRT980mGHai7Y,part_104,2026-09-20 16:40:18,3770
Bluebell Flower Decoration,Flower Decorator,Flower designer,"Flower designer, Event planner, Wedding planner, Wedding service",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99669 27760,https://bluebellflowerdecoration.com/,4.9,,"Flat no-601,6th floor, yarlagadda jamuna buildIng, Street Number 8, near cgr international school, Ayyappa Society, Sri Sai Nagar, Madhapur, Hyderabad, Telangana 500081","Ayyappa Society, Sri Sai Nagar, Madhapur",17.4465579,78.39125729999999,ChIJ90i-QmeRyzsRXSPflLVu2ig,https://www.google.com/maps/place/?q=place_id:ChIJ90i-QmeRyzsRXSPflLVu2ig,part_104,2026-09-20 16:40:18,3771
Flowers Decoration by Siree Event's,Flower Decorator,Flower designer,"Flower designer, Florist, Wedding planner",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96662 04467,http://www.sireeevents.in/,4.9,,"Near ramaya ground kphb 3rd phase hyderabad ramaya ground, near Ramya Ground Road, s, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, s, Kukatpally",17.486502599999998,78.39350879999999,ChIJpSjBDNCRyzsROeqkPi6akJA,https://www.google.com/maps/place/?q=place_id:ChIJpSjBDNCRyzsROeqkPi6akJA,part_104,2026-09-20 16:40:18,3772
