business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Redsky Group (SR Shopee),Advertisement Agency,Advertising agency,Advertising agency,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98792 67809,https://redskygroup.in/,4.6,,"S-2, Second Floor, Meghraj Rd, Alankar Society, Modasa, Gujarat 383315",Alankar Society,23.4658615,73.3020873,ChIJKUowCE_wXTkRtRKc4YP4fn8,https://www.google.com/maps/place/?q=place_id:ChIJKUowCE_wXTkRtRKc4YP4fn8,part_104,2026-09-20 16:40:30,5932
AGRO BUSINESS CENTER,Advertisement Agency,Marketing consultant,Marketing consultant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99253 92563,N/A,4.5,,"Ditwas Rd, Pandarwada, Gujarat 389232",383350,23.3677037,73.6305884,ChIJLT6hjUNRZzkRaPH_HloELP4,https://www.google.com/maps/place/?q=place_id:ChIJLT6hjUNRZzkRaPH_HloELP4,part_104,2026-09-20 16:40:30,5933
Strive Digital,Advertisement Agency,Marketing consultant,Marketing consultant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,https://strivedigitals.com/,5.0,,"S-20, Faizan Complex, near Thakkar Petrol Pump, Indira Nagar, Modasa, Gujarat 383315",Indira Nagar,23.4594688,73.29451209999999,ChIJm2BAuSLxXTkR-fzev_doOO4,https://www.google.com/maps/place/?q=place_id:ChIJm2BAuSLxXTkR-fzev_doOO4,part_104,2026-09-20 16:40:30,5934
Cahar T Point,Advertisement Agency,Marketing consultant,Marketing consultant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 81418 97995,N/A,5.0,,"Ditwas Rd, Pandarwada, Gujarat 389232",383350,23.367646699999998,73.6304569,ChIJzxYhMK9RZzkRHs8r4UynCcU,https://www.google.com/maps/place/?q=place_id:ChIJzxYhMK9RZzkRHs8r4UynCcU,part_104,2026-09-20 16:40:30,5935
Kreya panchal - digital marketing freelancer in modasa,Advertisement Agency,Internet marketing service,Internet marketing service,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"26, hariomnagar, Meghraj Rd, Umiya Township, Mazum Nagar, Modasa, Gujarat 383315","Umiya Township, Mazum Nagar",23.4689829,73.30914229999999,ChIJYZlW0fvxXTkRyBweRrD4Pdk,https://www.google.com/maps/place/?q=place_id:ChIJYZlW0fvxXTkRyBweRrD4Pdk,part_104,2026-09-20 16:40:30,5936
Jagdamba Xerox,Advertisement Agency,Marketing consultant,Marketing consultant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 84692 29093,N/A,5.0,,"Bus Stop, Gam Road, Bakor, Gujarat 389232",383350,23.3550959,73.6081782,ChIJyxT05WpTZzkRW8DFYwk4shQ,https://www.google.com/maps/place/?q=place_id:ChIJyxT05WpTZzkRW8DFYwk4shQ,part_104,2026-09-20 16:40:30,5937
Karm Digital,Advertisement Agency,Marketing agency,Marketing agency,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 73834 02283,N/A,,,"Business Centre, f-9, nr. Sahyog Chokadi, Gitanjali Society, Modasa, Gujarat 383315",Gitanjali Society,23.4538408,73.31477939999999,ChIJecrTjSXxXTkR7Z3DMAGwYVE,https://www.google.com/maps/place/?q=place_id:ChIJecrTjSXxXTkR7Z3DMAGwYVE,part_104,2026-09-20 16:40:30,5938
Vistaro. Co,Advertisement Agency,Marketing agency,"Marketing agency, Service establishment",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,https://vistaro-website-gold.vercel.app/,,,"Vistaro. Co, 383350, India",383350,22.4158825,71.32697209999999,ChIJpWXom2dvjEURx1Ka3YuAVcI,https://www.google.com/maps/place/?q=place_id:ChIJpWXom2dvjEURx1Ka3YuAVcI,part_104,2026-09-20 16:40:30,5939
Akshar Marketify,Advertisement Agency,Marketing agency,Marketing agency,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98751 07071,N/A,,,"At Lalsipur At- Lalsipur, ta, po, Malpur, Helodar, Modasa, Gujarat 383345","po, Malpur",23.2983698,73.506402,ChIJjy7X-AxVZzkREEy21RlGVmg,https://www.google.com/maps/place/?q=place_id:ChIJjy7X-AxVZzkREEy21RlGVmg,part_104,2026-09-20 16:40:30,5940
Khalak Advertising Agency,Advertisement Agency,Advertising agency,Advertising agency,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"27, Market Yard, First Floor, Modasa, Gujarat 383315",Lakshmi Society,23.460129499999997,73.29572879999999,ChIJLQajqJzxXTkR_oBNsj4t8DU,https://www.google.com/maps/place/?q=place_id:ChIJLQajqJzxXTkR_oBNsj4t8DU,part_104,2026-09-20 16:40:30,5941
