business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ફણેસા શૈલેષ,Property Developers,Housing development,Housing development,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,1.0,"FGV3+HJH, Meghraj, Gujarat 383350",383350,23.493949,73.5041133,ChIJt6GaOgBZZzkRVj7SlpHAaH0,https://www.google.com/maps/place/?q=place_id:ChIJt6GaOgBZZzkRVj7SlpHAaH0,part_104,2026-09-20 16:40:27,5378
Vrundavan Society,Property Developers,Housing development,Housing development,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94285 13545,N/A,4.4,7.0,"10, GJ SH 146, Meghraj, Gujarat 383350",383350,23.4935588,73.5113217,ChIJHfByEf5YZzkR2bgfxjMqdOs,https://www.google.com/maps/place/?q=place_id:ChIJHfByEf5YZzkR2bgfxjMqdOs,part_104,2026-09-20 16:40:27,5379
Shailesh Parmar,Property Developers,Housing society,Housing society,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,1.0,"GFJQ+27G, Panch Mahudi, Valuna, Gujarat 383350",Panch Mahudi,23.530061999999997,73.48819,ChIJ9zVQTgCBYDkREYNZW8eev2g,https://www.google.com/maps/place/?q=place_id:ChIJ9zVQTgCBYDkREYNZW8eev2g,part_104,2026-09-20 16:40:27,5380
RD home,Property Developers,Housing development,Housing development,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"GG9R+J6C, Bhuval, Gujarat 383350",383350,23.519055599999998,73.5405215,ChIJiw3sLABZZzkRwmapdcLNMZU,https://www.google.com/maps/place/?q=place_id:ChIJiw3sLABZZzkRwmapdcLNMZU,part_104,2026-09-20 16:40:27,5381
Dharola,Property Developers,Housing development,Housing development,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,2.0,"FGV3+99H, Meghraj, Gujarat 383351",383350,23.4934375,73.50348439999999,ChIJ0fWyfQBZZzkRfDOaf9q30OY,https://www.google.com/maps/place/?q=place_id:ChIJ0fWyfQBZZzkRfDOaf9q30OY,part_104,2026-09-20 16:40:27,5382
Asari sohanbhai,Property Developers,Housing development,Housing development,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"GG8P+49G, Gayvachchrda, Relyo, Gujarat 383350",383350,23.5153125,73.53594129999999,ChIJeWtKdABZZzkRaiz3opmC0Rc,https://www.google.com/maps/place/?q=place_id:ChIJeWtKdABZZzkRaiz3opmC0Rc,part_104,2026-09-20 16:40:27,5383
Mandli,Property Developers,Housing development,Housing development,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"FGV3+HJH, Meghraj, Gujarat 383350",383350,23.493949,73.5041133,ChIJy2olAQBZZzkRHwOzJVXhEZ8,https://www.google.com/maps/place/?q=place_id:ChIJy2olAQBZZzkRHwOzJVXhEZ8,part_104,2026-09-20 16:40:27,5384
Rajgol,Property Developers,Housing society,Housing society,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,1.0,1.0,"FGV3+HJH, Meghraj, Gujarat 383350",383350,23.493949,73.5041133,ChIJbZG0cwBZZzkRi8KPYPTccHc,https://www.google.com/maps/place/?q=place_id:ChIJbZG0cwBZZzkRi8KPYPTccHc,part_104,2026-09-20 16:40:27,5385
राठौड THE BRAND,Property Developers,Housing development,Housing development,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"GHCF+WMJ, Palla, Gujarat 383350",383350,23.522347399999997,73.5741357,ChIJR0i-QwBbZzkRKdnCRpEmSZ0,https://www.google.com/maps/place/?q=place_id:ChIJR0i-QwBbZzkRKdnCRpEmSZ0,part_104,2026-09-20 16:40:27,5386
JAYANTIBHAI M.DAMOR,Property Developers,Housing development,Housing development,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,1.0,1.0,"FGG9+P8H, JAYANTIBHAI, Banthivada Lalakumpa, Gujarat 383350",JAYANTIBHAI,23.476803,73.5183587,ChIJueKhPq5ZZzkR3Xz426CqYOw,https://www.google.com/maps/place/?q=place_id:ChIJueKhPq5ZZzkR3Xz426CqYOw,part_104,2026-09-20 16:40:27,5387
