business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Musafir Hotel(Non-Veg),Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96875 42037,N/A,4.2,480.0,"Road Transport Society, Modasa, Gujarat 383315",Road Transport Society,23.4583734,73.29405919999999,ChIJi49nNDHwXTkRF1aBRQ2qyp8,https://www.google.com/maps/place/?q=place_id:ChIJi49nNDHwXTkRF1aBRQ2qyp8,part_104,2026-09-20 16:40:01,753
Alif Restaurant,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 91043 78440,N/A,4.3,480.0,"JW6V+Q3X, Nr.RTO Circle, ByPassRoad, Himatnagar, Savgadh, Gujarat 383002",ByPassRoad,23.6119888,72.9427415,ChIJ_ykA9kG5XTkRebkaf6gM_xM,https://www.google.com/maps/place/?q=place_id:ChIJ_ykA9kG5XTkRebkaf6gM_xM,part_104,2026-09-20 16:40:01,754
Mohammadi Dilawar Tawa Fry,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96247 54854,N/A,4.2,816.0,"R. T. O. Circel, Panpur Patiya, Rod, Zahirabad, Himatnagar, Gujarat 383002","Rod, Zahirabad",23.6159376,72.9462092,ChIJIzbIsaO5XTkROefSOxQbrUc,https://www.google.com/maps/place/?q=place_id:ChIJIzbIsaO5XTkROefSOxQbrUc,part_104,2026-09-20 16:40:01,755
ALIF RESTAURANT,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Chicken restaurant",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.1,152.0,"Dhansura Rd, near College, near ALRAZA xerox, Aman Park Society, Modasa, Gujarat 383315",Aman Park Society,23.456310499999997,73.2922025,ChIJE_DrUvrxXTkRkh08MOlu4Zg,https://www.google.com/maps/place/?q=place_id:ChIJE_DrUvrxXTkRkh08MOlu4Zg,part_104,2026-09-20 16:40:01,756
Hunger Food Zone,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 89808 09083,http://www.hungerfoodzone.com/,4.9,183.0,"Near RTO Circle, Bypass Road, himatnagar, Savagadh, Gujarat 383001, Gujarat 383002",Zahirabad,23.6120195,72.9427412,ChIJN5_6yUu5XTkRTHROxq6q1oI,https://www.google.com/maps/place/?q=place_id:ChIJN5_6yUu5XTkRTHROxq6q1oI,part_104,2026-09-20 16:40:01,757
Keshav hotel,Non-Veg Biryani Restaurant,Restaurant,Restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 78747 81845,N/A,5.0,17.0,"Swagat City Centre, to, modasa road, Meghraj, Gujarat 383350",383350,23.4932284,73.49979499999999,ChIJT2mGzRZZZzkR5Iw0F91eMgo,https://www.google.com/maps/place/?q=place_id:ChIJT2mGzRZZZzkR5Iw0F91eMgo,part_104,2026-09-20 16:40:01,758
Hotel Legend & Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,https://www.instagram.com/hotel_legend__modasa?igsh=MWtpejk4bGxsOW8waA==,5.0,10.0,"3 Floor, Maruti Arcade, Shamlaji Road, near Atlanta Multiplex Cinema, opp. Civil Hospital, Modasa, Gajan, Gujarat 383315",383350,23.4911641,73.3020105,ChIJL3B13HLxXTkRD8aVDmv0fd4,https://www.google.com/maps/place/?q=place_id:ChIJL3B13HLxXTkRD8aVDmv0fd4,part_104,2026-09-20 16:40:01,759
Hotel Savera modasa malpur godhara road,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Cafe",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 85119 90014,N/A,4.0,1063.0,"Modasa-Malpur Rd, Jhalodar, Gujarat 383315",383350,23.428487399999998,73.36891039999999,ChIJXb7iYP75XTkRh4nqTULAvSc,https://www.google.com/maps/place/?q=place_id:ChIJXb7iYP75XTkRh4nqTULAvSc,part_104,2026-09-20 16:40:01,760
National Hotel & Restaurant modasa,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98258 11266,http://www.nationalhotelmodasa.com/,4.4,1451.0,"GIDC 2km from Modasa, SH 5, modasa-shamlaji highway, GIDC, busdepo, Modasa, Gujarat 383315",GIDC,23.4766934,73.2927314,ChIJ9QSIa8_xXTkRFtQxm__yzGE,https://www.google.com/maps/place/?q=place_id:ChIJ9QSIa8_xXTkRFtQxm__yzGE,part_104,2026-09-20 16:40:01,761
Badshah Tawa Fry,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.7,3.0,"66G9+4RG, Bayad, Gujarat 383325",383350,23.225303099999998,73.2195693,ChIJdSd_YAAJXjkRcZrA970DX-Q,https://www.google.com/maps/place/?q=place_id:ChIJdSd_YAAJXjkRcZrA970DX-Q,part_104,2026-09-20 16:40:02,762
Darbar Dhaba-Chiken Shop,Non-Veg Biryani Restaurant,Restaurant,Restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.3,22.0,"F867+4JQ, Modasa Bypass Rd, Gitanjali Society, Khalikpur, Modasa, Gujarat 383315",Gitanjali Society,23.460348699999997,73.31409719999999,ChIJH_JwtjnxXTkR0q5PMrYuy_w,https://www.google.com/maps/place/?q=place_id:ChIJH_JwtjnxXTkR0q5PMrYuy_w,part_104,2026-09-20 16:40:02,763
