business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Art of Living Yoga and Meditation Center,Yoga Center,Meditation center,"Meditation center, Meditation Class",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,http://www.artofliving.org/in-en,5.0,,"UTSAV VALLEY BUNGLOWS, A-64, Meghraj Rd, Umiya Township, Mazum Nagar, Modasa, Gujarat 383315","Umiya Township, Mazum Nagar",23.4671891,73.3055859,ChIJiyP4a7LxXTkRAGKgsmHfOjk,https://www.google.com/maps/place/?q=place_id:ChIJiyP4a7LxXTkRAGKgsmHfOjk,part_104,2026-09-20 16:40:08,2016
Ashram Shamlaji,Yoga Center,Ashram,Ashram,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.3,152.0,"M9J8+WXQ, NH 48, Samalaji, Shamalpur, Gujarat 383355",383350,23.682328,73.3674851,ChIJTwckLwuMXTkR17wLAzQp9w0,https://www.google.com/maps/place/?q=place_id:ChIJTwckLwuMXTkR17wLAzQp9w0,part_104,2026-09-20 16:40:08,2017
Brahma Kumaris Ujediya Indraprasth Retreat Centre (GGRC),Yoga Center,Meditation center,Meditation center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94081 03000,http://brahmakumaris.com/,5.0,,"PLOT NO: 1254, INDRAPRASTH RETREAT CENTRE NEAR UJEDIYA CHOKDI, DEHGAM, Ahmedabad - Modasa Hwy, GGRC TAL:, TALOD, UJEDIA, Gujarat 383215",GGRC TAL:,23.289339,72.957576,ChIJ6wBbYBnZXTkRezX5bDj4n4Y,https://www.google.com/maps/place/?q=place_id:ChIJ6wBbYBnZXTkRezX5bDj4n4Y,part_104,2026-09-20 16:40:08,2018
"GGRC MEDITATION RETREAT CENTRE, INDRAPRASTH RETREAT CENTER",Yoga Center,Meditation center,Meditation center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98253 44755,N/A,4.8,,"Jorajini Muvadi, Gujarat 383215",383350,23.2914375,72.9580625,ChIJ93pFanPbXTkRQrYWqxOpQI0,https://www.google.com/maps/place/?q=place_id:ChIJ93pFanPbXTkRQrYWqxOpQI0,part_104,2026-09-20 16:40:08,2019
Sawan Kirpal Ruhani Mission (SKRM) - Kirpal Ashram,Yoga Center,Meditation center,"Meditation center, Meditation Class, Non-profit organization",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98797 57303,https://www.sos.org/,5.0,,"Shamlaji Highway, near Toll Tax, Gajan, Modasa, Gujarat 383315",383350,23.501400099999998,73.3038071,ChIJ49nVeZLxXTkR8J3aONa6I-c,https://www.google.com/maps/place/?q=place_id:ChIJ49nVeZLxXTkR8J3aONa6I-c,part_104,2026-09-20 16:40:08,2020
The Art Of Living Centre,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 88663 77704,http://www.fb.com/TheJayChaudhary,5.0,,"Club House, Utsav Valley Township, Meghraj Rd, Modasa, Gujarat 383315",383350,23.469989599999998,73.31360389999999,ChIJH_Pl3MrxXTkRRWGSkqC_7s8,https://www.google.com/maps/place/?q=place_id:ChIJH_Pl3MrxXTkRRWGSkqC_7s8,part_104,2026-09-20 16:40:08,2021
Swatva Yoga Studio & Meditation Centre,Yoga Center,Yoga studio,"Yoga studio, Counselor, Meditation center",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 89808 35011,https://swatvayogastudio.com/,5.0,,"Near, 403-404, Fourth Floor, B Block Radhe Signature, Prominent Hotel Rd, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1794258,72.6342207,ChIJydo8OWorXDkR5EnCD5N-g3M,https://www.google.com/maps/place/?q=place_id:ChIJydo8OWorXDkR5EnCD5N-g3M,part_104,2026-09-20 16:40:09,2022
Anayas Yoga Center,Yoga Center,Yoga studio,"Yoga studio, Yoga instructor, Yoga Retreat Center",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94263 00303,N/A,4.8,,"Swaminarayan Dham, 2, Shilpshri Society, Dholeshwar Mahadev Rd, to, Randesan Rd, Gandhinagar, Gujarat 382007",Randesan,23.1817411,72.646228,ChIJKytQ3GsqXDkRXAkHnh7PTMI,https://www.google.com/maps/place/?q=place_id:ChIJKytQ3GsqXDkRXAkHnh7PTMI,part_104,2026-09-20 16:40:09,2023
Yoga Health & Fitness Center,Yoga Center,Yoga studio,"Yoga studio, Yoga instructor, Yoga Retreat Center",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 77780 63544,N/A,4.9,,"3rd flor, samruddhi complex.about, Raspan Cross Rd, nr. destyny hotel, nr. HDFC BANK, New India Colony, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.0522,72.670828,ChIJkUpellGHXjkRIH6gvc1G6cQ,https://www.google.com/maps/place/?q=place_id:ChIJkUpellGHXjkRIH6gvc1G6cQ,part_104,2026-09-20 16:40:09,2024
Pranad Yoga & Meditation Center,Yoga Center,Yoga studio,Yoga studio,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 63515 11701,N/A,4.9,,"45, Saptrushi Society, near Kudasan, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.18567,72.63391639999999,ChIJMdipfCYrXDkRo3PBniZf_Y4,https://www.google.com/maps/place/?q=place_id:ChIJMdipfCYrXDkRo3PBniZf_Y4,part_104,2026-09-20 16:40:09,2025
