business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KR Sales,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98981 19015,N/A,4.8,,"G127, tulsi business center, Sahkari Cross road, Sahakari Jin, Industrial Area, Himatnagar, Gujarat 383001","Sahakari Jin, Industrial Area",23.5801728,72.97326629999999,ChIJf8Gn17y4XTkRCJ3C-eT1juc,https://www.google.com/maps/place/?q=place_id:ChIJf8Gn17y4XTkRCJ3C-eT1juc,part_104,2026-09-20 16:40:12,2725
Jaquar Authorized Dealer - Soham Sales Corporation,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 8071 936 732,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-sabarkantha/sanitaryware-store-in-mahavirnagar/jaquar-authorised-dealer-soham-sales-corporation-in-mahavirnagar-sabarkantha--611d890c-5f17-4425-9510-faaf757e2011/home,4.9,,"Shivam House, Chhapria Cross Road, behind Phonewale, Panchdev Society, Mahavirnagar, Himatnagar, Gujarat 383001","Panchdev Society, Mahavirnagar",23.593517499999997,72.9666755,ChIJRVhwAuu4XTkRp6eO-qdw7nE,https://www.google.com/maps/place/?q=place_id:ChIJRVhwAuu4XTkRp6eO-qdw7nE,part_104,2026-09-20 16:40:12,2726
Jain & Jain,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99980 20913,https://jaquar.com/en/find-dealers?utm_source=GMB,4.7,,"No 26, Old Market Yard, Chhapariya Rd, Mahavirnagar, Himatnagar, Gujarat 383001",Mahavirnagar,23.5940887,72.9647895,ChIJpddTPii5XTkRCeQ0GBYA1O4,https://www.google.com/maps/place/?q=place_id:ChIJpddTPii5XTkRCeQ0GBYA1O4,part_104,2026-09-20 16:40:12,2727
Perfect bathware,Sanitaryware and Bathroom Fittings,Ceramics wholesaler,"Ceramics wholesaler, Office Accessories Wholesaler",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 87581 48412,http://www.perfectbathware.com/,4.9,,"Jetpar road,opp shiv park, At, 2, Pipli, Morbi, Gujarat 363642",383350,22.865052199999997,70.8680728,ChIJ4RmgDXWLWTkRFyH2S51vwKk,https://www.google.com/maps/place/?q=place_id:ChIJ4RmgDXWLWTkRFyH2S51vwKk,part_104,2026-09-20 16:40:12,2728
roxo sanitaryware ( simandhar ceramic ),Sanitaryware and Bathroom Fittings,Ceramic manufacturer,Ceramic manufacturer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 90991 11156,https://www.roxosanitaryware.in/,4.8,,"navagam-abhepar road. at:-abhepar, Thangadh, Gujarat 363530",Dharodiya,22.6033193,71.1872606,ChIJb7lCaAugWTkRGSCfjLfCCKM,https://www.google.com/maps/place/?q=place_id:ChIJb7lCaAugWTkRGSCfjLfCCKM,part_104,2026-09-20 16:40:12,2729
Astral Bathware -Shree Mehta Sales Agency | Best Bathroom & Basin Accessories in Modasa,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Pipe Manufacturer, Pipes Wholesaler",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94281 35999,https://shops.astralbathware.com/astral-in-gujarat-modasa-modasa-dhansura-bypass-road-71395,5.0,,"Dhansura Rd, opp. Surmya Bunglows, nr. Sahayog Petrol Pump, Modasa, Gujarat 383315",383350,23.464311,73.29875779999999,ChIJV4nYTiLxXTkRBdqAz55AXG8,https://www.google.com/maps/place/?q=place_id:ChIJV4nYTiLxXTkRBdqAz55AXG8,part_104,2026-09-20 16:40:12,2730
Hindware Authorized Store - CSK TRADERS,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 76989 99644,http://www.hindwarehomes.com/,4.4,,"Hapa Krishna Avenue, near Chapariya Kenal, Himatnagar, Gujarat 383001",Mahavirnagar,23.5940223,72.9651038,ChIJjdqSfdC5XTkR7zWdAjDtILY,https://www.google.com/maps/place/?q=place_id:ChIJjdqSfdC5XTkR7zWdAjDtILY,part_104,2026-09-20 16:40:12,2731
Shivam Tiles World,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store, Building materials supplier, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Stationery wholesaler",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94260 13598,N/A,4.3,,"1st Floor, Shivam House, Opp Sanman park Society, Chowkadi, Mahavirnagar Cir, nr. Chhapariya Road, Mahavirnagar, Himatnagar, Gujarat 383001","Panchdev Society, Mahavirnagar",23.5935021,72.96665999999999,ChIJ3SlXkeu4XTkRlmX-ZpHKVAc,https://www.google.com/maps/place/?q=place_id:ChIJ3SlXkeu4XTkRlmX-ZpHKVAc,part_104,2026-09-20 16:40:12,2732
"Simpolo Tiles & Bathware - Ganeshpura, Modasa",Sanitaryware and Bathroom Fittings,Tile store,Tile store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 8071 433 050,https://stores.simpolo.com/tiles-shop/modasa/Ganeshpura/simpolo-tiles-bathware-shivam-marble-in-Ganeshpura-modasa--4B1BQ8/home,5.0,,"Shivam Marble, Shamlaji Rd, nearby Kotak Mahindra Bank, GIDC, Ganeshpur, Modasa, Gujarat 383315",GIDC,23.4715892,73.2927914,ChIJNwhiJevxXTkRbrEWWiwKEmU,https://www.google.com/maps/place/?q=place_id:ChIJNwhiJevxXTkRbrEWWiwKEmU,part_104,2026-09-20 16:40:12,2733
GH TILES- Associate partner with MAKHDUM PLYWOOD,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Adhesives & Glue Supplier, Tile store, Countertop store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 74908 65993,N/A,4.8,,"2,3, Al-hussain Arcade, F-1, opposite New Market Yard Gate, Dugarvada, Modasa, Gujarat 383315",383350,23.457126,73.2926768,ChIJjcwlUM7xXTkRATc0xXRkMeA,https://www.google.com/maps/place/?q=place_id:ChIJjcwlUM7xXTkRATc0xXRkMeA,part_104,2026-09-20 16:40:12,2734
