business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel devkamal,Hotel,Hotel,"Hotel, Bed & breakfast",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.9,,"M998+4H, Bhavanpur, Gujarat 383355",383350,23.666371899999998,73.3662378,ChIJH5VjNkGNXTkRfMW2_9mneCs,https://www.google.com/maps/place/?q=place_id:ChIJH5VjNkGNXTkRfMW2_9mneCs,part_104,2026-09-20 16:40:18,3789
Hotel Shree Ji,Hotel,Hotel,"Hotel, Guest house, Home Stay",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 87800 04299,N/A,4.9,,"1st Floor, Pahal Complex, Modasa Highway, opp. Nayara Petrol Pump, Samalaji, Bhavanpur, Gujarat 383355",383350,23.667910499999998,73.3666794,ChIJdRQ_qXWNXTkR32oetJoX6BQ,https://www.google.com/maps/place/?q=place_id:ChIJdRQ_qXWNXTkR32oetJoX6BQ,part_104,2026-09-20 16:40:18,3790
HOTEL REAL,Hotel,Hotel,Hotel,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,3.9,,"Kherancha Aravalli, NH-8, Shamlaji road, Kherancha, Gujarat 383355",383350,23.6615347,73.36056169999999,ChIJS63k53yMXTkRo-ULlVsk9Tc,https://www.google.com/maps/place/?q=place_id:ChIJS63k53yMXTkRo-ULlVsk9Tc,part_104,2026-09-20 16:40:18,3791
HOTEL BALAJI INN,Hotel,Hotel,Hotel,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 76002 91582,N/A,4.9,,"C8WP+2MF, Modasa - Godhra Hwy, Farms Area, Om Nagar Society, Khalikpur, Gujarat 383315","Farms Area, Om Nagar Society",23.445060299999998,73.33667729999999,ChIJr5BKTgDxXTkRCv-Chyc1O1Q,https://www.google.com/maps/place/?q=place_id:ChIJr5BKTgDxXTkRCv-Chyc1O1Q,part_104,2026-09-20 16:40:18,3792
Satyam hotel,Hotel,Hotel,Hotel,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.6,,"64/1, Sabalpur, Gujarat 383315",383350,23.4738316,73.2776406,ChIJH0imUQDxXTkR7TWDDJBv3OA,https://www.google.com/maps/place/?q=place_id:ChIJH0imUQDxXTkR7TWDDJBv3OA,part_104,2026-09-20 16:40:18,3793
Gajanand daba,Hotel,Hotel,Hotel,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 788 037 8510,N/A,4.3,,"Gajanndthada, Kumbhera, Nathavas, Gujarat 383315",Gajanndthada,23.495466399999998,73.4857833,ChIJb8PpqSZZZzkRsVypNW707Ao,https://www.google.com/maps/place/?q=place_id:ChIJb8PpqSZZZzkRsVypNW707Ao,part_104,2026-09-20 16:40:18,3794
Asian Plazza Hotel,Hotel,Hotel,Hotel,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"F8R2+CJP, Gajan, Gujarat 383315",383350,23.4910466,73.3014967,ChIJVXbAcwDxXTkRQ7csWp8L3HE,https://www.google.com/maps/place/?q=place_id:ChIJVXbAcwDxXTkRQ7csWp8L3HE,part_104,2026-09-20 16:40:18,3795
HOTEL RAJ PALACE,Hotel,Hotel,Hotel,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 73594 92110,N/A,4.3,,"2nd Floor, Satyam Complex, Ramgandhi Road, opp. CNG Petrol Pump, Meghraj, Gujarat 383350",383350,23.4930789,73.518078,ChIJp5BBUwBZZzkRE6HJfklTpVQ,https://www.google.com/maps/place/?q=place_id:ChIJp5BBUwBZZzkRE6HJfklTpVQ,part_104,2026-09-20 16:40:18,3796
HOTEL PRIYA PALACE,Hotel,Hotel,Hotel,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"F8GM+9JF, Modasa, Gujarat 383315",383350,23.475939099999998,73.3340405,ChIJRy5GDwDxXTkRVObNJBfvSNM,https://www.google.com/maps/place/?q=place_id:ChIJRy5GDwDxXTkRVObNJBfvSNM,part_104,2026-09-20 16:40:19,3797
राम देव होटल,Hotel,Hotel,Hotel,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97241 61919,N/A,3.5,,"Aravalli, NH-8, Sabarkath Road, Chiteriya, Chiteriya, Gujarat 383355",383350,23.6679,73.36619999999999,ChIJXSHZmXmMXTkRCSgOFmPJJ7w,https://www.google.com/maps/place/?q=place_id:ChIJXSHZmXmMXTkRCSgOFmPJJ7w,part_104,2026-09-20 16:40:19,3798
Hotel White Lotus,Hotel,Resort hotel,"Resort hotel, Family restaurant",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 87692 29037,https://whitelotusratanpur.com/,4.4,,"QC7W+HCJ, N.H. 8, Border, Ratanpur, Rajasthan 314801",383355,23.758322699999997,73.4414008,ChIJP18efgCJXTkRu--NG_Yy0Fo,https://www.google.com/maps/place/?q=place_id:ChIJP18efgCJXTkRu--NG_Yy0Fo,part_104,2026-09-20 16:40:53,7551
Hotel King'sway,Hotel,Hotel,"Hotel, Bar, Guest house, Restaurant",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 90240 04200,https://kingswayhotel.co.in/,4.2,,"Kajuri, Border, Ratanpur, Bichhiwara, Rajasthan 314801",383355,23.752494,73.466223,ChIJtb3znXhiZzkR_8Y-l3h4V4k,https://www.google.com/maps/place/?q=place_id:ChIJtb3znXhiZzkR_8Y-l3h4V4k,part_104,2026-09-20 16:40:53,7552
Rawla Ratanpur (Hotel Ranisa),Hotel,Hotel,Hotel,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 98887 66662,http://www.rawlaratanpur.com/,4.0,,"National Highway 8, near Rajasthan Border, Ratanpur, Khajuri, Rajasthan 314801",383355,23.753652,73.465346,ChIJ-3QrKNaJXTkRwJN3fz9fRVc,https://www.google.com/maps/place/?q=place_id:ChIJ-3QrKNaJXTkRwJN3fz9fRVc,part_104,2026-09-20 16:40:53,7553
OYO Flagship Hotel Honest,Hotel,Hotel,Hotel,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 8071 515 210,https://www.oyorooms.com/87848/,4.0,,"NH8, Ahmedabad - Udaipur - Banswara Hwy, Nr RTO Check Post shamlaji Near Shamlaji Temple, Himmatnagar, Gujarat 383355",383355,23.720572,73.39623329999999,ChIJj4B5RNWJXTkRTcpAjwbeKzI,https://www.google.com/maps/place/?q=place_id:ChIJj4B5RNWJXTkRTcpAjwbeKzI,part_104,2026-09-20 16:40:53,7554
Mangal Murti Hotels Pvt. Ltd.,Hotel,Hotel,Hotel,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 76002 40151,N/A,3.9,,"NH-8,Shamalaji, Samalaji, Gujarat 383355",383355,23.6897318,73.3821786,ChIJIzF1-_GLXTkRB5fNHBitnE8,https://www.google.com/maps/place/?q=place_id:ChIJIzF1-_GLXTkRB5fNHBitnE8,part_104,2026-09-20 16:40:53,7555
JAGAT GARH RESORT,Hotel,Resort hotel,"Resort hotel, Bar, Cottage, Spa, Swimming pool",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 70238 05958,https://www.jagatgarhresort.com/,4.4,,"Bichhiwara - Dungarpur Rd, near BSNL Exchange Office, Bichhiwara, Rajasthan 314801",383355,23.7805981,73.5212919,ChIJ2yyVm8tjZzkRrQkvxesr51Q,https://www.google.com/maps/place/?q=place_id:ChIJ2yyVm8tjZzkRrQkvxesr51Q,part_104,2026-09-20 16:40:53,7556
Hotel Royal Salute,Hotel,Hotel,Hotel,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,5.0,,"Rukmani Filling Station, Ratanpur, Rajasthan 314801",383355,23.763973999999997,73.44602309999999,ChIJTVNVFTSIXTkRHHu985cypGs,https://www.google.com/maps/place/?q=place_id:ChIJTVNVFTSIXTkRHHu985cypGs,part_104,2026-09-20 16:40:53,7557
HOTEL SUNSKY ROOM & HARIOM RESTAURANT,Hotel,Hotel,"Hotel, Restaurant",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 96725 04680,N/A,4.1,,"H8J6+9XG, Jivanpur, Gujarat 383317",383355,23.5773655,73.3122625,ChIJwQqTZQDzXTkRncVOpGqGDEQ,https://www.google.com/maps/place/?q=place_id:ChIJwQqTZQDzXTkRncVOpGqGDEQ,part_104,2026-09-20 16:40:53,7558
Ashirwad Hotel,Hotel,Restaurant,"Restaurant, Breakfast restaurant",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 75688 72102,N/A,3.7,,"Baroti With Chak, Rajasthan 314801",383355,23.8263772,73.52156149999999,ChIJsw9Djtp8ZzkRqX8ECowTTvE,https://www.google.com/maps/place/?q=place_id:ChIJsw9Djtp8ZzkRqX8ECowTTvE,part_104,2026-09-20 16:40:53,7559
Hotel royal palace,Hotel,Hotel,Hotel,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 92574 90854,N/A,4.6,,"radhakunj shoping center, Bhiloda, Gujarat 383245",383355,23.766291199999998,73.2470652,ChIJR7C9dwCRXTkRdR0FyyCaazk,https://www.google.com/maps/place/?q=place_id:ChIJR7C9dwCRXTkRdR0FyyCaazk,part_104,2026-09-20 16:40:53,7560
Hotel LAXRAJ,Hotel,Hotel,Hotel,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,4.3,,"QGPG+HVJ old bus stand, Bichhiwara, Geruwara, Rajasthan 314801",383355,23.786893799999998,73.52732,ChIJ92p9-oljZzkRojXC9tf4jnU,https://www.google.com/maps/place/?q=place_id:ChIJ92p9-oljZzkRojXC9tf4jnU,part_104,2026-09-20 16:40:53,7561
Rudra Resort Rajasthan,Hotel,Resort hotel,Resort hotel,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 73593 30033,N/A,4.0,,"Bichhiwara - Dungarpur Rd, Pawara, Rajasthan 314011",383355,23.8017452,73.5504979,ChIJ6a4uDEhjZzkRAS6xOP7ybb4,https://www.google.com/maps/place/?q=place_id:ChIJ6a4uDEhjZzkRAS6xOP7ybb4,part_104,2026-09-20 16:40:53,7562
Hotel Radhey Guest House,Hotel,Guest house,Guest house,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 75685 17219,N/A,4.5,,"NH 48, Bichhiwara, Rajasthan 314801",383355,23.789222799999997,73.5215612,ChIJuaNaRPJjZzkRODkwHDYh0No,https://www.google.com/maps/place/?q=place_id:ChIJuaNaRPJjZzkRODkwHDYh0No,part_104,2026-09-20 16:40:53,7563
Fort villa resort,Hotel,Farm,"Farm, Villa",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 99827 21430,N/A,4.0,,"Chapi, Bichhiwara, Rajasthan 314801",383355,23.801566899999997,73.5506995,ChIJsSS4CFtjZzkRDE6Fb0NYiV8,https://www.google.com/maps/place/?q=place_id:ChIJsSS4CFtjZzkRDE6Fb0NYiV8,part_104,2026-09-20 16:40:53,7564
NH8 Hotel & Restaurant,Hotel,Hotel,"Hotel, Breakfast restaurant, Fast food restaurant, Vegetarian restaurant",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 91666 68584,N/A,4.0,,"NH 8 Highway,Vill:Barothi,Teh:, Bichhiwara, Rajasthan 314011",383355,23.844231999999998,73.525703,ChIJp4bUOe98ZzkRreCXTFdJSQI,https://www.google.com/maps/place/?q=place_id:ChIJp4bUOe98ZzkRreCXTFdJSQI,part_104,2026-09-20 16:40:53,7565
OYO 49912 Hotel Nh8,Hotel,Hotel,Hotel,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 124 620 1158,https://www.oyorooms.com/80175/,4.1,,"NH 48, Baroti With Chak, Rajasthan 314801",383355,23.844233,73.525688,ChIJe3gsbXh9ZzkRTcB7Wc3uYTE,https://www.google.com/maps/place/?q=place_id:ChIJe3gsbXh9ZzkRTcB7Wc3uYTE,part_104,2026-09-20 16:40:53,7566
Hotel Max,Hotel,Hotel,Hotel,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,4.6,,"N.H.No.48, opp. Giriraj Hotel, nr. H.P.Petrol Pump, Bichhiwara, Rajasthan 314801",383355,23.790129,73.5219595,ChIJ4ZlY_XJjZzkRPXydeHR4V-Y,https://www.google.com/maps/place/?q=place_id:ChIJ4ZlY_XJjZzkRPXydeHR4V-Y,part_104,2026-09-20 16:40:53,7567
Hotel Sarvottam and Guest House,Hotel,Hotel,Hotel,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,3.3,,"NH. 8 ,Bichhiwara, opp. Police Station, Bichhiwara, Rajasthan 314801",383355,23.7815427,73.51817129999999,ChIJASsNghxjZzkRgqVmORfTr9w,https://www.google.com/maps/place/?q=place_id:ChIJASsNghxjZzkRgqVmORfTr9w,part_104,2026-09-20 16:40:54,7568
