business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Darshan rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 2774 240 352,N/A,4.5,8.0,"Near AIMS Hospital, Bypass road, Khalikpur, Modasa, Gujarat 383315",383350,23.460497999999998,73.3154201,ChIJV1-gD1HwXTkR_2lMftMEYhc,https://www.google.com/maps/place/?q=place_id:ChIJV1-gD1HwXTkR_2lMftMEYhc,part_104,2026-09-20 16:40:28,5597
JYOTI RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94284 82595,N/A,4.5,6.0,"12/2, PAKI3 /1, GANESHPRA, GIDC, Modasa, Ganeshpur, Gujarat 383315","GANESHPRA, GIDC",23.4765004,73.29047849999999,ChIJabadj8_xXTkRalCpitMR7bk,https://www.google.com/maps/place/?q=place_id:ChIJabadj8_xXTkRalCpitMR7bk,part_104,2026-09-20 16:40:28,5598
SUNRISE AGRO PROCESS,Rice Mill and Agro Processing,Rice mill,"Rice mill, Manufacturer",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 82001 01235,https://sunriseagroprocess.com/,4.5,2.0,"Plot-36/1, Dharmaj Highway, Chhatardi, Khambhat, Gujarat 388640",383350,22.349352399999997,72.6654961,ChIJa5LAU_8BXzkRk3v_kHFED4Q,https://www.google.com/maps/place/?q=place_id:ChIJa5LAU_8BXzkRk3v_kHFED4Q,part_104,2026-09-20 16:40:28,5599
Crystal Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,3.0,"Plot no-129/130, GIDC, Ganeshpur, Modasa, Gujarat 383315",GIDC,23.479688,73.2961545,ChIJJWTu08fxXTkRSz-PXAG3rWE,https://www.google.com/maps/place/?q=place_id:ChIJJWTu08fxXTkRSz-PXAG3rWE,part_104,2026-09-20 16:40:28,5600
KESHAV FLOOR MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"JFF7+HF5, Jitpur, Gujarat 383251",383350,23.623895299999997,73.4637439,ChIJL6ewZDiLXTkRp2n-4TnP978,https://www.google.com/maps/place/?q=place_id:ChIJL6ewZDiLXTkRp2n-4TnP978,part_104,2026-09-20 16:40:28,5601
Rice flor mill Dungela,Rice Mill and Agro Processing,Wholesaler,Wholesaler,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,1.0,1.0,"PP8R+V2H, Patiyon Ka Banga, Dugela Talab, Rajasthan 314404",383350,23.717189899999997,73.7401019,ChIJNTMICABpZzkRrBvyg0TmBd8,https://www.google.com/maps/place/?q=place_id:ChIJNTMICABpZzkRrBvyg0TmBd8,part_104,2026-09-20 16:40:28,5602
Navya rice mill,Rice Mill and Agro Processing,Wholesaler,Wholesaler,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"PP8R+V2, Patiyon Ka Banga, Dugela Talab, Rajasthan 314404",383350,23.7172377,73.7400282,ChIJV1MjWABpZzkRSGwb-ehs4lc,https://www.google.com/maps/place/?q=place_id:ChIJV1MjWABpZzkRSGwb-ehs4lc,part_104,2026-09-20 16:40:28,5603
Yagna Agro Industries Pvt. Ltd.,Rice Mill and Agro Processing,Rice mill,"Rice mill, Food & Beverage Exporter",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 90817 89111,https://www.yagnaagro.com/,4.7,36.0,"456, 457/1, Purshottam Pura Road, Naika, Gujarat 387550",383350,22.7387196,72.5784551,ChIJAbx3aKjzXjkRGVZ4EA2bzHo,https://www.google.com/maps/place/?q=place_id:ChIJAbx3aKjzXjkRGVZ4EA2bzHo,part_104,2026-09-20 16:40:28,5604
Shree Padmavati Rice Pulses & Oil Mills,Rice Mill and Agro Processing,Manufacturer,"Manufacturer, Food & Beverage Exporter, Food manufacturer, Food manufacturing supply, Food Processing Company, Food products supplier, Rice mill, Rice wholesaler, Wholesale Food Store, Wholesale grocer",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99989 46105,http://www.padmavatiglobal.com/,4.6,,"Plot No 235, Phase-1, GIDC Naroda, Ahmedabad, Gujarat 382330","Phase-1, GIDC Naroda",23.0800129,72.6611087,ChIJAQAAACyHXjkRnoPzcnXUNME,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACyHXjkRnoPzcnXUNME,part_104,2026-09-20 16:40:29,5605
Shree Umiya Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 92282 33073,N/A,4.7,,"125/126, G.I.D.C. Estate, Kalol, Gujarat 382725",G.I.D.C. Estate,23.2299933,72.50894199999999,ChIJRwkTt0glXDkRZsYuenqBvt8,https://www.google.com/maps/place/?q=place_id:ChIJRwkTt0glXDkRZsYuenqBvt8,part_104,2026-09-20 16:40:29,5606
Janki Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99095 63368,N/A,4.1,,"Nada Road, GJ SH 11, Fartikui, Gujarat 391107",383350,22.1486011,73.375728,ChIJub8-IgneXzkR-pb0KTIm66Q,https://www.google.com/maps/place/?q=place_id:ChIJub8-IgneXzkR-pb0KTIm66Q,part_104,2026-09-20 16:40:29,5607
