business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SIMUN BAKE & CAKE,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99782 65982,N/A,4.3,45.0,"GJ SH 146, Meghraj, Gujarat 383350",383350,23.4945937,73.5104341,ChIJr-tAcf5YZzkR_4X_XdH7w3w,https://www.google.com/maps/place/?q=place_id:ChIJr-tAcf5YZzkR_4X_XdH7w3w,part_104,2026-09-20 16:40:01,469
RATHE KRISHNA LIVE CAKES,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,2.0,"9F78+342, SH 5, Malpur, Gujarat 383345",383350,23.362630499999998,73.4652711,ChIJ589_TQBXZzkRd0KC1ZmdiCQ,https://www.google.com/maps/place/?q=place_id:ChIJ589_TQBXZzkRd0KC1ZmdiCQ,part_104,2026-09-20 16:40:01,470
Mr. Bakeez (Every bite delicious),Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94299 77144,http://www.mrbakeez.com/,4.8,141.0,"Signature Arcade, Nr Umiya Parivar, NH-168G Valasana Road, National Highway, Idar, Gujarat 383430",383350,23.8314964,72.99126799999999,ChIJHzjrEQClXTkR5JM1jNWZvjI,https://www.google.com/maps/place/?q=place_id:ChIJHzjrEQClXTkR5JM1jNWZvjI,part_104,2026-09-20 16:40:01,471
MANMOHAN Bake & Cake,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98797 91289,N/A,5.0,13.0,"F79W+C42, Riversite , Ganeshpura, Modasa, Gujarat 383315",383350,23.4685188,73.2952629,ChIJeXCZv-bxXTkRr1Qs7fyvJKU,https://www.google.com/maps/place/?q=place_id:ChIJeXCZv-bxXTkRr1Qs7fyvJKU,part_104,2026-09-20 16:40:01,472
Simun Bake & Cake Modasa Deep Branch,Patisserie,Cake shop,Cake shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 81284 94486,N/A,4.2,123.0,"Shamlaji Rd, near Mazumpark Socity, Mazumpark Socity, Modasa, Ganeshpur, Gujarat 383315",Mazumpark Socity,23.4688898,73.2957957,ChIJbb4d8B_xXTkRMthS0QLU2pg,https://www.google.com/maps/place/?q=place_id:ChIJbb4d8B_xXTkRMthS0QLU2pg,part_104,2026-09-20 16:40:01,473
Sarva Mangla Cakes,Patisserie,Cake shop,Cake shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 83475 27497,https://www.instagram.com/sarvamanglacakes/,4.8,73.0,"33/3, Modasa Rd, opp. UGVCL, Janata Nagar Society, Jantanagar, Talod, Gujarat 383215","Janata Nagar Society, Jantanagar",23.3553042,72.9567103,ChIJO5kdnF_bXTkRu8w5-Tw0UGU,https://www.google.com/maps/place/?q=place_id:ChIJO5kdnF_bXTkRu8w5-Tw0UGU,part_104,2026-09-20 16:40:01,474
Famous Live Cake Shop,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 82007 29552,N/A,4.8,24.0,"Balaji complex famous cake shop no. 4,GIDC Area, SH 9, Distric, Idar, Gujarat 383430",Distric,23.831708,73.0010228,ChIJvbIfoYOjXTkRv3gdx14o0pg,https://www.google.com/maps/place/?q=place_id:ChIJvbIfoYOjXTkRv3gdx14o0pg,part_104,2026-09-20 16:40:01,475
Simun bake and cake,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 79848 44322,N/A,4.3,39.0,"char rasta, Dhansura, Gujarat 383310",383350,23.3479775,73.2084385,ChIJP09mPJnlXTkRzZO_KaoQJuk,https://www.google.com/maps/place/?q=place_id:ChIJP09mPJnlXTkRzZO_KaoQJuk,part_104,2026-09-20 16:40:01,476
Asian Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.6,10.0,"F75V+VV9, GJ SH 59, Indira Nagar, Modasa, Gujarat 383315",Indira Nagar,23.4596704,73.294748,ChIJ6TkFrzbwXTkR6zYhc-70xpw,https://www.google.com/maps/place/?q=place_id:ChIJ6TkFrzbwXTkR6zYhc-70xpw,part_104,2026-09-20 16:40:01,477
Ghanashyam Store,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 6355 793 861,N/A,4.7,7.0,"Laliyakuva Road, near Bus Stand, Malpur, Jitpur, Gujarat 383345",383350,23.3495039,73.5336724,ChIJc708fZhVZzkRRoScJpTv80g,https://www.google.com/maps/place/?q=place_id:ChIJc708fZhVZzkRRoScJpTv80g,part_104,2026-09-20 16:40:01,478
