business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LUCKY BIKE GEREJ,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"J86H+JFH, Tintoi, Gujarat 383250",383350,23.6115691,73.32874799999999,ChIJGdcvFQCNXTkRrc5Mq7EQplI,https://www.google.com/maps/place/?q=place_id:ChIJGdcvFQCNXTkRrc5Mq7EQplI,part_104,2026-09-20 16:40:09,2105
Parmar bhupat she,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"JC2V+7RM, Odha, Gujarat 383251",383350,23.6007137,73.4445669,ChIJ9Zp7LAD1XTkR6nU0Xg0BDyA,https://www.google.com/maps/place/?q=place_id:ChIJ9Zp7LAD1XTkR6nU0Xg0BDyA,part_104,2026-09-20 16:40:09,2106
ચોઇસ ઓટો ગેરેજ,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"Meghraj, Gujarat 383350",383350,23.495656699999998,73.5042989,ChIJdzgPfQBZZzkRAX2C1Nz2r9A,https://www.google.com/maps/place/?q=place_id:ChIJdzgPfQBZZzkRAX2C1Nz2r9A,part_104,2026-09-20 16:40:09,2107
RONAKBHAI PATEL,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 93288 52588,N/A,5.0,,"122, Kasana, Gujarat 383350",383350,23.5758106,73.5630987,ChIJv9z3cwldZzkR0S-R6d2ATos,https://www.google.com/maps/place/?q=place_id:ChIJv9z3cwldZzkR0S-R6d2ATos,part_104,2026-09-20 16:40:09,2108
ROCKY BIKE SERVICE,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"F837+W64, Gitanjali Society, Modasa, Gujarat 383315",Gitanjali Society,23.4547606,73.3130651,ChIJZ8rPOQDxXTkRQczRQbDvrDw,https://www.google.com/maps/place/?q=place_id:ChIJZ8rPOQDxXTkRQczRQbDvrDw,part_104,2026-09-20 16:40:09,2109
હિંમત ઑટો ગેરેજ વડાગામ,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97255 79237,N/A,5.0,,"Khanpur, Vadagam, Gujarat 389230",Khanpur,23.2741714,73.586759,ChIJU1VVQDZTZzkRSBpd8oyjqEQ,https://www.google.com/maps/place/?q=place_id:ChIJU1VVQDZTZzkRSBpd8oyjqEQ,part_104,2026-09-20 16:40:09,2110
DWARKESH HONDA MEGHRAJ,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 75758 07523,N/A,5.0,,"FGV3+4FC, Meghraj, Gujarat 383350",383350,23.4929366,73.5036561,ChIJJw3WUABZZzkR9iqF_SZQ1LE,https://www.google.com/maps/place/?q=place_id:ChIJJw3WUABZZzkR9iqF_SZQ1LE,part_104,2026-09-20 16:40:09,2111
Aariyan Bike Auto,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94267 51903,N/A,,,"Shop No 2, Shreji Complex, Modasa - Godhra Hwy, Malpur, Gujarat 383345",383350,23.3687178,73.4605588,ChIJPcxFUh75XTkRxSM7D8cjILY,https://www.google.com/maps/place/?q=place_id:ChIJPcxFUh75XTkRxSM7D8cjILY,part_104,2026-09-20 16:40:09,2112
અંબિકા જનરલ સ્ટોર એન્ડ ટાયર પંચર,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"Babaliya, Lavana, Gujarat 389232",383350,23.3180625,73.56643749999999,ChIJKem7BwBTZzkRpRQMYv0dToI,https://www.google.com/maps/place/?q=place_id:ChIJKem7BwBTZzkRpRQMYv0dToI,part_104,2026-09-20 16:40:09,2113
BIKE SERVICE BHARAT GODHA,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"CGF2+6RF, Pisal, Gujarat 383350",383350,23.4230558,73.5020364,ChIJi36cHABXZzkRgPZRY0_yoS4,https://www.google.com/maps/place/?q=place_id:ChIJi36cHABXZzkRgPZRY0_yoS4,part_104,2026-09-20 16:40:09,2114
