business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"MJ Plastic, Himatnagar",Plastic Molding Manufacturer,Manufacturer,Manufacturer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97252 62311,http://www.mjplastic.in/,5.0,71.0,"Survey No. 2065, Himmatnagar Bypass Rd, Ilol, Himatnagar, Gujarat 383002",383350,23.6362919,72.9276229,ChIJGTolALS5XTkR2tdqtLqvIqs,https://www.google.com/maps/place/?q=place_id:ChIJGTolALS5XTkR2tdqtLqvIqs,part_104,2026-09-20 16:40:28,5521
Pyrite Moulders,Plastic Molding Manufacturer,Manufacturer,Manufacturer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 88665 77886,http://pyritemoulders.com/,5.0,16.0,"Dev devsya Industrial Estate, 86, Kubadthal, Gujarat 382433",383350,23.0245067,72.759416,ChIJmx9O1v18XjkRi4Hv1OK-c0E,https://www.google.com/maps/place/?q=place_id:ChIJmx9O1v18XjkRi4Hv1OK-c0E,part_104,2026-09-20 16:40:28,5522
Precision Technoplast Pvt Ltd,Plastic Molding Manufacturer,Manufacturer,Manufacturer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 79 2276 0556,http://www.precisiontechnoplast.com/,4.9,11.0,"23 ambika oil mill compound, near amrapali cinema, behind jain derasar, Gomtipur, Ahmedabad, Gujarat 380021","Rajpur Hirpur, Gomtipur",23.0159172,72.615392,ChIJJxCHPNWFXjkR1x3r6lHkzhE,https://www.google.com/maps/place/?q=place_id:ChIJJxCHPNWFXjkR1x3r6lHkzhE,part_104,2026-09-20 16:40:28,5523
Mascot Plastic Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Auto parts manufacturer, Medical Equipment Manufacturer, Plastic fabrication company, Plastic Products Supplier",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 265 263 3138,https://www.mascotplastic.com/,4.8,10.0,"Old Octroi Naka, A-1, Makarpura Rd, opposite Jambuva Road, Himmat Nagar, Makarpura, Vadodara, Gujarat 390014","Himmat Nagar, Makarpura",22.2299479,73.1878507,ChIJdRrsMSTEXzkRQwwgCoZZ41o,https://www.google.com/maps/place/?q=place_id:ChIJdRrsMSTEXzkRQwwgCoZZ41o,part_104,2026-09-20 16:40:28,5524
Pragati Plast-Plastic Mould-Moulding Die-Die Injections Mould-Tea Filter Mould Manufacturers India,Plastic Molding Manufacturer,Molding supplier,Molding supplier,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 74050 53830,http://pragatiplastmoulds.com/,5.0,8.0,"25, Sita Ram Industrial Hub, B/h Astha Complex Opp. Marutinandan, Odhav Rd, Odhav, Ahmedabad, Gujarat 382415","G I D C Industrial Area, Odhav",23.023442499999998,72.656926,ChIJPz7MPJCGXjkRhT88M6It_z0,https://www.google.com/maps/place/?q=place_id:ChIJPz7MPJCGXjkRhT88M6It_z0,part_104,2026-09-20 16:40:28,5525
Laxmi Micro Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 78743 18373,https://www.laxmimicroindustries.com/,4.7,3.0,"25 Gajanand Industrial Estate, Nagarvel Hanuman Rd, nr. Gujarat Bottling, Rakhial, Ahmedabad, Gujarat 380023","Soni ni chali, Industrial Area, Rakhial",23.0129277,72.6319498,ChIJo0jf5KqHXjkRuT5EPR5TtNQ,https://www.google.com/maps/place/?q=place_id:ChIJo0jf5KqHXjkRuT5EPR5TtNQ,part_104,2026-09-20 16:40:28,5526
LEO Precision Pvt Ltd,Plastic Molding Manufacturer,Manufacturer,Manufacturer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 72111 42208,http://www.leopp.in/,4.6,149.0,"1, Amli Hanuman Rd, Amli Ind. Estate, Silvassa, Dadra and Nagar Haveli and Daman and Diu 396230",Amli Ind. Estate,20.2887782,73.0009395,ChIJzcyn_T7L4DsRyb0H6ZiyjRA,https://www.google.com/maps/place/?q=place_id:ChIJzcyn_T7L4DsRyb0H6ZiyjRA,part_104,2026-09-20 16:40:28,5527
Satyam Mould Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Manufacturer, Mold maker, Molding supplier",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 82389 56226,https://satyammould.com/,5.0,,"Plot No 367, Part A, Rd Number 8, Kathwada GIDC, Kathwada, Gujarat 382430","Khodal Dham Society, Kathwada GIDC, Odhav Industrial Estate, Odhav",23.0350093,72.6836555,ChIJ____vwCHXjkRKp1TqR5KjvI,https://www.google.com/maps/place/?q=place_id:ChIJ____vwCHXjkRKp1TqR5KjvI,part_104,2026-09-20 16:40:28,5528
KAMAL MOULDS,Plastic Molding Manufacturer,Manufacturer,Manufacturer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 74058 27881,http://www.kamalmoulds.com/,5.0,,"SAHITYA INDUSTRIAL HUB, 136/137, Bakrol-Gatrad Rd, Ahmedabad, Gujarat 382430",383350,22.9882973,72.72353269999999,ChIJxUCt9Wl9XjkRvhpqSadba5Q,https://www.google.com/maps/place/?q=place_id:ChIJxUCt9Wl9XjkRvhpqSadba5Q,part_104,2026-09-20 16:40:29,5529
Ikon Moulders Pvt.Ltd,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Molding supplier",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 241 277 7188,http://www.ikonmoulders.com/,4.8,,"L 129 Near L&T Nagapur, MIDC, Nagapur, Maharashtra 414111",MIDC,19.141033,74.69665599999999,ChIJ8bmSwiS63DsRy6YflpCbAB8,https://www.google.com/maps/place/?q=place_id:ChIJ8bmSwiS63DsRy6YflpCbAB8,part_104,2026-09-20 16:40:29,5530
Nidhi Poly Plast,Plastic Molding Manufacturer,Manufacturer,Manufacturer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 73838 98973,http://www.nidhiplastindia.com/,4.6,,"# 7, Sayona Golden Estate, Maheshwari Mill Compound, Shahibaug, Ahmedabad, Gujarat 380004",Dudheshwar,23.0444304,72.5857125,ChIJD7ZtWIILBxQRWLg8fIY80qU,https://www.google.com/maps/place/?q=place_id:ChIJD7ZtWIILBxQRWLg8fIY80qU,part_104,2026-09-20 16:40:29,5531
Ornamac Engineering Company,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Auto parts store, Rubber products supplier",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98257 85010,N/A,5.0,,"kothari Estate, 6, Dudheshwar Rd, Dudheshwar, Ahmedabad, Gujarat 380004",Dudheshwar,23.0492426,72.5824536,ChIJ3VdDAG-EXjkRnxTGLa5ZO1w,https://www.google.com/maps/place/?q=place_id:ChIJ3VdDAG-EXjkRnxTGLa5ZO1w,part_104,2026-09-20 16:40:29,5532
R.E PolyTechnologies Private Limited,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94263 68213,http://www.repolytechnologies.com/,5.0,,"Shop No.C, 138, GCEL Rd, near Jayant Oil Mill Road, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.257548099999998,73.1786213,ChIJNSPJ0X7GXzkRxl1plclYhr4,https://www.google.com/maps/place/?q=place_id:ChIJNSPJ0X7GXzkRxl1plclYhr4,part_104,2026-09-20 16:40:29,5533
Kharecha Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Mold maker",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94262 35358,http://www.kharechaindustries.com/,5.0,,"4, near Mavdi Plot, Navrangpura, Mavadi Industrial Area, Chandreshnagar, Rajkot, Gujarat 360004","Navrangpura, Mavadi Industrial Area, Chandreshnagar",22.2777942,70.7933984,ChIJBTwyXWvKWTkRSj1B6CBhkS8,https://www.google.com/maps/place/?q=place_id:ChIJBTwyXWvKWTkRSj1B6CBhkS8,part_104,2026-09-20 16:40:29,5534
