business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Primary Health Centre,Wellness Center,Government hospital,Government hospital,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,3.0,,"FJ36+2C9, Kaliya Kuva, Gujarat 383350",383350,23.452556599999998,73.6109864,ChIJl5V5LABRZzkRDkk8j6Fh9lo,https://www.google.com/maps/place/?q=place_id:ChIJl5V5LABRZzkRDkk8j6Fh9lo,part_104,2026-09-20 16:40:17,3578
ગુજરાત હાડવૈદ નું દવાખાનું મેઘરજ,Wellness Center,Chiropractor,Chiropractor,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97257 28799,N/A,4.3,,"GOLDEN PLAZA COMPLAX, Meghraj, Gujarat 383350",383350,23.493586,73.5064773,ChIJGy7-TPlYZzkR6wmbK3-H840,https://www.google.com/maps/place/?q=place_id:ChIJGy7-TPlYZzkR6wmbK3-H840,part_104,2026-09-20 16:40:17,3579
Shankus Natural Health Centre. India’s best Clinically driven Naturopathy & Health Center,Wellness Center,Naturopathic practitioner,"Naturopathic practitioner, Acupuncture clinic, Acupuncturist, Alternative medicine practitioner, Health resort, Health spa, Holistic medicine practitioner, Physiotherapy Center, Spa and health club, Yoga studio",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 90990 80086,https://shankusnaturalhealth.org/,4.9,,"Ahmedabad-Mehsana Highway, Amipura, Mehsana, Gujarat 384435",383350,23.477294999999998,72.392747,ChIJ81Iu-xI_XDkRsIbe2acds9w,https://www.google.com/maps/place/?q=place_id:ChIJ81Iu-xI_XDkRsIbe2acds9w,part_104,2026-09-20 16:40:17,3580
"સબ-સેન્ટર,પંચાલ",Wellness Center,Community health center,Community health center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"HGPJ+F52, Unnamed Road, Panchal, Gujarat 383350",383350,23.5861424,73.5303907,ChIJf5RUuelfZzkRdwvsarvhPiA,https://www.google.com/maps/place/?q=place_id:ChIJf5RUuelfZzkRdwvsarvhPiA,part_104,2026-09-20 16:40:17,3581
The Meadow Wellness - Rajkot,Wellness Center,Wellness center,"Wellness center, Health resort, Health spa, Massage spa, Naturopathic practitioner, Wellness hotel, Wellness program",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 74000 48000,https://themeadownaturecure.com/,4.8,,"Inside Valley View Resorts, Beti, Road, Rampar, Gujarat 363520",383350,22.3568829,71.0324736,ChIJgeutmSivWTkRxmtM1au2sKY,https://www.google.com/maps/place/?q=place_id:ChIJgeutmSivWTkRxmtM1au2sKY,part_104,2026-09-20 16:40:17,3582
Taramati Wellness Centre & Yoga Institute,Wellness Center,Wellness center,Wellness center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94262 73700,N/A,4.7,,"WF3F+29W, Bidada, Gujarat 370435",383350,22.9026182,69.4734453,ChIJhyJ-p9YxUTkR8vQQD0400-s,https://www.google.com/maps/place/?q=place_id:ChIJhyJ-p9YxUTkR8vQQD0400-s,part_104,2026-09-20 16:40:17,3583
"Wellness Mahotsav Nalsarovar - Naturopathy, Ayurveda & Yoga Center",Wellness Center,Wellness center,"Wellness center, Health resort",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99136 54000,https://www.wellnessmahotsav.com/,4.5,,"Sanand - Nalsarovar Rd, Nalsarovar, Vekariya, Gujarat 382110",383350,22.836570899999998,72.0752777,ChIJ0azrs4CxXjkRn9NK58jMClE,https://www.google.com/maps/place/?q=place_id:ChIJ0azrs4CxXjkRn9NK58jMClE,part_104,2026-09-20 16:40:17,3584
"હેલ્થ એન્ડ વેલનેસ સેન્ટર, મહુડી, પ્રાથમિક આરોગ્ય કેન્દ્ર શણગાલ, તા - મેઘરજ, જી - અરવલ્લી",Wellness Center,Medical Center,Medical Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"HCMJ+65, Mahudi, Gujarat 383350",383350,23.583003299999998,73.430454,ChIJjwan6JH1XTkRJ6l8h3BPuyw,https://www.google.com/maps/place/?q=place_id:ChIJjwan6JH1XTkRJ6l8h3BPuyw,part_104,2026-09-20 16:40:17,3585
Primary Health Centre Panchal-2(Deriya),Wellness Center,Hospital,Hospital,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"HGJX+97H, Panchal, Gujarat 383350",383350,23.580927,73.5482281,ChIJrU3QCQBfZzkRPHSOsjkidpM,https://www.google.com/maps/place/?q=place_id:ChIJrU3QCQBfZzkRPHSOsjkidpM,part_104,2026-09-20 16:40:17,3586
"Ayushman Arogya Mandir, Sisodara",Wellness Center,Community health center,Community health center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"GHXR+FHG, Sisodara, Gujarat 383350",383350,23.548679,73.59145029999999,ChIJUaY0dQBdZzkRUwymBgDRWac,https://www.google.com/maps/place/?q=place_id:ChIJUaY0dQBdZzkRUwymBgDRWac,part_104,2026-09-20 16:40:17,3587
