business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ARCHview,Architects,Architect,Architect,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,3.8,45.0,"Bhakti Arcade, Shamlaji Rd, Modasa, Ganeshpur, Gujarat 383315",383350,23.4674344,73.29579269999999,ChIJf5261TTwXTkRPqoCJzV2NIs,https://www.google.com/maps/place/?q=place_id:ChIJf5261TTwXTkRPqoCJzV2NIs,part_104,2026-09-20 16:40:14,3058
blacksmith architect & designs,Architects,Architecture firm,Architecture firm,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.4,10.0,"main road, near bank of baroda, Simalwara, Rajasthan 314403",383350,23.5697163,73.7417703,ChIJM8hwZ3pDZzkRECG_epcO9fw,https://www.google.com/maps/place/?q=place_id:ChIJM8hwZ3pDZzkRECG_epcO9fw,part_104,2026-09-20 16:40:14,3059
Shivam Architect Rachana Creation,Architects,Architectural designer,Architectural designer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 80059 52563,N/A,5.0,3.0,"Rachna creation farm home designer, Shivam architect, Dhambhola, Rajasthan 314402",383350,23.588762199999998,73.7635829,ChIJgwDFX21BZzkRnHC2GTzhV7s,https://www.google.com/maps/place/?q=place_id:ChIJgwDFX21BZzkRnHC2GTzhV7s,part_104,2026-09-20 16:40:14,3060
Builds worth Architect,Architects,Architect,Architect,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 83028 57390,N/A,5.0,2.0,"Karawara, simalwara highway, Pohri Khaturat, Kara Wara, Rajasthan 314402",383350,23.626533499999997,73.74712149999999,ChIJXbb1YUJDZzkRS-tHjzKRvPA,https://www.google.com/maps/place/?q=place_id:ChIJXbb1YUJDZzkRS-tHjzKRvPA,part_104,2026-09-20 16:40:14,3061
We Build,Architects,Architecture firm,Architecture firm,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94299 09898,N/A,5.0,1.0,"C-14 City Centre oppo to Gajanan petrol pump, Shamlaji Rd, near Surani Helth care, Modasa, Gujarat 383315",Mazumpark Socity,23.4693996,73.2959188,ChIJza_bphnxXTkRl_XN9CSFxCk,https://www.google.com/maps/place/?q=place_id:ChIJza_bphnxXTkRl_XN9CSFxCk,part_104,2026-09-20 16:40:14,3062
Edifice Design Studio,Architects,Architectural designer,Architectural designer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99040 86507,http://www.nirnmanedifice.com/,5.0,8.0,"Business Center, A-7, Modasa, Sahyog Cross Road, Malpur Rd, Modasa, Gujarat 383315",Gitanjali Society,23.453897899999998,73.314752,ChIJ4cLcWRLxXTkR5IEsUgCPAp0,https://www.google.com/maps/place/?q=place_id:ChIJ4cLcWRLxXTkR5IEsUgCPAp0,part_104,2026-09-20 16:40:14,3063
Dhyey Associate,Architects,Architect,"Architect, Service establishment",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,1.0,"Dhyey Associate, 383350, India",383350,23.462487799999998,73.30045059999999,ChIJQ759AdKt3isROndhhFntITE,https://www.google.com/maps/place/?q=place_id:ChIJQ759AdKt3isROndhhFntITE,part_104,2026-09-20 16:40:14,3064
JetArch Architect,Architects,Architect,Architect,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99099 16355,N/A,5.0,2.0,"Ratnadip Society, Modasa, Gujarat 383315",Ratnadip Society,23.463297999999998,73.3019561,ChIJO-eCXErwXTkRlSOLCnUiqDE,https://www.google.com/maps/place/?q=place_id:ChIJO-eCXErwXTkRlSOLCnUiqDE,part_104,2026-09-20 16:40:14,3065
"Al-Burooj Engineers & Consultants, Modasa",Architects,Interior architect office,Interior architect office,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,https://www.instagram.com/alburoooj,4.9,7.0,"Ground Floor, Super Market, 16, P.B, nr. Makhdum Circle, Modasa, Gujarat 383315",383350,23.4584044,73.29336359999999,ChIJd_J7RurxXTkRZ34b7pu-G9w,https://www.google.com/maps/place/?q=place_id:ChIJd_J7RurxXTkRZ34b7pu-G9w,part_104,2026-09-20 16:40:14,3066
Archouse - આર્ક હાઉસ,Architects,Architecture firm,Architecture firm,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94276 08885,N/A,,,"GS-2, Fortune Complex, College Rd, Modasa, Gujarat 383315",383350,23.4574884,73.2927478,ChIJ_-Ej1xXxXTkRI3gYMDv-QhI,https://www.google.com/maps/place/?q=place_id:ChIJ_-Ej1xXxXTkRI3gYMDv-QhI,part_104,2026-09-20 16:40:14,3067
