business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Radiance English Medium School,Spoken English Institute,English language school,English language school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.5,28.0,"C7WR+3Q6, Basera Society, Modasa, Gujarat 383315",Basera Society,23.4451654,73.2918928,ChIJI4WmrT3wXTkRIMfzvJdgTwo,https://www.google.com/maps/place/?q=place_id:ChIJI4WmrT3wXTkRIMfzvJdgTwo,part_104,2026-09-20 16:40:21,4233
Vedruna training center,Spoken English Institute,Education center,Education center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.8,8.0,"F867+J42, Gitanjali Society, Modasa, Gujarat 383315",Gitanjali Society,23.461500299999997,73.3127633,ChIJ4fWUCWzxXTkRELRzbyqJpno,https://www.google.com/maps/place/?q=place_id:ChIJ4fWUCWzxXTkRELRzbyqJpno,part_104,2026-09-20 16:40:21,4234
Ruhan PTE Classes,Spoken English Institute,Coaching Center,Coaching Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,23.0,"1st Floor, Ruhan PTE Classes, College Rd, opp. Zayka Hotel, Aman Park Society, Modasa, Gujarat 383315",Aman Park Society,23.4565195,73.292501,ChIJufvVZULxXTkRlO0XuoFRrH8,https://www.google.com/maps/place/?q=place_id:ChIJufvVZULxXTkRlO0XuoFRrH8,part_104,2026-09-20 16:40:21,4235
Vijaysoni's English Speaking classes,Spoken English Institute,Coaching Center,Coaching Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,1.0,"F78W+JW9, Alankar Society, Modasa, Gujarat 383315",Alankar Society,23.4665316,73.2973517,ChIJa5zK1crxXTkRMsijTqVS-OQ,https://www.google.com/maps/place/?q=place_id:ChIJa5zK1crxXTkRMsijTqVS-OQ,part_104,2026-09-20 16:40:21,4236
A B Spoken English & Tuition Classes,Spoken English Institute,Tutoring service,Tutoring service,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 88492 92760,N/A,5.0,,"Dharti nagar flats Opposite Chandkheda railway station Branch 1 IOC Road, Branch, 2, Branch 3, D-Cabin, Chandlodiya, Ahmedabad, Gujarat 382424","D-Cabin, Chandlodiya",23.112256199999997,72.5639778,ChIJPSpYQVSDXjkRNejaUupWGGI,https://www.google.com/maps/place/?q=place_id:ChIJPSpYQVSDXjkRNejaUupWGGI,part_104,2026-09-20 16:40:21,4237
"Blossom Institute, Shaan sir",Spoken English Institute,English language school,"English language school, CBSE School, Coaching Center, Education center, Educational consultant, Educational institution, Private Tutor, Tutoring service",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96248 86029,http://blossomspokenenglish.in/,4.9,,"1st Floor, Sahajanand Complex, 117, New CG Rd, opp. Bharat Petrol Pump, nr. Sona Cross Road, Full Stop Society, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Full Stop Society, Nigam Nagar, Chandkheda",23.108940699999998,72.589081,ChIJbX9RvauDXjkRBSwGtQuu2Bs,https://www.google.com/maps/place/?q=place_id:ChIJbX9RvauDXjkRBSwGtQuu2Bs,part_104,2026-09-20 16:40:21,4238
"Navin Julka's Academy of IELTS & PTE, Student Visa for UK",Spoken English Institute,Coaching Center,"Coaching Center, French language school",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 81288 47113,http://www.academyofielts.com/,4.9,,"6th Floor, The 132, 603-604, 132 Feet Ring Rd, near Pujya Ravi Shankar Maharaj Fly Overbridge, AEC Char Rasta, Naranpura, Ahmedabad, Gujarat 380013","AEC Char Rasta, Naranpura",23.056268499999998,72.5487701,ChIJEfs5fZ6EXjkR0ZywHnCmtwA,https://www.google.com/maps/place/?q=place_id:ChIJEfs5fZ6EXjkR0ZywHnCmtwA,part_104,2026-09-20 16:40:21,4239
WELTECH ACADEMIC INSTITUTE OF ENGLISH,Spoken English Institute,English language school,English language school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"Opp:, BSNL Sanchar Bhavan, 3rd, Floor, C-Arcade, Near Jocky Show-Room, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.6008911,72.3914157,ChIJLR6IGdpDXDkRuBnCWbHrxSg,https://www.google.com/maps/place/?q=place_id:ChIJLR6IGdpDXDkRuBnCWbHrxSg,part_104,2026-09-20 16:40:21,4240
VIP Academy,Spoken English Institute,Coaching Center,"Coaching Center, English language school",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96388 77110,http://vipacademy.in/,4.8,,"Vishwa Arcade, Apartment, Road, nr. Akhbar Nagar, Akhbar Nagar, Nirnay Nagar, Ahmedabad, Gujarat 380013","Akhbar Nagar, Nirnay Nagar",23.0696253,72.5608302,ChIJAQAAwH6DXjkRK7wUuZGNR2M,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwH6DXjkRK7wUuZGNR2M,part_104,2026-09-20 16:40:21,4241
English House Chandkheda,Spoken English Institute,Coaching Center,"Coaching Center, Education center, English language school",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 84018 70145,https://www.englishhouse.in/,4.8,,"226, Sangath Mall-1, Highway, near Reliance fresh, opp. Vishwakarma engineering college Visat-Gandhinagar, Chandkheda, Ahmedabad, Gujarat 380005",Chandkheda,23.1044111,72.5974136,ChIJZYRUtc6DXjkRCb8Hk5UZiQE,https://www.google.com/maps/place/?q=place_id:ChIJZYRUtc6DXjkRCb8Hk5UZiQE,part_104,2026-09-20 16:40:21,4242
ANU Education,Spoken English Institute,Educational consultant,Educational consultant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 70164 97087,https://www.anuedu.in/,4.9,,"Krishna 137, dwarkapuri bunglows, Gitanjali Society, Modasa, Gujarat 383315",Gitanjali Society,23.467558399999998,73.311024,ChIJKxl2SkLiFKQRjKZiLuI9cDg,https://www.google.com/maps/place/?q=place_id:ChIJKxl2SkLiFKQRjKZiLuI9cDg,part_104,2026-09-20 16:40:21,4243
Taral sir's - ACTIVE ENGLISH,Spoken English Institute,Coaching Center,Coaching Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 89803 48282,https://activeenglish.in/,4.7,,"Dev Home 3, 101/102/106, Balol Nagar Cross Rd, above HDFC Bank, Shyamrang Society, Parshwanath Society, Ranip, Ahmedabad, Gujarat 382480","Shyamrang Society, Parshwanath Society, Ranip",23.0814523,72.5695628,ChIJG3oz45uDXjkRegNQBHj-8FQ,https://www.google.com/maps/place/?q=place_id:ChIJG3oz45uDXjkRegNQBHj-8FQ,part_104,2026-09-20 16:40:21,4244
British Spoken English Classes,Spoken English Institute,English language school,"English language school, Coaching Center, Education center, Tutoring service",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96011 18959,N/A,4.8,827.0,"FF - 107, Sarjan Bunglows 2, New CG Rd, above Poojara Mobile shop, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1094017,72.5870722,ChIJcUyNNNyDXjkRvOMbNq-fc8Y,https://www.google.com/maps/place/?q=place_id:ChIJcUyNNNyDXjkRvOMbNq-fc8Y,part_104,2026-09-20 16:40:22,4245
VIDYA COMPUTER & SPOKEN ENGLISH COACHING,Spoken English Institute,Software Training Institute,"Software Training Institute, Accounting school, Design institute, Institute of technology",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99133 36188,N/A,4.9,400.0,"22 Samir Building, Muktanand nagar, Nr. Gujarat Gas circle, Adajan Road,, Muktanand Nagar Rd, Muktanand Nagar, Adajan, Surat, Gujarat 395009","Muktanand Nagar, Adajan",21.1953155,72.8018609,ChIJHRf0GNVN4DsRaIS5z6AI0v0,https://www.google.com/maps/place/?q=place_id:ChIJHRf0GNVN4DsRaIS5z6AI0v0,part_104,2026-09-20 16:40:22,4246
KIANA COACHING CLASSES - Best Spoken English Classes - Best Phonics Classes,Spoken English Institute,Education center,Education center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97730 31619,N/A,5.0,320.0,"101/102 - Vallabhashray, 80 Feet Rd, opp. Shree Udgam School, near by Matuki Restaurant, Mavdi, Rajkot, Gujarat 360004",Mavdi,22.246089899999998,70.7837754,ChIJQ3Ge78LLWTkR1zclvpk_IQk,https://www.google.com/maps/place/?q=place_id:ChIJQ3Ge78LLWTkR1zclvpk_IQk,part_104,2026-09-20 16:40:22,4247
