business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
B N KIRANA STORE,Kirana Store,General store,"General store, Store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"Main Bajar Meghraj, Panchal, Meghraj, Gujarat 383350",383350,23.493875199999998,73.5034366,ChIJ3dLCRT5ZZzkR8BYrkTui6bE,https://www.google.com/maps/place/?q=place_id:ChIJ3dLCRT5ZZzkR8BYrkTui6bE,part_104,2026-09-20 16:39:59,283
Patel Kirana Stor,Kirana Store,General store,General store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 6355 841 047,N/A,5.0,,"Chokadi, Valuna, Gujarat 383350",383350,23.5294821,73.4798915,ChIJB-D9ZM5ZZzkRHKJDIGNpcTE,https://www.google.com/maps/place/?q=place_id:ChIJB-D9ZM5ZZzkRHKJDIGNpcTE,part_104,2026-09-20 16:39:59,284
ARBUDA KIRANA STORE,Kirana Store,General store,General store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 87806 36262,N/A,5.0,,"HH9J+GF, Kasana, Gujarat 383350",383350,23.5689091,73.58120269999999,ChIJnQ9AlXRZZzkR3e2NRZgsBRo,https://www.google.com/maps/place/?q=place_id:ChIJnQ9AlXRZZzkR3e2NRZgsBRo,part_104,2026-09-20 16:39:59,285
Ekta Kirana Store,Kirana Store,General store,"General store, Store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 89806 73455,N/A,3.6,,"Eakta Kirana, 5, Gujarat 383350",383350,23.497856499999997,73.5055302,ChIJheZTdvtYZzkR7D-KXeoY2ww,https://www.google.com/maps/place/?q=place_id:ChIJheZTdvtYZzkR7D-KXeoY2ww,part_104,2026-09-20 16:39:59,286
Umiya Kirana Store,Kirana Store,General store,"General store, Store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99245 84217,N/A,3.7,,"near High School, Kumbhera, Gujarat 383350",383350,23.491075199999997,73.4782503,ChIJ3dwX92pZZzkRgImXx0QG3po,https://www.google.com/maps/place/?q=place_id:ChIJ3dwX92pZZzkRgImXx0QG3po,part_104,2026-09-20 16:39:59,287
Jay Ambe Kirana Store,Kirana Store,General store,General store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94263 91248,N/A,5.0,,"Patel Dhundha Chokdi, near Bus Stand, Gujarat 383350",383350,23.5153139,73.5359416,ChIJiff2FElZZzkRAOTTr5Anc6o,https://www.google.com/maps/place/?q=place_id:ChIJiff2FElZZzkRAOTTr5Anc6o,part_104,2026-09-20 16:39:59,288
Patel kirana and genral store,Kirana Store,General store,General store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"7, GJ SH 146, Meghraj, Gujarat 383350",383350,23.494956,73.5171175,ChIJQScoMgBZZzkRm-tKfjkb3Go,https://www.google.com/maps/place/?q=place_id:ChIJQScoMgBZZzkRm-tKfjkb3Go,part_104,2026-09-20 16:39:59,289
Jay kirana store,Kirana Store,Indian grocery store,Indian grocery store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,2.0,,"Vaiya, Meghraj, Gujarat 383350",383350,23.4946397,73.50637189999999,ChIJD6F2DfxYZzkRO-RDnV2vBo0,https://www.google.com/maps/place/?q=place_id:ChIJD6F2DfxYZzkRO-RDnV2vBo0,part_104,2026-09-20 16:39:59,290
laxman kirana stores,Kirana Store,Grocery store,Grocery store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"FGV3+C9V, Meghraj, Gujarat 383350",383350,23.4936044,73.50342719999999,ChIJg4MuzM1ZZzkRoKnAx46sJyk,https://www.google.com/maps/place/?q=place_id:ChIJg4MuzM1ZZzkRoKnAx46sJyk,part_104,2026-09-20 16:39:59,291
Mittal Kirana Store,Kirana Store,Indian grocery store,Indian grocery store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.7,,"7HFQ+VH2, Vadagam, Gujarat 389230",383350,23.2746352,73.58889839999999,ChIJQ66GigpTZzkRZhHDMELiuEY,https://www.google.com/maps/place/?q=place_id:ChIJQ66GigpTZzkRZhHDMELiuEY,part_104,2026-09-20 16:39:59,292
