business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ekdant Dental clinic,Dental Clinic,Dentist,Dentist,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.0,,"beside kabir world, Meghraj, Gujarat 383350",383350,23.493889,73.5049198,ChIJXQ77abNZZzkRhhH1eIbzuFA,https://www.google.com/maps/place/?q=place_id:ChIJXQ77abNZZzkRhhH1eIbzuFA,part_104,2026-09-20 16:40:07,1726
Shriji Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 88492 79487,N/A,5.0,,"opp. Doshi Petrol Pump, near Bus Stand, Meghraj, Gujarat 383350",383350,23.4946456,73.5084825,ChIJ2aPLRNJZZzkRZ0LsMDhRamk,https://www.google.com/maps/place/?q=place_id:ChIJ2aPLRNJZZzkRZ0LsMDhRamk,part_104,2026-09-20 16:40:07,1727
JIVANJYOTI DENTAL HOSPITAL simalwara,Dental Clinic,Dental clinic,Dental clinic,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"F75W+WMM, Lakshmi Society, Meghraj, Modasa, Gujarat 383350",Lakshmi Society,23.4598263,73.2966684,ChIJ32EmoCVFZzkRSH2esryU2lI,https://www.google.com/maps/place/?q=place_id:ChIJ32EmoCVFZzkRSH2esryU2lI,part_104,2026-09-20 16:40:07,1728
GURU DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 84900 85329,N/A,5.0,,"Jalaram Complex, Modasa Road, Rellavada, Gujarat 383251",383350,23.615261,73.4697065,ChIJpaaEPABfZzkRgYoHfbtnbLo,https://www.google.com/maps/place/?q=place_id:ChIJpaaEPABfZzkRgYoHfbtnbLo,part_104,2026-09-20 16:40:07,1729
Om Dental Clinic,Dental Clinic,Hospital,Hospital,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 70469 28606,N/A,5.0,,"Nagnesvari complex, in front of High school, Rellavada, Khakhariya, Gujarat 383251",383350,23.6171994,73.4697544,ChIJgdJ9SPlfZzkR5RyUPkeNMxE,https://www.google.com/maps/place/?q=place_id:ChIJgdJ9SPlfZzkR5RyUPkeNMxE,part_104,2026-09-20 16:40:07,1730
Om Clinic,Dental Clinic,Dental clinic,Dental clinic,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 63534 94796,N/A,3.5,,"Jitpur, Gujarat 383345",383350,23.3483168,73.5340579,ChIJ8UlUcwlVZzkR2a4L6wzf56g,https://www.google.com/maps/place/?q=place_id:ChIJ8UlUcwlVZzkR2a4L6wzf56g,part_104,2026-09-20 16:40:07,1731
Vedant Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 84605 85611,N/A,5.0,,"Shope No 5 Shamal Arcade, Shamalpur Ashram, Gujarat 383355",383350,23.6832583,73.3645404,ChIJW9idElGNXTkRd95kYFa_fII,https://www.google.com/maps/place/?q=place_id:ChIJW9idElGNXTkRd95kYFa_fII,part_104,2026-09-20 16:40:07,1732
Parv Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"bus stand, Modasa - Godhra Hwy, B/h, Malpur, Gujarat 383345",B/h,23.362355899999997,73.4674084,ChIJsT8m7G1XZzkRbFhhMO-sgEA,https://www.google.com/maps/place/?q=place_id:ChIJsT8m7G1XZzkRbFhhMO-sgEA,part_104,2026-09-20 16:40:07,1733
Shree Dental Care,Dental Clinic,Dental clinic,Dental clinic,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 70484 81512,N/A,4.9,,"Royal plaza,ground floor,oppo.krishna health care, Modasa, Gujarat 383315",Ratnadip Society,23.4652604,73.3031501,ChIJYW3XqA7xXTkR9dYm3RURWfg,https://www.google.com/maps/place/?q=place_id:ChIJYW3XqA7xXTkR9dYm3RURWfg,part_104,2026-09-20 16:40:07,1734
Smile care dental clinic and implant center,Dental Clinic,Dental clinic,Dental clinic,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 70161 46926,https://clinicia.com/calendar/book?u=42804,5.0,,"bhakti arcade, dip chowkdi, Modasa, Ganeshpur, Gujarat 383315",383350,23.467416999999998,73.2958613,ChIJQymH41TxXTkRo_aEsgrPMTY,https://www.google.com/maps/place/?q=place_id:ChIJQymH41TxXTkRo_aEsgrPMTY,part_104,2026-09-20 16:40:07,1735
