business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shaan photography,Photographers,Photographer,Photographer,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 96012 73841,http://www.shaanphotography.co.in/,4.7,,"F/7, Municipal shopping, Near Tower police ckowki, Tower chowk, Kalol, Gujarat 382721",Ghanchiwad,23.245946699999998,72.49774359999999,ChIJK1VLs-QlXDkRqYGSkTXch-Q,https://www.google.com/maps/place/?q=place_id:ChIJK1VLs-QlXDkRqYGSkTXch-Q,part_103,2026-09-20 16:40:56
Akshar Studio,Photographers,Photography studio,Photography studio,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 80008 28333,https://www.aksharvideo.com/,4.9,,"Khooni Bunglow, A, Shopping Center, 101, Navjivan Bazar Rd, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2417662,72.50010689999999,ChIJWSghAeElXDkRWpyQRi9un0k,https://www.google.com/maps/place/?q=place_id:ChIJWSghAeElXDkRWpyQRi9un0k,part_103,2026-09-20 16:40:56
VIVAH VIDEO & ALBUM,Photographers,Photographer,Photographer,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 99980 73410,http://www.vivahvideo.in/,4.8,,"City Mall 1, F-7, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2404823,72.5015608,ChIJe3i3veElXDkRK4vbJG12TpM,https://www.google.com/maps/place/?q=place_id:ChIJe3i3veElXDkRK4vbJG12TpM,part_103,2026-09-20 16:40:56
Raja photo studio,Photographers,Photography studio,"Photography studio, Photography service",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 76238 97412,N/A,5.0,,"raja photo studio, City Mall 1, s/66, Navjivan Bazar Rd, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2408654,72.5020186,ChIJBd9V6rQlXDkREg1DLOlbTC0,https://www.google.com/maps/place/?q=place_id:ChIJBd9V6rQlXDkREg1DLOlbTC0,part_103,2026-09-20 16:40:56
Vinayak studio,Photographers,Photography studio,Photography studio,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 77790 08533,https://linktr.ee/Little_Lense?fbclid=PAZXh0bgNhZW0CMTEAAaaokgp1LM4_9D8FDOyL3hbJmKxojGytwwuxP0QmUqtbAUlpx1IOjk6TdAI_aem_4wtlG09gct6okHnDnzgxAg,4.5,,"Secound floor, opposite to Jodhpur jalebi, near akshar gift store, Navjivan Mill Compound, Vardhaman Nagar, Kalol, Gujarat 382721","Navjivan Mill Compound, Vardhaman Nagar",23.241029899999997,72.50020359999999,ChIJnYPQzsQlXDkRzFv17shgYtw,https://www.google.com/maps/place/?q=place_id:ChIJnYPQzsQlXDkRzFv17shgYtw,part_103,2026-09-20 16:40:56
Storyteller Productions - Wedding Photography & Cinematography,Photographers,Photography studio,"Photography studio, Advertising Photographer, Service establishment, Photography service, Wedding photographer",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 82004 39610,https://www.instagram.com/storyteller.click/,5.0,,"Storyteller Productions - Wedding Photography & Cinematography, 382721, India",382721,23.264564,72.5240524,ChIJL32egYQuSksRU3AmtAgyvW8,https://www.google.com/maps/place/?q=place_id:ChIJL32egYQuSksRU3AmtAgyvW8,part_103,2026-09-20 16:40:56
Khodal Studio,Photographers,Photography studio,Photography studio,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 95749 04626,N/A,4.0,,"Navjivan Road Kalol 382711, Kalol, Gujarat 382721","Navjivan Bazaar, Memon Market",23.243029399999998,72.50176739999999,ChIJyXREaXslXDkRKnRzVZHpXB4,https://www.google.com/maps/place/?q=place_id:ChIJyXREaXslXDkRKnRzVZHpXB4,part_103,2026-09-20 16:40:56
Modern studio,Photographers,Photography studio,Photography studio,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 99049 74526,N/A,4.6,,"d3, kapileshwar shopping center, opp. mamatlatdar kacheri, Kalol, Gujarat 382721",Vardhaman Nagar,23.2438783,72.49722009999999,ChIJFYo7IN4lXDkRRMzmJyh0EAQ,https://www.google.com/maps/place/?q=place_id:ChIJFYo7IN4lXDkRRMzmJyh0EAQ,part_103,2026-09-20 16:40:56
Dev Studio/ INDIA AND USA,Photographers,Photography studio,Photography studio,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 99242 14519,http://www.devstudiolive.in/,4.4,,"F, 64, Navjivan Bazar Rd, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2407219,72.5022932,ChIJhfKjjuElXDkRUjPSoZHL-mg,https://www.google.com/maps/place/?q=place_id:ChIJhfKjjuElXDkRUjPSoZHL-mg,part_103,2026-09-20 16:40:56
"Om Studio,Kalol",Photographers,Photography studio,Photography studio,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 87802 15522,N/A,4.6,,"48,parmeshwar Park shoping Borisna Petrol Pump Same, Borisana Rd, Kalol, Gujarat 382721","Gujarat Housing Board, Ambika Nagar",23.237128499999997,72.4841446,ChIJv71WE7MlXDkRA62J4OfAI1w,https://www.google.com/maps/place/?q=place_id:ChIJv71WE7MlXDkRA62J4OfAI1w,part_103,2026-09-20 16:40:56
JUHI PHOTO,Photographers,Photographer,Photographer,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 98982 01705,N/A,5.0,,"Harshad Shopping Center, 3 4, opp. Railway Station, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2424219,72.5031436,ChIJzRJ2SYolXDkR8jgLTJkdzKk,https://www.google.com/maps/place/?q=place_id:ChIJzRJ2SYolXDkR8jgLTJkdzKk,part_103,2026-09-20 16:40:56
