business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sunanda & Associates,Business and Audit Services,Accounting firm,"Accounting firm, Service establishment",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,5.0,,"Sunanda & Associates, 382728, India",382728,30.3254284,78.01713459999999,ChIJc7VqB1kqN6IR5_HHb9bB9To,https://www.google.com/maps/place/?q=place_id:ChIJc7VqB1kqN6IR5_HHb9bB9To,part_103,2026-09-20 16:42:56
Corporate compliance solutions Quick Tax Support,Business and Audit Services,Tax consultant,"Tax consultant, Service establishment",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,5.0,,"Corporate compliance solutions Quick Tax Support, 382728, India",382728,21.0680074,82.7525294,ChIJkXUq8SbBDDkRWhdTFWIQGGo,https://www.google.com/maps/place/?q=place_id:ChIJkXUq8SbBDDkRWhdTFWIQGGo,part_103,2026-09-20 16:42:56
R K KOTADIYA & CO LLP,Business and Audit Services,Business management consultant,"Business management consultant, Chartered accountant, Business to business service",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 97256 04018,https://www.rkkotadiya.com/,4.9,,"Satyam 64, 806, Sarkhej - Gandhinagar Hwy, Vishwas City 1, Sola, Ahmedabad, Gujarat 380060","Vishwas City 1, Sola",23.078885,72.526669,ChIJgxYN1zebXjkRsipVKLBSTkU,https://www.google.com/maps/place/?q=place_id:ChIJgxYN1zebXjkRsipVKLBSTkU,part_103,2026-09-20 16:42:56
Asiatic Energy,Business and Audit Services,Corporate office,Corporate office,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 2762 252 010,http://asiaticenergy.com/,4.9,,"THIRD FLOOR, SAKET BUSINESS HUB, T 79, Mehsana, Gujarat 384002",T 79,23.6030205,72.3666277,ChIJ_____y9CXDkRVNSURWvhDqI,https://www.google.com/maps/place/?q=place_id:ChIJ_____y9CXDkRVNSURWvhDqI,part_103,2026-09-20 16:42:56
M. K. Shah & Co.,Business and Audit Services,Corporate office,"Corporate office, Chartered accountant",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 98254 11309,http://mkshahca.com/,5.0,,"301, Heritage Tower, nr. Gujarat Vidyapith Road, Sattar Taluka Society, Usmanpura, Ahmedabad, Gujarat 380009","Sattar Taluka Society, Usmanpura",23.0453138,72.56910789999999,ChIJZzqMlVWEXjkRmtCqBl-bu_M,https://www.google.com/maps/place/?q=place_id:ChIJZzqMlVWEXjkRmtCqBl-bu_M,part_103,2026-09-20 16:42:56
ACCOUNTAL ACCURACY,Business and Audit Services,Tax consultant,"Tax consultant, Chartered accountant, Service establishment, Accountant",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 94569 46649,http://www.accountalaccuracy.com/,4.9,,"ACCOUNTAL ACCURACY, 382728, India",382728,21.0680074,82.7525294,ChIJW1eVgNdzCzkRjsE79LkUqOE,https://www.google.com/maps/place/?q=place_id:ChIJW1eVgNdzCzkRjsE79LkUqOE,part_103,2026-09-20 16:42:56
Audit Help Desk,Business and Audit Services,Auditor,"Auditor, Service establishment",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,,,"Audit Help Desk, 382728, India",382728,28.397454999999997,84.1301506,ChIJM8zpyqcQngIRbBP4ekrQTZE,https://www.google.com/maps/place/?q=place_id:ChIJM8zpyqcQngIRbBP4ekrQTZE,part_103,2026-09-20 16:42:56
S K accounting and finance services,Business and Audit Services,Accounting firm,"Accounting firm, Service establishment",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,,,"S K accounting and finance services, 382728, India",382728,17.4360887,78.4183788,ChIJL6I4rguRyzsRYyu0Fz9T1UM,https://www.google.com/maps/place/?q=place_id:ChIJL6I4rguRyzsRYyu0Fz9T1UM,part_103,2026-09-20 16:42:56
Accountancy work,Business and Audit Services,Accountant,"Accountant, Service establishment",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,4.0,,"Accountancy work, 382728, India",382728,28.7931146,79.0248742,ChIJ3_nikYeBoDkRbk5PotfHb50,https://www.google.com/maps/place/?q=place_id:ChIJ3_nikYeBoDkRbk5PotfHb50,part_103,2026-09-20 16:42:56
Big Business Accountants LLP,Business and Audit Services,Accounting firm,"Accounting firm, Accountant, Chartered accountant, Auditor, Service establishment, Tax consultant, Tax preparation",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,https://sites.google.com/view/myaccounants/home?authuser=1,4.3,15.0,"Big Business Accountants LLP, 382728, India",382728,20.946480599999997,80.6183267,ChIJs16CEMik4U4RLduzpTeI6rs,https://www.google.com/maps/place/?q=place_id:ChIJs16CEMik4U4RLduzpTeI6rs,part_103,2026-09-20 16:42:57
Accountaxpert & consultants,Business and Audit Services,Accounting firm,"Accounting firm, Service establishment",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,,,"Accountaxpert & consultants, 382728, India",382728,28.397454999999997,84.1301506,ChIJdfHDJMEvsoQRULUfaA4eYh0,https://www.google.com/maps/place/?q=place_id:ChIJdfHDJMEvsoQRULUfaA4eYh0,part_103,2026-09-20 16:42:57
ACCOUNTANT SOLUTION,Business and Audit Services,Financial consultant,"Financial consultant, Service establishment",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 70175 21479,N/A,,,"ACCOUNTANT SOLUTION, 382728, India",382728,29.2122951,78.9569229,ChIJbZQRGbRDCjkRaBOR1EKFV_E,https://www.google.com/maps/place/?q=place_id:ChIJbZQRGbRDCjkRaBOR1EKFV_E,part_103,2026-09-20 16:42:57
IIFL SECURITIES (India Infoline),Business and Audit Services,Stock broker,Stock broker,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,5.0,49.0,"F/21 SOMESHVAR MALL, ROAD, near Manav Ashram Circle, above APOLLO PHARMACY, Visnagar, Mehsana, Gujarat 384001","Visnagar, Basna, Gangotri",23.6177447,72.4134923,ChIJtX7Np1BDXDkRXboE42DBuH8,https://www.google.com/maps/place/?q=place_id:ChIJtX7Np1BDXDkRXboE42DBuH8,part_103,2026-09-20 16:42:57
Ankit Rawat Accounting Services,Business and Audit Services,Accountant,"Accountant, Service establishment",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 91491 01281,N/A,4.6,5.0,"Ankit Rawat Accounting Services, 382728, India",382728,29.931558,79.0590964,ChIJa6TE3bkrCTkRb-4F5wZK03U,https://www.google.com/maps/place/?q=place_id:ChIJa6TE3bkrCTkRb-4F5wZK03U,part_103,2026-09-20 16:42:57
Taxes Planner,Business and Audit Services,Accounting firm,"Accounting firm, Service establishment",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 83848 36288,N/A,,,"Taxes Planner, 382728, India",382728,28.8431534,78.76755229999999,ChIJVwl26ykmPmQRz755gEJmUpI,https://www.google.com/maps/place/?q=place_id:ChIJVwl26ykmPmQRz755gEJmUpI,part_103,2026-09-20 16:42:57
Tax Center India,Business and Audit Services,Tax consultant,"Tax consultant, Financial consultant",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 81530 02300,http://www.taxcenterindia.com/,5.0,,"Kahan Commercial Complex, A-314, Odhav Rd, above Vijay Sales, nr. Girivar Pride, Gokul Nagar, Adinath Nagar, Odhav, Ahmedabad, Gujarat 382415","Gokul Nagar, Adinath Nagar, Odhav",23.0200657,72.6712239,ChIJV75QtCGHXjkRUVhtJ8xDbq8,https://www.google.com/maps/place/?q=place_id:ChIJV75QtCGHXjkRUVhtJ8xDbq8,part_103,2026-09-20 16:42:57
Kanakiya & Co.,Business and Audit Services,Chartered accountant,Chartered accountant,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 94288 59974,http://cakanakiya.com/,5.0,,"Office No 3, Abhishek Complex, Waghawadi Rd., beside Madhav Hill, Nr. Takhteshwer, taleti, Bhavnagar, Gujarat 364001","Nr. Takhteshwer, taleti",21.7661928,72.1472593,ChIJAQBAqX5aXzkRCO0td_FsV_E,https://www.google.com/maps/place/?q=place_id:ChIJAQBAqX5aXzkRCO0td_FsV_E,part_103,2026-09-20 16:42:57
