business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Highway Restaurant & Mustak TawaFry,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",+91 85116 05196,N/A,4.0,,"HXH5+F2V, GIDC Rd, GIDC, Motipura, Himatnagar, Gujarat 383001","GIDC, Motipura",23.5787312,72.9575581,ChIJLy40UYW4XTkRf_3MRAhZBhw,https://www.google.com/maps/place/?q=place_id:ChIJLy40UYW4XTkRf_3MRAhZBhw,part_103,2026-09-20 16:46:07
Vrundavan dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",N/A,N/A,3.5,,"9329+GVM, GJ SH 68, Rojhad, Gujarat 383307",382835,23.3513313,73.06966729999999,ChIJq8SYEJLdXTkR0kkZFOhhgGI,https://www.google.com/maps/place/?q=place_id:ChIJq8SYEJLdXTkR0kkZFOhhgGI,part_103,2026-09-20 16:46:07
Shree Khodiyar Kathiyavadi Dhaba Himmatnagar,Dhaba and Highway Restaurant,Restaurant,Restaurant,382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",+91 89807 77841,N/A,3.6,,"Sundar Arced At Po Dalpur, NH 48, Himatnagar, Gujarat 383120",382835,23.5014257,72.9138449,ChIJ74iAtObHXTkRP_WxFJRAQZo,https://www.google.com/maps/place/?q=place_id:ChIJ74iAtObHXTkRP_WxFJRAQZo,part_103,2026-09-20 16:46:07
shree khodiyar kathiyawadi dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",+91 99091 79999,https://shreekhodiyarkathiyawadidhaba.com/,3.9,,"Ambod, Gujarat 382845",382835,23.4109253,72.70647,ChIJG6DidEEzXDkRtEZIox5JXIE,https://www.google.com/maps/place/?q=place_id:ChIJG6DidEEzXDkRtEZIox5JXIE,part_103,2026-09-20 16:46:07
Purohit Hotel,Dhaba and Highway Restaurant,Indian restaurant,"Indian restaurant, Vegetarian restaurant",382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",N/A,N/A,4.1,,"8CX8+GXJ, Ahmedabad - Palanpur Hwy, Gujarat 384450",382835,23.3488334,72.4173924,ChIJR8G_c5k8XDkRtdpgFHXhhX4,https://www.google.com/maps/place/?q=place_id:ChIJR8G_c5k8XDkRtdpgFHXhhX4,part_103,2026-09-20 16:46:07
KGN dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Punjabi restaurant",382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",N/A,N/A,3.9,,"57-58, Sardar Patel Ring Rd, Ramol, Ahmedabad, Gujarat 382449",Ramol,22.9777263,72.6630066,ChIJ-VYz03-IXjkRcUjwReq3bB8,https://www.google.com/maps/place/?q=place_id:ChIJ-VYz03-IXjkRcUjwReq3bB8,part_103,2026-09-20 16:46:08
Baba Ramdev Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Restaurant",382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",+91 95108 39317,N/A,4.1,,"BABA RAMDEV DHABA, Ramol, Ahmedabad, Gujarat 382449",Ramol,22.9814082,72.6628384,ChIJtxd0Y82HXjkRQfDiJrZTTs0,https://www.google.com/maps/place/?q=place_id:ChIJtxd0Y82HXjkRQfDiJrZTTs0,part_103,2026-09-20 16:46:08
Punjabi Dhaba Restaurant,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",+91 87804 31280,N/A,3.4,,"XMW4+J6Q, Vastral, Ahmedabad, Gujarat 382418",Vastral,22.9965804,72.6556154,ChIJ-yZEdgCHXjkRz__8P-d4JOU,https://www.google.com/maps/place/?q=place_id:ChIJ-yZEdgCHXjkRz__8P-d4JOU,part_103,2026-09-20 16:46:08
BHOLE KATHIYAWADI DHABA,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",+91 2642 359 324,N/A,4.0,,"Yash Kamal Complex, 106-111, Shravan Chowkdi, Sherpura, Bharuch, Gujarat 392001",Sherpura,21.7221978,72.9857388,ChIJuQoGxPsn4DsR9rdixsk7Cnw,https://www.google.com/maps/place/?q=place_id:ChIJuQoGxPsn4DsR9rdixsk7Cnw,part_103,2026-09-20 16:46:09
Chandni Nonveg Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Biryani restaurant, Non Vegetarian Restaurant",382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",+91 97144 45695,N/A,4.1,,"Maliyasan, Gujarat 360003",382835,22.3366948,70.8933108,ChIJp_Nr7ZO2WTkRT5K67mYDxMg,https://www.google.com/maps/place/?q=place_id:ChIJp_Nr7ZO2WTkRT5K67mYDxMg,part_103,2026-09-20 16:46:09
