business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Makeup by Bhumika Rajput,Bridal Makeup Artist,Make-up artist,Make-up artist,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 87808 85011,N/A,5.0,16.0,"Sarkhej - Gandhinagar Hwy, beside shankus farm, behind spiny & funblast, Vienza, Ahmedabad, Gujarat 382481",Vienza,23.1209104,72.5329671,ChIJ3zSD6_eDXjkRQgORCR7s22E,https://www.google.com/maps/place/?q=place_id:ChIJ3zSD6_eDXjkRQgORCR7s22E,part_103,2026-09-20 16:42:08
The Willow Bridal Studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty Parlour, Waxing hair removal service",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 87809 74898,https://www.willowbridalstudio.in/,4.8,45.0,"Wertical Space B/H, MALABAR COUNTY-1, Ahmedabad, Gujarat 382481",382725,23.1211238,72.5512404,ChIJU0w__XODXjkRPcW_kzby3ZY,https://www.google.com/maps/place/?q=place_id:ChIJU0w__XODXjkRPcW_kzby3ZY,part_103,2026-09-20 16:42:08
Sk artistryy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",N/A,https://www.instagram.com/sk.artistryy__?igsh=MXUweGEwZ2w5c3hkcA==&utm_source=qr,5.0,11.0,"Sk artistryy, 382725, India",382725,22.4761801,73.2248846,ChIJ730i1Oz-PIURsHTtmHsuGLQ,https://www.google.com/maps/place/?q=place_id:ChIJ730i1Oz-PIURsHTtmHsuGLQ,part_103,2026-09-20 16:42:08
Sneha_beauty_art,Bridal Makeup Artist,Make-up artist,Make-up artist,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 63514 33069,N/A,5.0,13.0,"B2, Mahipal Nagar, krishnadham society, Chandkheda, Ahmedabad, Gujarat 382470","krishnadham society, Chandkheda",23.1090725,72.5633774,ChIJe6DrC_WDXjkRiXLx7QExHi4,https://www.google.com/maps/place/?q=place_id:ChIJe6DrC_WDXjkRiXLx7QExHi4,part_103,2026-09-20 16:42:08
R V Makeup Studio | Makeup Artist in Chandkheda,Bridal Makeup Artist,Make-up artist,"Make-up artist, Facial spa, Waxing hair removal service",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 79847 93435,https://connectitapp.in/r-v-makeup-studio,4.9,214.0,"Swastik Marvella, 105, nr. Dharti Silver, Tragad, Chandkheda, Ahmedabad, Gujarat 382470","Tragad, Chandkheda",23.1181795,72.5671213,ChIJNTNlXFyDXjkRRbA73jfFa3I,https://www.google.com/maps/place/?q=place_id:ChIJNTNlXFyDXjkRRbA73jfFa3I,part_103,2026-09-20 16:42:08
Ideal makeover by Dhara Joshi,Bridal Makeup Artist,Beauty Parlour,"Beauty Parlour, Nail salon",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 90997 95887,N/A,5.0,33.0,"Upvan avenue , near magnet lifestyle, Vaishnavdevi dircle, road, near bandhan hotel, Ahmedabad, Gujarat 382421",382725,23.140087899999997,72.53891469999999,ChIJixB_nPODXjkRRgrLwZ-Aqt0,https://www.google.com/maps/place/?q=place_id:ChIJixB_nPODXjkRRgrLwZ-Aqt0,part_103,2026-09-20 16:42:08
Yamini Makeover Salon,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty Parlour, Facial spa, Hairdresser",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 92651 34001,https://www.instagram.com/yaminimakeoversalon?igsh=YWw5NTRuMnA3MDBs,5.0,69.0,"A-1304, Veltis Repair Lubi corporate road Near Mould Cafe Zundal, Khoraj, Ahmedabad, Gujarat 382421",382725,23.1405291,72.5609539,ChIJj0xvA5iDXjkRhXaEx8W4RPc,https://www.google.com/maps/place/?q=place_id:ChIJj0xvA5iDXjkRhXaEx8W4RPc,part_103,2026-09-20 16:42:08
Bhakti Patel Salon & Makeup Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 78628 04630,https://www.facebook.com/BhaktiMakeupStudio/,4.9,93.0,"Arise Florus, 13, Sarkhej - Gandhinagar Hwy, behind shiva's cafe, Opposite Safal Vivaan, Ahmedabad, Gujarat 382481",382725,23.1114833,72.5320816,ChIJrf7gU5-DXjkRskTE1YxpTOY,https://www.google.com/maps/place/?q=place_id:ChIJrf7gU5-DXjkRskTE1YxpTOY,part_103,2026-09-20 16:42:08
Hunny Bunny Makeover,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Hairdresser",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 92655 21155,https://hunnybunnymakeover.com/,4.9,142.0,"Signature Infinity, Vandemataram Fabula, C 401, Malabar County Rd, B/H, Gota, Chharodi, Ahmedabad, Gujarat 382481","B/H, Gota",23.1214937,72.5472158,ChIJiXJg-HiDXjkRChhobaNDfxo,https://www.google.com/maps/place/?q=place_id:ChIJiXJg-HiDXjkRChhobaNDfxo,part_103,2026-09-20 16:42:08
KumKum Beauty Care,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 79900 34909,N/A,4.8,,"KumKum Beauty Care, 382725, India",382725,23.1089803,72.50737649999999,ChIJK1rcONEjXDkRnasSX3ItzaE,https://www.google.com/maps/place/?q=place_id:ChIJK1rcONEjXDkRnasSX3ItzaE,part_103,2026-09-20 16:42:08
