business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ukti Maternity Hospital,Nursing Home and Maternity Hospital,Maternity Centre,Maternity Centre,382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 98242 54542,N/A,4.7,27.0,"735/3, opposite Rangmanch, Vastunirman Society, Sector 22, Gandhinagar, Gujarat 382021","Vastunirman Society, Sector 22",23.2355046,72.65996609999999,ChIJLzGto58rXDkR2LYB6xVVt-M,https://www.google.com/maps/place/?q=place_id:ChIJLzGto58rXDkR2LYB6xVVt-M,part_103,2026-09-20 16:43:11
Niky Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 96380 44966,N/A,4.5,47.0,"Sector 29, Gandhinagar, Gujarat 382028",Sector 29,23.2464032,72.6606382,ChIJfcS_xoIrXDkR7R7iLs8xOt0,https://www.google.com/maps/place/?q=place_id:ChIJfcS_xoIrXDkR7R7iLs8xOt0,part_103,2026-09-20 16:43:11
Prarthna Maternity Home,Nursing Home and Maternity Hospital,Maternity Centre,Maternity Centre,382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 79 2322 3641,N/A,4.2,5.0,"Near GH-2 Circle, GH-2, GH Rd, Sector 7, Gandhinagar, Gujarat 382006","Sector 7/B, Sector 7",23.2088041,72.63670309999999,ChIJF2q8xcorXDkRiEXHl4tqEYg,https://www.google.com/maps/place/?q=place_id:ChIJF2q8xcorXDkRiEXHl4tqEYg,part_103,2026-09-20 16:43:11
Shubham Maternity & Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 79 2281 4014,N/A,3.5,11.0,"5-A Dhiyan Nagar Society, Galaxy Rd, Ahmedabad, Gujarat 382330","Makarpura, GIDC Naroda",23.0773104,72.65518589999999,ChIJy97_JyyBXjkRxDP9edMiWaY,https://www.google.com/maps/place/?q=place_id:ChIJy97_JyyBXjkRxDP9edMiWaY,part_103,2026-09-20 16:43:11
Kalpana Maternity And Nursing Home,Nursing Home and Maternity Hospital,Maternity Centre,"Maternity Centre, Emergency care service, Fertility clinic, Gynecologist, Hospital",382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 97261 04522,N/A,4.6,227.0,"Matulya Complex, Sattadhar Cross Rd, Tulsi Bunglows, Ghatlodiya, Thaltej, Ahmedabad, Gujarat 380061","Tulsi Bunglows, Ghatlodiya, Thaltej",23.0636223,72.5310892,ChIJeVgJS1eDXjkR2ts7wFKXBHE,https://www.google.com/maps/place/?q=place_id:ChIJeVgJS1eDXjkR2ts7wFKXBHE,part_103,2026-09-20 16:43:12
PRIYANSH NURSING HOME CARE,Nursing Home and Maternity Hospital,Home health care service,Home health care service,382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 82396 38586,N/A,4.9,187.0,"Sector 24, Gandhinagar, Gujarat 382016",Sector 24,23.241976899999997,72.6432047,ChIJC5JtjjYrXDkRoFV7QIPWPTA,https://www.google.com/maps/place/?q=place_id:ChIJC5JtjjYrXDkRoFV7QIPWPTA,part_103,2026-09-20 16:43:12
Shubham Maternity Hospital Dr Minesh Prajapati,Nursing Home and Maternity Hospital,Hospital,"Hospital, Obstetrician-gynecologist",382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,N/A,N/A,4.6,61.0,"Nakshatra Shopping Arcade, 20, IOC Rd, opposite Manikrupa School, D-Cabin, Chandkheda, Ahmedabad, Gujarat 382424","D-Cabin, Chandkheda",23.110756199999997,72.57407189999999,ChIJw1UFkVOCXjkR6nQJfOQoCAM,https://www.google.com/maps/place/?q=place_id:ChIJw1UFkVOCXjkR6nQJfOQoCAM,part_103,2026-09-20 16:43:12
Deep Maternity And Nursing Home,Nursing Home and Maternity Hospital,Maternity Centre,Maternity Centre,382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 79 6956 9779,N/A,4.8,14.0,"301, Pushkar Annexe, Bus Stop, Naroda Rd, opp. Bunglow, near Naroda Bethak, Naroda, Ahmedabad, Gujarat 382330",Naroda,23.0714631,72.6480143,ChIJmR_40zKBXjkRmHTNAEf2Dmk,https://www.google.com/maps/place/?q=place_id:ChIJmR_40zKBXjkRmHTNAEf2Dmk,part_103,2026-09-20 16:43:12
SHRADDHA MATERNITY & NURSING HOME,Nursing Home and Maternity Hospital,Doctor,Doctor,382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 95373 83849,N/A,4.9,,"JAYSAKTI SOCITY, 1-2, Janta Nagar Rd, near REVAMANI HALL, Ghatlodiya, Ahmedabad, Gujarat 380061",Ghatlodiya,23.068522599999998,72.536794,ChIJw8KymO6DXjkRzOSVyLrVNm4,https://www.google.com/maps/place/?q=place_id:ChIJw8KymO6DXjkRzOSVyLrVNm4,part_103,2026-09-20 16:43:12
Mahalaxmi Maternity Nursing Home,Nursing Home and Maternity Hospital,Maternity Centre,"Maternity Centre, Obstetrician-gynecologist, Gynecologist",382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 99252 33393,N/A,4.6,14.0,"101,102, VISHWAS CITY-1, A/8, FF, 13, 14 16, R.C. Technical Rd, opp. 13, Ghatlodiya, Ahmedabad, Gujarat 380061","Ghatlodiya, Chanakyapuri",23.080420999999998,72.5356608,ChIJv1p-n0eDXjkRIVtO_3Zh3aY,https://www.google.com/maps/place/?q=place_id:ChIJv1p-n0eDXjkRIVtO_3Zh3aY,part_103,2026-09-20 16:43:12
Shraddha Maternity And Nursing Home,Nursing Home and Maternity Hospital,Obstetrician-gynecologist,Obstetrician-gynecologist,382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 95101 63470,N/A,3.8,107.0,"Bhakti Nagar Apartment, Bhakti Nagar Rd, near Joggers Park, Vijay Nagar, Ranip, Ahmedabad, Gujarat 382480","Vijay Nagar, Ranip",23.0732405,72.57202199999999,ChIJB66xOYODXjkRSfii0bP8we4,https://www.google.com/maps/place/?q=place_id:ChIJB66xOYODXjkRSfii0bP8we4,part_103,2026-09-20 16:43:12
DHAWAL WOMEN'S HOSPITAL & NURSING HOME,Nursing Home and Maternity Hospital,Hospital,Hospital,382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,N/A,N/A,4.8,,"323-332, Satva Icon, Sardar Patel Ring Rd, above PANTALOONS SHOWROOM, Vastral, Ahmedabad, Gujarat 382418",Vastral,22.997280699999997,72.6651923,ChIJp87nxkiHXjkRSJbkjS0geKk,https://www.google.com/maps/place/?q=place_id:ChIJp87nxkiHXjkRSJbkjS0geKk,part_103,2026-09-20 16:43:12
BHAKTI MATERNITY AND NURSINGHOME,Nursing Home and Maternity Hospital,Doctor,Doctor,382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 82386 92320,N/A,4.9,,"5, Vastral Road, near Suralia Estate, Chamunda Nagar, Rita Nagar, Vastral, Amraiwadi, Ahmedabad, Gujarat 380026","Vastral, Amraiwadi",23.0042033,72.64110769999999,ChIJ6-kRx9qHXjkR7YQ5LmO3n6E,https://www.google.com/maps/place/?q=place_id:ChIJ6-kRx9qHXjkR7YQ5LmO3n6E,part_103,2026-09-20 16:43:12
Anand Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 79 2321 3407,N/A,3.4,,"Reliance Chokdi, Radhe Square, Urjanagar 1, Kudasan, Gujarat 382419","Urjanagar 1, Kudasan",23.184799899999998,72.6298094,ChIJp06NeD0qXDkRYDToCUoom2g,https://www.google.com/maps/place/?q=place_id:ChIJp06NeD0qXDkRYDToCUoom2g,part_103,2026-09-20 16:43:13
