business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Other Song Homeopathy Clinic,Homeopathic Clinic,Homeopath,Homeopath,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 90818 19290,https://www.theothersong.com/,4.7,,"G-Block, Medipolis, Deesa - Palanpur Hwy, Palanpur, Gujarat 385001",383006,24.1763637,72.40625659999999,ChIJUc50bQDrXDkRBR8btb9nmaQ,https://www.google.com/maps/place/?q=place_id:ChIJUc50bQDrXDkRBR8btb9nmaQ,part_103,2026-09-20 16:48:35
JAYAKUMAR JAGDISHBHAI PATEL,Homeopathic Clinic,Doctor,Doctor,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 88665 77433,N/A,5.0,,"Jayshreeclinic, Vadagam, Gujarat 383307",Jayshreeclinic,23.3293859,73.1375534,ChIJWYInMkbnXTkRNjkg8PWUcR0,https://www.google.com/maps/place/?q=place_id:ChIJWYInMkbnXTkRNjkg8PWUcR0,part_103,2026-09-20 16:48:35
Dr.vaishali's multispeciality homeopathy clinic,Homeopathic Clinic,Homeopath,Homeopath,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,N/A,N/A,5.0,,"Plot no 30, gayatri co- operative society, Sukhbag Rd, Rabarivas, Dhundhiyawadi, Palanpur, Gujarat 385001","Rabarivas, Dhundhiyawadi",24.1745961,72.426677,ChIJP0QlJ3rrXDkRGp5raFjZyZk,https://www.google.com/maps/place/?q=place_id:ChIJP0QlJ3rrXDkRGp5raFjZyZk,part_103,2026-09-20 16:48:35
Gitanjali Homeopathic clinic,Homeopathic Clinic,Homeopath,Homeopath,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 99139 53555,https://www.facebook.com/profile.php?id=100068331022181&mibextid=LQQJ4d,5.0,,"Vasudev Mall, opp. Taluka panchayat, Chaman Bagh, Palanpur, Gujarat 385001",Chaman Bagh,24.1732832,72.4324067,ChIJK5DSXdfpXDkRB3PzV8UjB80,https://www.google.com/maps/place/?q=place_id:ChIJK5DSXdfpXDkRB3PzV8UjB80,part_103,2026-09-20 16:48:35
Dr vaishali's Homeopathic Clinic,Homeopathic Clinic,Doctor,Doctor,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 82386 90565,N/A,,,"00, Sukhbag Rd, opposite sarswati school, Moti Bagh, Vishwakarma Nagar, Dhundhiyawadi, Palanpur, Gujarat 385001","Moti Bagh, Vishwakarma Nagar, Dhundhiyawadi",24.17833,72.4246857,ChIJd7XtRnbrXDkRpD-AMqY7vcQ,https://www.google.com/maps/place/?q=place_id:ChIJd7XtRnbrXDkRpD-AMqY7vcQ,part_103,2026-09-20 16:48:35
Dr. Bhatt Advance Homeopathy Skin And Hair Clinic - Best Homeopathic Clinic in Amreli,Homeopathic Clinic,Doctor,"Doctor, Hair removal service, Homeopath, Skin care clinic",383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 90818 43043,https://drbhatthomeopathy.com/,4.8,,"Shop No. : 111, Angel Lords, Old Marketing Yard, opp. Frutilla Under Hotel, 112, Jilla Panchayat Rd, D.L.B. Society, Amreli, Gujarat 365601","Amreli Irrigation Division, D.L.B. Society",21.6024119,71.2188116,ChIJZU9AxeyBWDkRXiTlSUPljkU,https://www.google.com/maps/place/?q=place_id:ChIJZU9AxeyBWDkRXiTlSUPljkU,part_103,2026-09-20 16:48:35
Dr. Nagin D Modi MD(Hom),Homeopathic Clinic,Homeopath,Homeopath,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 2767 221 813,N/A,5.0,,"Mahatma Gandhi Complex, Station Road, near Old Tower, Islampura, Siddhpur, Gujarat 384151",Islampura,23.9193018,72.3693685,ChIJoUJpZWL1XDkRDw0JrZ16-GI,https://www.google.com/maps/place/?q=place_id:ChIJoUJpZWL1XDkRDw0JrZ16-GI,part_103,2026-09-20 16:48:35
Dr Shukal Brothers dental clinic,Homeopathic Clinic,Dental clinic,Dental clinic,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 90163 39191,https://dr-shukal-52611.grexa.site/,5.0,,"Unique Complex, Prantij, Gujarat 383205",383006,23.4366722,72.8570694,ChIJa28Fl4nPXTkRhTPFBSmXXu4,https://www.google.com/maps/place/?q=place_id:ChIJa28Fl4nPXTkRhTPFBSmXXu4,part_103,2026-09-20 16:48:35
AMAN MEDICAL AND PROVISION STORES,Homeopathic Clinic,Pharmacy,Pharmacy,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 99982 45920,N/A,5.0,,"Nr Gramin Police Chochi, Shop No 03 Abc Complex, Panpur Patiya, Savgadh, Gujarat 383001",Panpur,23.616655899999998,72.94949489999999,ChIJ9zwwBAq5XTkRD5ORdsJArL0,https://www.google.com/maps/place/?q=place_id:ChIJ9zwwBAq5XTkRD5ORdsJArL0,part_103,2026-09-20 16:48:37
"Homeotrade (Homeopathy stores pharmacy online, HomeoMedicine door delivery)",Homeopathic Clinic,Homeopath,"Homeopath, Glassware wholesaler, Holistic medicine practitioner, Homeopathic pharmacy, Medical supply store",383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 96131 76176,https://www.homeotrade.com/,4.8,,"H No 3, 48, Hanumannagar, Chaitanyapuri, Dilsukhnagar, Hyderabad, Telangana 500060","Hanumannagar, Chaitanyapuri, Dilsukhnagar",17.3704362,78.5308462,ChIJwyulHfKYyzsRinwayQPiYxk,https://www.google.com/maps/place/?q=place_id:ChIJwyulHfKYyzsRinwayQPiYxk,part_103,2026-09-20 16:48:37
Setu Homoeo Pharmacy,Homeopathic Clinic,Homeopath,"Homeopath, Pharmacy",383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 79 2743 3821,N/A,4.1,,"Sanidhya Complex, A/1, Ankur Rd, opposite Jain Derasar Society, Hari park society, Naranpura, Ahmedabad, Gujarat 380013","Hari park society, Naranpura",23.061027499999998,72.55301089999999,ChIJn-aJh2KDXjkR5GtaumYIWQM,https://www.google.com/maps/place/?q=place_id:ChIJn-aJh2KDXjkR5GtaumYIWQM,part_103,2026-09-20 16:48:37
