business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amrut Hall Paliyad અમૃત હૉલ પલિયડ,Banquet Hall,Banquet hall,Banquet hall,382735,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Nardipur SO, Amja BO, Golthara BO",N/A,N/A,5.0,2.0,"9GMX+4W, Paliyad, Gujarat 382735",382735,23.382787399999998,72.5498758,ChIJO_zwJgAxXDkRhy6MOyD8ktk,https://www.google.com/maps/place/?q=place_id:ChIJO_zwJgAxXDkRhy6MOyD8ktk,part_103,2026-09-20 16:43:59
Limbach Mata Vadi,Banquet Hall,Banquet hall,Banquet hall,382735,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Nardipur SO, Amja BO, Golthara BO",N/A,N/A,4.3,20.0,"FHC8+W38, Gozaria, Gujarat 384470",382735,23.4722929,72.56519759999999,ChIJmVrFG4o3XDkRYqEiAFSHnvc,https://www.google.com/maps/place/?q=place_id:ChIJmVrFG4o3XDkRYqEiAFSHnvc,part_103,2026-09-20 16:43:59
Shri 41 Gam Kadva Patidar Samaj Bhavan,Banquet Hall,Community center,"Community center, Foundation",382735,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Nardipur SO, Amja BO, Golthara BO",+91 2763 273 721,N/A,4.6,567.0,"Ridrol, Road, GIDC Industry Area, Mansa, Gujarat 382845",GIDC Industry Area,23.443172,72.66209529999999,ChIJ5_nC3n80XDkRnrHUX98_5G4,https://www.google.com/maps/place/?q=place_id:ChIJ5_nC3n80XDkRnrHUX98_5G4,part_103,2026-09-20 16:43:59
SATHIYA PARTY PLOT,Banquet Hall,Garden,Garden,382735,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Nardipur SO, Amja BO, Golthara BO",N/A,N/A,4.5,30.0,"GJ SH 217, Gujarat 382630",382735,23.308722,72.58675099999999,ChIJ3emdfLMvXDkRXbjTSXK1FD8,https://www.google.com/maps/place/?q=place_id:ChIJ3emdfLMvXDkRXbjTSXK1FD8,part_103,2026-09-20 16:43:59
Shree Varahimata Vadi શ્રી વારાહી માતાજી વાડી,Banquet Hall,Banquet hall,Banquet hall,382735,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Nardipur SO, Amja BO, Golthara BO",N/A,N/A,,,"9HM3+59C, Paliyad, Gujarat 382735",382735,23.3831165,72.5534065,ChIJUXtrRQAxXDkR4FfDm3m34Go,https://www.google.com/maps/place/?q=place_id:ChIJUXtrRQAxXDkR4FfDm3m34Go,part_103,2026-09-20 16:43:59
નારદીપુર,Banquet Hall,Village hall,Village hall,382735,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Nardipur SO, Amja BO, Golthara BO",N/A,N/A,4.4,170.0,"8HM5+RHV, Nardipur, Gujarat 382735",382735,23.334601499999998,72.558932,ChIJFRo30OUvXDkR-xvTbRoADMA,https://www.google.com/maps/place/?q=place_id:ChIJFRo30OUvXDkR-xvTbRoADMA,part_103,2026-09-20 16:43:59
Amrut Hall,Banquet Hall,Banquet hall,Banquet hall,382735,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Nardipur SO, Amja BO, Golthara BO",+91 231 263 2800,N/A,4.5,35.0,"9HJ2+FJF, Paliyad, Gujarat 382735",382735,23.3811809,72.55153969999999,ChIJq6qq6lgwXDkR-Id4MBlW6uk,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6lgwXDkR-Id4MBlW6uk,part_103,2026-09-20 16:43:59
Prasang Farm,Banquet Hall,Event venue,"Event venue, Restaurant",382735,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Nardipur SO, Amja BO, Golthara BO",+91 99982 67489,N/A,4.2,,"Near Ved School, Reliance Cross Road, Road, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.184224999999998,72.6232958,ChIJ53azsCIqXDkR2MohIHT_y1Y,https://www.google.com/maps/place/?q=place_id:ChIJ53azsCIqXDkR2MohIHT_y1Y,part_103,2026-09-20 16:43:59
Rudra farm and party plot Mansa,Banquet Hall,Garden,Garden,382735,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Nardipur SO, Amja BO, Golthara BO",N/A,N/A,4.6,,"CJGV+MF6 Rudra Form and party plot, Itadara - Mansa Rd, Mansa, Gujarat 382845",382735,23.426672699999997,72.6436275,ChIJMx8FgxIzXDkRqJ5vn1hJV2U,https://www.google.com/maps/place/?q=place_id:ChIJMx8FgxIzXDkRqJ5vn1hJV2U,part_103,2026-09-20 16:43:59
Rio Restaurant And Banquet,Banquet Hall,Restaurant,Restaurant,382735,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Nardipur SO, Amja BO, Golthara BO",+91 94261 02016,http://www.rio-restaurant-and-banquet.com/,4.2,,"1st Floor, Devansh, 75, Brahmkshtriya Society, Gujarat College Rd, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0209548,72.56498119999999,ChIJ-97k1_6EXjkRbd4PpwdzbMU,https://www.google.com/maps/place/?q=place_id:ChIJ-97k1_6EXjkRbd4PpwdzbMU,part_103,2026-09-20 16:44:00
